   0.20291D+02   0.20668D+02   0.75015D+31
   0.20668D+02   0.21052D+02   0.70554D+31
   0.21052D+02   0.21443D+02   0.66212D+31
   0.21443D+02   0.21841D+02   0.61999D+31
   0.21841D+02   0.22247D+02   0.57922D+31
   0.22247D+02   0.22660D+02   0.53988D+31
   0.22660D+02   0.23081D+02   0.50203D+31
   0.23081D+02   0.23510D+02   0.46571D+31
   0.23510D+02   0.23947D+02   0.43096D+31
   0.23947D+02   0.24391D+02   0.39782D+31
   0.24391D+02   0.24845D+02   0.36630D+31
   0.24845D+02   0.25306D+02   0.33641D+31
   0.25306D+02   0.25776D+02   0.30816D+31
   0.25776D+02   0.26255D+02   0.28153D+31
   0.26255D+02   0.26743D+02   0.25650D+31
   0.26743D+02   0.27239D+02   0.23306D+31
   0.27239D+02   0.27745D+02   0.21117D+31
   0.27745D+02   0.28261D+02   0.19079D+31
   0.28261D+02   0.28786D+02   0.17189D+31
   0.28786D+02   0.29320D+02   0.15440D+31
   0.29320D+02   0.29865D+02   0.13829D+31
   0.29865D+02   0.30420D+02   0.12348D+31
   0.30420D+02   0.30985D+02   0.10992D+31
   0.30985D+02   0.31560D+02   0.97541D+30
   0.31560D+02   0.32147D+02   0.86287D+30
   0.32147D+02   0.32744D+02   0.76086D+30
   0.32744D+02   0.33352D+02   0.66874D+30
   0.33352D+02   0.33971D+02   0.58582D+30
   0.33971D+02   0.34602D+02   0.51149D+30
   0.34602D+02   0.35245D+02   0.44505D+30
   0.35245D+02   0.35900D+02   0.38593D+30
   0.35900D+02   0.36567D+02   0.33348D+30
   0.36567D+02   0.37246D+02   0.28716D+30
   0.37246D+02   0.37938D+02   0.24637D+30
   0.37938D+02   0.38643D+02   0.21062D+30
   0.38643D+02   0.39360D+02   0.17939D+30
   0.39360D+02   0.40092D+02   0.15223D+30
   0.40092D+02   0.40836D+02   0.12869D+30
   0.40836D+02   0.41595D+02   0.10838D+30
   0.41595D+02   0.42367D+02   0.90926D+29
   0.42367D+02   0.43154D+02   0.75979D+29
   0.43154D+02   0.43956D+02   0.63244D+29
   0.43956D+02   0.44772D+02   0.52428D+29
   0.44772D+02   0.45604D+02   0.43292D+29
   0.45604D+02   0.46451D+02   0.35595D+29
   0.46451D+02   0.47314D+02   0.29152D+29
   0.47314D+02   0.48193D+02   0.23770D+29
   0.48193D+02   0.49088D+02   0.19305D+29
   0.49088D+02   0.50000D+02   0.15607D+29
   0.20000D+00   0.20372D+00   0.16749D+30
   0.20372D+00   0.20750D+00   0.17307D+30
   0.20750D+00   0.21135D+00   0.17884D+30
   0.21135D+00   0.21528D+00   0.18479D+30
   0.21528D+00   0.21928D+00   0.19094D+30
   0.21928D+00   0.22335D+00   0.19728D+30
   0.22335D+00   0.22750D+00   0.20384D+30
   0.22750D+00   0.23173D+00   0.21060D+30
   0.23173D+00   0.23603D+00   0.21759D+30
   0.23603D+00   0.24041D+00   0.22480D+30
   0.24041D+00   0.24488D+00   0.23224D+30
   0.24488D+00   0.24943D+00   0.23992D+30
   0.24943D+00   0.25406D+00   0.24785D+30
   0.25406D+00   0.25878D+00   0.25604D+30
   0.25878D+00   0.26359D+00   0.26449D+30
   0.26359D+00   0.26849D+00   0.27322D+30
   0.26849D+00   0.27347D+00   0.28222D+30
   0.27347D+00   0.27855D+00   0.29152D+30
   0.27855D+00   0.28373D+00   0.30111D+30
   0.28373D+00   0.28900D+00   0.31101D+30
   0.28900D+00   0.29436D+00   0.32123D+30
   0.29436D+00   0.29983D+00   0.33178D+30
   0.29983D+00   0.30540D+00   0.34266D+30
   0.30540D+00   0.31108D+00   0.35389D+30
   0.31108D+00   0.31685D+00   0.36549D+30
   0.31685D+00   0.32274D+00   0.37745D+30
   0.32274D+00   0.32873D+00   0.38979D+30
   0.32873D+00   0.33484D+00   0.40253D+30
   0.33484D+00   0.34106D+00   0.41567D+30
   0.34106D+00   0.34740D+00   0.42923D+30
   0.34740D+00   0.35385D+00   0.44322D+30
   0.35385D+00   0.36042D+00   0.45765D+30
   0.36042D+00   0.36712D+00   0.47254D+30
   0.36712D+00   0.37394D+00   0.48791D+30
   0.37394D+00   0.38088D+00   0.50375D+30
   0.38088D+00   0.38796D+00   0.52010D+30
   0.38796D+00   0.39516D+00   0.53696D+30
   0.39516D+00   0.40250D+00   0.55436D+30
   0.40250D+00   0.40998D+00   0.57229D+30
   0.40998D+00   0.41760D+00   0.59079D+30
   0.41760D+00   0.42535D+00   0.60987D+30
   0.42535D+00   0.43325D+00   0.62954D+30
   0.43325D+00   0.44130D+00   0.64983D+30
   0.44130D+00   0.44950D+00   0.67074D+30
   0.44950D+00   0.45785D+00   0.69230D+30
   0.45785D+00   0.46635D+00   0.71454D+30
   0.46635D+00   0.47501D+00   0.73745D+30
   0.47501D+00   0.48384D+00   0.76108D+30
   0.48384D+00   0.49283D+00   0.78542D+30
   0.49283D+00   0.50198D+00   0.81052D+30
   0.50198D+00   0.51130D+00   0.83638D+30
   0.51130D+00   0.52080D+00   0.86303D+30
   0.52080D+00   0.53048D+00   0.89049D+30
   0.53048D+00   0.54033D+00   0.91878D+30
   0.54033D+00   0.55037D+00   0.94793D+30
   0.55037D+00   0.56059D+00   0.97795D+30
   0.56059D+00   0.57100D+00   0.10089D+31
   0.57100D+00   0.58161D+00   0.10407D+31
   0.58161D+00   0.59241D+00   0.10735D+31
   0.59241D+00   0.60342D+00   0.11073D+31
   0.60342D+00   0.61463D+00   0.11421D+31
   0.61463D+00   0.62604D+00   0.11779D+31
   0.62604D+00   0.63767D+00   0.12147D+31
   0.63767D+00   0.64952D+00   0.12526D+31
   0.64952D+00   0.66158D+00   0.12917D+31
   0.66158D+00   0.67387D+00   0.13318D+31
   0.67387D+00   0.68639D+00   0.13732D+31
   0.68639D+00   0.69914D+00   0.14157D+31
   0.69914D+00   0.71212D+00   0.14594D+31
   0.71212D+00   0.72535D+00   0.15043D+31
   0.72535D+00   0.73883D+00   0.15506D+31
   0.73883D+00   0.75255D+00   0.15981D+31
   0.75255D+00   0.76653D+00   0.16470D+31
   0.76653D+00   0.78077D+00   0.16972D+31
   0.78077D+00   0.79527D+00   0.17488D+31
   0.79527D+00   0.81004D+00   0.18018D+31
   0.81004D+00   0.82509D+00   0.18563D+31
   0.82509D+00   0.84042D+00   0.19123D+31
   0.84042D+00   0.85603D+00   0.19697D+31
   0.85603D+00   0.87193D+00   0.20287D+31
   0.87193D+00   0.88812D+00   0.20893D+31
   0.88812D+00   0.90462D+00   0.21514D+31
   0.90462D+00   0.92143D+00   0.22152D+31
   0.92143D+00   0.93854D+00   0.22807D+31
   0.93854D+00   0.95597D+00   0.23478D+31
   0.95597D+00   0.97373D+00   0.24166D+31
   0.97373D+00   0.99182D+00   0.24872D+31
   0.99182D+00   0.10102D+01   0.25595D+31
   0.10102D+01   0.10290D+01   0.26337D+31
   0.10290D+01   0.10481D+01   0.27097D+31
   0.10481D+01   0.10676D+01   0.27875D+31
   0.10676D+01   0.10874D+01   0.28672D+31
   0.10874D+01   0.11076D+01   0.29488D+31
   0.11076D+01   0.11282D+01   0.30323D+31
   0.11282D+01   0.11492D+01   0.31178D+31
   0.11492D+01   0.11705D+01   0.32053D+31
   0.11705D+01   0.11922D+01   0.32948D+31
   0.11922D+01   0.12144D+01   0.33863D+31
   0.12144D+01   0.12369D+01   0.34798D+31
   0.12369D+01   0.12599D+01   0.35754D+31
   0.12599D+01   0.12833D+01   0.36731D+31
   0.12833D+01   0.13072D+01   0.37729D+31
   0.13072D+01   0.13314D+01   0.38748D+31
   0.13314D+01   0.13562D+01   0.39788D+31
   0.13562D+01   0.13814D+01   0.40850D+31
   0.13814D+01   0.14070D+01   0.41933D+31
   0.14070D+01   0.14332D+01   0.43038D+31
   0.14332D+01   0.14598D+01   0.44165D+31
   0.14598D+01   0.14869D+01   0.45314D+31
   0.14869D+01   0.15145D+01   0.46485D+31
   0.15145D+01   0.15427D+01   0.47678D+31
   0.15427D+01   0.15713D+01   0.48893D+31
   0.15713D+01   0.16005D+01   0.50131D+31
   0.16005D+01   0.16302D+01   0.51390D+31
   0.16302D+01   0.16605D+01   0.52672D+31
   0.16605D+01   0.16913D+01   0.53976D+31
   0.16913D+01   0.17228D+01   0.55302D+31
   0.17228D+01   0.17548D+01   0.56650D+31
   0.17548D+01   0.17874D+01   0.58021D+31
   0.17874D+01   0.18206D+01   0.59414D+31
   0.18206D+01   0.18544D+01   0.60828D+31
   0.18544D+01   0.18888D+01   0.62265D+31
   0.18888D+01   0.19239D+01   0.63724D+31
   0.19239D+01   0.19597D+01   0.65205D+31
   0.19597D+01   0.19961D+01   0.66707D+31
   0.19961D+01   0.20331D+01   0.68231D+31
   0.20331D+01   0.20709D+01   0.69777D+31
   0.20709D+01   0.21094D+01   0.71345D+31
   0.21094D+01   0.21485D+01   0.72934D+31
   0.21485D+01   0.21885D+01   0.74544D+31
   0.21885D+01   0.22291D+01   0.76176D+31
   0.22291D+01   0.22705D+01   0.77829D+31
   0.22705D+01   0.23127D+01   0.79504D+31
   0.23127D+01   0.23556D+01   0.81199D+31
   0.23556D+01   0.23994D+01   0.82916D+31
   0.23994D+01   0.24440D+01   0.84654D+31
   0.24440D+01   0.24894D+01   0.86412D+31
   0.24894D+01   0.25356D+01   0.88192D+31
   0.25356D+01   0.25827D+01   0.89993D+31
   0.25827D+01   0.26307D+01   0.91814D+31
   0.26307D+01   0.26795D+01   0.93657D+31
   0.26795D+01   0.27293D+01   0.95521D+31
   0.27293D+01   0.27800D+01   0.97406D+31
   0.27800D+01   0.28317D+01   0.99312D+31
   0.28317D+01   0.28843D+01   0.10124D+32
   0.28843D+01   0.29378D+01   0.10319D+32
   0.29378D+01   0.29924D+01   0.10516D+32
   0.29924D+01   0.30480D+01   0.10715D+32
   0.30480D+01   0.31046D+01   0.10916D+32
   0.31046D+01   0.31623D+01   0.11120D+32
   0.31623D+01   0.32210D+01   0.11326D+32
   0.32210D+01   0.32808D+01   0.11534D+32
   0.32808D+01   0.33418D+01   0.11744D+32
   0.33418D+01   0.34039D+01   0.11956D+32
   0.34039D+01   0.34671D+01   0.12171D+32
   0.34671D+01   0.35315D+01   0.12388D+32
   0.35315D+01   0.35971D+01   0.12607D+32
   0.35971D+01   0.36639D+01   0.12828D+32
   0.36639D+01   0.37320D+01   0.13052D+32
   0.37320D+01   0.38013D+01   0.13277D+32
   0.38013D+01   0.38719D+01   0.13505D+32
   0.38719D+01   0.39438D+01   0.13736D+32
   0.39438D+01   0.40171D+01   0.13968D+32
   0.40171D+01   0.40917D+01   0.14203D+32
   0.40917D+01   0.41677D+01   0.14440D+32
   0.41677D+01   0.42451D+01   0.14679D+32
   0.42451D+01   0.43240D+01   0.14920D+32
   0.43240D+01   0.44043D+01   0.15162D+32
   0.44043D+01   0.44861D+01   0.15407D+32
   0.44861D+01   0.45694D+01   0.15654D+32
   0.45694D+01   0.46543D+01   0.15902D+32
   0.46543D+01   0.47408D+01   0.16152D+32
   0.47408D+01   0.48288D+01   0.16403D+32
   0.48288D+01   0.49185D+01   0.16656D+32
   0.49185D+01   0.50099D+01   0.16909D+32
   0.50099D+01   0.51030D+01   0.17164D+32
   0.51030D+01   0.51977D+01   0.17419D+32
   0.51977D+01   0.52943D+01   0.17675D+32
   0.52943D+01   0.53926D+01   0.17931D+32
   0.53926D+01   0.54928D+01   0.18187D+32
   0.54928D+01   0.55948D+01   0.18443D+32
   0.55948D+01   0.56988D+01   0.18699D+32
   0.56988D+01   0.58046D+01   0.18953D+32
   0.58046D+01   0.59124D+01   0.19206D+32
   0.59124D+01   0.60223D+01   0.19457D+32
   0.60223D+01   0.61341D+01   0.19707D+32
   0.61341D+01   0.62481D+01   0.19953D+32
   0.62481D+01   0.63641D+01   0.20197D+32
   0.63641D+01   0.64823D+01   0.20438D+32
   0.64823D+01   0.66028D+01   0.20674D+32
   0.66028D+01   0.67254D+01   0.20906D+32
   0.67254D+01   0.68503D+01   0.21133D+32
   0.68503D+01   0.69776D+01   0.21354D+32
   0.69776D+01   0.71072D+01   0.21569D+32
   0.71072D+01   0.72392D+01   0.21777D+32
   0.72392D+01   0.73737D+01   0.21978D+32
   0.73737D+01   0.75106D+01   0.22170D+32
   0.75106D+01   0.76502D+01   0.22354D+32
   0.76502D+01   0.77923D+01   0.22528D+32
   0.77923D+01   0.79370D+01   0.22692D+32
   0.79370D+01   0.80844D+01   0.22845D+32
   0.80844D+01   0.82346D+01   0.22986D+32
   0.82346D+01   0.83876D+01   0.23115D+32
   0.83876D+01   0.85434D+01   0.23231D+32
   0.85434D+01   0.87021D+01   0.23333D+32
   0.87021D+01   0.88637D+01   0.23421D+32
   0.88637D+01   0.90284D+01   0.23493D+32
   0.90284D+01   0.91961D+01   0.23549D+32
   0.91961D+01   0.93669D+01   0.23589D+32
   0.93669D+01   0.95409D+01   0.23612D+32
   0.95409D+01   0.97181D+01   0.23616D+32
   0.97181D+01   0.98986D+01   0.23603D+32
   0.98986D+01   0.10082D+02   0.23570D+32
   0.10082D+02   0.10270D+02   0.23518D+32
   0.10270D+02   0.10461D+02   0.23445D+32
   0.10461D+02   0.10655D+02   0.23353D+32
   0.10655D+02   0.10853D+02   0.23239D+32
   0.10853D+02   0.11054D+02   0.23105D+32
   0.11054D+02   0.11260D+02   0.22949D+32
   0.11260D+02   0.11469D+02   0.22771D+32
   0.11469D+02   0.11682D+02   0.22572D+32
   0.11682D+02   0.11899D+02   0.22352D+32
   0.11899D+02   0.12120D+02   0.22110D+32
   0.12120D+02   0.12345D+02   0.21846D+32
   0.12345D+02   0.12574D+02   0.21561D+32
   0.12574D+02   0.12808D+02   0.21255D+32
   0.12808D+02   0.13046D+02   0.20928D+32
   0.13046D+02   0.13288D+02   0.20582D+32
   0.13288D+02   0.13535D+02   0.20215D+32
   0.13535D+02   0.13786D+02   0.19830D+32
   0.13786D+02   0.14042D+02   0.19427D+32
   0.14042D+02   0.14303D+02   0.19006D+32
   0.14303D+02   0.14569D+02   0.18569D+32
   0.14569D+02   0.14840D+02   0.18116D+32
   0.14840D+02   0.15115D+02   0.17649D+32
   0.15115D+02   0.15396D+02   0.17169D+32
   0.15396D+02   0.15682D+02   0.16676D+32
   0.15682D+02   0.15973D+02   0.16174D+32
   0.15973D+02   0.16270D+02   0.15661D+32
   0.16270D+02   0.16572D+02   0.15140D+32
   0.16572D+02   0.16880D+02   0.14613D+32
   0.16880D+02   0.17194D+02   0.14080D+32
   0.17194D+02   0.17513D+02   0.13543D+32
   0.17513D+02   0.17838D+02   0.13004D+32
   0.17838D+02   0.18170D+02   0.12465D+32
   0.18170D+02   0.18507D+02   0.11925D+32
   0.18507D+02   0.18851D+02   0.11388D+32
   0.18851D+02   0.19201D+02   0.10855D+32
   0.19201D+02   0.19558D+02   0.10327D+32
   0.19558D+02   0.19921D+02   0.98046D+31
   0.19921D+02   0.20291D+02   0.92903D+31
   0.20291D+02   0.20668D+02   0.87849D+31
   0.20668D+02   0.21052D+02   0.82896D+31
   0.21052D+02   0.21443D+02   0.78057D+31
   0.21443D+02   0.21841D+02   0.73340D+31
   0.21841D+02   0.22247D+02   0.68757D+31
   0.22247D+02   0.22660D+02   0.64315D+31
   0.22660D+02   0.23081D+02   0.60023D+31
   0.23081D+02   0.23510D+02   0.55886D+31
   0.23510D+02   0.23947D+02   0.51911D+31
   0.23947D+02   0.24391D+02   0.48102D+31
   0.24391D+02   0.24845D+02   0.44463D+31
   0.24845D+02   0.25306D+02   0.40997D+31
   0.25306D+02   0.25776D+02   0.37705D+31
   0.25776D+02   0.26255D+02   0.34588D+31
   0.26255D+02   0.26743D+02   0.31644D+31
   0.26743D+02   0.27239D+02   0.28874D+31
   0.27239D+02   0.27745D+02   0.26275D+31
   0.27745D+02   0.28261D+02   0.23843D+31
   0.28261D+02   0.28786D+02   0.21576D+31
   0.28786D+02   0.29320D+02   0.19468D+31
   0.29320D+02   0.29865D+02   0.17516D+31
   0.29865D+02   0.30420D+02   0.15712D+31
   0.30420D+02   0.30985D+02   0.14053D+31
   0.30985D+02   0.31560D+02   0.12530D+31
   0.31560D+02   0.32147D+02   0.11138D+31
   0.32147D+02   0.32744D+02   0.98691D+30
   0.32744D+02   0.33352D+02   0.87173D+30
   0.33352D+02   0.33971D+02   0.76748D+30
   0.33971D+02   0.34602D+02   0.67351D+30
   0.34602D+02   0.35245D+02   0.58905D+30
   0.35245D+02   0.35900D+02   0.51346D+30
   0.35900D+02   0.36567D+02   0.44602D+30
   0.36567D+02   0.37246D+02   0.38611D+30
   0.37246D+02   0.37938D+02   0.33305D+30
   0.37938D+02   0.38643D+02   0.28628D+30
   0.38643D+02   0.39360D+02   0.24517D+30
   0.39360D+02   0.40092D+02   0.20921D+30
   0.40092D+02   0.40836D+02   0.17785D+30
   0.40836D+02   0.41595D+02   0.15063D+30
   0.41595D+02   0.42367D+02   0.12709D+30
   0.42367D+02   0.43154D+02   0.10681D+30
   0.43154D+02   0.43956D+02   0.89420D+29
   0.43956D+02   0.44772D+02   0.74560D+29
   0.44772D+02   0.45604D+02   0.61928D+29
   0.45604D+02   0.46451D+02   0.51221D+29
   0.46451D+02   0.47314D+02   0.42199D+29
   0.47314D+02   0.48193D+02   0.34615D+29
   0.48193D+02   0.49088D+02   0.28282D+29
   0.49088D+02   0.50000D+02   0.23003D+29
   0.20000D+00   0.20372D+00   0.17605D+30
   0.20372D+00   0.20750D+00   0.18195D+30
   0.20750D+00   0.21135D+00   0.18803D+30
   0.21135D+00   0.21528D+00   0.19431D+30
   0.21528D+00   0.21928D+00   0.20080D+30
   0.21928D+00   0.22335D+00   0.20750D+30
   0.22335D+00   0.22750D+00   0.21441D+30
   0.22750D+00   0.23173D+00   0.22155D+30
   0.23173D+00   0.23603D+00   0.22892D+30
   0.23603D+00   0.24041D+00   0.23653D+30
   0.24041D+00   0.24488D+00   0.24438D+30
   0.24488D+00   0.24943D+00   0.25249D+30
   0.24943D+00   0.25406D+00   0.26085D+30
   0.25406D+00   0.25878D+00   0.26949D+30
   0.25878D+00   0.26359D+00   0.27841D+30
   0.26359D+00   0.26849D+00   0.28761D+30
   0.26849D+00   0.27347D+00   0.29711D+30
   0.27347D+00   0.27855D+00   0.30691D+30
   0.27855D+00   0.28373D+00   0.31703D+30
   0.28373D+00   0.28900D+00   0.32747D+30
   0.28900D+00   0.29436D+00   0.33824D+30
   0.29436D+00   0.29983D+00   0.34936D+30
   0.29983D+00   0.30540D+00   0.36083D+30
   0.30540D+00   0.31108D+00   0.37267D+30
   0.31108D+00   0.31685D+00   0.38488D+30
   0.31685D+00   0.32274D+00   0.39748D+30
   0.32274D+00   0.32873D+00   0.41048D+30
   0.32873D+00   0.33484D+00   0.42389D+30
   0.33484D+00   0.34106D+00   0.43773D+30
   0.34106D+00   0.34740D+00   0.45200D+30
   0.34740D+00   0.35385D+00   0.46672D+30
   0.35385D+00   0.36042D+00   0.48191D+30
   0.36042D+00   0.36712D+00   0.49757D+30
   0.36712D+00   0.37394D+00   0.51373D+30
   0.37394D+00   0.38088D+00   0.53039D+30
   0.38088D+00   0.38796D+00   0.54757D+30
   0.38796D+00   0.39516D+00   0.56529D+30
   0.39516D+00   0.40250D+00   0.58356D+30
   0.40250D+00   0.40998D+00   0.60240D+30
   0.40998D+00   0.41760D+00   0.62182D+30
   0.41760D+00   0.42535D+00   0.64185D+30
   0.42535D+00   0.43325D+00   0.66249D+30
   0.43325D+00   0.44130D+00   0.68377D+30
   0.44130D+00   0.44950D+00   0.70570D+30
   0.44950D+00   0.45785D+00   0.72830D+30
   0.45785D+00   0.46635D+00   0.75160D+30
   0.46635D+00   0.47501D+00   0.77561D+30
   0.47501D+00   0.48384D+00   0.80034D+30
   0.48384D+00   0.49283D+00   0.82583D+30
   0.49283D+00   0.50198D+00   0.85209D+30
   0.50198D+00   0.51130D+00   0.87914D+30
   0.51130D+00   0.52080D+00   0.90701D+30
   0.52080D+00   0.53048D+00   0.93571D+30
   0.53048D+00   0.54033D+00   0.96527D+30
   0.54033D+00   0.55037D+00   0.99571D+30
   0.55037D+00   0.56059D+00   0.10271D+31
   0.56059D+00   0.57100D+00   0.10593D+31
   0.57100D+00   0.58161D+00   0.10926D+31
   0.58161D+00   0.59241D+00   0.11268D+31
   0.59241D+00   0.60342D+00   0.11620D+31
   0.60342D+00   0.61463D+00   0.11982D+31
   0.61463D+00   0.62604D+00   0.12355D+31
   0.62604D+00   0.63767D+00   0.12738D+31
   0.63767D+00   0.64952D+00   0.13133D+31
   0.64952D+00   0.66158D+00   0.13539D+31
   0.66158D+00   0.67387D+00   0.13956D+31
   0.67387D+00   0.68639D+00   0.14385D+31
   0.68639D+00   0.69914D+00   0.14827D+31
   0.69914D+00   0.71212D+00   0.15281D+31
   0.71212D+00   0.72535D+00   0.15747D+31
   0.72535D+00   0.73883D+00   0.16227D+31
   0.73883D+00   0.75255D+00   0.16719D+31
   0.75255D+00   0.76653D+00   0.17225D+31
   0.76653D+00   0.78077D+00   0.17745D+31
   0.78077D+00   0.79527D+00   0.18280D+31
   0.79527D+00   0.81004D+00   0.18828D+31
   0.81004D+00   0.82509D+00   0.19391D+31
   0.82509D+00   0.84042D+00   0.19969D+31
   0.84042D+00   0.85603D+00   0.20563D+31
   0.85603D+00   0.87193D+00   0.21172D+31
   0.87193D+00   0.88812D+00   0.21797D+31
   0.88812D+00   0.90462D+00   0.22438D+31
   0.90462D+00   0.92143D+00   0.23095D+31
   0.92143D+00   0.93854D+00   0.23769D+31
   0.93854D+00   0.95597D+00   0.24460D+31
   0.95597D+00   0.97373D+00   0.25169D+31
   0.97373D+00   0.99182D+00   0.25895D+31
   0.99182D+00   0.10102D+01   0.26638D+31
   0.10102D+01   0.10290D+01   0.27400D+31
   0.10290D+01   0.10481D+01   0.28180D+31
   0.10481D+01   0.10676D+01   0.28979D+31
   0.10676D+01   0.10874D+01   0.29797D+31
   0.10874D+01   0.11076D+01   0.30634D+31
   0.11076D+01   0.11282D+01   0.31490D+31
   0.11282D+01   0.11492D+01   0.32366D+31
   0.11492D+01   0.11705D+01   0.33261D+31
   0.11705D+01   0.11922D+01   0.34177D+31
   0.11922D+01   0.12144D+01   0.35113D+31
   0.12144D+01   0.12369D+01   0.36069D+31
   0.12369D+01   0.12599D+01   0.37046D+31
   0.12599D+01   0.12833D+01   0.38043D+31
   0.12833D+01   0.13072D+01   0.39062D+31
   0.13072D+01   0.13314D+01   0.40102D+31
   0.13314D+01   0.13562D+01   0.41163D+31
   0.13562D+01   0.13814D+01   0.42246D+31
   0.13814D+01   0.14070D+01   0.43350D+31
   0.14070D+01   0.14332D+01   0.44476D+31
   0.14332D+01   0.14598D+01   0.45623D+31
   0.14598D+01   0.14869D+01   0.46793D+31
   0.14869D+01   0.15145D+01   0.47984D+31
   0.15145D+01   0.15427D+01   0.49198D+31
   0.15427D+01   0.15713D+01   0.50433D+31
   0.15713D+01   0.16005D+01   0.51691D+31
   0.16005D+01   0.16302D+01   0.52971D+31
   0.16302D+01   0.16605D+01   0.54273D+31
   0.16605D+01   0.16913D+01   0.55598D+31
   0.16913D+01   0.17228D+01   0.56945D+31
   0.17228D+01   0.17548D+01   0.58314D+31
   0.17548D+01   0.17874D+01   0.59705D+31
   0.17874D+01   0.18206D+01   0.61118D+31
   0.18206D+01   0.18544D+01   0.62554D+31
   0.18544D+01   0.18888D+01   0.64012D+31
   0.18888D+01   0.19239D+01   0.65493D+31
   0.19239D+01   0.19597D+01   0.66995D+31
   0.19597D+01   0.19961D+01   0.68520D+31
   0.19961D+01   0.20331D+01   0.70067D+31
   0.20331D+01   0.20709D+01   0.71636D+31
   0.20709D+01   0.21094D+01   0.73227D+31
   0.21094D+01   0.21485D+01   0.74840D+31
   0.21485D+01   0.21885D+01   0.76476D+31
   0.21885D+01   0.22291D+01   0.78133D+31
   0.22291D+01   0.22705D+01   0.79813D+31
   0.22705D+01   0.23127D+01   0.81515D+31
   0.23127D+01   0.23556D+01   0.83239D+31
   0.23556D+01   0.23994D+01   0.84985D+31
   0.23994D+01   0.24440D+01   0.86754D+31
   0.24440D+01   0.24894D+01   0.88545D+31
   0.24894D+01   0.25356D+01   0.90358D+31
   0.25356D+01   0.25827D+01   0.92194D+31
   0.25827D+01   0.26307D+01   0.94052D+31
   0.26307D+01   0.26795D+01   0.95934D+31
   0.26795D+01   0.27293D+01   0.97838D+31
   0.27293D+01   0.27800D+01   0.99766D+31
   0.27800D+01   0.28317D+01   0.10172D+32
   0.28317D+01   0.28843D+01   0.10369D+32
   0.28843D+01   0.29378D+01   0.10569D+32
   0.29378D+01   0.29924D+01   0.10771D+32
   0.29924D+01   0.30480D+01   0.10976D+32
   0.30480D+01   0.31046D+01   0.11183D+32
   0.31046D+01   0.31623D+01   0.11392D+32
   0.31623D+01   0.32210D+01   0.11604D+32
   0.32210D+01   0.32808D+01   0.11819D+32
   0.32808D+01   0.33418D+01   0.12036D+32
   0.33418D+01   0.34039D+01   0.12256D+32
   0.34039D+01   0.34671D+01   0.12478D+32
   0.34671D+01   0.35315D+01   0.12703D+32
   0.35315D+01   0.35971D+01   0.12930D+32
   0.35971D+01   0.36639D+01   0.13160D+32
   0.36639D+01   0.37320D+01   0.13393D+32
   0.37320D+01   0.38013D+01   0.13629D+32
   0.38013D+01   0.38719D+01   0.13867D+32
   0.38719D+01   0.39438D+01   0.14107D+32
   0.39438D+01   0.40171D+01   0.14351D+32
   0.40171D+01   0.40917D+01   0.14597D+32
   0.40917D+01   0.41677D+01   0.14845D+32
   0.41677D+01   0.42451D+01   0.15096D+32
   0.42451D+01   0.43240D+01   0.15350D+32
   0.43240D+01   0.44043D+01   0.15606D+32
   0.44043D+01   0.44861D+01   0.15865D+32
   0.44861D+01   0.45694D+01   0.16125D+32
   0.45694D+01   0.46543D+01   0.16388D+32
   0.46543D+01   0.47408D+01   0.16653D+32
   0.47408D+01   0.48288D+01   0.16920D+32
   0.48288D+01   0.49185D+01   0.17189D+32
   0.49185D+01   0.50099D+01   0.17460D+32
   0.50099D+01   0.51030D+01   0.17732D+32
   0.51030D+01   0.51977D+01   0.18005D+32
   0.51977D+01   0.52943D+01   0.18280D+32
   0.52943D+01   0.53926D+01   0.18555D+32
   0.53926D+01   0.54928D+01   0.18831D+32
   0.54928D+01   0.55948D+01   0.19107D+32
   0.55948D+01   0.56988D+01   0.19383D+32
   0.56988D+01   0.58046D+01   0.19658D+32
   0.58046D+01   0.59124D+01   0.19933D+32
   0.59124D+01   0.60223D+01   0.20207D+32
   0.60223D+01   0.61341D+01   0.20479D+32
   0.61341D+01   0.62481D+01   0.20749D+32
   0.62481D+01   0.63641D+01   0.21017D+32
   0.63641D+01   0.64823D+01   0.21282D+32
   0.64823D+01   0.66028D+01   0.21544D+32
   0.66028D+01   0.67254D+01   0.21801D+32
   0.67254D+01   0.68503D+01   0.22054D+32
   0.68503D+01   0.69776D+01   0.22302D+32
   0.69776D+01   0.71072D+01   0.22544D+32
   0.71072D+01   0.72392D+01   0.22780D+32
   0.72392D+01   0.73737D+01   0.23008D+32
   0.73737D+01   0.75106D+01   0.23229D+32
   0.75106D+01   0.76502D+01   0.23442D+32
   0.76502D+01   0.77923D+01   0.23645D+32
   0.77923D+01   0.79370D+01   0.23838D+32
   0.79370D+01   0.80844D+01   0.24021D+32
   0.80844D+01   0.82346D+01   0.24192D+32
   0.82346D+01   0.83876D+01   0.24351D+32
   0.83876D+01   0.85434D+01   0.24497D+32
   0.85434D+01   0.87021D+01   0.24630D+32
   0.87021D+01   0.88637D+01   0.24747D+32
   0.88637D+01   0.90284D+01   0.24850D+32
   0.90284D+01   0.91961D+01   0.24937D+32
   0.91961D+01   0.93669D+01   0.25006D+32
   0.93669D+01   0.95409D+01   0.25059D+32
   0.95409D+01   0.97181D+01   0.25093D+32
