   0.28900D+00   0.29436D+00   0.30745D+30
   0.29436D+00   0.29983D+00   0.31757D+30
   0.29983D+00   0.30540D+00   0.32802D+30
   0.30540D+00   0.31108D+00   0.33880D+30
   0.31108D+00   0.31685D+00   0.34994D+30
   0.31685D+00   0.32274D+00   0.36143D+30
   0.32274D+00   0.32873D+00   0.37330D+30
   0.32873D+00   0.33484D+00   0.38555D+30
   0.33484D+00   0.34106D+00   0.39820D+30
   0.34106D+00   0.34740D+00   0.41125D+30
   0.34740D+00   0.35385D+00   0.42473D+30
   0.35385D+00   0.36042D+00   0.43864D+30
   0.36042D+00   0.36712D+00   0.45299D+30
   0.36712D+00   0.37394D+00   0.46781D+30
   0.37394D+00   0.38088D+00   0.48311D+30
   0.38088D+00   0.38796D+00   0.49890D+30
   0.38796D+00   0.39516D+00   0.51519D+30
   0.39516D+00   0.40250D+00   0.53201D+30
   0.40250D+00   0.40998D+00   0.54936D+30
   0.40998D+00   0.41760D+00   0.56727D+30
   0.41760D+00   0.42535D+00   0.58575D+30
   0.42535D+00   0.43325D+00   0.60482D+30
   0.43325D+00   0.44130D+00   0.62450D+30
   0.44130D+00   0.44950D+00   0.64480D+30
   0.44950D+00   0.45785D+00   0.66575D+30
   0.45785D+00   0.46635D+00   0.68736D+30
   0.46635D+00   0.47501D+00   0.70966D+30
   0.47501D+00   0.48384D+00   0.73267D+30
   0.48384D+00   0.49283D+00   0.75640D+30
   0.49283D+00   0.50198D+00   0.78087D+30
   0.50198D+00   0.51130D+00   0.80612D+30
   0.51130D+00   0.52080D+00   0.83216D+30
   0.52080D+00   0.53048D+00   0.85902D+30
   0.53048D+00   0.54033D+00   0.88671D+30
   0.54033D+00   0.55037D+00   0.91527D+30
   0.55037D+00   0.56059D+00   0.94472D+30
   0.56059D+00   0.57100D+00   0.97509D+30
   0.57100D+00   0.58161D+00   0.10064D+31
   0.58161D+00   0.59241D+00   0.10387D+31
   0.59241D+00   0.60342D+00   0.10719D+31
   0.60342D+00   0.61463D+00   0.11062D+31
   0.61463D+00   0.62604D+00   0.11416D+31
   0.62604D+00   0.63767D+00   0.11780D+31
   0.63767D+00   0.64952D+00   0.12155D+31
   0.64952D+00   0.66158D+00   0.12542D+31
   0.66158D+00   0.67387D+00   0.12940D+31
   0.67387D+00   0.68639D+00   0.13350D+31
   0.68639D+00   0.69914D+00   0.13773D+31
   0.69914D+00   0.71212D+00   0.14209D+31
   0.71212D+00   0.72535D+00   0.14657D+31
   0.72535D+00   0.73883D+00   0.15119D+31
   0.73883D+00   0.75255D+00   0.15594D+31
   0.75255D+00   0.76653D+00   0.16083D+31
   0.76653D+00   0.78077D+00   0.16587D+31
   0.78077D+00   0.79527D+00   0.17105D+31
   0.79527D+00   0.81004D+00   0.17638D+31
   0.81004D+00   0.82509D+00   0.18187D+31
   0.82509D+00   0.84042D+00   0.18752D+31
   0.84042D+00   0.85603D+00   0.19332D+31
   0.85603D+00   0.87193D+00   0.19929D+31
   0.87193D+00   0.88812D+00   0.20543D+31
   0.88812D+00   0.90462D+00   0.21175D+31
   0.90462D+00   0.92143D+00   0.21823D+31
   0.92143D+00   0.93854D+00   0.22490D+31
   0.93854D+00   0.95597D+00   0.23175D+31
   0.95597D+00   0.97373D+00   0.23879D+31
   0.97373D+00   0.99182D+00   0.24602D+31
   0.99182D+00   0.10102D+01   0.25345D+31
   0.10102D+01   0.10290D+01   0.26107D+31
   0.10290D+01   0.10481D+01   0.26889D+31
   0.10481D+01   0.10676D+01   0.27692D+31
   0.10676D+01   0.10874D+01   0.28516D+31
   0.10874D+01   0.11076D+01   0.29362D+31
   0.11076D+01   0.11282D+01   0.30229D+31
   0.11282D+01   0.11492D+01   0.31118D+31
   0.11492D+01   0.11705D+01   0.32029D+31
   0.11705D+01   0.11922D+01   0.32963D+31
   0.11922D+01   0.12144D+01   0.33920D+31
   0.12144D+01   0.12369D+01   0.34901D+31
   0.12369D+01   0.12599D+01   0.35905D+31
   0.12599D+01   0.12833D+01   0.36933D+31
   0.12833D+01   0.13072D+01   0.37985D+31
   0.13072D+01   0.13314D+01   0.39062D+31
   0.13314D+01   0.13562D+01   0.40164D+31
   0.13562D+01   0.13814D+01   0.41290D+31
   0.13814D+01   0.14070D+01   0.42442D+31
   0.14070D+01   0.14332D+01   0.43620D+31
   0.14332D+01   0.14598D+01   0.44823D+31
   0.14598D+01   0.14869D+01   0.46052D+31
   0.14869D+01   0.15145D+01   0.47307D+31
   0.15145D+01   0.15427D+01   0.48588D+31
   0.15427D+01   0.15713D+01   0.49896D+31
   0.15713D+01   0.16005D+01   0.51230D+31
   0.16005D+01   0.16302D+01   0.52590D+31
   0.16302D+01   0.16605D+01   0.53977D+31
   0.16605D+01   0.16913D+01   0.55391D+31
   0.16913D+01   0.17228D+01   0.56832D+31
   0.17228D+01   0.17548D+01   0.58299D+31
   0.17548D+01   0.17874D+01   0.59793D+31
   0.17874D+01   0.18206D+01   0.61314D+31
   0.18206D+01   0.18544D+01   0.62861D+31
   0.18544D+01   0.18888D+01   0.64435D+31
   0.18888D+01   0.19239D+01   0.66036D+31
   0.19239D+01   0.19597D+01   0.67663D+31
   0.19597D+01   0.19961D+01   0.69316D+31
   0.19961D+01   0.20331D+01   0.70995D+31
   0.20331D+01   0.20709D+01   0.72700D+31
   0.20709D+01   0.21094D+01   0.74430D+31
   0.21094D+01   0.21485D+01   0.76186D+31
   0.21485D+01   0.21885D+01   0.77968D+31
   0.21885D+01   0.22291D+01   0.79774D+31
   0.22291D+01   0.22705D+01   0.81605D+31
   0.22705D+01   0.23127D+01   0.83461D+31
   0.23127D+01   0.23556D+01   0.85341D+31
   0.23556D+01   0.23994D+01   0.87245D+31
   0.23994D+01   0.24440D+01   0.89172D+31
   0.24440D+01   0.24894D+01   0.91123D+31
   0.24894D+01   0.25356D+01   0.93097D+31
   0.25356D+01   0.25827D+01   0.95093D+31
   0.25827D+01   0.26307D+01   0.97112D+31
   0.26307D+01   0.26795D+01   0.99153D+31
   0.26795D+01   0.27293D+01   0.10122D+32
   0.27293D+01   0.27800D+01   0.10330D+32
   0.27800D+01   0.28317D+01   0.10541D+32
   0.28317D+01   0.28843D+01   0.10753D+32
   0.28843D+01   0.29378D+01   0.10968D+32
   0.29378D+01   0.29924D+01   0.11185D+32
   0.29924D+01   0.30480D+01   0.11403D+32
   0.30480D+01   0.31046D+01   0.11624D+32
   0.31046D+01   0.31623D+01   0.11847D+32
   0.31623D+01   0.32210D+01   0.12071D+32
   0.32210D+01   0.32808D+01   0.12298D+32
   0.32808D+01   0.33418D+01   0.12526D+32
   0.33418D+01   0.34039D+01   0.12757D+32
   0.34039D+01   0.34671D+01   0.12989D+32
   0.34671D+01   0.35315D+01   0.13223D+32
   0.35315D+01   0.35971D+01   0.13458D+32
   0.35971D+01   0.36639D+01   0.13696D+32
   0.36639D+01   0.37320D+01   0.13935D+32
   0.37320D+01   0.38013D+01   0.14176D+32
   0.38013D+01   0.38719D+01   0.14418D+32
   0.38719D+01   0.39438D+01   0.14663D+32
   0.39438D+01   0.40171D+01   0.14908D+32
   0.40171D+01   0.40917D+01   0.15156D+32
   0.40917D+01   0.41677D+01   0.15404D+32
   0.41677D+01   0.42451D+01   0.15654D+32
   0.42451D+01   0.43240D+01   0.15906D+32
   0.43240D+01   0.44043D+01   0.16159D+32
   0.44043D+01   0.44861D+01   0.16413D+32
   0.44861D+01   0.45694D+01   0.16668D+32
   0.45694D+01   0.46543D+01   0.16924D+32
   0.46543D+01   0.47408D+01   0.17181D+32
   0.47408D+01   0.48288D+01   0.17439D+32
   0.48288D+01   0.49185D+01   0.17697D+32
   0.49185D+01   0.50099D+01   0.17956D+32
   0.50099D+01   0.51030D+01   0.18215D+32
   0.51030D+01   0.51977D+01   0.18474D+32
   0.51977D+01   0.52943D+01   0.18733D+32
   0.52943D+01   0.53926D+01   0.18992D+32
   0.53926D+01   0.54928D+01   0.19250D+32
   0.54928D+01   0.55948D+01   0.19507D+32
   0.55948D+01   0.56988D+01   0.19762D+32
   0.56988D+01   0.58046D+01   0.20017D+32
   0.58046D+01   0.59124D+01   0.20269D+32
   0.59124D+01   0.60223D+01   0.20520D+32
   0.60223D+01   0.61341D+01   0.20767D+32
   0.61341D+01   0.62481D+01   0.21012D+32
   0.62481D+01   0.63641D+01   0.21253D+32
   0.63641D+01   0.64823D+01   0.21490D+32
   0.64823D+01   0.66028D+01   0.21722D+32
   0.66028D+01   0.67254D+01   0.21950D+32
   0.67254D+01   0.68503D+01   0.22172D+32
   0.68503D+01   0.69776D+01   0.22388D+32
   0.69776D+01   0.71072D+01   0.22597D+32
   0.71072D+01   0.72392D+01   0.22799D+32
   0.72392D+01   0.73737D+01   0.22993D+32
   0.73737D+01   0.75106D+01   0.23178D+32
   0.75106D+01   0.76502D+01   0.23354D+32
   0.76502D+01   0.77923D+01   0.23520D+32
   0.77923D+01   0.79370D+01   0.23676D+32
   0.79370D+01   0.80844D+01   0.23820D+32
   0.80844D+01   0.82346D+01   0.23952D+32
   0.82346D+01   0.83876D+01   0.24071D+32
   0.83876D+01   0.85434D+01   0.24176D+32
   0.85434D+01   0.87021D+01   0.24267D+32
   0.87021D+01   0.88637D+01   0.24343D+32
   0.88637D+01   0.90284D+01   0.24404D+32
   0.90284D+01   0.91961D+01   0.24448D+32
   0.91961D+01   0.93669D+01   0.24475D+32
   0.93669D+01   0.95409D+01   0.24484D+32
   0.95409D+01   0.97181D+01   0.24475D+32
   0.97181D+01   0.98986D+01   0.24446D+32
   0.98986D+01   0.10082D+02   0.24399D+32
   0.10082D+02   0.10270D+02   0.24331D+32
   0.10270D+02   0.10461D+02   0.24243D+32
   0.10461D+02   0.10655D+02   0.24133D+32
   0.10655D+02   0.10853D+02   0.24003D+32
   0.10853D+02   0.11054D+02   0.23851D+32
   0.11054D+02   0.11260D+02   0.23677D+32
   0.11260D+02   0.11469D+02   0.23481D+32
   0.11469D+02   0.11682D+02   0.23263D+32
   0.11682D+02   0.11899D+02   0.23023D+32
   0.11899D+02   0.12120D+02   0.22761D+32
   0.12120D+02   0.12345D+02   0.22477D+32
   0.12345D+02   0.12574D+02   0.22171D+32
   0.12574D+02   0.12808D+02   0.21844D+32
   0.12808D+02   0.13046D+02   0.21496D+32
   0.13046D+02   0.13288D+02   0.21127D+32
   0.13288D+02   0.13535D+02   0.20739D+32
   0.13535D+02   0.13786D+02   0.20332D+32
   0.13786D+02   0.14042D+02   0.19906D+32
   0.14042D+02   0.14303D+02   0.19463D+32
   0.14303D+02   0.14569D+02   0.19004D+32
   0.14569D+02   0.14840D+02   0.18528D+32
   0.14840D+02   0.15115D+02   0.18039D+32
   0.15115D+02   0.15396D+02   0.17536D+32
   0.15396D+02   0.15682D+02   0.17022D+32
   0.15682D+02   0.15973D+02   0.16498D+32
   0.15973D+02   0.16270D+02   0.15964D+32
   0.16270D+02   0.16572D+02   0.15422D+32
   0.16572D+02   0.16880D+02   0.14873D+32
   0.16880D+02   0.17194D+02   0.14320D+32
   0.17194D+02   0.17513D+02   0.13764D+32
   0.17513D+02   0.17838D+02   0.13206D+32
   0.17838D+02   0.18170D+02   0.12648D+32
   0.18170D+02   0.18507D+02   0.12091D+32
   0.18507D+02   0.18851D+02   0.11537D+32
   0.18851D+02   0.19201D+02   0.10987D+32
   0.19201D+02   0.19558D+02   0.10443D+32
   0.19558D+02   0.19921D+02   0.99063D+31
   0.19921D+02   0.20291D+02   0.93781D+31
   0.20291D+02   0.20668D+02   0.88597D+31
   0.20668D+02   0.21052D+02   0.83523D+31
   0.21052D+02   0.21443D+02   0.78571D+31
   0.21443D+02   0.21841D+02   0.73750D+31
   0.21841D+02   0.22247D+02   0.69072D+31
   0.22247D+02   0.22660D+02   0.64543D+31
   0.22660D+02   0.23081D+02   0.60172D+31
   0.23081D+02   0.23510D+02   0.55966D+31
   0.23510D+02   0.23947D+02   0.51928D+31
   0.23947D+02   0.24391D+02   0.48065D+31
   0.24391D+02   0.24845D+02   0.44379D+31
   0.24845D+02   0.25306D+02   0.40873D+31
   0.25306D+02   0.25776D+02   0.37547D+31
   0.25776D+02   0.26255D+02   0.34402D+31
   0.26255D+02   0.26743D+02   0.31437D+31
   0.26743D+02   0.27239D+02   0.28650D+31
   0.27239D+02   0.27745D+02   0.26038D+31
   0.27745D+02   0.28261D+02   0.23599D+31
   0.28261D+02   0.28786D+02   0.21328D+31
   0.28786D+02   0.29320D+02   0.19220D+31
   0.29320D+02   0.29865D+02   0.17270D+31
   0.29865D+02   0.30420D+02   0.15472D+31
   0.30420D+02   0.30985D+02   0.13820D+31
   0.30985D+02   0.31560D+02   0.12306D+31
   0.31560D+02   0.32147D+02   0.10924D+31
   0.32147D+02   0.32744D+02   0.96664D+30
   0.32744D+02   0.33352D+02   0.85267D+30
   0.33352D+02   0.33971D+02   0.74967D+30
   0.33971D+02   0.34602D+02   0.65698D+30
   0.34602D+02   0.35245D+02   0.57379D+30
   0.35245D+02   0.35900D+02   0.49947D+30
   0.35900D+02   0.36567D+02   0.43327D+30
   0.36567D+02   0.37246D+02   0.37455D+30
   0.37246D+02   0.37938D+02   0.32264D+30
   0.37938D+02   0.38643D+02   0.27694D+30
   0.38643D+02   0.39360D+02   0.23685D+30
   0.39360D+02   0.40092D+02   0.20183D+30
   0.40092D+02   0.40836D+02   0.17135D+30
   0.40836D+02   0.41595D+02   0.14492D+30
   0.41595D+02   0.42367D+02   0.12210D+30
   0.42367D+02   0.43154D+02   0.10248D+30
   0.43154D+02   0.43956D+02   0.85681D+29
   0.43956D+02   0.44772D+02   0.71346D+29
   0.44772D+02   0.45604D+02   0.59181D+29
   0.45604D+02   0.46451D+02   0.48884D+29
   0.46451D+02   0.47314D+02   0.40221D+29
   0.47314D+02   0.48193D+02   0.32949D+29
   0.48193D+02   0.49088D+02   0.26885D+29
   0.49088D+02   0.50000D+02   0.21840D+29
   0.20000D+00   0.20372D+00   0.18142D+30
   0.20372D+00   0.20750D+00   0.18751D+30
   0.20750D+00   0.21135D+00   0.19380D+30
   0.21135D+00   0.21528D+00   0.20029D+30
   0.21528D+00   0.21928D+00   0.20700D+30
   0.21928D+00   0.22335D+00   0.21393D+30
   0.22335D+00   0.22750D+00   0.22108D+30
   0.22750D+00   0.23173D+00   0.22847D+30
   0.23173D+00   0.23603D+00   0.23610D+30
   0.23603D+00   0.24041D+00   0.24397D+30
   0.24041D+00   0.24488D+00   0.25211D+30
   0.24488D+00   0.24943D+00   0.26050D+30
   0.24943D+00   0.25406D+00   0.26917D+30
   0.25406D+00   0.25878D+00   0.27813D+30
   0.25878D+00   0.26359D+00   0.28737D+30
   0.26359D+00   0.26849D+00   0.29691D+30
   0.26849D+00   0.27347D+00   0.30676D+30
   0.27347D+00   0.27855D+00   0.31693D+30
   0.27855D+00   0.28373D+00   0.32743D+30
   0.28373D+00   0.28900D+00   0.33827D+30
   0.28900D+00   0.29436D+00   0.34946D+30
   0.29436D+00   0.29983D+00   0.36101D+30
   0.29983D+00   0.30540D+00   0.37293D+30
   0.30540D+00   0.31108D+00   0.38524D+30
   0.31108D+00   0.31685D+00   0.39794D+30
   0.31685D+00   0.32274D+00   0.41105D+30
   0.32274D+00   0.32873D+00   0.42458D+30
   0.32873D+00   0.33484D+00   0.43854D+30
   0.33484D+00   0.34106D+00   0.45295D+30
   0.34106D+00   0.34740D+00   0.46782D+30
   0.34740D+00   0.35385D+00   0.48317D+30
   0.35385D+00   0.36042D+00   0.49901D+30
   0.36042D+00   0.36712D+00   0.51535D+30
   0.36712D+00   0.37394D+00   0.53221D+30
   0.37394D+00   0.38088D+00   0.54961D+30
   0.38088D+00   0.38796D+00   0.56756D+30
   0.38796D+00   0.39516D+00   0.58608D+30
   0.39516D+00   0.40250D+00   0.60519D+30
   0.40250D+00   0.40998D+00   0.62490D+30
   0.40998D+00   0.41760D+00   0.64523D+30
   0.41760D+00   0.42535D+00   0.66620D+30
   0.42535D+00   0.43325D+00   0.68783D+30
   0.43325D+00   0.44130D+00   0.71014D+30
   0.44130D+00   0.44950D+00   0.73315D+30
   0.44950D+00   0.45785D+00   0.75688D+30
   0.45785D+00   0.46635D+00   0.78134D+30
   0.46635D+00   0.47501D+00   0.80657D+30
   0.47501D+00   0.48384D+00   0.83259D+30
   0.48384D+00   0.49283D+00   0.85941D+30
   0.49283D+00   0.50198D+00   0.88706D+30
   0.50198D+00   0.51130D+00   0.91556D+30
   0.51130D+00   0.52080D+00   0.94495D+30
   0.52080D+00   0.53048D+00   0.97523D+30
   0.53048D+00   0.54033D+00   0.10064D+31
   0.54033D+00   0.55037D+00   0.10386D+31
   0.55037D+00   0.56059D+00   0.10718D+31
   0.56059D+00   0.57100D+00   0.11059D+31
   0.57100D+00   0.58161D+00   0.11411D+31
   0.58161D+00   0.59241D+00   0.11773D+31
   0.59241D+00   0.60342D+00   0.12147D+31
   0.60342D+00   0.61463D+00   0.12532D+31
   0.61463D+00   0.62604D+00   0.12928D+31
   0.62604D+00   0.63767D+00   0.13336D+31
   0.63767D+00   0.64952D+00   0.13756D+31
   0.64952D+00   0.66158D+00   0.14188D+31
   0.66158D+00   0.67387D+00   0.14633D+31
   0.67387D+00   0.68639D+00   0.15092D+31
   0.68639D+00   0.69914D+00   0.15563D+31
   0.69914D+00   0.71212D+00   0.16049D+31
   0.71212D+00   0.72535D+00   0.16548D+31
   0.72535D+00   0.73883D+00   0.17062D+31
   0.73883D+00   0.75255D+00   0.17591D+31
   0.75255D+00   0.76653D+00   0.18135D+31
   0.76653D+00   0.78077D+00   0.18694D+31
   0.78077D+00   0.79527D+00   0.19269D+31
   0.79527D+00   0.81004D+00   0.19861D+31
   0.81004D+00   0.82509D+00   0.20468D+31
   0.82509D+00   0.84042D+00   0.21093D+31
   0.84042D+00   0.85603D+00   0.21735D+31
   0.85603D+00   0.87193D+00   0.22395D+31
   0.87193D+00   0.88812D+00   0.23073D+31
   0.88812D+00   0.90462D+00   0.23769D+31
   0.90462D+00   0.92143D+00   0.24484D+31
   0.92143D+00   0.93854D+00   0.25218D+31
   0.93854D+00   0.95597D+00   0.25972D+31
   0.95597D+00   0.97373D+00   0.26746D+31
   0.97373D+00   0.99182D+00   0.27540D+31
   0.99182D+00   0.10102D+01   0.28354D+31
   0.10102D+01   0.10290D+01   0.29190D+31
   0.10290D+01   0.10481D+01   0.30047D+31
   0.10481D+01   0.10676D+01   0.30926D+31
   0.10676D+01   0.10874D+01   0.31826D+31
   0.10874D+01   0.11076D+01   0.32750D+31
   0.11076D+01   0.11282D+01   0.33696D+31
   0.11282D+01   0.11492D+01   0.34665D+31
   0.11492D+01   0.11705D+01   0.35658D+31
   0.11705D+01   0.11922D+01   0.36675D+31
   0.11922D+01   0.12144D+01   0.37716D+31
   0.12144D+01   0.12369D+01   0.38781D+31
   0.12369D+01   0.12599D+01   0.39871D+31
   0.12599D+01   0.12833D+01   0.40986D+31
   0.12833D+01   0.13072D+01   0.42127D+31
   0.13072D+01   0.13314D+01   0.43293D+31
   0.13314D+01   0.13562D+01   0.44485D+31
   0.13562D+01   0.13814D+01   0.45703D+31
   0.13814D+01   0.14070D+01   0.46947D+31
   0.14070D+01   0.14332D+01   0.48218D+31
   0.14332D+01   0.14598D+01   0.49516D+31
   0.14598D+01   0.14869D+01   0.50841D+31
   0.14869D+01   0.15145D+01   0.52192D+31
   0.15145D+01   0.15427D+01   0.53571D+31
   0.15427D+01   0.15713D+01   0.54978D+31
   0.15713D+01   0.16005D+01   0.56412D+31
   0.16005D+01   0.16302D+01   0.57873D+31
   0.16302D+01   0.16605D+01   0.59363D+31
   0.16605D+01   0.16913D+01   0.60880D+31
   0.16913D+01   0.17228D+01   0.62425D+31
   0.17228D+01   0.17548D+01   0.63997D+31
   0.17548D+01   0.17874D+01   0.65598D+31
   0.17874D+01   0.18206D+01   0.67227D+31
   0.18206D+01   0.18544D+01   0.68883D+31
   0.18544D+01   0.18888D+01   0.70568D+31
   0.18888D+01   0.19239D+01   0.72280D+31
   0.19239D+01   0.19597D+01   0.74020D+31
   0.19597D+01   0.19961D+01   0.75788D+31
   0.19961D+01   0.20331D+01   0.77583D+31
   0.20331D+01   0.20709D+01   0.79406D+31
   0.20709D+01   0.21094D+01   0.81257D+31
   0.21094D+01   0.21485D+01   0.83134D+31
   0.21485D+01   0.21885D+01   0.85039D+31
   0.21885D+01   0.22291D+01   0.86971D+31
   0.22291D+01   0.22705D+01   0.88930D+31
   0.22705D+01   0.23127D+01   0.90916D+31
   0.23127D+01   0.23556D+01   0.92929D+31
   0.23556D+01   0.23994D+01   0.94968D+31
   0.23994D+01   0.24440D+01   0.97034D+31
   0.24440D+01   0.24894D+01   0.99126D+31
   0.24894D+01   0.25356D+01   0.10124D+32
   0.25356D+01   0.25827D+01   0.10339D+32
   0.25827D+01   0.26307D+01   0.10556D+32
   0.26307D+01   0.26795D+01   0.10776D+32
   0.26795D+01   0.27293D+01   0.10998D+32
   0.27293D+01   0.27800D+01   0.11223D+32
   0.27800D+01   0.28317D+01   0.11450D+32
   0.28317D+01   0.28843D+01   0.11680D+32
   0.28843D+01   0.29378D+01   0.11913D+32
   0.29378D+01   0.29924D+01   0.12148D+32
   0.29924D+01   0.30480D+01   0.12386D+32
   0.30480D+01   0.31046D+01   0.12626D+32
   0.31046D+01   0.31623D+01   0.12869D+32
   0.31623D+01   0.32210D+01   0.13115D+32
   0.32210D+01   0.32808D+01   0.13363D+32
   0.32808D+01   0.33418D+01   0.13614D+32
   0.33418D+01   0.34039D+01   0.13867D+32
   0.34039D+01   0.34671D+01   0.14123D+32
   0.34671D+01   0.35315D+01   0.14382D+32
   0.35315D+01   0.35971D+01   0.14643D+32
   0.35971D+01   0.36639D+01   0.14907D+32
   0.36639D+01   0.37320D+01   0.15174D+32
   0.37320D+01   0.38013D+01   0.15443D+32
   0.38013D+01   0.38719D+01   0.15715D+32
   0.38719D+01   0.39438D+01   0.15990D+32
   0.39438D+01   0.40171D+01   0.16267D+32
   0.40171D+01   0.40917D+01   0.16546D+32
   0.40917D+01   0.41677D+01   0.16829D+32
   0.41677D+01   0.42451D+01   0.17114D+32
   0.42451D+01   0.43240D+01   0.17401D+32
   0.43240D+01   0.44043D+01   0.17691D+32
   0.44043D+01   0.44861D+01   0.17983D+32
   0.44861D+01   0.45694D+01   0.18277D+32
   0.45694D+01   0.46543D+01   0.18574D+32
   0.46543D+01   0.47408D+01   0.18873D+32
   0.47408D+01   0.48288D+01   0.19174D+32
   0.48288D+01   0.49185D+01   0.19477D+32
   0.49185D+01   0.50099D+01   0.19781D+32
   0.50099D+01   0.51030D+01   0.20087D+32
   0.51030D+01   0.51977D+01   0.20395D+32
   0.51977D+01   0.52943D+01   0.20704D+32
   0.52943D+01   0.53926D+01   0.21013D+32
   0.53926D+01   0.54928D+01   0.21324D+32
   0.54928D+01   0.55948D+01   0.21635D+32
   0.55948D+01   0.56988D+01   0.21946D+32
   0.56988D+01   0.58046D+01   0.22256D+32
   0.58046D+01   0.59124D+01   0.22567D+32
   0.59124D+01   0.60223D+01   0.22876D+32
   0.60223D+01   0.61341D+01   0.23184D+32
   0.61341D+01   0.62481D+01   0.23491D+32
   0.62481D+01   0.63641D+01   0.23795D+32
   0.63641D+01   0.64823D+01   0.24097D+32
   0.64823D+01   0.66028D+01   0.24395D+32
   0.66028D+01   0.67254D+01   0.24690D+32
   0.67254D+01   0.68503D+01   0.24980D+32
   0.68503D+01   0.69776D+01   0.25265D+32
   0.69776D+01   0.71072D+01   0.25545D+32
   0.71072D+01   0.72392D+01   0.25818D+32
   0.72392D+01   0.73737D+01   0.26084D+32
   0.73737D+01   0.75106D+01   0.26343D+32
   0.75106D+01   0.76502D+01   0.26593D+32
   0.76502D+01   0.77923D+01   0.26834D+32
   0.77923D+01   0.79370D+01   0.27065D+32
   0.79370D+01   0.80844D+01   0.27285D+32
   0.80844D+01   0.82346D+01   0.27493D+32
   0.82346D+01   0.83876D+01   0.27689D+32
   0.83876D+01   0.85434D+01   0.27872D+32
   0.85434D+01   0.87021D+01   0.28040D+32
   0.87021D+01   0.88637D+01   0.28193D+32
   0.88637D+01   0.90284D+01   0.28330D+32
   0.90284D+01   0.91961D+01   0.28450D+32
   0.91961D+01   0.93669D+01   0.28553D+32
   0.93669D+01   0.95409D+01   0.28637D+32
   0.95409D+01   0.97181D+01   0.28702D+32
   0.97181D+01   0.98986D+01   0.28746D+32
   0.98986D+01   0.10082D+02   0.28769D+32
   0.10082D+02   0.10270D+02   0.28771D+32
   0.10270D+02   0.10461D+02   0.28750D+32
   0.10461D+02   0.10655D+02   0.28706D+32
   0.10655D+02   0.10853D+02   0.28639D+32
   0.10853D+02   0.11054D+02   0.28547D+32
   0.11054D+02   0.11260D+02   0.28430D+32
   0.11260D+02   0.11469D+02   0.28288D+32
   0.11469D+02   0.11682D+02   0.28121D+32
   0.11682D+02   0.11899D+02   0.27928D+32
   0.11899D+02   0.12120D+02   0.27708D+32
   0.12120D+02   0.12345D+02   0.27462D+32
   0.12345D+02   0.12574D+02   0.27190D+32
   0.12574D+02   0.12808D+02   0.26892D+32
   0.12808D+02   0.13046D+02   0.26568D+32
   0.13046D+02   0.13288D+02   0.26218D+32
   0.13288D+02   0.13535D+02   0.25843D+32
   0.13535D+02   0.13786D+02   0.25443D+32
   0.13786D+02   0.14042D+02   0.25019D+32
   0.14042D+02   0.14303D+02   0.24571D+32
   0.14303D+02   0.14569D+02   0.24100D+32
   0.14569D+02   0.14840D+02   0.23607D+32
   0.14840D+02   0.15115D+02   0.23093D+32
   0.15115D+02   0.15396D+02   0.22559D+32
   0.15396D+02   0.15682D+02   0.22007D+32
   0.15682D+02   0.15973D+02   0.21437D+32
   0.15973D+02   0.16270D+02   0.20851D+32
   0.16270D+02   0.16572D+02   0.20251D+32
   0.16572D+02   0.16880D+02   0.19638D+32
   0.16880D+02   0.17194D+02   0.19014D+32
   0.17194D+02   0.17513D+02   0.18380D+32
   0.17513D+02   0.17838D+02   0.17738D+32
   0.17838D+02   0.18170D+02   0.17089D+32
   0.18170D+02   0.18507D+02   0.16436D+32
   0.18507D+02   0.18851D+02   0.15781D+32
   0.18851D+02   0.19201D+02   0.15124D+32
   0.19201D+02   0.19558D+02   0.14469D+32
   0.19558D+02   0.19921D+02   0.13816D+32
   0.19921D+02   0.20291D+02   0.13168D+32
   0.20291D+02   0.20668D+02   0.12526D+32
   0.20668D+02   0.21052D+02   0.11891D+32
   0.21052D+02   0.21443D+02   0.11266D+32
   0.21443D+02   0.21841D+02   0.10653D+32
   0.21841D+02   0.22247D+02   0.10051D+32
   0.22247D+02   0.22660D+02   0.94636D+31
   0.22660D+02   0.23081D+02   0.88911D+31
   0.23081D+02   0.23510D+02   0.83348D+31
   0.23510D+02   0.23947D+02   0.77957D+31
   0.23947D+02   0.24391D+02   0.72748D+31
   0.24391D+02   0.24845D+02   0.67729D+31
   0.24845D+02   0.25306D+02   0.62907D+31
   0.25306D+02   0.25776D+02   0.58287D+31
   0.25776D+02   0.26255D+02   0.53874D+31
   0.26255D+02   0.26743D+02   0.49671D+31
   0.26743D+02   0.27239D+02   0.45679D+31
   0.27239D+02   0.27745D+02   0.41899D+31
   0.27745D+02   0.28261D+02   0.38331D+31
   0.28261D+02   0.28786D+02   0.34973D+31
   0.28786D+02   0.29320D+02   0.31822D+31
   0.29320D+02   0.29865D+02   0.28875D+31
   0.29865D+02   0.30420D+02   0.26128D+31
   0.30420D+02   0.30985D+02   0.23574D+31
   0.30985D+02   0.31560D+02   0.21208D+31
   0.31560D+02   0.32147D+02   0.19024D+31
   0.32147D+02   0.32744D+02   0.17013D+31
   0.32744D+02   0.33352D+02   0.15168D+31
   0.33352D+02   0.33971D+02   0.13482D+31
   0.33971D+02   0.34602D+02   0.11945D+31
