   0.45604D+02   0.46451D+02   0.10282D+29
   0.46451D+02   0.47314D+02   0.82369D+28
   0.47314D+02   0.48193D+02   0.65665D+28
   0.48193D+02   0.49088D+02   0.52128D+28
   0.49088D+02   0.50000D+02   0.41175D+28
   0.20000D+00   0.20372D+00   0.15095D+30
   0.20372D+00   0.20750D+00   0.15597D+30
   0.20750D+00   0.21135D+00   0.16115D+30
   0.21135D+00   0.21528D+00   0.16651D+30
   0.21528D+00   0.21928D+00   0.17204D+30
   0.21928D+00   0.22335D+00   0.17774D+30
   0.22335D+00   0.22750D+00   0.18363D+30
   0.22750D+00   0.23173D+00   0.18972D+30
   0.23173D+00   0.23603D+00   0.19600D+30
   0.23603D+00   0.24041D+00   0.20248D+30
   0.24041D+00   0.24488D+00   0.20917D+30
   0.24488D+00   0.24943D+00   0.21608D+30
   0.24943D+00   0.25406D+00   0.22321D+30
   0.25406D+00   0.25878D+00   0.23057D+30
   0.25878D+00   0.26359D+00   0.23816D+30
   0.26359D+00   0.26849D+00   0.24600D+30
   0.26849D+00   0.27347D+00   0.25409D+30
   0.27347D+00   0.27855D+00   0.26244D+30
   0.27855D+00   0.28373D+00   0.27106D+30
   0.28373D+00   0.28900D+00   0.27996D+30
   0.28900D+00   0.29436D+00   0.28914D+30
   0.29436D+00   0.29983D+00   0.29861D+30
   0.29983D+00   0.30540D+00   0.30838D+30
   0.30540D+00   0.31108D+00   0.31847D+30
   0.31108D+00   0.31685D+00   0.32888D+30
   0.31685D+00   0.32274D+00   0.33961D+30
   0.32274D+00   0.32873D+00   0.35069D+30
   0.32873D+00   0.33484D+00   0.36212D+30
   0.33484D+00   0.34106D+00   0.37391D+30
   0.34106D+00   0.34740D+00   0.38608D+30
   0.34740D+00   0.35385D+00   0.39863D+30
   0.35385D+00   0.36042D+00   0.41157D+30
   0.36042D+00   0.36712D+00   0.42492D+30
   0.36712D+00   0.37394D+00   0.43869D+30
   0.37394D+00   0.38088D+00   0.45289D+30
   0.38088D+00   0.38796D+00   0.46754D+30
   0.38796D+00   0.39516D+00   0.48264D+30
   0.39516D+00   0.40250D+00   0.49821D+30
   0.40250D+00   0.40998D+00   0.51427D+30
   0.40998D+00   0.41760D+00   0.53083D+30
   0.41760D+00   0.42535D+00   0.54789D+30
   0.42535D+00   0.43325D+00   0.56549D+30
   0.43325D+00   0.44130D+00   0.58363D+30
   0.44130D+00   0.44950D+00   0.60232D+30
   0.44950D+00   0.45785D+00   0.62159D+30
   0.45785D+00   0.46635D+00   0.64145D+30
   0.46635D+00   0.47501D+00   0.66191D+30
   0.47501D+00   0.48384D+00   0.68299D+30
   0.48384D+00   0.49283D+00   0.70472D+30
   0.49283D+00   0.50198D+00   0.72710D+30
   0.50198D+00   0.51130D+00   0.75016D+30
   0.51130D+00   0.52080D+00   0.77391D+30
   0.52080D+00   0.53048D+00   0.79837D+30
   0.53048D+00   0.54033D+00   0.82357D+30
   0.54033D+00   0.55037D+00   0.84951D+30
   0.55037D+00   0.56059D+00   0.87622D+30
   0.56059D+00   0.57100D+00   0.90372D+30
   0.57100D+00   0.58161D+00   0.93203D+30
   0.58161D+00   0.59241D+00   0.96117D+30
   0.59241D+00   0.60342D+00   0.99116D+30
   0.60342D+00   0.61463D+00   0.10220D+31
   0.61463D+00   0.62604D+00   0.10538D+31
   0.62604D+00   0.63767D+00   0.10864D+31
   0.63767D+00   0.64952D+00   0.11200D+31
   0.64952D+00   0.66158D+00   0.11546D+31
   0.66158D+00   0.67387D+00   0.11902D+31
   0.67387D+00   0.68639D+00   0.12267D+31
   0.68639D+00   0.69914D+00   0.12643D+31
   0.69914D+00   0.71212D+00   0.13029D+31
   0.71212D+00   0.72535D+00   0.13426D+31
   0.72535D+00   0.73883D+00   0.13834D+31
   0.73883D+00   0.75255D+00   0.14253D+31
   0.75255D+00   0.76653D+00   0.14683D+31
   0.76653D+00   0.78077D+00   0.15126D+31
   0.78077D+00   0.79527D+00   0.15580D+31
   0.79527D+00   0.81004D+00   0.16046D+31
   0.81004D+00   0.82509D+00   0.16524D+31
   0.82509D+00   0.84042D+00   0.17015D+31
   0.84042D+00   0.85603D+00   0.17519D+31
   0.85603D+00   0.87193D+00   0.18036D+31
   0.87193D+00   0.88812D+00   0.18567D+31
   0.88812D+00   0.90462D+00   0.19111D+31
   0.90462D+00   0.92143D+00   0.19668D+31
   0.92143D+00   0.93854D+00   0.20240D+31
   0.93854D+00   0.95597D+00   0.20826D+31
   0.95597D+00   0.97373D+00   0.21426D+31
   0.97373D+00   0.99182D+00   0.22040D+31
   0.99182D+00   0.10102D+01   0.22670D+31
   0.10102D+01   0.10290D+01   0.23315D+31
   0.10290D+01   0.10481D+01   0.23975D+31
   0.10481D+01   0.10676D+01   0.24650D+31
   0.10676D+01   0.10874D+01   0.25341D+31
   0.10874D+01   0.11076D+01   0.26048D+31
   0.11076D+01   0.11282D+01   0.26770D+31
   0.11282D+01   0.11492D+01   0.27509D+31
   0.11492D+01   0.11705D+01   0.28264D+31
   0.11705D+01   0.11922D+01   0.29036D+31
   0.11922D+01   0.12144D+01   0.29824D+31
   0.12144D+01   0.12369D+01   0.30628D+31
   0.12369D+01   0.12599D+01   0.31450D+31
   0.12599D+01   0.12833D+01   0.32289D+31
   0.12833D+01   0.13072D+01   0.33144D+31
   0.13072D+01   0.13314D+01   0.34017D+31
   0.13314D+01   0.13562D+01   0.34907D+31
   0.13562D+01   0.13814D+01   0.35814D+31
   0.13814D+01   0.14070D+01   0.36739D+31
   0.14070D+01   0.14332D+01   0.37681D+31
   0.14332D+01   0.14598D+01   0.38640D+31
   0.14598D+01   0.14869D+01   0.39617D+31
   0.14869D+01   0.15145D+01   0.40611D+31
   0.15145D+01   0.15427D+01   0.41623D+31
   0.15427D+01   0.15713D+01   0.42652D+31
   0.15713D+01   0.16005D+01   0.43699D+31
   0.16005D+01   0.16302D+01   0.44763D+31
   0.16302D+01   0.16605D+01   0.45844D+31
   0.16605D+01   0.16913D+01   0.46943D+31
   0.16913D+01   0.17228D+01   0.48059D+31
   0.17228D+01   0.17548D+01   0.49192D+31
   0.17548D+01   0.17874D+01   0.50343D+31
   0.17874D+01   0.18206D+01   0.51510D+31
   0.18206D+01   0.18544D+01   0.52695D+31
   0.18544D+01   0.18888D+01   0.53896D+31
   0.18888D+01   0.19239D+01   0.55114D+31
   0.19239D+01   0.19597D+01   0.56349D+31
   0.19597D+01   0.19961D+01   0.57601D+31
   0.19961D+01   0.20331D+01   0.58869D+31
   0.20331D+01   0.20709D+01   0.60153D+31
   0.20709D+01   0.21094D+01   0.61454D+31
   0.21094D+01   0.21485D+01   0.62771D+31
   0.21485D+01   0.21885D+01   0.64105D+31
   0.21885D+01   0.22291D+01   0.65454D+31
   0.22291D+01   0.22705D+01   0.66819D+31
   0.22705D+01   0.23127D+01   0.68201D+31
   0.23127D+01   0.23556D+01   0.69598D+31
   0.23556D+01   0.23994D+01   0.71011D+31
   0.23994D+01   0.24440D+01   0.72440D+31
   0.24440D+01   0.24894D+01   0.73884D+31
   0.24894D+01   0.25356D+01   0.75344D+31
   0.25356D+01   0.25827D+01   0.76820D+31
   0.25827D+01   0.26307D+01   0.78312D+31
   0.26307D+01   0.26795D+01   0.79819D+31
   0.26795D+01   0.27293D+01   0.81342D+31
   0.27293D+01   0.27800D+01   0.82881D+31
   0.27800D+01   0.28317D+01   0.84436D+31
   0.28317D+01   0.28843D+01   0.86006D+31
   0.28843D+01   0.29378D+01   0.87592D+31
   0.29378D+01   0.29924D+01   0.89194D+31
   0.29924D+01   0.30480D+01   0.90812D+31
   0.30480D+01   0.31046D+01   0.92446D+31
   0.31046D+01   0.31623D+01   0.94096D+31
   0.31623D+01   0.32210D+01   0.95762D+31
   0.32210D+01   0.32808D+01   0.97444D+31
   0.32808D+01   0.33418D+01   0.99142D+31
   0.33418D+01   0.34039D+01   0.10086D+32
   0.34039D+01   0.34671D+01   0.10259D+32
   0.34671D+01   0.35315D+01   0.10433D+32
   0.35315D+01   0.35971D+01   0.10609D+32
   0.35971D+01   0.36639D+01   0.10787D+32
   0.36639D+01   0.37320D+01   0.10966D+32
   0.37320D+01   0.38013D+01   0.11147D+32
   0.38013D+01   0.38719D+01   0.11329D+32
   0.38719D+01   0.39438D+01   0.11513D+32
   0.39438D+01   0.40171D+01   0.11698D+32
   0.40171D+01   0.40917D+01   0.11885D+32
   0.40917D+01   0.41677D+01   0.12072D+32
   0.41677D+01   0.42451D+01   0.12261D+32
   0.42451D+01   0.43240D+01   0.12451D+32
   0.43240D+01   0.44043D+01   0.12642D+32
   0.44043D+01   0.44861D+01   0.12834D+32
   0.44861D+01   0.45694D+01   0.13027D+32
   0.45694D+01   0.46543D+01   0.13221D+32
   0.46543D+01   0.47408D+01   0.13415D+32
   0.47408D+01   0.48288D+01   0.13609D+32
   0.48288D+01   0.49185D+01   0.13804D+32
   0.49185D+01   0.50099D+01   0.13998D+32
   0.50099D+01   0.51030D+01   0.14193D+32
   0.51030D+01   0.51977D+01   0.14387D+32
   0.51977D+01   0.52943D+01   0.14580D+32
   0.52943D+01   0.53926D+01   0.14773D+32
   0.53926D+01   0.54928D+01   0.14964D+32
   0.54928D+01   0.55948D+01   0.15154D+32
   0.55948D+01   0.56988D+01   0.15342D+32
   0.56988D+01   0.58046D+01   0.15528D+32
   0.58046D+01   0.59124D+01   0.15711D+32
   0.59124D+01   0.60223D+01   0.15891D+32
   0.60223D+01   0.61341D+01   0.16069D+32
   0.61341D+01   0.62481D+01   0.16242D+32
   0.62481D+01   0.63641D+01   0.16412D+32
   0.63641D+01   0.64823D+01   0.16577D+32
   0.64823D+01   0.66028D+01   0.16737D+32
   0.66028D+01   0.67254D+01   0.16891D+32
   0.67254D+01   0.68503D+01   0.17040D+32
   0.68503D+01   0.69776D+01   0.17182D+32
   0.69776D+01   0.71072D+01   0.17317D+32
   0.71072D+01   0.72392D+01   0.17444D+32
   0.72392D+01   0.73737D+01   0.17563D+32
   0.73737D+01   0.75106D+01   0.17674D+32
   0.75106D+01   0.76502D+01   0.17776D+32
   0.76502D+01   0.77923D+01   0.17868D+32
   0.77923D+01   0.79370D+01   0.17950D+32
   0.79370D+01   0.80844D+01   0.18020D+32
   0.80844D+01   0.82346D+01   0.18080D+32
   0.82346D+01   0.83876D+01   0.18128D+32
   0.83876D+01   0.85434D+01   0.18163D+32
   0.85434D+01   0.87021D+01   0.18185D+32
   0.87021D+01   0.88637D+01   0.18194D+32
   0.88637D+01   0.90284D+01   0.18189D+32
   0.90284D+01   0.91961D+01   0.18170D+32
   0.91961D+01   0.93669D+01   0.18136D+32
   0.93669D+01   0.95409D+01   0.18087D+32
   0.95409D+01   0.97181D+01   0.18022D+32
   0.97181D+01   0.98986D+01   0.17942D+32
   0.98986D+01   0.10082D+02   0.17846D+32
   0.10082D+02   0.10270D+02   0.17733D+32
   0.10270D+02   0.10461D+02   0.17604D+32
   0.10461D+02   0.10655D+02   0.17459D+32
   0.10655D+02   0.10853D+02   0.17297D+32
   0.10853D+02   0.11054D+02   0.17118D+32
   0.11054D+02   0.11260D+02   0.16923D+32
   0.11260D+02   0.11469D+02   0.16711D+32
   0.11469D+02   0.11682D+02   0.16484D+32
   0.11682D+02   0.11899D+02   0.16240D+32
   0.11899D+02   0.12120D+02   0.15981D+32
   0.12120D+02   0.12345D+02   0.15706D+32
   0.12345D+02   0.12574D+02   0.15417D+32
   0.12574D+02   0.12808D+02   0.15113D+32
   0.12808D+02   0.13046D+02   0.14796D+32
   0.13046D+02   0.13288D+02   0.14465D+32
   0.13288D+02   0.13535D+02   0.14123D+32
   0.13535D+02   0.13786D+02   0.13768D+32
   0.13786D+02   0.14042D+02   0.13403D+32
   0.14042D+02   0.14303D+02   0.13029D+32
   0.14303D+02   0.14569D+02   0.12645D+32
   0.14569D+02   0.14840D+02   0.12255D+32
   0.14840D+02   0.15115D+02   0.11857D+32
   0.15115D+02   0.15396D+02   0.11453D+32
   0.15396D+02   0.15682D+02   0.11044D+32
   0.15682D+02   0.15973D+02   0.10632D+32
   0.15973D+02   0.16270D+02   0.10218D+32
   0.16270D+02   0.16572D+02   0.98023D+31
   0.16572D+02   0.16880D+02   0.93866D+31
   0.16880D+02   0.17194D+02   0.89719D+31
   0.17194D+02   0.17513D+02   0.85594D+31
   0.17513D+02   0.17838D+02   0.81502D+31
   0.17838D+02   0.18170D+02   0.77454D+31
   0.18170D+02   0.18507D+02   0.73459D+31
   0.18507D+02   0.18851D+02   0.69529D+31
   0.18851D+02   0.19201D+02   0.65672D+31
   0.19201D+02   0.19558D+02   0.61898D+31
   0.19558D+02   0.19921D+02   0.58214D+31
   0.19921D+02   0.20291D+02   0.54630D+31
   0.20291D+02   0.20668D+02   0.51151D+31
   0.20668D+02   0.21052D+02   0.47785D+31
   0.21052D+02   0.21443D+02   0.44536D+31
   0.21443D+02   0.21841D+02   0.41410D+31
   0.21841D+02   0.22247D+02   0.38410D+31
   0.22247D+02   0.22660D+02   0.35541D+31
   0.22660D+02   0.23081D+02   0.32803D+31
   0.23081D+02   0.23510D+02   0.30200D+31
   0.23510D+02   0.23947D+02   0.27731D+31
   0.23947D+02   0.24391D+02   0.25397D+31
   0.24391D+02   0.24845D+02   0.23197D+31
   0.24845D+02   0.25306D+02   0.21130D+31
   0.25306D+02   0.25776D+02   0.19194D+31
   0.25776D+02   0.26255D+02   0.17386D+31
   0.26255D+02   0.26743D+02   0.15703D+31
   0.26743D+02   0.27239D+02   0.14142D+31
   0.27239D+02   0.27745D+02   0.12699D+31
   0.27745D+02   0.28261D+02   0.11368D+31
   0.28261D+02   0.28786D+02   0.10146D+31
   0.28786D+02   0.29320D+02   0.90269D+30
   0.29320D+02   0.29865D+02   0.80061D+30
   0.29865D+02   0.30420D+02   0.70779D+30
   0.30420D+02   0.30985D+02   0.62371D+30
   0.30985D+02   0.31560D+02   0.54779D+30
   0.31560D+02   0.32147D+02   0.47951D+30
   0.32147D+02   0.32744D+02   0.41829D+30
   0.32744D+02   0.33352D+02   0.36365D+30
   0.33352D+02   0.33971D+02   0.31502D+30
   0.33971D+02   0.34602D+02   0.27194D+30
   0.34602D+02   0.35245D+02   0.23388D+30
   0.35245D+02   0.35900D+02   0.20043D+30
   0.35900D+02   0.36567D+02   0.17112D+30
   0.36567D+02   0.37246D+02   0.14555D+30
   0.37246D+02   0.37938D+02   0.12332D+30
   0.37938D+02   0.38643D+02   0.10409D+30
   0.38643D+02   0.39360D+02   0.87513D+29
   0.39360D+02   0.40092D+02   0.73282D+29
   0.40092D+02   0.40836D+02   0.61122D+29
   0.40836D+02   0.41595D+02   0.50768D+29
   0.41595D+02   0.42367D+02   0.41999D+29
   0.42367D+02   0.43154D+02   0.34595D+29
   0.43154D+02   0.43956D+02   0.28380D+29
   0.43956D+02   0.44772D+02   0.23178D+29
   0.44772D+02   0.45604D+02   0.18851D+29
   0.45604D+02   0.46451D+02   0.15261D+29
   0.46451D+02   0.47314D+02   0.12304D+29
   0.47314D+02   0.48193D+02   0.98716D+28
   0.48193D+02   0.49088D+02   0.78870D+28
   0.49088D+02   0.50000D+02   0.62703D+28
   0.20000D+00   0.20372D+00   0.15859D+30
   0.20372D+00   0.20750D+00   0.16388D+30
   0.20750D+00   0.21135D+00   0.16933D+30
   0.21135D+00   0.21528D+00   0.17497D+30
   0.21528D+00   0.21928D+00   0.18078D+30
   0.21928D+00   0.22335D+00   0.18679D+30
   0.22335D+00   0.22750D+00   0.19298D+30
   0.22750D+00   0.23173D+00   0.19938D+30
   0.23173D+00   0.23603D+00   0.20598D+30
   0.23603D+00   0.24041D+00   0.21280D+30
   0.24041D+00   0.24488D+00   0.21984D+30
   0.24488D+00   0.24943D+00   0.22710D+30
   0.24943D+00   0.25406D+00   0.23459D+30
   0.25406D+00   0.25878D+00   0.24233D+30
   0.25878D+00   0.26359D+00   0.25031D+30
   0.26359D+00   0.26849D+00   0.25855D+30
   0.26849D+00   0.27347D+00   0.26705D+30
   0.27347D+00   0.27855D+00   0.27582D+30
   0.27855D+00   0.28373D+00   0.28487D+30
   0.28373D+00   0.28900D+00   0.29421D+30
   0.28900D+00   0.29436D+00   0.30384D+30
   0.29436D+00   0.29983D+00   0.31379D+30
   0.29983D+00   0.30540D+00   0.32404D+30
   0.30540D+00   0.31108D+00   0.33463D+30
   0.31108D+00   0.31685D+00   0.34554D+30
   0.31685D+00   0.32274D+00   0.35681D+30
   0.32274D+00   0.32873D+00   0.36842D+30
   0.32873D+00   0.33484D+00   0.38041D+30
   0.33484D+00   0.34106D+00   0.39277D+30
   0.34106D+00   0.34740D+00   0.40552D+30
   0.34740D+00   0.35385D+00   0.41866D+30
   0.35385D+00   0.36042D+00   0.43222D+30
   0.36042D+00   0.36712D+00   0.44621D+30
   0.36712D+00   0.37394D+00   0.46063D+30
   0.37394D+00   0.38088D+00   0.47549D+30
   0.38088D+00   0.38796D+00   0.49082D+30
   0.38796D+00   0.39516D+00   0.50663D+30
   0.39516D+00   0.40250D+00   0.52292D+30
   0.40250D+00   0.40998D+00   0.53971D+30
   0.40998D+00   0.41760D+00   0.55703D+30
   0.41760D+00   0.42535D+00   0.57487D+30
   0.42535D+00   0.43325D+00   0.59326D+30
   0.43325D+00   0.44130D+00   0.61221D+30
   0.44130D+00   0.44950D+00   0.63174D+30
   0.44950D+00   0.45785D+00   0.65186D+30
   0.45785D+00   0.46635D+00   0.67260D+30
   0.46635D+00   0.47501D+00   0.69396D+30
   0.47501D+00   0.48384D+00   0.71596D+30
   0.48384D+00   0.49283D+00   0.73862D+30
   0.49283D+00   0.50198D+00   0.76197D+30
   0.50198D+00   0.51130D+00   0.78601D+30
   0.51130D+00   0.52080D+00   0.81076D+30
   0.52080D+00   0.53048D+00   0.83625D+30
   0.53048D+00   0.54033D+00   0.86250D+30
   0.54033D+00   0.55037D+00   0.88951D+30
   0.55037D+00   0.56059D+00   0.91732D+30
   0.56059D+00   0.57100D+00   0.94593D+30
   0.57100D+00   0.58161D+00   0.97539D+30
   0.58161D+00   0.59241D+00   0.10057D+31
   0.59241D+00   0.60342D+00   0.10369D+31
   0.60342D+00   0.61463D+00   0.10689D+31
   0.61463D+00   0.62604D+00   0.11019D+31
   0.62604D+00   0.63767D+00   0.11358D+31
   0.63767D+00   0.64952D+00   0.11707D+31
   0.64952D+00   0.66158D+00   0.12066D+31
   0.66158D+00   0.67387D+00   0.12435D+31
   0.67387D+00   0.68639D+00   0.12813D+31
   0.68639D+00   0.69914D+00   0.13203D+31
   0.69914D+00   0.71212D+00   0.13603D+31
   0.71212D+00   0.72535D+00   0.14014D+31
   0.72535D+00   0.73883D+00   0.14436D+31
   0.73883D+00   0.75255D+00   0.14870D+31
   0.75255D+00   0.76653D+00   0.15315D+31
   0.76653D+00   0.78077D+00   0.15772D+31
   0.78077D+00   0.79527D+00   0.16241D+31
   0.79527D+00   0.81004D+00   0.16723D+31
   0.81004D+00   0.82509D+00   0.17217D+31
   0.82509D+00   0.84042D+00   0.17724D+31
   0.84042D+00   0.85603D+00   0.18243D+31
   0.85603D+00   0.87193D+00   0.18776D+31
   0.87193D+00   0.88812D+00   0.19323D+31
   0.88812D+00   0.90462D+00   0.19883D+31
   0.90462D+00   0.92143D+00   0.20457D+31
   0.92143D+00   0.93854D+00   0.21045D+31
   0.93854D+00   0.95597D+00   0.21648D+31
   0.95597D+00   0.97373D+00   0.22265D+31
   0.97373D+00   0.99182D+00   0.22897D+31
   0.99182D+00   0.10102D+01   0.23543D+31
   0.10102D+01   0.10290D+01   0.24205D+31
   0.10290D+01   0.10481D+01   0.24882D+31
   0.10481D+01   0.10676D+01   0.25575D+31
   0.10676D+01   0.10874D+01   0.26283D+31
   0.10874D+01   0.11076D+01   0.27007D+31
   0.11076D+01   0.11282D+01   0.27747D+31
   0.11282D+01   0.11492D+01   0.28504D+31
   0.11492D+01   0.11705D+01   0.29277D+31
   0.11705D+01   0.11922D+01   0.30066D+31
   0.11922D+01   0.12144D+01   0.30871D+31
   0.12144D+01   0.12369D+01   0.31694D+31
   0.12369D+01   0.12599D+01   0.32533D+31
   0.12599D+01   0.12833D+01   0.33390D+31
   0.12833D+01   0.13072D+01   0.34263D+31
   0.13072D+01   0.13314D+01   0.35154D+31
   0.13314D+01   0.13562D+01   0.36061D+31
   0.13562D+01   0.13814D+01   0.36986D+31
   0.13814D+01   0.14070D+01   0.37929D+31
   0.14070D+01   0.14332D+01   0.38888D+31
   0.14332D+01   0.14598D+01   0.39865D+31
   0.14598D+01   0.14869D+01   0.40860D+31
   0.14869D+01   0.15145D+01   0.41872D+31
   0.15145D+01   0.15427D+01   0.42902D+31
   0.15427D+01   0.15713D+01   0.43949D+31
   0.15713D+01   0.16005D+01   0.45014D+31
   0.16005D+01   0.16302D+01   0.46096D+31
   0.16302D+01   0.16605D+01   0.47196D+31
   0.16605D+01   0.16913D+01   0.48313D+31
   0.16913D+01   0.17228D+01   0.49447D+31
   0.17228D+01   0.17548D+01   0.50599D+31
   0.17548D+01   0.17874D+01   0.51768D+31
   0.17874D+01   0.18206D+01   0.52955D+31
   0.18206D+01   0.18544D+01   0.54159D+31
   0.18544D+01   0.18888D+01   0.55380D+31
   0.18888D+01   0.19239D+01   0.56618D+31
   0.19239D+01   0.19597D+01   0.57874D+31
   0.19597D+01   0.19961D+01   0.59146D+31
   0.19961D+01   0.20331D+01   0.60436D+31
   0.20331D+01   0.20709D+01   0.61742D+31
   0.20709D+01   0.21094D+01   0.63066D+31
   0.21094D+01   0.21485D+01   0.64406D+31
   0.21485D+01   0.21885D+01   0.65764D+31
   0.21885D+01   0.22291D+01   0.67138D+31
   0.22291D+01   0.22705D+01   0.68529D+31
   0.22705D+01   0.23127D+01   0.69937D+31
   0.23127D+01   0.23556D+01   0.71362D+31
   0.23556D+01   0.23994D+01   0.72804D+31
   0.23994D+01   0.24440D+01   0.74263D+31
   0.24440D+01   0.24894D+01   0.75740D+31
   0.24894D+01   0.25356D+01   0.77233D+31
   0.25356D+01   0.25827D+01   0.78743D+31
   0.25827D+01   0.26307D+01   0.80271D+31
   0.26307D+01   0.26795D+01   0.81816D+31
   0.26795D+01   0.27293D+01   0.83379D+31
   0.27293D+01   0.27800D+01   0.84959D+31
   0.27800D+01   0.28317D+01   0.86557D+31
   0.28317D+01   0.28843D+01   0.88173D+31
   0.28843D+01   0.29378D+01   0.89807D+31
   0.29378D+01   0.29924D+01   0.91459D+31
   0.29924D+01   0.30480D+01   0.93129D+31
   0.30480D+01   0.31046D+01   0.94818D+31
   0.31046D+01   0.31623D+01   0.96525D+31
   0.31623D+01   0.32210D+01   0.98251D+31
   0.32210D+01   0.32808D+01   0.99996D+31
   0.32808D+01   0.33418D+01   0.10176D+32
   0.33418D+01   0.34039D+01   0.10354D+32
   0.34039D+01   0.34671D+01   0.10534D+32
   0.34671D+01   0.35315D+01   0.10716D+32
   0.35315D+01   0.35971D+01   0.10900D+32
   0.35971D+01   0.36639D+01   0.11086D+32
   0.36639D+01   0.37320D+01   0.11274D+32
   0.37320D+01   0.38013D+01   0.11463D+32
   0.38013D+01   0.38719D+01   0.11655D+32
   0.38719D+01   0.39438D+01   0.11848D+32
   0.39438D+01   0.40171D+01   0.12043D+32
   0.40171D+01   0.40917D+01   0.12240D+32
   0.40917D+01   0.41677D+01   0.12438D+32
   0.41677D+01   0.42451D+01   0.12638D+32
   0.42451D+01   0.43240D+01   0.12839D+32
   0.43240D+01   0.44043D+01   0.13042D+32
   0.44043D+01   0.44861D+01   0.13246D+32
   0.44861D+01   0.45694D+01   0.13452D+32
   0.45694D+01   0.46543D+01   0.13658D+32
   0.46543D+01   0.47408D+01   0.13866D+32
   0.47408D+01   0.48288D+01   0.14074D+32
   0.48288D+01   0.49185D+01   0.14283D+32
   0.49185D+01   0.50099D+01   0.14492D+32
   0.50099D+01   0.51030D+01   0.14702D+32
   0.51030D+01   0.51977D+01   0.14911D+32
   0.51977D+01   0.52943D+01   0.15120D+32
   0.52943D+01   0.53926D+01   0.15329D+32
   0.53926D+01   0.54928D+01   0.15537D+32
   0.54928D+01   0.55948D+01   0.15744D+32
   0.55948D+01   0.56988D+01   0.15950D+32
   0.56988D+01   0.58046D+01   0.16154D+32
   0.58046D+01   0.59124D+01   0.16355D+32
   0.59124D+01   0.60223D+01   0.16555D+32
   0.60223D+01   0.61341D+01   0.16751D+32
   0.61341D+01   0.62481D+01   0.16944D+32
   0.62481D+01   0.63641D+01   0.17134D+32
   0.63641D+01   0.64823D+01   0.17319D+32
   0.64823D+01   0.66028D+01   0.17499D+32
   0.66028D+01   0.67254D+01   0.17675D+32
   0.67254D+01   0.68503D+01   0.17845D+32
   0.68503D+01   0.69776D+01   0.18008D+32
   0.69776D+01   0.71072D+01   0.18165D+32
   0.71072D+01   0.72392D+01   0.18315D+32
   0.72392D+01   0.73737D+01   0.18456D+32
   0.73737D+01   0.75106D+01   0.18590D+32
   0.75106D+01   0.76502D+01   0.18714D+32
   0.76502D+01   0.77923D+01   0.18829D+32
   0.77923D+01   0.79370D+01   0.18933D+32
   0.79370D+01   0.80844D+01   0.19027D+32
   0.80844D+01   0.82346D+01   0.19109D+32
   0.82346D+01   0.83876D+01   0.19180D+32
   0.83876D+01   0.85434D+01   0.19238D+32
   0.85434D+01   0.87021D+01   0.19283D+32
   0.87021D+01   0.88637D+01   0.19314D+32
   0.88637D+01   0.90284D+01   0.19331D+32
   0.90284D+01   0.91961D+01   0.19334D+32
   0.91961D+01   0.93669D+01   0.19321D+32
   0.93669D+01   0.95409D+01   0.19293D+32
   0.95409D+01   0.97181D+01   0.19249D+32
   0.97181D+01   0.98986D+01   0.19189D+32
   0.98986D+01   0.10082D+02   0.19111D+32
   0.10082D+02   0.10270D+02   0.19017D+32
   0.10270D+02   0.10461D+02   0.18906D+32
   0.10461D+02   0.10655D+02   0.18777D+32
   0.10655D+02   0.10853D+02   0.18630D+32
   0.10853D+02   0.11054D+02   0.18466D+32
   0.11054D+02   0.11260D+02   0.18284D+32
   0.11260D+02   0.11469D+02   0.18085D+32
   0.11469D+02   0.11682D+02   0.17868D+32
   0.11682D+02   0.11899D+02   0.17633D+32
   0.11899D+02   0.12120D+02   0.17382D+32
   0.12120D+02   0.12345D+02   0.17113D+32
   0.12345D+02   0.12574D+02   0.16829D+32
   0.12574D+02   0.12808D+02   0.16528D+32
   0.12808D+02   0.13046D+02   0.16212D+32
   0.13046D+02   0.13288D+02   0.15881D+32
   0.13288D+02   0.13535D+02   0.15536D+32
   0.13535D+02   0.13786D+02   0.15177D+32
   0.13786D+02   0.14042D+02   0.14806D+32
   0.14042D+02   0.14303D+02   0.14423D+32
   0.14303D+02   0.14569D+02   0.14029D+32
   0.14569D+02   0.14840D+02   0.13626D+32
   0.14840D+02   0.15115D+02   0.13214D+32
   0.15115D+02   0.15396D+02   0.12794D+32
   0.15396D+02   0.15682D+02   0.12368D+32
   0.15682D+02   0.15973D+02   0.11936D+32
   0.15973D+02   0.16270D+02   0.11499D+32
   0.16270D+02   0.16572D+02   0.11060D+32
   0.16572D+02   0.16880D+02   0.10619D+32
   0.16880D+02   0.17194D+02   0.10177D+32
   0.17194D+02   0.17513D+02   0.97359D+31
   0.17513D+02   0.17838D+02   0.92964D+31
   0.17838D+02   0.18170D+02   0.88600D+31
   0.18170D+02   0.18507D+02   0.84276D+31
   0.18507D+02   0.18851D+02   0.80006D+31
   0.18851D+02   0.19201D+02   0.75798D+31
   0.19201D+02   0.19558D+02   0.71664D+31
   0.19558D+02   0.19921D+02   0.67614D+31
   0.19921D+02   0.20291D+02   0.63656D+31
   0.20291D+02   0.20668D+02   0.59800D+31
   0.20668D+02   0.21052D+02   0.56052D+31
   0.21052D+02   0.21443D+02   0.52421D+31
   0.21443D+02   0.21841D+02   0.48912D+31
