   0.21443D+02   0.21841D+02   0.11924D+30
   0.21841D+02   0.22247D+02   0.10352D+30
   0.22247D+02   0.22660D+02   0.89553D+29
   0.22660D+02   0.23081D+02   0.77189D+29
   0.23081D+02   0.23510D+02   0.66292D+29
   0.23510D+02   0.23947D+02   0.56720D+29
   0.23947D+02   0.24391D+02   0.48349D+29
   0.24391D+02   0.24845D+02   0.41056D+29
   0.24845D+02   0.25306D+02   0.34729D+29
   0.25306D+02   0.25776D+02   0.29263D+29
   0.25776D+02   0.26255D+02   0.24558D+29
   0.26255D+02   0.26743D+02   0.20529D+29
   0.26743D+02   0.27239D+02   0.17089D+29
   0.27239D+02   0.27745D+02   0.14169D+29
   0.27745D+02   0.28261D+02   0.11698D+29
   0.28261D+02   0.28786D+02   0.96181D+28
   0.28786D+02   0.29320D+02   0.78731D+28
   0.29320D+02   0.29865D+02   0.64183D+28
   0.29865D+02   0.30420D+02   0.52082D+28
   0.30420D+02   0.30985D+02   0.42088D+28
   0.30985D+02   0.31560D+02   0.33850D+28
   0.31560D+02   0.32147D+02   0.27110D+28
   0.32147D+02   0.32744D+02   0.21605D+28
   0.32744D+02   0.33352D+02   0.17145D+28
   0.33352D+02   0.33971D+02   0.13537D+28
   0.33971D+02   0.34602D+02   0.10642D+28
   0.34602D+02   0.35245D+02   0.83231D+27
   0.35245D+02   0.35900D+02   0.64801D+27
   0.35900D+02   0.36567D+02   0.50197D+27
   0.36567D+02   0.37246D+02   0.38697D+27
   0.37246D+02   0.37938D+02   0.29686D+27
   0.37938D+02   0.38643D+02   0.22656D+27
   0.38643D+02   0.39360D+02   0.17209D+27
   0.39360D+02   0.40092D+02   0.12999D+27
   0.40092D+02   0.40836D+02   0.97741D+26
   0.40836D+02   0.41595D+02   0.73059D+26
   0.41595D+02   0.42367D+02   0.54372D+26
   0.42367D+02   0.43154D+02   0.40209D+26
   0.43154D+02   0.43956D+02   0.29611D+26
   0.43956D+02   0.44772D+02   0.21661D+26
   0.44772D+02   0.45604D+02   0.15781D+26
   0.45604D+02   0.46451D+02   0.11417D+26
   0.46451D+02   0.47314D+02   0.82264D+25
   0.47314D+02   0.48193D+02   0.58851D+25
   0.48193D+02   0.49088D+02   0.41927D+25
   0.49088D+02   0.50000D+02   0.29654D+25
   0.20000D+00   0.20372D+00   0.78162D+29
   0.20372D+00   0.20750D+00   0.80728D+29
   0.20750D+00   0.21135D+00   0.83379D+29
   0.21135D+00   0.21528D+00   0.86119D+29
   0.21528D+00   0.21928D+00   0.88949D+29
   0.21928D+00   0.22335D+00   0.91874D+29
   0.22335D+00   0.22750D+00   0.94897D+29
   0.22750D+00   0.23173D+00   0.98020D+29
   0.23173D+00   0.23603D+00   0.10125D+30
   0.23603D+00   0.24041D+00   0.10458D+30
   0.24041D+00   0.24488D+00   0.10803D+30
   0.24488D+00   0.24943D+00   0.11159D+30
   0.24943D+00   0.25406D+00   0.11526D+30
   0.25406D+00   0.25878D+00   0.11907D+30
   0.25878D+00   0.26359D+00   0.12299D+30
   0.26359D+00   0.26849D+00   0.12705D+30
   0.26849D+00   0.27347D+00   0.13124D+30
   0.27347D+00   0.27855D+00   0.13557D+30
   0.27855D+00   0.28373D+00   0.14005D+30
   0.28373D+00   0.28900D+00   0.14467D+30
   0.28900D+00   0.29436D+00   0.14945D+30
   0.29436D+00   0.29983D+00   0.15438D+30
   0.29983D+00   0.30540D+00   0.15948D+30
   0.30540D+00   0.31108D+00   0.16474D+30
   0.31108D+00   0.31685D+00   0.17018D+30
   0.31685D+00   0.32274D+00   0.17580D+30
   0.32274D+00   0.32873D+00   0.18161D+30
   0.32873D+00   0.33484D+00   0.18760D+30
   0.33484D+00   0.34106D+00   0.19379D+30
   0.34106D+00   0.34740D+00   0.20019D+30
   0.34740D+00   0.35385D+00   0.20679D+30
   0.35385D+00   0.36042D+00   0.21362D+30
   0.36042D+00   0.36712D+00   0.22066D+30
   0.36712D+00   0.37394D+00   0.22794D+30
   0.37394D+00   0.38088D+00   0.23545D+30
   0.38088D+00   0.38796D+00   0.24321D+30
   0.38796D+00   0.39516D+00   0.25122D+30
   0.39516D+00   0.40250D+00   0.25949D+30
   0.40250D+00   0.40998D+00   0.26802D+30
   0.40998D+00   0.41760D+00   0.27683D+30
   0.41760D+00   0.42535D+00   0.28593D+30
   0.42535D+00   0.43325D+00   0.29532D+30
   0.43325D+00   0.44130D+00   0.30501D+30
   0.44130D+00   0.44950D+00   0.31501D+30
   0.44950D+00   0.45785D+00   0.32532D+30
   0.45785D+00   0.46635D+00   0.33597D+30
   0.46635D+00   0.47501D+00   0.34695D+30
   0.47501D+00   0.48384D+00   0.35828D+30
   0.48384D+00   0.49283D+00   0.36997D+30
   0.49283D+00   0.50198D+00   0.38202D+30
   0.50198D+00   0.51130D+00   0.39445D+30
   0.51130D+00   0.52080D+00   0.40727D+30
   0.52080D+00   0.53048D+00   0.42048D+30
   0.53048D+00   0.54033D+00   0.43410D+30
   0.54033D+00   0.55037D+00   0.44814D+30
   0.55037D+00   0.56059D+00   0.46261D+30
   0.56059D+00   0.57100D+00   0.47752D+30
   0.57100D+00   0.58161D+00   0.49288D+30
   0.58161D+00   0.59241D+00   0.50870D+30
   0.59241D+00   0.60342D+00   0.52500D+30
   0.60342D+00   0.61463D+00   0.54178D+30
   0.61463D+00   0.62604D+00   0.55906D+30
   0.62604D+00   0.63767D+00   0.57685D+30
   0.63767D+00   0.64952D+00   0.59515D+30
   0.64952D+00   0.66158D+00   0.61399D+30
   0.66158D+00   0.67387D+00   0.63337D+30
   0.67387D+00   0.68639D+00   0.65331D+30
   0.68639D+00   0.69914D+00   0.67381D+30
   0.69914D+00   0.71212D+00   0.69490D+30
   0.71212D+00   0.72535D+00   0.71657D+30
   0.72535D+00   0.73883D+00   0.73885D+30
   0.73883D+00   0.75255D+00   0.76173D+30
   0.75255D+00   0.76653D+00   0.78525D+30
   0.76653D+00   0.78077D+00   0.80940D+30
   0.78077D+00   0.79527D+00   0.83419D+30
   0.79527D+00   0.81004D+00   0.85965D+30
   0.81004D+00   0.82509D+00   0.88577D+30
   0.82509D+00   0.84042D+00   0.91258D+30
   0.84042D+00   0.85603D+00   0.94007D+30
   0.85603D+00   0.87193D+00   0.96826D+30
   0.87193D+00   0.88812D+00   0.99717D+30
   0.88812D+00   0.90462D+00   0.10268D+31
   0.90462D+00   0.92143D+00   0.10571D+31
   0.92143D+00   0.93854D+00   0.10882D+31
   0.93854D+00   0.95597D+00   0.11201D+31
   0.95597D+00   0.97373D+00   0.11526D+31
   0.97373D+00   0.99182D+00   0.11860D+31
   0.99182D+00   0.10102D+01   0.12201D+31
   0.10102D+01   0.10290D+01   0.12550D+31
   0.10290D+01   0.10481D+01   0.12906D+31
   0.10481D+01   0.10676D+01   0.13271D+31
   0.10676D+01   0.10874D+01   0.13643D+31
   0.10874D+01   0.11076D+01   0.14023D+31
   0.11076D+01   0.11282D+01   0.14411D+31
   0.11282D+01   0.11492D+01   0.14807D+31
   0.11492D+01   0.11705D+01   0.15211D+31
   0.11705D+01   0.11922D+01   0.15623D+31
   0.11922D+01   0.12144D+01   0.16043D+31
   0.12144D+01   0.12369D+01   0.16471D+31
   0.12369D+01   0.12599D+01   0.16907D+31
   0.12599D+01   0.12833D+01   0.17351D+31
   0.12833D+01   0.13072D+01   0.17802D+31
   0.13072D+01   0.13314D+01   0.18262D+31
   0.13314D+01   0.13562D+01   0.18729D+31
   0.13562D+01   0.13814D+01   0.19204D+31
   0.13814D+01   0.14070D+01   0.19686D+31
   0.14070D+01   0.14332D+01   0.20176D+31
   0.14332D+01   0.14598D+01   0.20674D+31
   0.14598D+01   0.14869D+01   0.21179D+31
   0.14869D+01   0.15145D+01   0.21691D+31
   0.15145D+01   0.15427D+01   0.22210D+31
   0.15427D+01   0.15713D+01   0.22737D+31
   0.15713D+01   0.16005D+01   0.23270D+31
   0.16005D+01   0.16302D+01   0.23810D+31
   0.16302D+01   0.16605D+01   0.24356D+31
   0.16605D+01   0.16913D+01   0.24909D+31
   0.16913D+01   0.17228D+01   0.25468D+31
   0.17228D+01   0.17548D+01   0.26034D+31
   0.17548D+01   0.17874D+01   0.26605D+31
   0.17874D+01   0.18206D+01   0.27182D+31
   0.18206D+01   0.18544D+01   0.27765D+31
   0.18544D+01   0.18888D+01   0.28353D+31
   0.18888D+01   0.19239D+01   0.28946D+31
   0.19239D+01   0.19597D+01   0.29544D+31
   0.19597D+01   0.19961D+01   0.30147D+31
   0.19961D+01   0.20331D+01   0.30755D+31
   0.20331D+01   0.20709D+01   0.31367D+31
   0.20709D+01   0.21094D+01   0.31984D+31
   0.21094D+01   0.21485D+01   0.32604D+31
   0.21485D+01   0.21885D+01   0.33229D+31
   0.21885D+01   0.22291D+01   0.33857D+31
   0.22291D+01   0.22705D+01   0.34489D+31
   0.22705D+01   0.23127D+01   0.35124D+31
   0.23127D+01   0.23556D+01   0.35762D+31
   0.23556D+01   0.23994D+01   0.36403D+31
   0.23994D+01   0.24440D+01   0.37047D+31
   0.24440D+01   0.24894D+01   0.37693D+31
   0.24894D+01   0.25356D+01   0.38342D+31
   0.25356D+01   0.25827D+01   0.38994D+31
   0.25827D+01   0.26307D+01   0.39647D+31
   0.26307D+01   0.26795D+01   0.40302D+31
   0.26795D+01   0.27293D+01   0.40959D+31
   0.27293D+01   0.27800D+01   0.41618D+31
   0.27800D+01   0.28317D+01   0.42278D+31
   0.28317D+01   0.28843D+01   0.42940D+31
   0.28843D+01   0.29378D+01   0.43602D+31
   0.29378D+01   0.29924D+01   0.44265D+31
   0.29924D+01   0.30480D+01   0.44929D+31
   0.30480D+01   0.31046D+01   0.45593D+31
   0.31046D+01   0.31623D+01   0.46257D+31
   0.31623D+01   0.32210D+01   0.46921D+31
   0.32210D+01   0.32808D+01   0.47585D+31
   0.32808D+01   0.33418D+01   0.48248D+31
   0.33418D+01   0.34039D+01   0.48909D+31
   0.34039D+01   0.34671D+01   0.49569D+31
   0.34671D+01   0.35315D+01   0.50227D+31
   0.35315D+01   0.35971D+01   0.50882D+31
   0.35971D+01   0.36639D+01   0.51535D+31
   0.36639D+01   0.37320D+01   0.52184D+31
   0.37320D+01   0.38013D+01   0.52828D+31
   0.38013D+01   0.38719D+01   0.53468D+31
   0.38719D+01   0.39438D+01   0.54102D+31
   0.39438D+01   0.40171D+01   0.54730D+31
   0.40171D+01   0.40917D+01   0.55350D+31
   0.40917D+01   0.41677D+01   0.55963D+31
   0.41677D+01   0.42451D+01   0.56566D+31
   0.42451D+01   0.43240D+01   0.57159D+31
   0.43240D+01   0.44043D+01   0.57740D+31
   0.44043D+01   0.44861D+01   0.58309D+31
   0.44861D+01   0.45694D+01   0.58864D+31
   0.45694D+01   0.46543D+01   0.59404D+31
   0.46543D+01   0.47408D+01   0.59928D+31
   0.47408D+01   0.48288D+01   0.60433D+31
   0.48288D+01   0.49185D+01   0.60919D+31
   0.49185D+01   0.50099D+01   0.61384D+31
   0.50099D+01   0.51030D+01   0.61826D+31
   0.51030D+01   0.51977D+01   0.62244D+31
   0.51977D+01   0.52943D+01   0.62635D+31
   0.52943D+01   0.53926D+01   0.62998D+31
   0.53926D+01   0.54928D+01   0.63332D+31
   0.54928D+01   0.55948D+01   0.63633D+31
   0.55948D+01   0.56988D+01   0.63902D+31
   0.56988D+01   0.58046D+01   0.64134D+31
   0.58046D+01   0.59124D+01   0.64329D+31
   0.59124D+01   0.60223D+01   0.64485D+31
   0.60223D+01   0.61341D+01   0.64600D+31
   0.61341D+01   0.62481D+01   0.64672D+31
   0.62481D+01   0.63641D+01   0.64699D+31
   0.63641D+01   0.64823D+01   0.64680D+31
   0.64823D+01   0.66028D+01   0.64612D+31
   0.66028D+01   0.67254D+01   0.64495D+31
   0.67254D+01   0.68503D+01   0.64326D+31
   0.68503D+01   0.69776D+01   0.64105D+31
   0.69776D+01   0.71072D+01   0.63830D+31
   0.71072D+01   0.72392D+01   0.63500D+31
   0.72392D+01   0.73737D+01   0.63114D+31
   0.73737D+01   0.75106D+01   0.62671D+31
   0.75106D+01   0.76502D+01   0.62171D+31
   0.76502D+01   0.77923D+01   0.61613D+31
   0.77923D+01   0.79370D+01   0.60997D+31
   0.79370D+01   0.80844D+01   0.60323D+31
   0.80844D+01   0.82346D+01   0.59591D+31
   0.82346D+01   0.83876D+01   0.58801D+31
   0.83876D+01   0.85434D+01   0.57955D+31
   0.85434D+01   0.87021D+01   0.57052D+31
   0.87021D+01   0.88637D+01   0.56096D+31
   0.88637D+01   0.90284D+01   0.55085D+31
   0.90284D+01   0.91961D+01   0.54024D+31
   0.91961D+01   0.93669D+01   0.52912D+31
   0.93669D+01   0.95409D+01   0.51753D+31
   0.95409D+01   0.97181D+01   0.50549D+31
   0.97181D+01   0.98986D+01   0.49303D+31
   0.98986D+01   0.10082D+02   0.48017D+31
   0.10082D+02   0.10270D+02   0.46695D+31
   0.10270D+02   0.10461D+02   0.45339D+31
   0.10461D+02   0.10655D+02   0.43954D+31
   0.10655D+02   0.10853D+02   0.42544D+31
   0.10853D+02   0.11054D+02   0.41110D+31
   0.11054D+02   0.11260D+02   0.39658D+31
   0.11260D+02   0.11469D+02   0.38192D+31
   0.11469D+02   0.11682D+02   0.36715D+31
   0.11682D+02   0.11899D+02   0.35232D+31
   0.11899D+02   0.12120D+02   0.33747D+31
   0.12120D+02   0.12345D+02   0.32265D+31
   0.12345D+02   0.12574D+02   0.30788D+31
   0.12574D+02   0.12808D+02   0.29322D+31
   0.12808D+02   0.13046D+02   0.27871D+31
   0.13046D+02   0.13288D+02   0.26437D+31
   0.13288D+02   0.13535D+02   0.25026D+31
   0.13535D+02   0.13786D+02   0.23640D+31
   0.13786D+02   0.14042D+02   0.22282D+31
   0.14042D+02   0.14303D+02   0.20957D+31
   0.14303D+02   0.14569D+02   0.19666D+31
   0.14569D+02   0.14840D+02   0.18413D+31
   0.14840D+02   0.15115D+02   0.17200D+31
   0.15115D+02   0.15396D+02   0.16029D+31
   0.15396D+02   0.15682D+02   0.14902D+31
   0.15682D+02   0.15973D+02   0.13820D+31
   0.15973D+02   0.16270D+02   0.12785D+31
   0.16270D+02   0.16572D+02   0.11797D+31
   0.16572D+02   0.16880D+02   0.10858D+31
   0.16880D+02   0.17194D+02   0.99668D+30
   0.17194D+02   0.17513D+02   0.91247D+30
   0.17513D+02   0.17838D+02   0.83311D+30
   0.17838D+02   0.18170D+02   0.75855D+30
   0.18170D+02   0.18507D+02   0.68874D+30
   0.18507D+02   0.18851D+02   0.62356D+30
   0.18851D+02   0.19201D+02   0.56292D+30
   0.19201D+02   0.19558D+02   0.50669D+30
   0.19558D+02   0.19921D+02   0.45470D+30
   0.19921D+02   0.20291D+02   0.40682D+30
   0.20291D+02   0.20668D+02   0.36285D+30
   0.20668D+02   0.21052D+02   0.32263D+30
   0.21052D+02   0.21443D+02   0.28595D+30
   0.21443D+02   0.21841D+02   0.25263D+30
   0.21841D+02   0.22247D+02   0.22246D+30
   0.22247D+02   0.22660D+02   0.19524D+30
   0.22660D+02   0.23081D+02   0.17078D+30
   0.23081D+02   0.23510D+02   0.14887D+30
   0.23510D+02   0.23947D+02   0.12932D+30
   0.23947D+02   0.24391D+02   0.11195D+30
   0.24391D+02   0.24845D+02   0.96562D+29
   0.24845D+02   0.25306D+02   0.82993D+29
   0.25306D+02   0.25776D+02   0.71069D+29
   0.25776D+02   0.26255D+02   0.60634D+29
   0.26255D+02   0.26743D+02   0.51537D+29
   0.26743D+02   0.27239D+02   0.43639D+29
   0.27239D+02   0.27745D+02   0.36810D+29
   0.27745D+02   0.28261D+02   0.30928D+29
   0.28261D+02   0.28786D+02   0.25886D+29
   0.28786D+02   0.29320D+02   0.21577D+29
   0.29320D+02   0.29865D+02   0.17915D+29
   0.29865D+02   0.30420D+02   0.14812D+29
   0.30420D+02   0.30985D+02   0.12199D+29
   0.30985D+02   0.31560D+02   0.10002D+29
   0.31560D+02   0.32147D+02   0.81685D+28
   0.32147D+02   0.32744D+02   0.66410D+28
   0.32744D+02   0.33352D+02   0.53773D+28
   0.33352D+02   0.33971D+02   0.43339D+28
   0.33971D+02   0.34602D+02   0.34786D+28
   0.34602D+02   0.35245D+02   0.27789D+28
   0.35245D+02   0.35900D+02   0.22106D+28
   0.35900D+02   0.36567D+02   0.17501D+28
   0.36567D+02   0.37246D+02   0.13795D+28
   0.37246D+02   0.37938D+02   0.10822D+28
   0.37938D+02   0.38643D+02   0.84512D+27
   0.38643D+02   0.39360D+02   0.65691D+27
   0.39360D+02   0.40092D+02   0.50812D+27
   0.40092D+02   0.40836D+02   0.39126D+27
   0.40836D+02   0.41595D+02   0.29972D+27
   0.41595D+02   0.42367D+02   0.22860D+27
   0.42367D+02   0.43154D+02   0.17339D+27
   0.43154D+02   0.43956D+02   0.13097D+27
   0.43956D+02   0.44772D+02   0.98346D+26
   0.44772D+02   0.45604D+02   0.73551D+26
   0.45604D+02   0.46451D+02   0.54671D+26
   0.46451D+02   0.47314D+02   0.40476D+26
   0.47314D+02   0.48193D+02   0.29777D+26
   0.48193D+02   0.49088D+02   0.21820D+26
   0.49088D+02   0.50000D+02   0.15885D+26
   0.20000D+00   0.20372D+00   0.92653D+29
   0.20372D+00   0.20750D+00   0.95685D+29
   0.20750D+00   0.21135D+00   0.98816D+29
   0.21135D+00   0.21528D+00   0.10205D+30
   0.21528D+00   0.21928D+00   0.10539D+30
   0.21928D+00   0.22335D+00   0.10884D+30
   0.22335D+00   0.22750D+00   0.11240D+30
   0.22750D+00   0.23173D+00   0.11608D+30
   0.23173D+00   0.23603D+00   0.11988D+30
   0.23603D+00   0.24041D+00   0.12380D+30
   0.24041D+00   0.24488D+00   0.12785D+30
   0.24488D+00   0.24943D+00   0.13204D+30
   0.24943D+00   0.25406D+00   0.13636D+30
   0.25406D+00   0.25878D+00   0.14082D+30
   0.25878D+00   0.26359D+00   0.14543D+30
   0.26359D+00   0.26849D+00   0.15019D+30
   0.26849D+00   0.27347D+00   0.15510D+30
   0.27347D+00   0.27855D+00   0.16017D+30
   0.27855D+00   0.28373D+00   0.16541D+30
   0.28373D+00   0.28900D+00   0.17081D+30
   0.28900D+00   0.29436D+00   0.17640D+30
   0.29436D+00   0.29983D+00   0.18216D+30
   0.29983D+00   0.30540D+00   0.18811D+30
   0.30540D+00   0.31108D+00   0.19425D+30
   0.31108D+00   0.31685D+00   0.20059D+30
   0.31685D+00   0.32274D+00   0.20714D+30
   0.32274D+00   0.32873D+00   0.21390D+30
   0.32873D+00   0.33484D+00   0.22087D+30
   0.33484D+00   0.34106D+00   0.22807D+30
   0.34106D+00   0.34740D+00   0.23550D+30
   0.34740D+00   0.35385D+00   0.24317D+30
   0.35385D+00   0.36042D+00   0.25108D+30
   0.36042D+00   0.36712D+00   0.25925D+30
   0.36712D+00   0.37394D+00   0.26767D+30
   0.37394D+00   0.38088D+00   0.27637D+30
   0.38088D+00   0.38796D+00   0.28534D+30
   0.38796D+00   0.39516D+00   0.29459D+30
   0.39516D+00   0.40250D+00   0.30414D+30
   0.40250D+00   0.40998D+00   0.31399D+30
   0.40998D+00   0.41760D+00   0.32414D+30
   0.41760D+00   0.42535D+00   0.33462D+30
   0.42535D+00   0.43325D+00   0.34542D+30
   0.43325D+00   0.44130D+00   0.35657D+30
   0.44130D+00   0.44950D+00   0.36805D+30
   0.44950D+00   0.45785D+00   0.37990D+30
   0.45785D+00   0.46635D+00   0.39211D+30
   0.46635D+00   0.47501D+00   0.40470D+30
   0.47501D+00   0.48384D+00   0.41767D+30
   0.48384D+00   0.49283D+00   0.43104D+30
   0.49283D+00   0.50198D+00   0.44482D+30
   0.50198D+00   0.51130D+00   0.45901D+30
   0.51130D+00   0.52080D+00   0.47363D+30
   0.52080D+00   0.53048D+00   0.48870D+30
   0.53048D+00   0.54033D+00   0.50421D+30
   0.54033D+00   0.55037D+00   0.52019D+30
   0.55037D+00   0.56059D+00   0.53664D+30
   0.56059D+00   0.57100D+00   0.55357D+30
   0.57100D+00   0.58161D+00   0.57100D+30
   0.58161D+00   0.59241D+00   0.58894D+30
   0.59241D+00   0.60342D+00   0.60740D+30
   0.60342D+00   0.61463D+00   0.62639D+30
   0.61463D+00   0.62604D+00   0.64592D+30
   0.62604D+00   0.63767D+00   0.66601D+30
   0.63767D+00   0.64952D+00   0.68666D+30
   0.64952D+00   0.66158D+00   0.70790D+30
   0.66158D+00   0.67387D+00   0.72973D+30
   0.67387D+00   0.68639D+00   0.75216D+30
   0.68639D+00   0.69914D+00   0.77520D+30
   0.69914D+00   0.71212D+00   0.79888D+30
   0.71212D+00   0.72535D+00   0.82319D+30
   0.72535D+00   0.73883D+00   0.84815D+30
   0.73883D+00   0.75255D+00   0.87378D+30
   0.75255D+00   0.76653D+00   0.90008D+30
   0.76653D+00   0.78077D+00   0.92707D+30
   0.78077D+00   0.79527D+00   0.95475D+30
   0.79527D+00   0.81004D+00   0.98314D+30
   0.81004D+00   0.82509D+00   0.10122D+31
   0.82509D+00   0.84042D+00   0.10421D+31
   0.84042D+00   0.85603D+00   0.10727D+31
   0.85603D+00   0.87193D+00   0.11040D+31
   0.87193D+00   0.88812D+00   0.11361D+31
   0.88812D+00   0.90462D+00   0.11689D+31
   0.90462D+00   0.92143D+00   0.12025D+31
   0.92143D+00   0.93854D+00   0.12370D+31
   0.93854D+00   0.95597D+00   0.12722D+31
   0.95597D+00   0.97373D+00   0.13082D+31
   0.97373D+00   0.99182D+00   0.13450D+31
   0.99182D+00   0.10102D+01   0.13826D+31
   0.10102D+01   0.10290D+01   0.14211D+31
   0.10290D+01   0.10481D+01   0.14603D+31
   0.10481D+01   0.10676D+01   0.15004D+31
   0.10676D+01   0.10874D+01   0.15414D+31
   0.10874D+01   0.11076D+01   0.15831D+31
   0.11076D+01   0.11282D+01   0.16257D+31
   0.11282D+01   0.11492D+01   0.16692D+31
   0.11492D+01   0.11705D+01   0.17135D+31
   0.11705D+01   0.11922D+01   0.17586D+31
   0.11922D+01   0.12144D+01   0.18046D+31
   0.12144D+01   0.12369D+01   0.18514D+31
   0.12369D+01   0.12599D+01   0.18991D+31
   0.12599D+01   0.12833D+01   0.19476D+31
   0.12833D+01   0.13072D+01   0.19970D+31
   0.13072D+01   0.13314D+01   0.20471D+31
   0.13314D+01   0.13562D+01   0.20981D+31
   0.13562D+01   0.13814D+01   0.21500D+31
   0.13814D+01   0.14070D+01   0.22026D+31
   0.14070D+01   0.14332D+01   0.22560D+31
   0.14332D+01   0.14598D+01   0.23103D+31
   0.14598D+01   0.14869D+01   0.23653D+31
   0.14869D+01   0.15145D+01   0.24211D+31
   0.15145D+01   0.15427D+01   0.24777D+31
   0.15427D+01   0.15713D+01   0.25351D+31
   0.15713D+01   0.16005D+01   0.25932D+31
   0.16005D+01   0.16302D+01   0.26521D+31
   0.16302D+01   0.16605D+01   0.27116D+31
   0.16605D+01   0.16913D+01   0.27719D+31
   0.16913D+01   0.17228D+01   0.28329D+31
   0.17228D+01   0.17548D+01   0.28946D+31
   0.17548D+01   0.17874D+01   0.29570D+31
   0.17874D+01   0.18206D+01   0.30200D+31
   0.18206D+01   0.18544D+01   0.30837D+31
   0.18544D+01   0.18888D+01   0.31481D+31
   0.18888D+01   0.19239D+01   0.32130D+31
   0.19239D+01   0.19597D+01   0.32786D+31
   0.19597D+01   0.19961D+01   0.33448D+31
   0.19961D+01   0.20331D+01   0.34115D+31
   0.20331D+01   0.20709D+01   0.34789D+31
   0.20709D+01   0.21094D+01   0.35468D+31
   0.21094D+01   0.21485D+01   0.36152D+31
   0.21485D+01   0.21885D+01   0.36842D+31
   0.21885D+01   0.22291D+01   0.37537D+31
   0.22291D+01   0.22705D+01   0.38238D+31
   0.22705D+01   0.23127D+01   0.38943D+31
   0.23127D+01   0.23556D+01   0.39654D+31
   0.23556D+01   0.23994D+01   0.40369D+31
   0.23994D+01   0.24440D+01   0.41089D+31
   0.24440D+01   0.24894D+01   0.41813D+31
   0.24894D+01   0.25356D+01   0.42543D+31
   0.25356D+01   0.25827D+01   0.43276D+31
   0.25827D+01   0.26307D+01   0.44015D+31
   0.26307D+01   0.26795D+01   0.44757D+31
   0.26795D+01   0.27293D+01   0.45504D+31
   0.27293D+01   0.27800D+01   0.46255D+31
   0.27800D+01   0.28317D+01   0.47009D+31
   0.28317D+01   0.28843D+01   0.47768D+31
   0.28843D+01   0.29378D+01   0.48531D+31
   0.29378D+01   0.29924D+01   0.49297D+31
   0.29924D+01   0.30480D+01   0.50066D+31
   0.30480D+01   0.31046D+01   0.50839D+31
   0.31046D+01   0.31623D+01   0.51615D+31
   0.31623D+01   0.32210D+01   0.52393D+31
   0.32210D+01   0.32808D+01   0.53175D+31
   0.32808D+01   0.33418D+01   0.53958D+31
   0.33418D+01   0.34039D+01   0.54744D+31
   0.34039D+01   0.34671D+01   0.55531D+31
   0.34671D+01   0.35315D+01   0.56319D+31
   0.35315D+01   0.35971D+01   0.57108D+31
   0.35971D+01   0.36639D+01   0.57897D+31
   0.36639D+01   0.37320D+01   0.58686D+31
   0.37320D+01   0.38013D+01   0.59473D+31
   0.38013D+01   0.38719D+01   0.60259D+31
   0.38719D+01   0.39438D+01   0.61043D+31
   0.39438D+01   0.40171D+01   0.61823D+31
   0.40171D+01   0.40917D+01   0.62599D+31
   0.40917D+01   0.41677D+01   0.63370D+31
   0.41677D+01   0.42451D+01   0.64135D+31
   0.42451D+01   0.43240D+01   0.64893D+31
   0.43240D+01   0.44043D+01   0.65641D+31
   0.44043D+01   0.44861D+01   0.66380D+31
   0.44861D+01   0.45694D+01   0.67108D+31
   0.45694D+01   0.46543D+01   0.67823D+31
   0.46543D+01   0.47408D+01   0.68524D+31
   0.47408D+01   0.48288D+01   0.69209D+31
   0.48288D+01   0.49185D+01   0.69876D+31
   0.49185D+01   0.50099D+01   0.70524D+31
   0.50099D+01   0.51030D+01   0.71151D+31
   0.51030D+01   0.51977D+01   0.71755D+31
   0.51977D+01   0.52943D+01   0.72333D+31
   0.52943D+01   0.53926D+01   0.72884D+31
   0.53926D+01   0.54928D+01   0.73406D+31
   0.54928D+01   0.55948D+01   0.73897D+31
   0.55948D+01   0.56988D+01   0.74353D+31
   0.56988D+01   0.58046D+01   0.74774D+31
   0.58046D+01   0.59124D+01   0.75156D+31
   0.59124D+01   0.60223D+01   0.75498D+31
   0.60223D+01   0.61341D+01   0.75797D+31
   0.61341D+01   0.62481D+01   0.76050D+31
   0.62481D+01   0.63641D+01   0.76256D+31
   0.63641D+01   0.64823D+01   0.76413D+31
   0.64823D+01   0.66028D+01   0.76517D+31
   0.66028D+01   0.67254D+01   0.76567D+31
   0.67254D+01   0.68503D+01   0.76562D+31
   0.68503D+01   0.69776D+01   0.76498D+31
   0.69776D+01   0.71072D+01   0.76374D+31
   0.71072D+01   0.72392D+01   0.76188D+31
   0.72392D+01   0.73737D+01   0.75939D+31
   0.73737D+01   0.75106D+01   0.75625D+31
   0.75106D+01   0.76502D+01   0.75245D+31
   0.76502D+01   0.77923D+01   0.74797D+31
   0.77923D+01   0.79370D+01   0.74282D+31
   0.79370D+01   0.80844D+01   0.73698D+31
   0.80844D+01   0.82346D+01   0.73044D+31
   0.82346D+01   0.83876D+01   0.72321D+31
   0.83876D+01   0.85434D+01   0.71528D+31
   0.85434D+01   0.87021D+01   0.70666D+31
   0.87021D+01   0.88637D+01   0.69735D+31
   0.88637D+01   0.90284D+01   0.68737D+31
   0.90284D+01   0.91961D+01   0.67671D+31
   0.91961D+01   0.93669D+01   0.66541D+31
   0.93669D+01   0.95409D+01   0.65347D+31
   0.95409D+01   0.97181D+01   0.64092D+31
   0.97181D+01   0.98986D+01   0.62777D+31
   0.98986D+01   0.10082D+02   0.61406D+31
   0.10082D+02   0.10270D+02   0.59982D+31
