   0.32808D+01   0.33418D+01   0.71503D+31
   0.33418D+01   0.34039D+01   0.72630D+31
   0.34039D+01   0.34671D+01   0.73761D+31
   0.34671D+01   0.35315D+01   0.74896D+31
   0.35315D+01   0.35971D+01   0.76033D+31
   0.35971D+01   0.36639D+01   0.77172D+31
   0.36639D+01   0.37320D+01   0.78314D+31
   0.37320D+01   0.38013D+01   0.79457D+31
   0.38013D+01   0.38719D+01   0.80600D+31
   0.38719D+01   0.39438D+01   0.81744D+31
   0.39438D+01   0.40171D+01   0.82887D+31
   0.40171D+01   0.40917D+01   0.84029D+31
   0.40917D+01   0.41677D+01   0.85169D+31
   0.41677D+01   0.42451D+01   0.86306D+31
   0.42451D+01   0.43240D+01   0.87438D+31
   0.43240D+01   0.44043D+01   0.88566D+31
   0.44043D+01   0.44861D+01   0.89687D+31
   0.44861D+01   0.45694D+01   0.90801D+31
   0.45694D+01   0.46543D+01   0.91905D+31
   0.46543D+01   0.47408D+01   0.92999D+31
   0.47408D+01   0.48288D+01   0.94081D+31
   0.48288D+01   0.49185D+01   0.95149D+31
   0.49185D+01   0.50099D+01   0.96201D+31
   0.50099D+01   0.51030D+01   0.97235D+31
   0.51030D+01   0.51977D+01   0.98250D+31
   0.51977D+01   0.52943D+01   0.99242D+31
   0.52943D+01   0.53926D+01   0.10021D+32
   0.53926D+01   0.54928D+01   0.10115D+32
   0.54928D+01   0.55948D+01   0.10206D+32
   0.55948D+01   0.56988D+01   0.10294D+32
   0.56988D+01   0.58046D+01   0.10379D+32
   0.58046D+01   0.59124D+01   0.10460D+32
   0.59124D+01   0.60223D+01   0.10536D+32
   0.60223D+01   0.61341D+01   0.10609D+32
   0.61341D+01   0.62481D+01   0.10676D+32
   0.62481D+01   0.63641D+01   0.10739D+32
   0.63641D+01   0.64823D+01   0.10796D+32
   0.64823D+01   0.66028D+01   0.10848D+32
   0.66028D+01   0.67254D+01   0.10893D+32
   0.67254D+01   0.68503D+01   0.10933D+32
   0.68503D+01   0.69776D+01   0.10966D+32
   0.69776D+01   0.71072D+01   0.10991D+32
   0.71072D+01   0.72392D+01   0.11010D+32
   0.72392D+01   0.73737D+01   0.11021D+32
   0.73737D+01   0.75106D+01   0.11024D+32
   0.75106D+01   0.76502D+01   0.11019D+32
   0.76502D+01   0.77923D+01   0.11006D+32
   0.77923D+01   0.79370D+01   0.10984D+32
   0.79370D+01   0.80844D+01   0.10953D+32
   0.80844D+01   0.82346D+01   0.10912D+32
   0.82346D+01   0.83876D+01   0.10863D+32
   0.83876D+01   0.85434D+01   0.10803D+32
   0.85434D+01   0.87021D+01   0.10735D+32
   0.87021D+01   0.88637D+01   0.10656D+32
   0.88637D+01   0.90284D+01   0.10567D+32
   0.90284D+01   0.91961D+01   0.10469D+32
   0.91961D+01   0.93669D+01   0.10360D+32
   0.93669D+01   0.95409D+01   0.10242D+32
   0.95409D+01   0.97181D+01   0.10114D+32
   0.97181D+01   0.98986D+01   0.99755D+31
   0.98986D+01   0.10082D+02   0.98277D+31
   0.10082D+02   0.10270D+02   0.96705D+31
   0.10270D+02   0.10461D+02   0.95040D+31
   0.10461D+02   0.10655D+02   0.93286D+31
   0.10655D+02   0.10853D+02   0.91445D+31
   0.10853D+02   0.11054D+02   0.89520D+31
   0.11054D+02   0.11260D+02   0.87516D+31
   0.11260D+02   0.11469D+02   0.85437D+31
   0.11469D+02   0.11682D+02   0.83288D+31
   0.11682D+02   0.11899D+02   0.81074D+31
   0.11899D+02   0.12120D+02   0.78799D+31
   0.12120D+02   0.12345D+02   0.76470D+31
   0.12345D+02   0.12574D+02   0.74097D+31
   0.12574D+02   0.12808D+02   0.71681D+31
   0.12808D+02   0.13046D+02   0.69227D+31
   0.13046D+02   0.13288D+02   0.66745D+31
   0.13288D+02   0.13535D+02   0.64241D+31
   0.13535D+02   0.13786D+02   0.61723D+31
   0.13786D+02   0.14042D+02   0.59198D+31
   0.14042D+02   0.14303D+02   0.56672D+31
   0.14303D+02   0.14569D+02   0.54152D+31
   0.14569D+02   0.14840D+02   0.51646D+31
   0.14840D+02   0.15115D+02   0.49160D+31
   0.15115D+02   0.15396D+02   0.46701D+31
   0.15396D+02   0.15682D+02   0.44275D+31
   0.15682D+02   0.15973D+02   0.41888D+31
   0.15973D+02   0.16270D+02   0.39547D+31
   0.16270D+02   0.16572D+02   0.37257D+31
   0.16572D+02   0.16880D+02   0.35023D+31
   0.16880D+02   0.17194D+02   0.32849D+31
   0.17194D+02   0.17513D+02   0.30740D+31
   0.17513D+02   0.17838D+02   0.28701D+31
   0.17838D+02   0.18170D+02   0.26734D+31
   0.18170D+02   0.18507D+02   0.24842D+31
   0.18507D+02   0.18851D+02   0.23028D+31
   0.18851D+02   0.19201D+02   0.21293D+31
   0.19201D+02   0.19558D+02   0.19640D+31
   0.19558D+02   0.19921D+02   0.18068D+31
   0.19921D+02   0.20291D+02   0.16579D+31
   0.20291D+02   0.20668D+02   0.15172D+31
   0.20668D+02   0.21052D+02   0.13847D+31
   0.21052D+02   0.21443D+02   0.12604D+31
   0.21443D+02   0.21841D+02   0.11440D+31
   0.21841D+02   0.22247D+02   0.10354D+31
   0.22247D+02   0.22660D+02   0.93443D+30
   0.22660D+02   0.23081D+02   0.84084D+30
   0.23081D+02   0.23510D+02   0.75439D+30
   0.23510D+02   0.23947D+02   0.67478D+30
   0.23947D+02   0.24391D+02   0.60174D+30
   0.24391D+02   0.24845D+02   0.53492D+30
   0.24845D+02   0.25306D+02   0.47405D+30
   0.25306D+02   0.25776D+02   0.41875D+30
   0.25776D+02   0.26255D+02   0.36870D+30
   0.26255D+02   0.26743D+02   0.32357D+30
   0.26743D+02   0.27239D+02   0.28302D+30
   0.27239D+02   0.27745D+02   0.24672D+30
   0.27745D+02   0.28261D+02   0.21433D+30
   0.28261D+02   0.28786D+02   0.18555D+30
   0.28786D+02   0.29320D+02   0.16007D+30
   0.29320D+02   0.29865D+02   0.13760D+30
   0.29865D+02   0.30420D+02   0.11785D+30
   0.30420D+02   0.30985D+02   0.10057D+30
   0.30985D+02   0.31560D+02   0.85504D+29
   0.31560D+02   0.32147D+02   0.72427D+29
   0.32147D+02   0.32744D+02   0.61111D+29
   0.32744D+02   0.33352D+02   0.51371D+29
   0.33352D+02   0.33971D+02   0.43009D+29
   0.33971D+02   0.34602D+02   0.35872D+29
   0.34602D+02   0.35245D+02   0.29796D+29
   0.35245D+02   0.35900D+02   0.24653D+29
   0.35900D+02   0.36567D+02   0.20311D+29
   0.36567D+02   0.37246D+02   0.16668D+29
   0.37246D+02   0.37938D+02   0.13620D+29
   0.37938D+02   0.38643D+02   0.11083D+29
   0.38643D+02   0.39360D+02   0.89807D+28
   0.39360D+02   0.40092D+02   0.72456D+28
   0.40092D+02   0.40836D+02   0.58210D+28
   0.40836D+02   0.41595D+02   0.46554D+28
   0.41595D+02   0.42367D+02   0.37075D+28
   0.42367D+02   0.43154D+02   0.29387D+28
   0.43154D+02   0.43956D+02   0.23196D+28
   0.43956D+02   0.44772D+02   0.18220D+28
   0.44772D+02   0.45604D+02   0.14252D+28
   0.45604D+02   0.46451D+02   0.11090D+28
   0.46451D+02   0.47314D+02   0.85950D+27
   0.47314D+02   0.48193D+02   0.66257D+27
   0.48193D+02   0.49088D+02   0.50867D+27
   0.49088D+02   0.50000D+02   0.38837D+27
   0.20000D+00   0.20372D+00   0.12216D+30
   0.20372D+00   0.20750D+00   0.12618D+30
   0.20750D+00   0.21135D+00   0.13032D+30
   0.21135D+00   0.21528D+00   0.13460D+30
   0.21528D+00   0.21928D+00   0.13901D+30
   0.21928D+00   0.22335D+00   0.14357D+30
   0.22335D+00   0.22750D+00   0.14828D+30
   0.22750D+00   0.23173D+00   0.15314D+30
   0.23173D+00   0.23603D+00   0.15816D+30
   0.23603D+00   0.24041D+00   0.16334D+30
   0.24041D+00   0.24488D+00   0.16869D+30
   0.24488D+00   0.24943D+00   0.17421D+30
   0.24943D+00   0.25406D+00   0.17992D+30
   0.25406D+00   0.25878D+00   0.18580D+30
   0.25878D+00   0.26359D+00   0.19188D+30
   0.26359D+00   0.26849D+00   0.19816D+30
   0.26849D+00   0.27347D+00   0.20463D+30
   0.27347D+00   0.27855D+00   0.21132D+30
   0.27855D+00   0.28373D+00   0.21823D+30
   0.28373D+00   0.28900D+00   0.22535D+30
   0.28900D+00   0.29436D+00   0.23271D+30
   0.29436D+00   0.29983D+00   0.24031D+30
   0.29983D+00   0.30540D+00   0.24815D+30
   0.30540D+00   0.31108D+00   0.25624D+30
   0.31108D+00   0.31685D+00   0.26459D+30
   0.31685D+00   0.32274D+00   0.27322D+30
   0.32274D+00   0.32873D+00   0.28211D+30
   0.32873D+00   0.33484D+00   0.29130D+30
   0.33484D+00   0.34106D+00   0.30078D+30
   0.34106D+00   0.34740D+00   0.31056D+30
   0.34740D+00   0.35385D+00   0.32065D+30
   0.35385D+00   0.36042D+00   0.33107D+30
   0.36042D+00   0.36712D+00   0.34182D+30
   0.36712D+00   0.37394D+00   0.35291D+30
   0.37394D+00   0.38088D+00   0.36436D+30
   0.38088D+00   0.38796D+00   0.37616D+30
   0.38796D+00   0.39516D+00   0.38834D+30
   0.39516D+00   0.40250D+00   0.40091D+30
   0.40250D+00   0.40998D+00   0.41387D+30
   0.40998D+00   0.41760D+00   0.42724D+30
   0.41760D+00   0.42535D+00   0.44103D+30
   0.42535D+00   0.43325D+00   0.45525D+30
   0.43325D+00   0.44130D+00   0.46992D+30
   0.44130D+00   0.44950D+00   0.48505D+30
   0.44950D+00   0.45785D+00   0.50065D+30
   0.45785D+00   0.46635D+00   0.51673D+30
   0.46635D+00   0.47501D+00   0.53331D+30
   0.47501D+00   0.48384D+00   0.55040D+30
   0.48384D+00   0.49283D+00   0.56802D+30
   0.49283D+00   0.50198D+00   0.58618D+30
   0.50198D+00   0.51130D+00   0.60490D+30
   0.51130D+00   0.52080D+00   0.62419D+30
   0.52080D+00   0.53048D+00   0.64407D+30
   0.53048D+00   0.54033D+00   0.66455D+30
   0.54033D+00   0.55037D+00   0.68565D+30
   0.55037D+00   0.56059D+00   0.70738D+30
   0.56059D+00   0.57100D+00   0.72977D+30
   0.57100D+00   0.58161D+00   0.75282D+30
   0.58161D+00   0.59241D+00   0.77657D+30
   0.59241D+00   0.60342D+00   0.80101D+30
   0.60342D+00   0.61463D+00   0.82618D+30
   0.61463D+00   0.62604D+00   0.85208D+30
   0.62604D+00   0.63767D+00   0.87874D+30
   0.63767D+00   0.64952D+00   0.90618D+30
   0.64952D+00   0.66158D+00   0.93441D+30
   0.66158D+00   0.67387D+00   0.96345D+30
   0.67387D+00   0.68639D+00   0.99332D+30
   0.68639D+00   0.69914D+00   0.10240D+31
   0.69914D+00   0.71212D+00   0.10556D+31
   0.71212D+00   0.72535D+00   0.10881D+31
   0.72535D+00   0.73883D+00   0.11215D+31
   0.73883D+00   0.75255D+00   0.11558D+31
   0.75255D+00   0.76653D+00   0.11910D+31
   0.76653D+00   0.78077D+00   0.12273D+31
   0.78077D+00   0.79527D+00   0.12645D+31
   0.79527D+00   0.81004D+00   0.13027D+31
   0.81004D+00   0.82509D+00   0.13419D+31
   0.82509D+00   0.84042D+00   0.13821D+31
   0.84042D+00   0.85603D+00   0.14235D+31
   0.85603D+00   0.87193D+00   0.14659D+31
   0.87193D+00   0.88812D+00   0.15093D+31
   0.88812D+00   0.90462D+00   0.15540D+31
   0.90462D+00   0.92143D+00   0.15997D+31
   0.92143D+00   0.93854D+00   0.16466D+31
   0.93854D+00   0.95597D+00   0.16946D+31
   0.95597D+00   0.97373D+00   0.17438D+31
   0.97373D+00   0.99182D+00   0.17943D+31
   0.99182D+00   0.10102D+01   0.18459D+31
   0.10102D+01   0.10290D+01   0.18988D+31
   0.10290D+01   0.10481D+01   0.19529D+31
   0.10481D+01   0.10676D+01   0.20082D+31
   0.10676D+01   0.10874D+01   0.20649D+31
   0.10874D+01   0.11076D+01   0.21228D+31
   0.11076D+01   0.11282D+01   0.21820D+31
   0.11282D+01   0.11492D+01   0.22425D+31
   0.11492D+01   0.11705D+01   0.23044D+31
   0.11705D+01   0.11922D+01   0.23675D+31
   0.11922D+01   0.12144D+01   0.24320D+31
   0.12144D+01   0.12369D+01   0.24978D+31
   0.12369D+01   0.12599D+01   0.25650D+31
   0.12599D+01   0.12833D+01   0.26336D+31
   0.12833D+01   0.13072D+01   0.27034D+31
   0.13072D+01   0.13314D+01   0.27747D+31
   0.13314D+01   0.13562D+01   0.28473D+31
   0.13562D+01   0.13814D+01   0.29213D+31
   0.13814D+01   0.14070D+01   0.29966D+31
   0.14070D+01   0.14332D+01   0.30733D+31
   0.14332D+01   0.14598D+01   0.31514D+31
   0.14598D+01   0.14869D+01   0.32308D+31
   0.14869D+01   0.15145D+01   0.33116D+31
   0.15145D+01   0.15427D+01   0.33938D+31
   0.15427D+01   0.15713D+01   0.34772D+31
   0.15713D+01   0.16005D+01   0.35621D+31
   0.16005D+01   0.16302D+01   0.36482D+31
   0.16302D+01   0.16605D+01   0.37357D+31
   0.16605D+01   0.16913D+01   0.38245D+31
   0.16913D+01   0.17228D+01   0.39145D+31
   0.17228D+01   0.17548D+01   0.40059D+31
   0.17548D+01   0.17874D+01   0.40985D+31
   0.17874D+01   0.18206D+01   0.41924D+31
   0.18206D+01   0.18544D+01   0.42876D+31
   0.18544D+01   0.18888D+01   0.43840D+31
   0.18888D+01   0.19239D+01   0.44816D+31
   0.19239D+01   0.19597D+01   0.45804D+31
   0.19597D+01   0.19961D+01   0.46804D+31
   0.19961D+01   0.20331D+01   0.47816D+31
   0.20331D+01   0.20709D+01   0.48839D+31
   0.20709D+01   0.21094D+01   0.49874D+31
   0.21094D+01   0.21485D+01   0.50920D+31
   0.21485D+01   0.21885D+01   0.51977D+31
   0.21885D+01   0.22291D+01   0.53045D+31
   0.22291D+01   0.22705D+01   0.54124D+31
   0.22705D+01   0.23127D+01   0.55214D+31
   0.23127D+01   0.23556D+01   0.56314D+31
   0.23556D+01   0.23994D+01   0.57425D+31
   0.23994D+01   0.24440D+01   0.58546D+31
   0.24440D+01   0.24894D+01   0.59678D+31
   0.24894D+01   0.25356D+01   0.60819D+31
   0.25356D+01   0.25827D+01   0.61971D+31
   0.25827D+01   0.26307D+01   0.63132D+31
   0.26307D+01   0.26795D+01   0.64304D+31
   0.26795D+01   0.27293D+01   0.65485D+31
   0.27293D+01   0.27800D+01   0.66676D+31
   0.27800D+01   0.28317D+01   0.67876D+31
   0.28317D+01   0.28843D+01   0.69086D+31
   0.28843D+01   0.29378D+01   0.70305D+31
   0.29378D+01   0.29924D+01   0.71534D+31
   0.29924D+01   0.30480D+01   0.72772D+31
   0.30480D+01   0.31046D+01   0.74020D+31
   0.31046D+01   0.31623D+01   0.75276D+31
   0.31623D+01   0.32210D+01   0.76541D+31
   0.32210D+01   0.32808D+01   0.77815D+31
   0.32808D+01   0.33418D+01   0.79098D+31
   0.33418D+01   0.34039D+01   0.80389D+31
   0.34039D+01   0.34671D+01   0.81689D+31
   0.34671D+01   0.35315D+01   0.82996D+31
   0.35315D+01   0.35971D+01   0.84311D+31
   0.35971D+01   0.36639D+01   0.85634D+31
   0.36639D+01   0.37320D+01   0.86964D+31
   0.37320D+01   0.38013D+01   0.88300D+31
   0.38013D+01   0.38719D+01   0.89642D+31
   0.38719D+01   0.39438D+01   0.90989D+31
   0.39438D+01   0.40171D+01   0.92341D+31
   0.40171D+01   0.40917D+01   0.93698D+31
   0.40917D+01   0.41677D+01   0.95057D+31
   0.41677D+01   0.42451D+01   0.96420D+31
   0.42451D+01   0.43240D+01   0.97783D+31
   0.43240D+01   0.44043D+01   0.99147D+31
   0.44043D+01   0.44861D+01   0.10051D+32
   0.44861D+01   0.45694D+01   0.10187D+32
   0.45694D+01   0.46543D+01   0.10323D+32
   0.46543D+01   0.47408D+01   0.10458D+32
   0.47408D+01   0.48288D+01   0.10592D+32
   0.48288D+01   0.49185D+01   0.10726D+32
   0.49185D+01   0.50099D+01   0.10858D+32
   0.50099D+01   0.51030D+01   0.10990D+32
   0.51030D+01   0.51977D+01   0.11119D+32
   0.51977D+01   0.52943D+01   0.11248D+32
   0.52943D+01   0.53926D+01   0.11374D+32
   0.53926D+01   0.54928D+01   0.11497D+32
   0.54928D+01   0.55948D+01   0.11619D+32
   0.55948D+01   0.56988D+01   0.11737D+32
   0.56988D+01   0.58046D+01   0.11852D+32
   0.58046D+01   0.59124D+01   0.11964D+32
   0.59124D+01   0.60223D+01   0.12072D+32
   0.60223D+01   0.61341D+01   0.12176D+32
   0.61341D+01   0.62481D+01   0.12276D+32
   0.62481D+01   0.63641D+01   0.12370D+32
   0.63641D+01   0.64823D+01   0.12460D+32
   0.64823D+01   0.66028D+01   0.12543D+32
   0.66028D+01   0.67254D+01   0.12621D+32
   0.67254D+01   0.68503D+01   0.12693D+32
   0.68503D+01   0.69776D+01   0.12758D+32
   0.69776D+01   0.71072D+01   0.12815D+32
   0.71072D+01   0.72392D+01   0.12866D+32
   0.72392D+01   0.73737D+01   0.12908D+32
   0.73737D+01   0.75106D+01   0.12942D+32
   0.75106D+01   0.76502D+01   0.12967D+32
   0.76502D+01   0.77923D+01   0.12983D+32
   0.77923D+01   0.79370D+01   0.12990D+32
   0.79370D+01   0.80844D+01   0.12987D+32
   0.80844D+01   0.82346D+01   0.12974D+32
   0.82346D+01   0.83876D+01   0.12951D+32
   0.83876D+01   0.85434D+01   0.12917D+32
   0.85434D+01   0.87021D+01   0.12872D+32
   0.87021D+01   0.88637D+01   0.12816D+32
   0.88637D+01   0.90284D+01   0.12748D+32
   0.90284D+01   0.91961D+01   0.12669D+32
   0.91961D+01   0.93669D+01   0.12578D+32
   0.93669D+01   0.95409D+01   0.12476D+32
   0.95409D+01   0.97181D+01   0.12362D+32
   0.97181D+01   0.98986D+01   0.12236D+32
   0.98986D+01   0.10082D+02   0.12098D+32
   0.10082D+02   0.10270D+02   0.11948D+32
   0.10270D+02   0.10461D+02   0.11787D+32
   0.10461D+02   0.10655D+02   0.11615D+32
   0.10655D+02   0.10853D+02   0.11431D+32
   0.10853D+02   0.11054D+02   0.11236D+32
   0.11054D+02   0.11260D+02   0.11030D+32
   0.11260D+02   0.11469D+02   0.10815D+32
   0.11469D+02   0.11682D+02   0.10589D+32
   0.11682D+02   0.11899D+02   0.10354D+32
   0.11899D+02   0.12120D+02   0.10110D+32
   0.12120D+02   0.12345D+02   0.98579D+31
   0.12345D+02   0.12574D+02   0.95979D+31
   0.12574D+02   0.12808D+02   0.93307D+31
   0.12808D+02   0.13046D+02   0.90573D+31
   0.13046D+02   0.13288D+02   0.87782D+31
   0.13288D+02   0.13535D+02   0.84940D+31
   0.13535D+02   0.13786D+02   0.82055D+31
   0.13786D+02   0.14042D+02   0.79135D+31
   0.14042D+02   0.14303D+02   0.76189D+31
   0.14303D+02   0.14569D+02   0.73225D+31
   0.14569D+02   0.14840D+02   0.70252D+31
   0.14840D+02   0.15115D+02   0.67276D+31
   0.15115D+02   0.15396D+02   0.64307D+31
   0.15396D+02   0.15682D+02   0.61353D+31
   0.15682D+02   0.15973D+02   0.58422D+31
   0.15973D+02   0.16270D+02   0.55521D+31
   0.16270D+02   0.16572D+02   0.52658D+31
   0.16572D+02   0.16880D+02   0.49841D+31
   0.16880D+02   0.17194D+02   0.47076D+31
   0.17194D+02   0.17513D+02   0.44369D+31
   0.17513D+02   0.17838D+02   0.41728D+31
   0.17838D+02   0.18170D+02   0.39157D+31
   0.18170D+02   0.18507D+02   0.36662D+31
   0.18507D+02   0.18851D+02   0.34247D+31
   0.18851D+02   0.19201D+02   0.31917D+31
   0.19201D+02   0.19558D+02   0.29674D+31
   0.19558D+02   0.19921D+02   0.27523D+31
   0.19921D+02   0.20291D+02   0.25464D+31
   0.20291D+02   0.20668D+02   0.23501D+31
   0.20668D+02   0.21052D+02   0.21633D+31
   0.21052D+02   0.21443D+02   0.19863D+31
   0.21443D+02   0.21841D+02   0.18189D+31
   0.21841D+02   0.22247D+02   0.16611D+31
   0.22247D+02   0.22660D+02   0.15129D+31
   0.22660D+02   0.23081D+02   0.13741D+31
   0.23081D+02   0.23510D+02   0.12446D+31
   0.23510D+02   0.23947D+02   0.11240D+31
   0.23947D+02   0.24391D+02   0.10121D+31
   0.24391D+02   0.24845D+02   0.90870D+30
   0.24845D+02   0.25306D+02   0.81341D+30
   0.25306D+02   0.25776D+02   0.72588D+30
   0.25776D+02   0.26255D+02   0.64577D+30
   0.26255D+02   0.26743D+02   0.57269D+30
   0.26743D+02   0.27239D+02   0.50627D+30
   0.27239D+02   0.27745D+02   0.44610D+30
   0.27745D+02   0.28261D+02   0.39179D+30
   0.28261D+02   0.28786D+02   0.34295D+30
   0.28786D+02   0.29320D+02   0.29917D+30
   0.29320D+02   0.29865D+02   0.26010D+30
   0.29865D+02   0.30420D+02   0.22534D+30
   0.30420D+02   0.30985D+02   0.19454D+30
   0.30985D+02   0.31560D+02   0.16734D+30
   0.31560D+02   0.32147D+02   0.14344D+30
   0.32147D+02   0.32744D+02   0.12248D+30
   0.32744D+02   0.33352D+02   0.10421D+30
   0.33352D+02   0.33971D+02   0.88324D+29
   0.33971D+02   0.34602D+02   0.74581D+29
   0.34602D+02   0.35245D+02   0.62725D+29
   0.35245D+02   0.35900D+02   0.52554D+29
   0.35900D+02   0.36567D+02   0.43852D+29
   0.36567D+02   0.37246D+02   0.36449D+29
   0.37246D+02   0.37938D+02   0.30170D+29
   0.37938D+02   0.38643D+02   0.24872D+29
   0.38643D+02   0.39360D+02   0.20419D+29
   0.39360D+02   0.40092D+02   0.16693D+29
   0.40092D+02   0.40836D+02   0.13590D+29
   0.40836D+02   0.41595D+02   0.11016D+29
   0.41595D+02   0.42367D+02   0.88914D+28
   0.42367D+02   0.43154D+02   0.71441D+28
   0.43154D+02   0.43956D+02   0.57163D+28
   0.43956D+02   0.44772D+02   0.45520D+28
   0.44772D+02   0.45604D+02   0.36099D+28
   0.45604D+02   0.46451D+02   0.28486D+28
   0.46451D+02   0.47314D+02   0.22385D+28
   0.47314D+02   0.48193D+02   0.17501D+28
   0.48193D+02   0.49088D+02   0.13625D+28
   0.49088D+02   0.50000D+02   0.10552D+28
   0.20000D+00   0.20372D+00   0.13001D+30
   0.20372D+00   0.20750D+00   0.13429D+30
   0.20750D+00   0.21135D+00   0.13871D+30
   0.21135D+00   0.21528D+00   0.14327D+30
   0.21528D+00   0.21928D+00   0.14798D+30
   0.21928D+00   0.22335D+00   0.15284D+30
   0.22335D+00   0.22750D+00   0.15786D+30
   0.22750D+00   0.23173D+00   0.16305D+30
   0.23173D+00   0.23603D+00   0.16840D+30
   0.23603D+00   0.24041D+00   0.17392D+30
   0.24041D+00   0.24488D+00   0.17962D+30
   0.24488D+00   0.24943D+00   0.18551D+30
   0.24943D+00   0.25406D+00   0.19158D+30
   0.25406D+00   0.25878D+00   0.19785D+30
   0.25878D+00   0.26359D+00   0.20433D+30
   0.26359D+00   0.26849D+00   0.21101D+30
   0.26849D+00   0.27347D+00   0.21791D+30
   0.27347D+00   0.27855D+00   0.22503D+30
   0.27855D+00   0.28373D+00   0.23237D+30
   0.28373D+00   0.28900D+00   0.23996D+30
   0.28900D+00   0.29436D+00   0.24779D+30
   0.29436D+00   0.29983D+00   0.25587D+30
   0.29983D+00   0.30540D+00   0.26420D+30
   0.30540D+00   0.31108D+00   0.27281D+30
   0.31108D+00   0.31685D+00   0.28169D+30
   0.31685D+00   0.32274D+00   0.29085D+30
   0.32274D+00   0.32873D+00   0.30031D+30
   0.32873D+00   0.33484D+00   0.31007D+30
   0.33484D+00   0.34106D+00   0.32013D+30
   0.34106D+00   0.34740D+00   0.33052D+30
   0.34740D+00   0.35385D+00   0.34124D+30
   0.35385D+00   0.36042D+00   0.35230D+30
   0.36042D+00   0.36712D+00   0.36370D+30
   0.36712D+00   0.37394D+00   0.37547D+30
   0.37394D+00   0.38088D+00   0.38761D+30
   0.38088D+00   0.38796D+00   0.40013D+30
   0.38796D+00   0.39516D+00   0.41304D+30
   0.39516D+00   0.40250D+00   0.42636D+30
   0.40250D+00   0.40998D+00   0.44009D+30
   0.40998D+00   0.41760D+00   0.45425D+30
   0.41760D+00   0.42535D+00   0.46886D+30
   0.42535D+00   0.43325D+00   0.48392D+30
   0.43325D+00   0.44130D+00   0.49944D+30
   0.44130D+00   0.44950D+00   0.51545D+30
   0.44950D+00   0.45785D+00   0.53195D+30
   0.45785D+00   0.46635D+00   0.54895D+30
   0.46635D+00   0.47501D+00   0.56648D+30
   0.47501D+00   0.48384D+00   0.58454D+30
   0.48384D+00   0.49283D+00   0.60316D+30
   0.49283D+00   0.50198D+00   0.62234D+30
   0.50198D+00   0.51130D+00   0.64210D+30
   0.51130D+00   0.52080D+00   0.66246D+30
   0.52080D+00   0.53048D+00   0.68343D+30
   0.53048D+00   0.54033D+00   0.70503D+30
   0.54033D+00   0.55037D+00   0.72727D+30
   0.55037D+00   0.56059D+00   0.75018D+30
   0.56059D+00   0.57100D+00   0.77376D+30
   0.57100D+00   0.58161D+00   0.79804D+30
   0.58161D+00   0.59241D+00   0.82303D+30
   0.59241D+00   0.60342D+00   0.84875D+30
   0.60342D+00   0.61463D+00   0.87522D+30
   0.61463D+00   0.62604D+00   0.90246D+30
   0.62604D+00   0.63767D+00   0.93047D+30
   0.63767D+00   0.64952D+00   0.95929D+30
   0.64952D+00   0.66158D+00   0.98893D+30
   0.66158D+00   0.67387D+00   0.10194D+31
   0.67387D+00   0.68639D+00   0.10507D+31
   0.68639D+00   0.69914D+00   0.10830D+31
   0.69914D+00   0.71212D+00   0.11161D+31
   0.71212D+00   0.72535D+00   0.11501D+31
   0.72535D+00   0.73883D+00   0.11850D+31
   0.73883D+00   0.75255D+00   0.12209D+31
   0.75255D+00   0.76653D+00   0.12578D+31
   0.76653D+00   0.78077D+00   0.12957D+31
   0.78077D+00   0.79527D+00   0.13345D+31
   0.79527D+00   0.81004D+00   0.13744D+31
   0.81004D+00   0.82509D+00   0.14154D+31
   0.82509D+00   0.84042D+00   0.14574D+31
   0.84042D+00   0.85603D+00   0.15005D+31
   0.85603D+00   0.87193D+00   0.15447D+31
   0.87193D+00   0.88812D+00   0.15900D+31
   0.88812D+00   0.90462D+00   0.16364D+31
   0.90462D+00   0.92143D+00   0.16840D+31
   0.92143D+00   0.93854D+00   0.17328D+31
   0.93854D+00   0.95597D+00   0.17827D+31
   0.95597D+00   0.97373D+00   0.18339D+31
   0.97373D+00   0.99182D+00   0.18862D+31
   0.99182D+00   0.10102D+01   0.19398D+31
   0.10102D+01   0.10290D+01   0.19947D+31
   0.10290D+01   0.10481D+01   0.20508D+31
   0.10481D+01   0.10676D+01   0.21081D+31
   0.10676D+01   0.10874D+01   0.21668D+31
   0.10874D+01   0.11076D+01   0.22268D+31
   0.11076D+01   0.11282D+01   0.22880D+31
   0.11282D+01   0.11492D+01   0.23506D+31
   0.11492D+01   0.11705D+01   0.24146D+31
   0.11705D+01   0.11922D+01   0.24798D+31
   0.11922D+01   0.12144D+01   0.25464D+31
   0.12144D+01   0.12369D+01   0.26144D+31
   0.12369D+01   0.12599D+01   0.26837D+31
   0.12599D+01   0.12833D+01   0.27544D+31
   0.12833D+01   0.13072D+01   0.28265D+31
   0.13072D+01   0.13314D+01   0.28999D+31
   0.13314D+01   0.13562D+01   0.29747D+31
   0.13562D+01   0.13814D+01   0.30509D+31
   0.13814D+01   0.14070D+01   0.31285D+31
   0.14070D+01   0.14332D+01   0.32074D+31
   0.14332D+01   0.14598D+01   0.32878D+31
   0.14598D+01   0.14869D+01   0.33695D+31
   0.14869D+01   0.15145D+01   0.34525D+31
   0.15145D+01   0.15427D+01   0.35370D+31
   0.15427D+01   0.15713D+01   0.36228D+31
