   0.18851D+02   0.19201D+02   0.11727D+32
   0.19201D+02   0.19558D+02   0.11154D+32
   0.19558D+02   0.19921D+02   0.10587D+32
   0.19921D+02   0.20291D+02   0.10029D+32
   0.20291D+02   0.20668D+02   0.94814D+31
   0.20668D+02   0.21052D+02   0.89446D+31
   0.21052D+02   0.21443D+02   0.84201D+31
   0.21443D+02   0.21841D+02   0.79092D+31
   0.21841D+02   0.22247D+02   0.74128D+31
   0.22247D+02   0.22660D+02   0.69319D+31
   0.22660D+02   0.23081D+02   0.64674D+31
   0.23081D+02   0.23510D+02   0.60199D+31
   0.23510D+02   0.23947D+02   0.55900D+31
   0.23947D+02   0.24391D+02   0.51783D+31
   0.24391D+02   0.24845D+02   0.47852D+31
   0.24845D+02   0.25306D+02   0.44108D+31
   0.25306D+02   0.25776D+02   0.40554D+31
   0.25776D+02   0.26255D+02   0.37190D+31
   0.26255D+02   0.26743D+02   0.34015D+31
   0.26743D+02   0.27239D+02   0.31028D+31
   0.27239D+02   0.27745D+02   0.28227D+31
   0.27745D+02   0.28261D+02   0.25608D+31
   0.28261D+02   0.28786D+02   0.23167D+31
   0.28786D+02   0.29320D+02   0.20899D+31
   0.29320D+02   0.29865D+02   0.18799D+31
   0.29865D+02   0.30420D+02   0.16860D+31
   0.30420D+02   0.30985D+02   0.15076D+31
   0.30985D+02   0.31560D+02   0.13440D+31
   0.31560D+02   0.32147D+02   0.11945D+31
   0.32147D+02   0.32744D+02   0.10583D+31
   0.32744D+02   0.33352D+02   0.93475D+30
   0.33352D+02   0.33971D+02   0.82293D+30
   0.33971D+02   0.34602D+02   0.72216D+30
   0.34602D+02   0.35245D+02   0.63161D+30
   0.35245D+02   0.35900D+02   0.55061D+30
   0.35900D+02   0.36567D+02   0.47835D+30
   0.36567D+02   0.37246D+02   0.41416D+30
   0.37246D+02   0.37938D+02   0.35734D+30
   0.37938D+02   0.38643D+02   0.30724D+30
   0.38643D+02   0.39360D+02   0.26322D+30
   0.39360D+02   0.40092D+02   0.22469D+30
   0.40092D+02   0.40836D+02   0.19111D+30
   0.40836D+02   0.41595D+02   0.16194D+30
   0.41595D+02   0.42367D+02   0.13672D+30
   0.42367D+02   0.43154D+02   0.11498D+30
   0.43154D+02   0.43956D+02   0.96342D+29
   0.43956D+02   0.44772D+02   0.80400D+29
   0.44772D+02   0.45604D+02   0.66843D+29
   0.45604D+02   0.46451D+02   0.55343D+29
   0.46451D+02   0.47314D+02   0.45646D+29
   0.47314D+02   0.48193D+02   0.37488D+29
   0.48193D+02   0.49088D+02   0.30669D+29
   0.49088D+02   0.50000D+02   0.24980D+29
   0.20000D+00   0.20372D+00   0.18123D+30
   0.20372D+00   0.20750D+00   0.18730D+30
   0.20750D+00   0.21135D+00   0.19355D+30
   0.21135D+00   0.21528D+00   0.20002D+30
   0.21528D+00   0.21928D+00   0.20669D+30
   0.21928D+00   0.22335D+00   0.21359D+30
   0.22335D+00   0.22750D+00   0.22071D+30
   0.22750D+00   0.23173D+00   0.22806D+30
   0.23173D+00   0.23603D+00   0.23565D+30
   0.23603D+00   0.24041D+00   0.24349D+30
   0.24041D+00   0.24488D+00   0.25159D+30
   0.24488D+00   0.24943D+00   0.25995D+30
   0.24943D+00   0.25406D+00   0.26859D+30
   0.25406D+00   0.25878D+00   0.27750D+30
   0.25878D+00   0.26359D+00   0.28671D+30
   0.26359D+00   0.26849D+00   0.29622D+30
   0.26849D+00   0.27347D+00   0.30603D+30
   0.27347D+00   0.27855D+00   0.31617D+30
   0.27855D+00   0.28373D+00   0.32664D+30
   0.28373D+00   0.28900D+00   0.33744D+30
   0.28900D+00   0.29436D+00   0.34860D+30
   0.29436D+00   0.29983D+00   0.36012D+30
   0.29983D+00   0.30540D+00   0.37201D+30
   0.30540D+00   0.31108D+00   0.38429D+30
   0.31108D+00   0.31685D+00   0.39697D+30
   0.31685D+00   0.32274D+00   0.41006D+30
   0.32274D+00   0.32873D+00   0.42357D+30
   0.32873D+00   0.33484D+00   0.43752D+30
   0.33484D+00   0.34106D+00   0.45192D+30
   0.34106D+00   0.34740D+00   0.46679D+30
   0.34740D+00   0.35385D+00   0.48214D+30
   0.35385D+00   0.36042D+00   0.49798D+30
   0.36042D+00   0.36712D+00   0.51433D+30
   0.36712D+00   0.37394D+00   0.53122D+30
   0.37394D+00   0.38088D+00   0.54864D+30
   0.38088D+00   0.38796D+00   0.56663D+30
   0.38796D+00   0.39516D+00   0.58519D+30
   0.39516D+00   0.40250D+00   0.60435D+30
   0.40250D+00   0.40998D+00   0.62412D+30
   0.40998D+00   0.41760D+00   0.64453D+30
   0.41760D+00   0.42535D+00   0.66559D+30
   0.42535D+00   0.43325D+00   0.68732D+30
   0.43325D+00   0.44130D+00   0.70975D+30
   0.44130D+00   0.44950D+00   0.73289D+30
   0.44950D+00   0.45785D+00   0.75677D+30
   0.45785D+00   0.46635D+00   0.78141D+30
   0.46635D+00   0.47501D+00   0.80683D+30
   0.47501D+00   0.48384D+00   0.83305D+30
   0.48384D+00   0.49283D+00   0.86011D+30
   0.49283D+00   0.50198D+00   0.88802D+30
   0.50198D+00   0.51130D+00   0.91682D+30
   0.51130D+00   0.52080D+00   0.94652D+30
   0.52080D+00   0.53048D+00   0.97715D+30
   0.53048D+00   0.54033D+00   0.10088D+31
   0.54033D+00   0.55037D+00   0.10413D+31
   0.55037D+00   0.56059D+00   0.10749D+31
   0.56059D+00   0.57100D+00   0.11096D+31
   0.57100D+00   0.58161D+00   0.11453D+31
   0.58161D+00   0.59241D+00   0.11822D+31
   0.59241D+00   0.60342D+00   0.12202D+31
   0.60342D+00   0.61463D+00   0.12593D+31
   0.61463D+00   0.62604D+00   0.12997D+31
   0.62604D+00   0.63767D+00   0.13413D+31
   0.63767D+00   0.64952D+00   0.13842D+31
   0.64952D+00   0.66158D+00   0.14284D+31
   0.66158D+00   0.67387D+00   0.14739D+31
   0.67387D+00   0.68639D+00   0.15209D+31
   0.68639D+00   0.69914D+00   0.15692D+31
   0.69914D+00   0.71212D+00   0.16190D+31
   0.71212D+00   0.72535D+00   0.16703D+31
   0.72535D+00   0.73883D+00   0.17232D+31
   0.73883D+00   0.75255D+00   0.17776D+31
   0.75255D+00   0.76653D+00   0.18337D+31
   0.76653D+00   0.78077D+00   0.18914D+31
   0.78077D+00   0.79527D+00   0.19508D+31
   0.79527D+00   0.81004D+00   0.20120D+31
   0.81004D+00   0.82509D+00   0.20749D+31
   0.82509D+00   0.84042D+00   0.21397D+31
   0.84042D+00   0.85603D+00   0.22064D+31
   0.85603D+00   0.87193D+00   0.22750D+31
   0.87193D+00   0.88812D+00   0.23455D+31
   0.88812D+00   0.90462D+00   0.24181D+31
   0.90462D+00   0.92143D+00   0.24928D+31
   0.92143D+00   0.93854D+00   0.25695D+31
   0.93854D+00   0.95597D+00   0.26484D+31
   0.95597D+00   0.97373D+00   0.27295D+31
   0.97373D+00   0.99182D+00   0.28128D+31
   0.99182D+00   0.10102D+01   0.28985D+31
   0.10102D+01   0.10290D+01   0.29864D+31
   0.10290D+01   0.10481D+01   0.30768D+31
   0.10481D+01   0.10676D+01   0.31696D+31
   0.10676D+01   0.10874D+01   0.32649D+31
   0.10874D+01   0.11076D+01   0.33627D+31
   0.11076D+01   0.11282D+01   0.34631D+31
   0.11282D+01   0.11492D+01   0.35661D+31
   0.11492D+01   0.11705D+01   0.36718D+31
   0.11705D+01   0.11922D+01   0.37802D+31
   0.11922D+01   0.12144D+01   0.38914D+31
   0.12144D+01   0.12369D+01   0.40053D+31
   0.12369D+01   0.12599D+01   0.41221D+31
   0.12599D+01   0.12833D+01   0.42418D+31
   0.12833D+01   0.13072D+01   0.43644D+31
   0.13072D+01   0.13314D+01   0.44900D+31
   0.13314D+01   0.13562D+01   0.46186D+31
   0.13562D+01   0.13814D+01   0.47503D+31
   0.13814D+01   0.14070D+01   0.48850D+31
   0.14070D+01   0.14332D+01   0.50229D+31
   0.14332D+01   0.14598D+01   0.51639D+31
   0.14598D+01   0.14869D+01   0.53081D+31
   0.14869D+01   0.15145D+01   0.54555D+31
   0.15145D+01   0.15427D+01   0.56061D+31
   0.15427D+01   0.15713D+01   0.57600D+31
   0.15713D+01   0.16005D+01   0.59172D+31
   0.16005D+01   0.16302D+01   0.60777D+31
   0.16302D+01   0.16605D+01   0.62416D+31
   0.16605D+01   0.16913D+01   0.64088D+31
   0.16913D+01   0.17228D+01   0.65793D+31
   0.17228D+01   0.17548D+01   0.67533D+31
   0.17548D+01   0.17874D+01   0.69306D+31
   0.17874D+01   0.18206D+01   0.71113D+31
   0.18206D+01   0.18544D+01   0.72954D+31
   0.18544D+01   0.18888D+01   0.74830D+31
   0.18888D+01   0.19239D+01   0.76739D+31
   0.19239D+01   0.19597D+01   0.78683D+31
   0.19597D+01   0.19961D+01   0.80660D+31
   0.19961D+01   0.20331D+01   0.82672D+31
   0.20331D+01   0.20709D+01   0.84717D+31
   0.20709D+01   0.21094D+01   0.86796D+31
   0.21094D+01   0.21485D+01   0.88908D+31
   0.21485D+01   0.21885D+01   0.91054D+31
   0.21885D+01   0.22291D+01   0.93233D+31
   0.22291D+01   0.22705D+01   0.95445D+31
   0.22705D+01   0.23127D+01   0.97690D+31
   0.23127D+01   0.23556D+01   0.99967D+31
   0.23556D+01   0.23994D+01   0.10228D+32
   0.23994D+01   0.24440D+01   0.10462D+32
   0.24440D+01   0.24894D+01   0.10699D+32
   0.24894D+01   0.25356D+01   0.10940D+32
   0.25356D+01   0.25827D+01   0.11183D+32
   0.25827D+01   0.26307D+01   0.11430D+32
   0.26307D+01   0.26795D+01   0.11680D+32
   0.26795D+01   0.27293D+01   0.11932D+32
   0.27293D+01   0.27800D+01   0.12188D+32
   0.27800D+01   0.28317D+01   0.12447D+32
   0.28317D+01   0.28843D+01   0.12708D+32
   0.28843D+01   0.29378D+01   0.12973D+32
   0.29378D+01   0.29924D+01   0.13240D+32
   0.29924D+01   0.30480D+01   0.13510D+32
   0.30480D+01   0.31046D+01   0.13783D+32
   0.31046D+01   0.31623D+01   0.14059D+32
   0.31623D+01   0.32210D+01   0.14337D+32
   0.32210D+01   0.32808D+01   0.14619D+32
   0.32808D+01   0.33418D+01   0.14903D+32
   0.33418D+01   0.34039D+01   0.15189D+32
   0.34039D+01   0.34671D+01   0.15479D+32
   0.34671D+01   0.35315D+01   0.15770D+32
   0.35315D+01   0.35971D+01   0.16065D+32
   0.35971D+01   0.36639D+01   0.16362D+32
   0.36639D+01   0.37320D+01   0.16662D+32
   0.37320D+01   0.38013D+01   0.16964D+32
   0.38013D+01   0.38719D+01   0.17269D+32
   0.38719D+01   0.39438D+01   0.17576D+32
   0.39438D+01   0.40171D+01   0.17885D+32
   0.40171D+01   0.40917D+01   0.18197D+32
   0.40917D+01   0.41677D+01   0.18512D+32
   0.41677D+01   0.42451D+01   0.18829D+32
   0.42451D+01   0.43240D+01   0.19148D+32
   0.43240D+01   0.44043D+01   0.19469D+32
   0.44043D+01   0.44861D+01   0.19792D+32
   0.44861D+01   0.45694D+01   0.20118D+32
   0.45694D+01   0.46543D+01   0.20446D+32
   0.46543D+01   0.47408D+01   0.20775D+32
   0.47408D+01   0.48288D+01   0.21106D+32
   0.48288D+01   0.49185D+01   0.21439D+32
   0.49185D+01   0.50099D+01   0.21774D+32
   0.50099D+01   0.51030D+01   0.22110D+32
   0.51030D+01   0.51977D+01   0.22447D+32
   0.51977D+01   0.52943D+01   0.22785D+32
   0.52943D+01   0.53926D+01   0.23124D+32
   0.53926D+01   0.54928D+01   0.23464D+32
   0.54928D+01   0.55948D+01   0.23804D+32
   0.55948D+01   0.56988D+01   0.24144D+32
   0.56988D+01   0.58046D+01   0.24484D+32
   0.58046D+01   0.59124D+01   0.24823D+32
   0.59124D+01   0.60223D+01   0.25161D+32
   0.60223D+01   0.61341D+01   0.25498D+32
   0.61341D+01   0.62481D+01   0.25833D+32
   0.62481D+01   0.63641D+01   0.26167D+32
   0.63641D+01   0.64823D+01   0.26497D+32
   0.64823D+01   0.66028D+01   0.26824D+32
   0.66028D+01   0.67254D+01   0.27148D+32
   0.67254D+01   0.68503D+01   0.27467D+32
   0.68503D+01   0.69776D+01   0.27781D+32
   0.69776D+01   0.71072D+01   0.28090D+32
   0.71072D+01   0.72392D+01   0.28392D+32
   0.72392D+01   0.73737D+01   0.28688D+32
   0.73737D+01   0.75106D+01   0.28976D+32
   0.75106D+01   0.76502D+01   0.29255D+32
   0.76502D+01   0.77923D+01   0.29525D+32
   0.77923D+01   0.79370D+01   0.29785D+32
   0.79370D+01   0.80844D+01   0.30034D+32
   0.80844D+01   0.82346D+01   0.30271D+32
   0.82346D+01   0.83876D+01   0.30496D+32
   0.83876D+01   0.85434D+01   0.30706D+32
   0.85434D+01   0.87021D+01   0.30903D+32
   0.87021D+01   0.88637D+01   0.31083D+32
   0.88637D+01   0.90284D+01   0.31248D+32
   0.90284D+01   0.91961D+01   0.31395D+32
   0.91961D+01   0.93669D+01   0.31523D+32
   0.93669D+01   0.95409D+01   0.31633D+32
   0.95409D+01   0.97181D+01   0.31722D+32
   0.97181D+01   0.98986D+01   0.31790D+32
   0.98986D+01   0.10082D+02   0.31836D+32
   0.10082D+02   0.10270D+02   0.31859D+32
   0.10270D+02   0.10461D+02   0.31858D+32
   0.10461D+02   0.10655D+02   0.31833D+32
   0.10655D+02   0.10853D+02   0.31783D+32
   0.10853D+02   0.11054D+02   0.31707D+32
   0.11054D+02   0.11260D+02   0.31604D+32
   0.11260D+02   0.11469D+02   0.31474D+32
   0.11469D+02   0.11682D+02   0.31317D+32
   0.11682D+02   0.11899D+02   0.31132D+32
   0.11899D+02   0.12120D+02   0.30918D+32
   0.12120D+02   0.12345D+02   0.30676D+32
   0.12345D+02   0.12574D+02   0.30404D+32
   0.12574D+02   0.12808D+02   0.30105D+32
   0.12808D+02   0.13046D+02   0.29776D+32
   0.13046D+02   0.13288D+02   0.29419D+32
   0.13288D+02   0.13535D+02   0.29033D+32
   0.13535D+02   0.13786D+02   0.28620D+32
   0.13786D+02   0.14042D+02   0.28179D+32
   0.14042D+02   0.14303D+02   0.27711D+32
   0.14303D+02   0.14569D+02   0.27217D+32
   0.14569D+02   0.14840D+02   0.26698D+32
   0.14840D+02   0.15115D+02   0.26155D+32
   0.15115D+02   0.15396D+02   0.25589D+32
   0.15396D+02   0.15682D+02   0.25000D+32
   0.15682D+02   0.15973D+02   0.24391D+32
   0.15973D+02   0.16270D+02   0.23763D+32
   0.16270D+02   0.16572D+02   0.23117D+32
   0.16572D+02   0.16880D+02   0.22455D+32
   0.16880D+02   0.17194D+02   0.21779D+32
   0.17194D+02   0.17513D+02   0.21090D+32
   0.17513D+02   0.17838D+02   0.20390D+32
   0.17838D+02   0.18170D+02   0.19680D+32
   0.18170D+02   0.18507D+02   0.18964D+32
   0.18507D+02   0.18851D+02   0.18243D+32
   0.18851D+02   0.19201D+02   0.17518D+32
   0.19201D+02   0.19558D+02   0.16793D+32
   0.19558D+02   0.19921D+02   0.16068D+32
   0.19921D+02   0.20291D+02   0.15346D+32
   0.20291D+02   0.20668D+02   0.14629D+32
   0.20668D+02   0.21052D+02   0.13919D+32
   0.21052D+02   0.21443D+02   0.13217D+32
   0.21443D+02   0.21841D+02   0.12526D+32
   0.21841D+02   0.22247D+02   0.11846D+32
   0.22247D+02   0.22660D+02   0.11180D+32
   0.22660D+02   0.23081D+02   0.10529D+32
   0.23081D+02   0.23510D+02   0.98948D+31
   0.23510D+02   0.23947D+02   0.92782D+31
   0.23947D+02   0.24391D+02   0.86807D+31
   0.24391D+02   0.24845D+02   0.81031D+31
   0.24845D+02   0.25306D+02   0.75464D+31
   0.25306D+02   0.25776D+02   0.70114D+31
   0.25776D+02   0.26255D+02   0.64987D+31
   0.26255D+02   0.26743D+02   0.60088D+31
   0.26743D+02   0.27239D+02   0.55420D+31
   0.27239D+02   0.27745D+02   0.50986D+31
   0.27745D+02   0.28261D+02   0.46786D+31
   0.28261D+02   0.28786D+02   0.42820D+31
   0.28786D+02   0.29320D+02   0.39086D+31
   0.29320D+02   0.29865D+02   0.35581D+31
   0.29865D+02   0.30420D+02   0.32302D+31
   0.30420D+02   0.30985D+02   0.29244D+31
   0.30985D+02   0.31560D+02   0.26399D+31
   0.31560D+02   0.32147D+02   0.23764D+31
   0.32147D+02   0.32744D+02   0.21328D+31
   0.32744D+02   0.33352D+02   0.19086D+31
   0.33352D+02   0.33971D+02   0.17028D+31
   0.33971D+02   0.34602D+02   0.15145D+31
   0.34602D+02   0.35245D+02   0.13429D+31
   0.35245D+02   0.35900D+02   0.11870D+31
   0.35900D+02   0.36567D+02   0.10458D+31
   0.36567D+02   0.37246D+02   0.91845D+30
   0.37246D+02   0.37938D+02   0.80394D+30
   0.37938D+02   0.38643D+02   0.70138D+30
   0.38643D+02   0.39360D+02   0.60983D+30
   0.39360D+02   0.40092D+02   0.52841D+30
   0.40092D+02   0.40836D+02   0.45628D+30
   0.40836D+02   0.41595D+02   0.39261D+30
   0.41595D+02   0.42367D+02   0.33662D+30
   0.42367D+02   0.43154D+02   0.28757D+30
   0.43154D+02   0.43956D+02   0.24478D+30
   0.43956D+02   0.44772D+02   0.20757D+30
   0.44772D+02   0.45604D+02   0.17538D+30
   0.45604D+02   0.46451D+02   0.14759D+30
   0.46451D+02   0.47314D+02   0.12375D+30
   0.47314D+02   0.48193D+02   0.10334D+30
   0.48193D+02   0.49088D+02   0.85974D+29
   0.49088D+02   0.50000D+02   0.71227D+29
   0.20000D+00   0.20372D+00   0.20386D+30
   0.20372D+00   0.20750D+00   0.21075D+30
   0.20750D+00   0.21135D+00   0.21787D+30
   0.21135D+00   0.21528D+00   0.22523D+30
   0.21528D+00   0.21928D+00   0.23282D+30
   0.21928D+00   0.22335D+00   0.24067D+30
   0.22335D+00   0.22750D+00   0.24877D+30
   0.22750D+00   0.23173D+00   0.25714D+30
   0.23173D+00   0.23603D+00   0.26579D+30
   0.23603D+00   0.24041D+00   0.27472D+30
   0.24041D+00   0.24488D+00   0.28394D+30
   0.24488D+00   0.24943D+00   0.29346D+30
   0.24943D+00   0.25406D+00   0.30329D+30
   0.25406D+00   0.25878D+00   0.31344D+30
   0.25878D+00   0.26359D+00   0.32392D+30
   0.26359D+00   0.26849D+00   0.33475D+30
   0.26849D+00   0.27347D+00   0.34592D+30
   0.27347D+00   0.27855D+00   0.35746D+30
   0.27855D+00   0.28373D+00   0.36938D+30
   0.28373D+00   0.28900D+00   0.38168D+30
   0.28900D+00   0.29436D+00   0.39438D+30
   0.29436D+00   0.29983D+00   0.40749D+30
   0.29983D+00   0.30540D+00   0.42102D+30
   0.30540D+00   0.31108D+00   0.43499D+30
   0.31108D+00   0.31685D+00   0.44941D+30
   0.31685D+00   0.32274D+00   0.46430D+30
   0.32274D+00   0.32873D+00   0.47967D+30
   0.32873D+00   0.33484D+00   0.49553D+30
   0.33484D+00   0.34106D+00   0.51190D+30
   0.34106D+00   0.34740D+00   0.52879D+30
   0.34740D+00   0.35385D+00   0.54623D+30
   0.35385D+00   0.36042D+00   0.56422D+30
   0.36042D+00   0.36712D+00   0.58279D+30
   0.36712D+00   0.37394D+00   0.60195D+30
   0.37394D+00   0.38088D+00   0.62172D+30
   0.38088D+00   0.38796D+00   0.64213D+30
   0.38796D+00   0.39516D+00   0.66318D+30
   0.39516D+00   0.40250D+00   0.68490D+30
   0.40250D+00   0.40998D+00   0.70731D+30
   0.40998D+00   0.41760D+00   0.73042D+30
   0.41760D+00   0.42535D+00   0.75427D+30
   0.42535D+00   0.43325D+00   0.77887D+30
   0.43325D+00   0.44130D+00   0.80425D+30
   0.44130D+00   0.44950D+00   0.83043D+30
   0.44950D+00   0.45785D+00   0.85742D+30
   0.45785D+00   0.46635D+00   0.88527D+30
   0.46635D+00   0.47501D+00   0.91398D+30
   0.47501D+00   0.48384D+00   0.94359D+30
   0.48384D+00   0.49283D+00   0.97413D+30
   0.49283D+00   0.50198D+00   0.10056D+31
   0.50198D+00   0.51130D+00   0.10381D+31
   0.51130D+00   0.52080D+00   0.10715D+31
   0.52080D+00   0.53048D+00   0.11060D+31
   0.53048D+00   0.54033D+00   0.11416D+31
   0.54033D+00   0.55037D+00   0.11783D+31
   0.55037D+00   0.56059D+00   0.12160D+31
   0.56059D+00   0.57100D+00   0.12550D+31
   0.57100D+00   0.58161D+00   0.12951D+31
   0.58161D+00   0.59241D+00   0.13364D+31
   0.59241D+00   0.60342D+00   0.13790D+31
   0.60342D+00   0.61463D+00   0.14229D+31
   0.61463D+00   0.62604D+00   0.14681D+31
   0.62604D+00   0.63767D+00   0.15147D+31
   0.63767D+00   0.64952D+00   0.15627D+31
   0.64952D+00   0.66158D+00   0.16121D+31
   0.66158D+00   0.67387D+00   0.16629D+31
   0.67387D+00   0.68639D+00   0.17153D+31
   0.68639D+00   0.69914D+00   0.17692D+31
   0.69914D+00   0.71212D+00   0.18247D+31
   0.71212D+00   0.72535D+00   0.18819D+31
   0.72535D+00   0.73883D+00   0.19407D+31
   0.73883D+00   0.75255D+00   0.20012D+31
   0.75255D+00   0.76653D+00   0.20635D+31
   0.76653D+00   0.78077D+00   0.21275D+31
   0.78077D+00   0.79527D+00   0.21934D+31
   0.79527D+00   0.81004D+00   0.22612D+31
   0.81004D+00   0.82509D+00   0.23309D+31
   0.82509D+00   0.84042D+00   0.24026D+31
   0.84042D+00   0.85603D+00   0.24763D+31
   0.85603D+00   0.87193D+00   0.25520D+31
   0.87193D+00   0.88812D+00   0.26299D+31
   0.88812D+00   0.90462D+00   0.27099D+31
   0.90462D+00   0.92143D+00   0.27921D+31
   0.92143D+00   0.93854D+00   0.28766D+31
   0.93854D+00   0.95597D+00   0.29633D+31
   0.95597D+00   0.97373D+00   0.30524D+31
   0.97373D+00   0.99182D+00   0.31439D+31
   0.99182D+00   0.10102D+01   0.32379D+31
   0.10102D+01   0.10290D+01   0.33343D+31
   0.10290D+01   0.10481D+01   0.34332D+31
   0.10481D+01   0.10676D+01   0.35347D+31
   0.10676D+01   0.10874D+01   0.36388D+31
   0.10874D+01   0.11076D+01   0.37456D+31
   0.11076D+01   0.11282D+01   0.38552D+31
   0.11282D+01   0.11492D+01   0.39674D+31
   0.11492D+01   0.11705D+01   0.40825D+31
   0.11705D+01   0.11922D+01   0.42004D+31
   0.11922D+01   0.12144D+01   0.43213D+31
   0.12144D+01   0.12369D+01   0.44450D+31
   0.12369D+01   0.12599D+01   0.45718D+31
   0.12599D+01   0.12833D+01   0.47015D+31
   0.12833D+01   0.13072D+01   0.48344D+31
   0.13072D+01   0.13314D+01   0.49703D+31
   0.13314D+01   0.13562D+01   0.51093D+31
   0.13562D+01   0.13814D+01   0.52516D+31
   0.13814D+01   0.14070D+01   0.53970D+31
   0.14070D+01   0.14332D+01   0.55457D+31
   0.14332D+01   0.14598D+01   0.56976D+31
   0.14598D+01   0.14869D+01   0.58529D+31
   0.14869D+01   0.15145D+01   0.60115D+31
   0.15145D+01   0.15427D+01   0.61734D+31
   0.15427D+01   0.15713D+01   0.63388D+31
   0.15713D+01   0.16005D+01   0.65075D+31
   0.16005D+01   0.16302D+01   0.66797D+31
   0.16302D+01   0.16605D+01   0.68554D+31
   0.16605D+01   0.16913D+01   0.70345D+31
   0.16913D+01   0.17228D+01   0.72171D+31
   0.17228D+01   0.17548D+01   0.74032D+31
   0.17548D+01   0.17874D+01   0.75928D+31
   0.17874D+01   0.18206D+01   0.77860D+31
   0.18206D+01   0.18544D+01   0.79826D+31
   0.18544D+01   0.18888D+01   0.81829D+31
   0.18888D+01   0.19239D+01   0.83867D+31
   0.19239D+01   0.19597D+01   0.85940D+31
   0.19597D+01   0.19961D+01   0.88049D+31
   0.19961D+01   0.20331D+01   0.90193D+31
   0.20331D+01   0.20709D+01   0.92373D+31
   0.20709D+01   0.21094D+01   0.94588D+31
   0.21094D+01   0.21485D+01   0.96839D+31
   0.21485D+01   0.21885D+01   0.99125D+31
   0.21885D+01   0.22291D+01   0.10145D+32
   0.22291D+01   0.22705D+01   0.10380D+32
   0.22705D+01   0.23127D+01   0.10619D+32
   0.23127D+01   0.23556D+01   0.10862D+32
   0.23556D+01   0.23994D+01   0.11108D+32
   0.23994D+01   0.24440D+01   0.11358D+32
   0.24440D+01   0.24894D+01   0.11611D+32
   0.24894D+01   0.25356D+01   0.11868D+32
   0.25356D+01   0.25827D+01   0.12128D+32
   0.25827D+01   0.26307D+01   0.12391D+32
   0.26307D+01   0.26795D+01   0.12658D+32
   0.26795D+01   0.27293D+01   0.12929D+32
   0.27293D+01   0.27800D+01   0.13203D+32
   0.27800D+01   0.28317D+01   0.13480D+32
   0.28317D+01   0.28843D+01   0.13761D+32
   0.28843D+01   0.29378D+01   0.14045D+32
   0.29378D+01   0.29924D+01   0.14333D+32
   0.29924D+01   0.30480D+01   0.14624D+32
   0.30480D+01   0.31046D+01   0.14918D+32
   0.31046D+01   0.31623D+01   0.15216D+32
   0.31623D+01   0.32210D+01   0.15518D+32
   0.32210D+01   0.32808D+01   0.15823D+32
   0.32808D+01   0.33418D+01   0.16132D+32
   0.33418D+01   0.34039D+01   0.16444D+32
   0.34039D+01   0.34671D+01   0.16759D+32
   0.34671D+01   0.35315D+01   0.17078D+32
   0.35315D+01   0.35971D+01   0.17401D+32
   0.35971D+01   0.36639D+01   0.17727D+32
   0.36639D+01   0.37320D+01   0.18057D+32
   0.37320D+01   0.38013D+01   0.18391D+32
   0.38013D+01   0.38719D+01   0.18728D+32
   0.38719D+01   0.39438D+01   0.19069D+32
   0.39438D+01   0.40171D+01   0.19414D+32
   0.40171D+01   0.40917D+01   0.19762D+32
   0.40917D+01   0.41677D+01   0.20114D+32
   0.41677D+01   0.42451D+01   0.20469D+32
   0.42451D+01   0.43240D+01   0.20828D+32
   0.43240D+01   0.44043D+01   0.21191D+32
   0.44043D+01   0.44861D+01   0.21558D+32
   0.44861D+01   0.45694D+01   0.21928D+32
   0.45694D+01   0.46543D+01   0.22301D+32
   0.46543D+01   0.47408D+01   0.22678D+32
   0.47408D+01   0.48288D+01   0.23059D+32
   0.48288D+01   0.49185D+01   0.23442D+32
   0.49185D+01   0.50099D+01   0.23829D+32
   0.50099D+01   0.51030D+01   0.24219D+32
   0.51030D+01   0.51977D+01   0.24612D+32
   0.51977D+01   0.52943D+01   0.25008D+32
   0.52943D+01   0.53926D+01   0.25406D+32
   0.53926D+01   0.54928D+01   0.25807D+32
   0.54928D+01   0.55948D+01   0.26210D+32
   0.55948D+01   0.56988D+01   0.26614D+32
   0.56988D+01   0.58046D+01   0.27020D+32
   0.58046D+01   0.59124D+01   0.27428D+32
   0.59124D+01   0.60223D+01   0.27836D+32
   0.60223D+01   0.61341D+01   0.28245D+32
   0.61341D+01   0.62481D+01   0.28654D+32
   0.62481D+01   0.63641D+01   0.29062D+32
   0.63641D+01   0.64823D+01   0.29470D+32
   0.64823D+01   0.66028D+01   0.29876D+32
   0.66028D+01   0.67254D+01   0.30280D+32
   0.67254D+01   0.68503D+01   0.30682D+32
   0.68503D+01   0.69776D+01   0.31081D+32
   0.69776D+01   0.71072D+01   0.31476D+32
   0.71072D+01   0.72392D+01   0.31866D+32
   0.72392D+01   0.73737D+01   0.32251D+32
   0.73737D+01   0.75106D+01   0.32630D+32
   0.75106D+01   0.76502D+01   0.33001D+32
   0.76502D+01   0.77923D+01   0.33365D+32
   0.77923D+01   0.79370D+01   0.33721D+32
   0.79370D+01   0.80844D+01   0.34066D+32
   0.80844D+01   0.82346D+01   0.34401D+32
   0.82346D+01   0.83876D+01   0.34724D+32
   0.83876D+01   0.85434D+01   0.35035D+32
   0.85434D+01   0.87021D+01   0.35332D+32
   0.87021D+01   0.88637D+01   0.35614D+32
   0.88637D+01   0.90284D+01   0.35880D+32
