   0.10082D+02   0.10270D+02   0.39278D+30
   0.10270D+02   0.10461D+02   0.36391D+30
   0.10461D+02   0.10655D+02   0.33694D+30
   0.10655D+02   0.10853D+02   0.31213D+30
   0.10853D+02   0.11054D+02   0.28937D+30
   0.11054D+02   0.11260D+02   0.26825D+30
   0.11260D+02   0.11469D+02   0.24850D+30
   0.11469D+02   0.11682D+02   0.22991D+30
   0.11682D+02   0.11899D+02   0.21240D+30
   0.11899D+02   0.12120D+02   0.19590D+30
   0.12120D+02   0.12345D+02   0.18036D+30
   0.12345D+02   0.12574D+02   0.16573D+30
   0.12574D+02   0.12808D+02   0.15198D+30
   0.12808D+02   0.13046D+02   0.13908D+30
   0.13046D+02   0.13288D+02   0.12698D+30
   0.13288D+02   0.13535D+02   0.11566D+30
   0.13535D+02   0.13786D+02   0.10509D+30
   0.13786D+02   0.14042D+02   0.95245D+29
   0.14042D+02   0.14303D+02   0.86090D+29
   0.14303D+02   0.14569D+02   0.77598D+29
   0.14569D+02   0.14840D+02   0.69744D+29
   0.14840D+02   0.15115D+02   0.62499D+29
   0.15115D+02   0.15396D+02   0.55837D+29
   0.15396D+02   0.15682D+02   0.49727D+29
   0.15682D+02   0.15973D+02   0.44145D+29
   0.15973D+02   0.16270D+02   0.39058D+29
   0.16270D+02   0.16572D+02   0.34440D+29
   0.16572D+02   0.16880D+02   0.30262D+29
   0.16880D+02   0.17194D+02   0.26497D+29
   0.17194D+02   0.17513D+02   0.23115D+29
   0.17513D+02   0.17838D+02   0.20089D+29
   0.17838D+02   0.18170D+02   0.17394D+29
   0.18170D+02   0.18507D+02   0.15001D+29
   0.18507D+02   0.18851D+02   0.12886D+29
   0.18851D+02   0.19201D+02   0.11024D+29
   0.19201D+02   0.19558D+02   0.93931D+28
   0.19558D+02   0.19921D+02   0.79691D+28
   0.19921D+02   0.20291D+02   0.67328D+28
   0.20291D+02   0.20668D+02   0.56629D+28
   0.20668D+02   0.21052D+02   0.47425D+28
   0.21052D+02   0.21443D+02   0.39534D+28
   0.21443D+02   0.21841D+02   0.32810D+28
   0.21841D+02   0.22247D+02   0.27099D+28
   0.22247D+02   0.22660D+02   0.22280D+28
   0.22660D+02   0.23081D+02   0.18227D+28
   0.23081D+02   0.23510D+02   0.14842D+28
   0.23510D+02   0.23947D+02   0.12024D+28
   0.23947D+02   0.24391D+02   0.96941D+27
   0.24391D+02   0.24845D+02   0.77757D+27
   0.24845D+02   0.25306D+02   0.62050D+27
   0.25306D+02   0.25776D+02   0.49263D+27
   0.25776D+02   0.26255D+02   0.38900D+27
   0.26255D+02   0.26743D+02   0.30561D+27
   0.26743D+02   0.27239D+02   0.23873D+27
   0.27239D+02   0.27745D+02   0.18554D+27
   0.27745D+02   0.28261D+02   0.14335D+27
   0.28261D+02   0.28786D+02   0.11019D+27
   0.28786D+02   0.29320D+02   0.84169D+26
   0.29320D+02   0.29865D+02   0.63974D+26
   0.29865D+02   0.30420D+02   0.48305D+26
   0.30420D+02   0.30985D+02   0.36292D+26
   0.30985D+02   0.31560D+02   0.27082D+26
   0.31560D+02   0.32147D+02   0.20107D+26
   0.32147D+02   0.32744D+02   0.14825D+26
   0.32744D+02   0.33352D+02   0.10874D+26
   0.33352D+02   0.33971D+02   0.79198D+25
   0.33971D+02   0.34602D+02   0.57370D+25
   0.34602D+02   0.35245D+02   0.41269D+25
   0.35245D+02   0.35900D+02   0.29513D+25
   0.35900D+02   0.36567D+02   0.20968D+25
   0.36567D+02   0.37246D+02   0.14800D+25
   0.37246D+02   0.37938D+02   0.10385D+25
   0.37938D+02   0.38643D+02   0.72327D+24
   0.38643D+02   0.39360D+02   0.50117D+24
   0.39360D+02   0.40092D+02   0.34433D+24
   0.40092D+02   0.40836D+02   0.23555D+24
   0.40836D+02   0.41595D+02   0.15962D+24
   0.41595D+02   0.42367D+02   0.10777D+24
   0.42367D+02   0.43154D+02   0.72023D+23
   0.43154D+02   0.43956D+02   0.47982D+23
   0.43956D+02   0.44772D+02   0.31620D+23
   0.44772D+02   0.45604D+02   0.20778D+23
   0.45604D+02   0.46451D+02   0.13501D+23
   0.46451D+02   0.47314D+02   0.87475D+22
   0.47314D+02   0.48193D+02   0.56042D+22
   0.48193D+02   0.49088D+02   0.35787D+22
   0.49088D+02   0.50000D+02   0.22606D+22
   0.20000D+00   0.20372D+00   0.68146D+29
   0.20372D+00   0.20750D+00   0.70442D+29
   0.20750D+00   0.21135D+00   0.72811D+29
   0.21135D+00   0.21528D+00   0.75255D+29
   0.21528D+00   0.21928D+00   0.77778D+29
   0.21928D+00   0.22335D+00   0.80381D+29
   0.22335D+00   0.22750D+00   0.83066D+29
   0.22750D+00   0.23173D+00   0.85836D+29
   0.23173D+00   0.23603D+00   0.88693D+29
   0.23603D+00   0.24041D+00   0.91639D+29
   0.24041D+00   0.24488D+00   0.94677D+29
   0.24488D+00   0.24943D+00   0.97810D+29
   0.24943D+00   0.25406D+00   0.10104D+30
   0.25406D+00   0.25878D+00   0.10437D+30
   0.25878D+00   0.26359D+00   0.10780D+30
   0.26359D+00   0.26849D+00   0.11134D+30
   0.26849D+00   0.27347D+00   0.11498D+30
   0.27347D+00   0.27855D+00   0.11874D+30
   0.27855D+00   0.28373D+00   0.12261D+30
   0.28373D+00   0.28900D+00   0.12659D+30
   0.28900D+00   0.29436D+00   0.13070D+30
   0.29436D+00   0.29983D+00   0.13493D+30
   0.29983D+00   0.30540D+00   0.13928D+30
   0.30540D+00   0.31108D+00   0.14376D+30
   0.31108D+00   0.31685D+00   0.14837D+30
   0.31685D+00   0.32274D+00   0.15312D+30
   0.32274D+00   0.32873D+00   0.15801D+30
   0.32873D+00   0.33484D+00   0.16304D+30
   0.33484D+00   0.34106D+00   0.16821D+30
   0.34106D+00   0.34740D+00   0.17353D+30
   0.34740D+00   0.35385D+00   0.17900D+30
   0.35385D+00   0.36042D+00   0.18463D+30
   0.36042D+00   0.36712D+00   0.19041D+30
   0.36712D+00   0.37394D+00   0.19636D+30
   0.37394D+00   0.38088D+00   0.20247D+30
   0.38088D+00   0.38796D+00   0.20875D+30
   0.38796D+00   0.39516D+00   0.21520D+30
   0.39516D+00   0.40250D+00   0.22183D+30
   0.40250D+00   0.40998D+00   0.22864D+30
   0.40998D+00   0.41760D+00   0.23563D+30
   0.41760D+00   0.42535D+00   0.24281D+30
   0.42535D+00   0.43325D+00   0.25018D+30
   0.43325D+00   0.44130D+00   0.25774D+30
   0.44130D+00   0.44950D+00   0.26550D+30
   0.44950D+00   0.45785D+00   0.27346D+30
   0.45785D+00   0.46635D+00   0.28163D+30
   0.46635D+00   0.47501D+00   0.29001D+30
   0.47501D+00   0.48384D+00   0.29860D+30
   0.48384D+00   0.49283D+00   0.30740D+30
   0.49283D+00   0.50198D+00   0.31641D+30
   0.50198D+00   0.51130D+00   0.32564D+30
   0.51130D+00   0.52080D+00   0.33510D+30
   0.52080D+00   0.53048D+00   0.34478D+30
   0.53048D+00   0.54033D+00   0.35469D+30
   0.54033D+00   0.55037D+00   0.36483D+30
   0.55037D+00   0.56059D+00   0.37521D+30
   0.56059D+00   0.57100D+00   0.38583D+30
   0.57100D+00   0.58161D+00   0.39669D+30
   0.58161D+00   0.59241D+00   0.40779D+30
   0.59241D+00   0.60342D+00   0.41915D+30
   0.60342D+00   0.61463D+00   0.43075D+30
   0.61463D+00   0.62604D+00   0.44261D+30
   0.62604D+00   0.63767D+00   0.45473D+30
   0.63767D+00   0.64952D+00   0.46711D+30
   0.64952D+00   0.66158D+00   0.47974D+30
   0.66158D+00   0.67387D+00   0.49264D+30
   0.67387D+00   0.68639D+00   0.50580D+30
   0.68639D+00   0.69914D+00   0.51924D+30
   0.69914D+00   0.71212D+00   0.53295D+30
   0.71212D+00   0.72535D+00   0.54693D+30
   0.72535D+00   0.73883D+00   0.56121D+30
   0.73883D+00   0.75255D+00   0.57576D+30
   0.75255D+00   0.76653D+00   0.59061D+30
   0.76653D+00   0.78077D+00   0.60576D+30
   0.78077D+00   0.79527D+00   0.62121D+30
   0.79527D+00   0.81004D+00   0.63697D+30
   0.81004D+00   0.82509D+00   0.65308D+30
   0.82509D+00   0.84042D+00   0.66955D+30
   0.84042D+00   0.85603D+00   0.68626D+30
   0.85603D+00   0.87193D+00   0.70316D+30
   0.87193D+00   0.88812D+00   0.72027D+30
   0.88812D+00   0.90462D+00   0.73762D+30
   0.90462D+00   0.92143D+00   0.75521D+30
   0.92143D+00   0.93854D+00   0.77304D+30
   0.93854D+00   0.95597D+00   0.79112D+30
   0.95597D+00   0.97373D+00   0.80944D+30
   0.97373D+00   0.99182D+00   0.82800D+30
   0.99182D+00   0.10102D+01   0.84680D+30
   0.10102D+01   0.10290D+01   0.86585D+30
   0.10290D+01   0.10481D+01   0.88513D+30
   0.10481D+01   0.10676D+01   0.90465D+30
   0.10676D+01   0.10874D+01   0.92441D+30
   0.10874D+01   0.11076D+01   0.94441D+30
   0.11076D+01   0.11282D+01   0.96465D+30
   0.11282D+01   0.11492D+01   0.98512D+30
   0.11492D+01   0.11705D+01   0.10058D+31
   0.11705D+01   0.11922D+01   0.10268D+31
   0.11922D+01   0.12144D+01   0.10479D+31
   0.12144D+01   0.12369D+01   0.10693D+31
   0.12369D+01   0.12599D+01   0.10909D+31
   0.12599D+01   0.12833D+01   0.11128D+31
   0.12833D+01   0.13072D+01   0.11349D+31
   0.13072D+01   0.13314D+01   0.11573D+31
   0.13314D+01   0.13562D+01   0.11799D+31
   0.13562D+01   0.13814D+01   0.12025D+31
   0.13814D+01   0.14070D+01   0.12252D+31
   0.14070D+01   0.14332D+01   0.12480D+31
   0.14332D+01   0.14598D+01   0.12710D+31
   0.14598D+01   0.14869D+01   0.12941D+31
   0.14869D+01   0.15145D+01   0.13173D+31
   0.15145D+01   0.15427D+01   0.13407D+31
   0.15427D+01   0.15713D+01   0.13642D+31
   0.15713D+01   0.16005D+01   0.13879D+31
   0.16005D+01   0.16302D+01   0.14116D+31
   0.16302D+01   0.16605D+01   0.14355D+31
   0.16605D+01   0.16913D+01   0.14596D+31
   0.16913D+01   0.17228D+01   0.14837D+31
   0.17228D+01   0.17548D+01   0.15080D+31
   0.17548D+01   0.17874D+01   0.15324D+31
   0.17874D+01   0.18206D+01   0.15569D+31
   0.18206D+01   0.18544D+01   0.15816D+31
   0.18544D+01   0.18888D+01   0.16065D+31
   0.18888D+01   0.19239D+01   0.16314D+31
   0.19239D+01   0.19597D+01   0.16565D+31
   0.19597D+01   0.19961D+01   0.16816D+31
   0.19961D+01   0.20331D+01   0.17065D+31
   0.20331D+01   0.20709D+01   0.17315D+31
   0.20709D+01   0.21094D+01   0.17564D+31
   0.21094D+01   0.21485D+01   0.17814D+31
   0.21485D+01   0.21885D+01   0.18064D+31
   0.21885D+01   0.22291D+01   0.18315D+31
   0.22291D+01   0.22705D+01   0.18565D+31
   0.22705D+01   0.23127D+01   0.18816D+31
   0.23127D+01   0.23556D+01   0.19066D+31
   0.23556D+01   0.23994D+01   0.19316D+31
   0.23994D+01   0.24440D+01   0.19566D+31
   0.24440D+01   0.24894D+01   0.19816D+31
   0.24894D+01   0.25356D+01   0.20066D+31
   0.25356D+01   0.25827D+01   0.20316D+31
   0.25827D+01   0.26307D+01   0.20566D+31
   0.26307D+01   0.26795D+01   0.20816D+31
   0.26795D+01   0.27293D+01   0.21061D+31
   0.27293D+01   0.27800D+01   0.21301D+31
   0.27800D+01   0.28317D+01   0.21537D+31
   0.28317D+01   0.28843D+01   0.21771D+31
   0.28843D+01   0.29378D+01   0.22001D+31
   0.29378D+01   0.29924D+01   0.22227D+31
   0.29924D+01   0.30480D+01   0.22450D+31
   0.30480D+01   0.31046D+01   0.22668D+31
   0.31046D+01   0.31623D+01   0.22882D+31
   0.31623D+01   0.32210D+01   0.23091D+31
   0.32210D+01   0.32808D+01   0.23294D+31
   0.32808D+01   0.33418D+01   0.23493D+31
   0.33418D+01   0.34039D+01   0.23685D+31
   0.34039D+01   0.34671D+01   0.23871D+31
   0.34671D+01   0.35315D+01   0.24050D+31
   0.35315D+01   0.35971D+01   0.24222D+31
   0.35971D+01   0.36639D+01   0.24386D+31
   0.36639D+01   0.37320D+01   0.24541D+31
   0.37320D+01   0.38013D+01   0.24688D+31
   0.38013D+01   0.38719D+01   0.24826D+31
   0.38719D+01   0.39438D+01   0.24953D+31
   0.39438D+01   0.40171D+01   0.25070D+31
   0.40171D+01   0.40917D+01   0.25175D+31
   0.40917D+01   0.41677D+01   0.25268D+31
   0.41677D+01   0.42451D+01   0.25349D+31
   0.42451D+01   0.43240D+01   0.25417D+31
   0.43240D+01   0.44043D+01   0.25470D+31
   0.44043D+01   0.44861D+01   0.25509D+31
   0.44861D+01   0.45694D+01   0.25532D+31
   0.45694D+01   0.46543D+01   0.25540D+31
   0.46543D+01   0.47408D+01   0.25531D+31
   0.47408D+01   0.48288D+01   0.25504D+31
   0.48288D+01   0.49185D+01   0.25460D+31
   0.49185D+01   0.50099D+01   0.25396D+31
   0.50099D+01   0.51030D+01   0.25314D+31
   0.51030D+01   0.51977D+01   0.25212D+31
   0.51977D+01   0.52943D+01   0.25089D+31
   0.52943D+01   0.53926D+01   0.24945D+31
   0.53926D+01   0.54928D+01   0.24780D+31
   0.54928D+01   0.55948D+01   0.24593D+31
   0.55948D+01   0.56988D+01   0.24384D+31
   0.56988D+01   0.58046D+01   0.24153D+31
   0.58046D+01   0.59124D+01   0.23899D+31
   0.59124D+01   0.60223D+01   0.23623D+31
   0.60223D+01   0.61341D+01   0.23324D+31
   0.61341D+01   0.62481D+01   0.23002D+31
   0.62481D+01   0.63641D+01   0.22657D+31
   0.63641D+01   0.64823D+01   0.22290D+31
   0.64823D+01   0.66028D+01   0.21901D+31
   0.66028D+01   0.67254D+01   0.21489D+31
   0.67254D+01   0.68503D+01   0.21056D+31
   0.68503D+01   0.69776D+01   0.20602D+31
   0.69776D+01   0.71072D+01   0.20128D+31
   0.71072D+01   0.72392D+01   0.19634D+31
   0.72392D+01   0.73737D+01   0.19120D+31
   0.73737D+01   0.75106D+01   0.18588D+31
   0.75106D+01   0.76502D+01   0.18039D+31
   0.76502D+01   0.77923D+01   0.17473D+31
   0.77923D+01   0.79370D+01   0.16892D+31
   0.79370D+01   0.80844D+01   0.16296D+31
   0.80844D+01   0.82346D+01   0.15687D+31
   0.82346D+01   0.83876D+01   0.15064D+31
   0.83876D+01   0.85434D+01   0.14425D+31
   0.85434D+01   0.87021D+01   0.13763D+31
   0.87021D+01   0.88637D+01   0.13055D+31
   0.88637D+01   0.90284D+01   0.12278D+31
   0.90284D+01   0.91961D+01   0.11461D+31
   0.91961D+01   0.93669D+01   0.10687D+31
   0.93669D+01   0.95409D+01   0.99958D+30
   0.95409D+01   0.97181D+01   0.93997D+30
   0.97181D+01   0.98986D+01   0.88763D+30
   0.98986D+01   0.10082D+02   0.83738D+30
   0.10082D+02   0.10270D+02   0.78839D+30
   0.10270D+02   0.10461D+02   0.74059D+30
   0.10461D+02   0.10655D+02   0.69412D+30
   0.10655D+02   0.10853D+02   0.64999D+30
   0.10853D+02   0.11054D+02   0.60851D+30
   0.11054D+02   0.11260D+02   0.56920D+30
   0.11260D+02   0.11469D+02   0.53172D+30
   0.11469D+02   0.11682D+02   0.49590D+30
   0.11682D+02   0.11899D+02   0.46166D+30
   0.11899D+02   0.12120D+02   0.42895D+30
   0.12120D+02   0.12345D+02   0.39777D+30
   0.12345D+02   0.12574D+02   0.36809D+30
   0.12574D+02   0.12808D+02   0.33988D+30
   0.12808D+02   0.13046D+02   0.31313D+30
   0.13046D+02   0.13288D+02   0.28781D+30
   0.13288D+02   0.13535D+02   0.26390D+30
   0.13535D+02   0.13786D+02   0.24138D+30
   0.13786D+02   0.14042D+02   0.22021D+30
   0.14042D+02   0.14303D+02   0.20037D+30
   0.14303D+02   0.14569D+02   0.18181D+30
   0.14569D+02   0.14840D+02   0.16452D+30
   0.14840D+02   0.15115D+02   0.14844D+30
   0.15115D+02   0.15396D+02   0.13355D+30
   0.15396D+02   0.15682D+02   0.11978D+30
   0.15682D+02   0.15973D+02   0.10710D+30
   0.15973D+02   0.16270D+02   0.95467D+29
   0.16270D+02   0.16572D+02   0.84820D+29
   0.16572D+02   0.16880D+02   0.75111D+29
   0.16880D+02   0.17194D+02   0.66291D+29
   0.17194D+02   0.17513D+02   0.58305D+29
   0.17513D+02   0.17838D+02   0.51102D+29
   0.17838D+02   0.18170D+02   0.44628D+29
   0.18170D+02   0.18507D+02   0.38833D+29
   0.18507D+02   0.18851D+02   0.33665D+29
   0.18851D+02   0.19201D+02   0.29074D+29
   0.19201D+02   0.19558D+02   0.25014D+29
   0.19558D+02   0.19921D+02   0.21435D+29
   0.19921D+02   0.20291D+02   0.18296D+29
   0.20291D+02   0.20668D+02   0.15553D+29
   0.20668D+02   0.21052D+02   0.13167D+29
   0.21052D+02   0.21443D+02   0.11100D+29
   0.21443D+02   0.21841D+02   0.93183D+28
   0.21841D+02   0.22247D+02   0.77879D+28
   0.22247D+02   0.22660D+02   0.64811D+28
   0.22660D+02   0.23081D+02   0.53687D+28
   0.23081D+02   0.23510D+02   0.44278D+28
   0.23510D+02   0.23947D+02   0.36345D+28
   0.23947D+02   0.24391D+02   0.29698D+28
   0.24391D+02   0.24845D+02   0.24151D+28
   0.24845D+02   0.25306D+02   0.19546D+28
   0.25306D+02   0.25776D+02   0.15743D+28
   0.25776D+02   0.26255D+02   0.12616D+28
   0.26255D+02   0.26743D+02   0.10062D+28
   0.26743D+02   0.27239D+02   0.79824D+27
   0.27239D+02   0.27745D+02   0.63021D+27
   0.27745D+02   0.28261D+02   0.49480D+27
   0.28261D+02   0.28786D+02   0.38661D+27
   0.28786D+02   0.29320D+02   0.30032D+27
   0.29320D+02   0.29865D+02   0.23216D+27
   0.29865D+02   0.30420D+02   0.17839D+27
   0.30420D+02   0.30985D+02   0.13641D+27
   0.30985D+02   0.31560D+02   0.10365D+27
   0.31560D+02   0.32147D+02   0.78372D+26
   0.32147D+02   0.32744D+02   0.58877D+26
   0.32744D+02   0.33352D+02   0.44008D+26
   0.33352D+02   0.33971D+02   0.32679D+26
   0.33971D+02   0.34602D+02   0.24139D+26
   0.34602D+02   0.35245D+02   0.17715D+26
   0.35245D+02   0.35900D+02   0.12927D+26
   0.35900D+02   0.36567D+02   0.93745D+25
   0.36567D+02   0.37246D+02   0.67563D+25
   0.37246D+02   0.37938D+02   0.48416D+25
   0.37938D+02   0.38643D+02   0.34453D+25
   0.38643D+02   0.39360D+02   0.24391D+25
   0.39360D+02   0.40092D+02   0.17134D+25
   0.40092D+02   0.40836D+02   0.11981D+25
   0.40836D+02   0.41595D+02   0.83068D+24
   0.41595D+02   0.42367D+02   0.57357D+24
   0.42367D+02   0.43154D+02   0.39241D+24
   0.43154D+02   0.43956D+02   0.26749D+24
   0.43956D+02   0.44772D+02   0.18056D+24
   0.44772D+02   0.45604D+02   0.12147D+24
   0.45604D+02   0.46451D+02   0.80891D+23
   0.46451D+02   0.47314D+02   0.53687D+23
   0.47314D+02   0.48193D+02   0.35268D+23
   0.48193D+02   0.49088D+02   0.23084D+23
   0.49088D+02   0.50000D+02   0.14959D+23
   0.20000D+00   0.20372D+00   0.72990D+29
   0.20372D+00   0.20750D+00   0.75419D+29
   0.20750D+00   0.21135D+00   0.77924D+29
   0.21135D+00   0.21528D+00   0.80509D+29
   0.21528D+00   0.21928D+00   0.83176D+29
   0.21928D+00   0.22335D+00   0.85926D+29
   0.22335D+00   0.22750D+00   0.88763D+29
   0.22750D+00   0.23173D+00   0.91688D+29
   0.23173D+00   0.23603D+00   0.94705D+29
   0.23603D+00   0.24041D+00   0.97815D+29
   0.24041D+00   0.24488D+00   0.10102D+30
   0.24488D+00   0.24943D+00   0.10433D+30
   0.24943D+00   0.25406D+00   0.10773D+30
   0.25406D+00   0.25878D+00   0.11124D+30
   0.25878D+00   0.26359D+00   0.11486D+30
   0.26359D+00   0.26849D+00   0.11858D+30
   0.26849D+00   0.27347D+00   0.12242D+30
   0.27347D+00   0.27855D+00   0.12638D+30
   0.27855D+00   0.28373D+00   0.13045D+30
   0.28373D+00   0.28900D+00   0.13464D+30
   0.28900D+00   0.29436D+00   0.13896D+30
   0.29436D+00   0.29983D+00   0.14340D+30
   0.29983D+00   0.30540D+00   0.14798D+30
   0.30540D+00   0.31108D+00   0.15269D+30
   0.31108D+00   0.31685D+00   0.15753D+30
   0.31685D+00   0.32274D+00   0.16252D+30
   0.32274D+00   0.32873D+00   0.16765D+30
   0.32873D+00   0.33484D+00   0.17292D+30
   0.33484D+00   0.34106D+00   0.17835D+30
   0.34106D+00   0.34740D+00   0.18392D+30
   0.34740D+00   0.35385D+00   0.18966D+30
   0.35385D+00   0.36042D+00   0.19555D+30
   0.36042D+00   0.36712D+00   0.20161D+30
   0.36712D+00   0.37394D+00   0.20783D+30
   0.37394D+00   0.38088D+00   0.21422D+30
   0.38088D+00   0.38796D+00   0.22079D+30
   0.38796D+00   0.39516D+00   0.22754D+30
   0.39516D+00   0.40250D+00   0.23447D+30
   0.40250D+00   0.40998D+00   0.24158D+30
   0.40998D+00   0.41760D+00   0.24888D+30
   0.41760D+00   0.42535D+00   0.25637D+30
   0.42535D+00   0.43325D+00   0.26406D+30
   0.43325D+00   0.44130D+00   0.27195D+30
   0.44130D+00   0.44950D+00   0.28004D+30
   0.44950D+00   0.45785D+00   0.28834D+30
   0.45785D+00   0.46635D+00   0.29686D+30
   0.46635D+00   0.47501D+00   0.30558D+30
   0.47501D+00   0.48384D+00   0.31452D+30
   0.48384D+00   0.49283D+00   0.32368D+30
   0.49283D+00   0.50198D+00   0.33305D+30
   0.50198D+00   0.51130D+00   0.34266D+30
   0.51130D+00   0.52080D+00   0.35249D+30
   0.52080D+00   0.53048D+00   0.36255D+30
   0.53048D+00   0.54033D+00   0.37285D+30
   0.54033D+00   0.55037D+00   0.38339D+30
   0.55037D+00   0.56059D+00   0.39417D+30
   0.56059D+00   0.57100D+00   0.40519D+30
   0.57100D+00   0.58161D+00   0.41646D+30
   0.58161D+00   0.59241D+00   0.42799D+30
   0.59241D+00   0.60342D+00   0.43977D+30
   0.60342D+00   0.61463D+00   0.45181D+30
   0.61463D+00   0.62604D+00   0.46411D+30
   0.62604D+00   0.63767D+00   0.47667D+30
   0.63767D+00   0.64952D+00   0.48951D+30
   0.64952D+00   0.66158D+00   0.50260D+30
   0.66158D+00   0.67387D+00   0.51597D+30
   0.67387D+00   0.68639D+00   0.52962D+30
   0.68639D+00   0.69914D+00   0.54354D+30
   0.69914D+00   0.71212D+00   0.55774D+30
   0.71212D+00   0.72535D+00   0.57223D+30
   0.72535D+00   0.73883D+00   0.58701D+30
   0.73883D+00   0.75255D+00   0.60209D+30
   0.75255D+00   0.76653D+00   0.61746D+30
   0.76653D+00   0.78077D+00   0.63314D+30
   0.78077D+00   0.79527D+00   0.64913D+30
   0.79527D+00   0.81004D+00   0.66543D+30
   0.81004D+00   0.82509D+00   0.68211D+30
   0.82509D+00   0.84042D+00   0.69915D+30
   0.84042D+00   0.85603D+00   0.71644D+30
   0.85603D+00   0.87193D+00   0.73393D+30
   0.87193D+00   0.88812D+00   0.75165D+30
   0.88812D+00   0.90462D+00   0.76962D+30
   0.90462D+00   0.92143D+00   0.78785D+30
   0.92143D+00   0.93854D+00   0.80634D+30
   0.93854D+00   0.95597D+00   0.82509D+30
   0.95597D+00   0.97373D+00   0.84410D+30
   0.97373D+00   0.99182D+00   0.86337D+30
   0.99182D+00   0.10102D+01   0.88291D+30
   0.10102D+01   0.10290D+01   0.90270D+30
   0.10290D+01   0.10481D+01   0.92275D+30
   0.10481D+01   0.10676D+01   0.94307D+30
   0.10676D+01   0.10874D+01   0.96364D+30
   0.10874D+01   0.11076D+01   0.98448D+30
   0.11076D+01   0.11282D+01   0.10056D+31
   0.11282D+01   0.11492D+01   0.10269D+31
   0.11492D+01   0.11705D+01   0.10486D+31
   0.11705D+01   0.11922D+01   0.10704D+31
   0.11922D+01   0.12144D+01   0.10926D+31
   0.12144D+01   0.12369D+01   0.11150D+31
   0.12369D+01   0.12599D+01   0.11376D+31
   0.12599D+01   0.12833D+01   0.11606D+31
   0.12833D+01   0.13072D+01   0.11838D+31
   0.13072D+01   0.13314D+01   0.12074D+31
   0.13314D+01   0.13562D+01   0.12311D+31
   0.13562D+01   0.13814D+01   0.12549D+31
   0.13814D+01   0.14070D+01   0.12790D+31
   0.14070D+01   0.14332D+01   0.13032D+31
   0.14332D+01   0.14598D+01   0.13276D+31
   0.14598D+01   0.14869D+01   0.13522D+31
   0.14869D+01   0.15145D+01   0.13771D+31
   0.15145D+01   0.15427D+01   0.14021D+31
   0.15427D+01   0.15713D+01   0.14273D+31
   0.15713D+01   0.16005D+01   0.14527D+31
   0.16005D+01   0.16302D+01   0.14784D+31
   0.16302D+01   0.16605D+01   0.15042D+31
   0.16605D+01   0.16913D+01   0.15303D+31
   0.16913D+01   0.17228D+01   0.15565D+31
   0.17228D+01   0.17548D+01   0.15830D+31
   0.17548D+01   0.17874D+01   0.16097D+31
   0.17874D+01   0.18206D+01   0.16366D+31
   0.18206D+01   0.18544D+01   0.16638D+31
   0.18544D+01   0.18888D+01   0.16912D+31
   0.18888D+01   0.19239D+01   0.17189D+31
   0.19239D+01   0.19597D+01   0.17467D+31
   0.19597D+01   0.19961D+01   0.17747D+31
   0.19961D+01   0.20331D+01   0.18028D+31
   0.20331D+01   0.20709D+01   0.18309D+31
   0.20709D+01   0.21094D+01   0.18592D+31
   0.21094D+01   0.21485D+01   0.18877D+31
   0.21485D+01   0.21885D+01   0.19163D+31
   0.21885D+01   0.22291D+01   0.19451D+31
   0.22291D+01   0.22705D+01   0.19740D+31
   0.22705D+01   0.23127D+01   0.20031D+31
   0.23127D+01   0.23556D+01   0.20323D+31
   0.23556D+01   0.23994D+01   0.20617D+31
   0.23994D+01   0.24440D+01   0.20911D+31
   0.24440D+01   0.24894D+01   0.21207D+31
   0.24894D+01   0.25356D+01   0.21505D+31
   0.25356D+01   0.25827D+01   0.21804D+31
   0.25827D+01   0.26307D+01   0.22105D+31
   0.26307D+01   0.26795D+01   0.22407D+31
   0.26795D+01   0.27293D+01   0.22707D+31
   0.27293D+01   0.27800D+01   0.23003D+31
   0.27800D+01   0.28317D+01   0.23298D+31
   0.28317D+01   0.28843D+01   0.23592D+31
   0.28843D+01   0.29378D+01   0.23884D+31
   0.29378D+01   0.29924D+01   0.24175D+31
   0.29924D+01   0.30480D+01   0.24463D+31
   0.30480D+01   0.31046D+01   0.24749D+31
   0.31046D+01   0.31623D+01   0.25031D+31
   0.31623D+01   0.32210D+01   0.25311D+31
   0.32210D+01   0.32808D+01   0.25587D+31
   0.32808D+01   0.33418D+01   0.25859D+31
   0.33418D+01   0.34039D+01   0.26127D+31
   0.34039D+01   0.34671D+01   0.26390D+31
   0.34671D+01   0.35315D+01   0.26647D+31
   0.35315D+01   0.35971D+01   0.26898D+31
   0.35971D+01   0.36639D+01   0.27143D+31
   0.36639D+01   0.37320D+01   0.27380D+31
   0.37320D+01   0.38013D+01   0.27609D+31
   0.38013D+01   0.38719D+01   0.27830D+31
   0.38719D+01   0.39438D+01   0.28042D+31
   0.39438D+01   0.40171D+01   0.28244D+31
   0.40171D+01   0.40917D+01   0.28435D+31
   0.40917D+01   0.41677D+01   0.28615D+31
   0.41677D+01   0.42451D+01   0.28782D+31
   0.42451D+01   0.43240D+01   0.28936D+31
   0.43240D+01   0.44043D+01   0.29076D+31
   0.44043D+01   0.44861D+01   0.29202D+31
   0.44861D+01   0.45694D+01   0.29312D+31
   0.45694D+01   0.46543D+01   0.29405D+31
   0.46543D+01   0.47408D+01   0.29481D+31
   0.47408D+01   0.48288D+01   0.29539D+31
