   0.16605D+01   0.16913D+01   0.38597D+31
   0.16913D+01   0.17228D+01   0.39442D+31
   0.17228D+01   0.17548D+01   0.40300D+31
   0.17548D+01   0.17874D+01   0.41169D+31
   0.17874D+01   0.18206D+01   0.42051D+31
   0.18206D+01   0.18544D+01   0.42945D+31
   0.18544D+01   0.18888D+01   0.43852D+31
   0.18888D+01   0.19239D+01   0.44770D+31
   0.19239D+01   0.19597D+01   0.45702D+31
   0.19597D+01   0.19961D+01   0.46650D+31
   0.19961D+01   0.20331D+01   0.47612D+31
   0.20331D+01   0.20709D+01   0.48586D+31
   0.20709D+01   0.21094D+01   0.49569D+31
   0.21094D+01   0.21485D+01   0.50565D+31
   0.21485D+01   0.21885D+01   0.51574D+31
   0.21885D+01   0.22291D+01   0.52596D+31
   0.22291D+01   0.22705D+01   0.53631D+31
   0.22705D+01   0.23127D+01   0.54681D+31
   0.23127D+01   0.23556D+01   0.55744D+31
   0.23556D+01   0.23994D+01   0.56822D+31
   0.23994D+01   0.24440D+01   0.57914D+31
   0.24440D+01   0.24894D+01   0.59020D+31
   0.24894D+01   0.25356D+01   0.60141D+31
   0.25356D+01   0.25827D+01   0.61277D+31
   0.25827D+01   0.26307D+01   0.62428D+31
   0.26307D+01   0.26795D+01   0.63596D+31
   0.26795D+01   0.27293D+01   0.64786D+31
   0.27293D+01   0.27800D+01   0.65994D+31
   0.27800D+01   0.28317D+01   0.67214D+31
   0.28317D+01   0.28843D+01   0.68444D+31
   0.28843D+01   0.29378D+01   0.69689D+31
   0.29378D+01   0.29924D+01   0.70950D+31
   0.29924D+01   0.30480D+01   0.72227D+31
   0.30480D+01   0.31046D+01   0.73520D+31
   0.31046D+01   0.31623D+01   0.74829D+31
   0.31623D+01   0.32210D+01   0.76155D+31
   0.32210D+01   0.32808D+01   0.77497D+31
   0.32808D+01   0.33418D+01   0.78857D+31
   0.33418D+01   0.34039D+01   0.80232D+31
   0.34039D+01   0.34671D+01   0.81624D+31
   0.34671D+01   0.35315D+01   0.83035D+31
   0.35315D+01   0.35971D+01   0.84467D+31
   0.35971D+01   0.36639D+01   0.85914D+31
   0.36639D+01   0.37320D+01   0.87372D+31
   0.37320D+01   0.38013D+01   0.88842D+31
   0.38013D+01   0.38719D+01   0.90326D+31
   0.38719D+01   0.39438D+01   0.91824D+31
   0.39438D+01   0.40171D+01   0.93335D+31
   0.40171D+01   0.40917D+01   0.94858D+31
   0.40917D+01   0.41677D+01   0.96393D+31
   0.41677D+01   0.42451D+01   0.97939D+31
   0.42451D+01   0.43240D+01   0.99495D+31
   0.43240D+01   0.44043D+01   0.10106D+32
   0.44043D+01   0.44861D+01   0.10263D+32
   0.44861D+01   0.45694D+01   0.10421D+32
   0.45694D+01   0.46543D+01   0.10580D+32
   0.46543D+01   0.47408D+01   0.10738D+32
   0.47408D+01   0.48288D+01   0.10897D+32
   0.48288D+01   0.49185D+01   0.11055D+32
   0.49185D+01   0.50099D+01   0.11214D+32
   0.50099D+01   0.51030D+01   0.11371D+32
   0.51030D+01   0.51977D+01   0.11528D+32
   0.51977D+01   0.52943D+01   0.11685D+32
   0.52943D+01   0.53926D+01   0.11839D+32
   0.53926D+01   0.54928D+01   0.11993D+32
   0.54928D+01   0.55948D+01   0.12145D+32
   0.55948D+01   0.56988D+01   0.12294D+32
   0.56988D+01   0.58046D+01   0.12441D+32
   0.58046D+01   0.59124D+01   0.12585D+32
   0.59124D+01   0.60223D+01   0.12726D+32
   0.60223D+01   0.61341D+01   0.12863D+32
   0.61341D+01   0.62481D+01   0.12997D+32
   0.62481D+01   0.63641D+01   0.13126D+32
   0.63641D+01   0.64823D+01   0.13250D+32
   0.64823D+01   0.66028D+01   0.13370D+32
   0.66028D+01   0.67254D+01   0.13483D+32
   0.67254D+01   0.68503D+01   0.13591D+32
   0.68503D+01   0.69776D+01   0.13693D+32
   0.69776D+01   0.71072D+01   0.13788D+32
   0.71072D+01   0.72392D+01   0.13875D+32
   0.72392D+01   0.73737D+01   0.13955D+32
   0.73737D+01   0.75106D+01   0.14026D+32
   0.75106D+01   0.76502D+01   0.14090D+32
   0.76502D+01   0.77923D+01   0.14144D+32
   0.77923D+01   0.79370D+01   0.14188D+32
   0.79370D+01   0.80844D+01   0.14223D+32
   0.80844D+01   0.82346D+01   0.14248D+32
   0.82346D+01   0.83876D+01   0.14262D+32
   0.83876D+01   0.85434D+01   0.14264D+32
   0.85434D+01   0.87021D+01   0.14256D+32
   0.87021D+01   0.88637D+01   0.14235D+32
   0.88637D+01   0.90284D+01   0.14202D+32
   0.90284D+01   0.91961D+01   0.14157D+32
   0.91961D+01   0.93669D+01   0.14097D+32
   0.93669D+01   0.95409D+01   0.14024D+32
   0.95409D+01   0.97181D+01   0.13937D+32
   0.97181D+01   0.98986D+01   0.13837D+32
   0.98986D+01   0.10082D+02   0.13723D+32
   0.10082D+02   0.10270D+02   0.13596D+32
   0.10270D+02   0.10461D+02   0.13454D+32
   0.10461D+02   0.10655D+02   0.13300D+32
   0.10655D+02   0.10853D+02   0.13131D+32
   0.10853D+02   0.11054D+02   0.12949D+32
   0.11054D+02   0.11260D+02   0.12755D+32
   0.11260D+02   0.11469D+02   0.12548D+32
   0.11469D+02   0.11682D+02   0.12329D+32
   0.11682D+02   0.11899D+02   0.12099D+32
   0.11899D+02   0.12120D+02   0.11857D+32
   0.12120D+02   0.12345D+02   0.11605D+32
   0.12345D+02   0.12574D+02   0.11343D+32
   0.12574D+02   0.12808D+02   0.11071D+32
   0.12808D+02   0.13046D+02   0.10790D+32
   0.13046D+02   0.13288D+02   0.10501D+32
   0.13288D+02   0.13535D+02   0.10204D+32
   0.13535D+02   0.13786D+02   0.99011D+31
   0.13786D+02   0.14042D+02   0.95921D+31
   0.14042D+02   0.14303D+02   0.92780D+31
   0.14303D+02   0.14569D+02   0.89595D+31
   0.14569D+02   0.14840D+02   0.86376D+31
   0.14840D+02   0.15115D+02   0.83132D+31
   0.15115D+02   0.15396D+02   0.79871D+31
   0.15396D+02   0.15682D+02   0.76604D+31
   0.15682D+02   0.15973D+02   0.73337D+31
   0.15973D+02   0.16270D+02   0.70081D+31
   0.16270D+02   0.16572D+02   0.66844D+31
   0.16572D+02   0.16880D+02   0.63634D+31
   0.16880D+02   0.17194D+02   0.60460D+31
   0.17194D+02   0.17513D+02   0.57330D+31
   0.17513D+02   0.17838D+02   0.54252D+31
   0.17838D+02   0.18170D+02   0.51232D+31
   0.18170D+02   0.18507D+02   0.48278D+31
   0.18507D+02   0.18851D+02   0.45397D+31
   0.18851D+02   0.19201D+02   0.42593D+31
   0.19201D+02   0.19558D+02   0.39873D+31
   0.19558D+02   0.19921D+02   0.37242D+31
   0.19921D+02   0.20291D+02   0.34704D+31
   0.20291D+02   0.20668D+02   0.32262D+31
   0.20668D+02   0.21052D+02   0.29919D+31
   0.21052D+02   0.21443D+02   0.27679D+31
   0.21443D+02   0.21841D+02   0.25542D+31
   0.21841D+02   0.22247D+02   0.23510D+31
   0.22247D+02   0.22660D+02   0.21583D+31
   0.22660D+02   0.23081D+02   0.19762D+31
   0.23081D+02   0.23510D+02   0.18047D+31
   0.23510D+02   0.23947D+02   0.16435D+31
   0.23947D+02   0.24391D+02   0.14925D+31
   0.24391D+02   0.24845D+02   0.13516D+31
   0.24845D+02   0.25306D+02   0.12204D+31
   0.25306D+02   0.25776D+02   0.10988D+31
   0.25776D+02   0.26255D+02   0.98633D+30
   0.26255D+02   0.26743D+02   0.88269D+30
   0.26743D+02   0.27239D+02   0.78752D+30
   0.27239D+02   0.27745D+02   0.70042D+30
   0.27745D+02   0.28261D+02   0.62096D+30
   0.28261D+02   0.28786D+02   0.54875D+30
   0.28786D+02   0.29320D+02   0.48334D+30
   0.29320D+02   0.29865D+02   0.42432D+30
   0.29865D+02   0.30420D+02   0.37123D+30
   0.30420D+02   0.30985D+02   0.32368D+30
   0.30985D+02   0.31560D+02   0.28122D+30
   0.31560D+02   0.32147D+02   0.24348D+30
   0.32147D+02   0.32744D+02   0.21004D+30
   0.32744D+02   0.33352D+02   0.18054D+30
   0.33352D+02   0.33971D+02   0.15459D+30
   0.33971D+02   0.34602D+02   0.13189D+30
   0.34602D+02   0.35245D+02   0.11208D+30
   0.35245D+02   0.35900D+02   0.94889D+29
   0.35900D+02   0.36567D+02   0.80010D+29
   0.36567D+02   0.37246D+02   0.67203D+29
   0.37246D+02   0.37938D+02   0.56214D+29
   0.37938D+02   0.38643D+02   0.46833D+29
   0.38643D+02   0.39360D+02   0.38855D+29
   0.39360D+02   0.40092D+02   0.32102D+29
   0.40092D+02   0.40836D+02   0.26410D+29
   0.40836D+02   0.41595D+02   0.21633D+29
   0.41595D+02   0.42367D+02   0.17645D+29
   0.42367D+02   0.43154D+02   0.14327D+29
   0.43154D+02   0.43956D+02   0.11583D+29
   0.43956D+02   0.44772D+02   0.93203D+28
   0.44772D+02   0.45604D+02   0.74676D+28
   0.45604D+02   0.46451D+02   0.59536D+28
   0.46451D+02   0.47314D+02   0.47262D+28
   0.47314D+02   0.48193D+02   0.37326D+28
   0.48193D+02   0.49088D+02   0.29352D+28
   0.49088D+02   0.50000D+02   0.22959D+28
   0.20000D+00   0.20372D+00   0.14740D+30
   0.20372D+00   0.20750D+00   0.15227D+30
   0.20750D+00   0.21135D+00   0.15729D+30
   0.21135D+00   0.21528D+00   0.16247D+30
   0.21528D+00   0.21928D+00   0.16782D+30
   0.21928D+00   0.22335D+00   0.17334D+30
   0.22335D+00   0.22750D+00   0.17903D+30
   0.22750D+00   0.23173D+00   0.18491D+30
   0.23173D+00   0.23603D+00   0.19097D+30
   0.23603D+00   0.24041D+00   0.19722D+30
   0.24041D+00   0.24488D+00   0.20367D+30
   0.24488D+00   0.24943D+00   0.21032D+30
   0.24943D+00   0.25406D+00   0.21718D+30
   0.25406D+00   0.25878D+00   0.22426D+30
   0.25878D+00   0.26359D+00   0.23155D+30
   0.26359D+00   0.26849D+00   0.23908D+30
   0.26849D+00   0.27347D+00   0.24684D+30
   0.27347D+00   0.27855D+00   0.25485D+30
   0.27855D+00   0.28373D+00   0.26310D+30
   0.28373D+00   0.28900D+00   0.27161D+30
   0.28900D+00   0.29436D+00   0.28038D+30
   0.29436D+00   0.29983D+00   0.28942D+30
   0.29983D+00   0.30540D+00   0.29874D+30
   0.30540D+00   0.31108D+00   0.30835D+30
   0.31108D+00   0.31685D+00   0.31825D+30
   0.31685D+00   0.32274D+00   0.32846D+30
   0.32274D+00   0.32873D+00   0.33898D+30
   0.32873D+00   0.33484D+00   0.34982D+30
   0.33484D+00   0.34106D+00   0.36098D+30
   0.34106D+00   0.34740D+00   0.37249D+30
   0.34740D+00   0.35385D+00   0.38434D+30
   0.35385D+00   0.36042D+00   0.39655D+30
   0.36042D+00   0.36712D+00   0.40913D+30
   0.36712D+00   0.37394D+00   0.42208D+30
   0.37394D+00   0.38088D+00   0.43542D+30
   0.38088D+00   0.38796D+00   0.44916D+30
   0.38796D+00   0.39516D+00   0.46331D+30
   0.39516D+00   0.40250D+00   0.47787D+30
   0.40250D+00   0.40998D+00   0.49286D+30
   0.40998D+00   0.41760D+00   0.50829D+30
   0.41760D+00   0.42535D+00   0.52417D+30
   0.42535D+00   0.43325D+00   0.54052D+30
   0.43325D+00   0.44130D+00   0.55734D+30
   0.44130D+00   0.44950D+00   0.57465D+30
   0.44950D+00   0.45785D+00   0.59245D+30
   0.45785D+00   0.46635D+00   0.61077D+30
   0.46635D+00   0.47501D+00   0.62961D+30
   0.47501D+00   0.48384D+00   0.64898D+30
   0.48384D+00   0.49283D+00   0.66891D+30
   0.49283D+00   0.50198D+00   0.68940D+30
   0.50198D+00   0.51130D+00   0.71048D+30
   0.51130D+00   0.52080D+00   0.73213D+30
   0.52080D+00   0.53048D+00   0.75438D+30
   0.53048D+00   0.54033D+00   0.77723D+30
   0.54033D+00   0.55037D+00   0.80072D+30
   0.55037D+00   0.56059D+00   0.82484D+30
   0.56059D+00   0.57100D+00   0.84962D+30
   0.57100D+00   0.58161D+00   0.87506D+30
   0.58161D+00   0.59241D+00   0.90119D+30
   0.59241D+00   0.60342D+00   0.92801D+30
   0.60342D+00   0.61463D+00   0.95554D+30
   0.61463D+00   0.62604D+00   0.98380D+30
   0.62604D+00   0.63767D+00   0.10128D+31
   0.63767D+00   0.64952D+00   0.10425D+31
   0.64952D+00   0.66158D+00   0.10731D+31
   0.66158D+00   0.67387D+00   0.11044D+31
   0.67387D+00   0.68639D+00   0.11365D+31
   0.68639D+00   0.69914D+00   0.11694D+31
   0.69914D+00   0.71212D+00   0.12031D+31
   0.71212D+00   0.72535D+00   0.12377D+31
   0.72535D+00   0.73883D+00   0.12732D+31
   0.73883D+00   0.75255D+00   0.13095D+31
   0.75255D+00   0.76653D+00   0.13467D+31
   0.76653D+00   0.78077D+00   0.13848D+31
   0.78077D+00   0.79527D+00   0.14238D+31
   0.79527D+00   0.81004D+00   0.14638D+31
   0.81004D+00   0.82509D+00   0.15047D+31
   0.82509D+00   0.84042D+00   0.15466D+31
   0.84042D+00   0.85603D+00   0.15896D+31
   0.85603D+00   0.87193D+00   0.16338D+31
   0.87193D+00   0.88812D+00   0.16788D+31
   0.88812D+00   0.90462D+00   0.17246D+31
   0.90462D+00   0.92143D+00   0.17714D+31
   0.92143D+00   0.93854D+00   0.18192D+31
   0.93854D+00   0.95597D+00   0.18681D+31
   0.95597D+00   0.97373D+00   0.19180D+31
   0.97373D+00   0.99182D+00   0.19689D+31
   0.99182D+00   0.10102D+01   0.20209D+31
   0.10102D+01   0.10290D+01   0.20739D+31
   0.10290D+01   0.10481D+01   0.21280D+31
   0.10481D+01   0.10676D+01   0.21832D+31
   0.10676D+01   0.10874D+01   0.22395D+31
   0.10874D+01   0.11076D+01   0.22969D+31
   0.11076D+01   0.11282D+01   0.23554D+31
   0.11282D+01   0.11492D+01   0.24150D+31
   0.11492D+01   0.11705D+01   0.24757D+31
   0.11705D+01   0.11922D+01   0.25376D+31
   0.11922D+01   0.12144D+01   0.26006D+31
   0.12144D+01   0.12369D+01   0.26647D+31
   0.12369D+01   0.12599D+01   0.27300D+31
   0.12599D+01   0.12833D+01   0.27965D+31
   0.12833D+01   0.13072D+01   0.28641D+31
   0.13072D+01   0.13314D+01   0.29329D+31
   0.13314D+01   0.13562D+01   0.30031D+31
   0.13562D+01   0.13814D+01   0.30745D+31
   0.13814D+01   0.14070D+01   0.31471D+31
   0.14070D+01   0.14332D+01   0.32207D+31
   0.14332D+01   0.14598D+01   0.32954D+31
   0.14598D+01   0.14869D+01   0.33713D+31
   0.14869D+01   0.15145D+01   0.34483D+31
   0.15145D+01   0.15427D+01   0.35266D+31
   0.15427D+01   0.15713D+01   0.36061D+31
   0.15713D+01   0.16005D+01   0.36867D+31
   0.16005D+01   0.16302D+01   0.37686D+31
   0.16302D+01   0.16605D+01   0.38517D+31
   0.16605D+01   0.16913D+01   0.39360D+31
   0.16913D+01   0.17228D+01   0.40216D+31
   0.17228D+01   0.17548D+01   0.41084D+31
   0.17548D+01   0.17874D+01   0.41965D+31
   0.17874D+01   0.18206D+01   0.42858D+31
   0.18206D+01   0.18544D+01   0.43765D+31
   0.18544D+01   0.18888D+01   0.44684D+31
   0.18888D+01   0.19239D+01   0.45617D+31
   0.19239D+01   0.19597D+01   0.46563D+31
   0.19597D+01   0.19961D+01   0.47526D+31
   0.19961D+01   0.20331D+01   0.48504D+31
   0.20331D+01   0.20709D+01   0.49495D+31
   0.20709D+01   0.21094D+01   0.50496D+31
   0.21094D+01   0.21485D+01   0.51511D+31
   0.21485D+01   0.21885D+01   0.52540D+31
   0.21885D+01   0.22291D+01   0.53584D+31
   0.22291D+01   0.22705D+01   0.54642D+31
   0.22705D+01   0.23127D+01   0.55716D+31
   0.23127D+01   0.23556D+01   0.56805D+31
   0.23556D+01   0.23994D+01   0.57909D+31
   0.23994D+01   0.24440D+01   0.59030D+31
   0.24440D+01   0.24894D+01   0.60166D+31
   0.24894D+01   0.25356D+01   0.61319D+31
   0.25356D+01   0.25827D+01   0.62488D+31
   0.25827D+01   0.26307D+01   0.63674D+31
   0.26307D+01   0.26795D+01   0.64880D+31
   0.26795D+01   0.27293D+01   0.66108D+31
   0.27293D+01   0.27800D+01   0.67358D+31
   0.27800D+01   0.28317D+01   0.68621D+31
   0.28317D+01   0.28843D+01   0.69896D+31
   0.28843D+01   0.29378D+01   0.71189D+31
   0.29378D+01   0.29924D+01   0.72501D+31
   0.29924D+01   0.30480D+01   0.73831D+31
   0.30480D+01   0.31046D+01   0.75180D+31
   0.31046D+01   0.31623D+01   0.76548D+31
   0.31623D+01   0.32210D+01   0.77935D+31
   0.32210D+01   0.32808D+01   0.79341D+31
   0.32808D+01   0.33418D+01   0.80767D+31
   0.33418D+01   0.34039D+01   0.82212D+31
   0.34039D+01   0.34671D+01   0.83677D+31
   0.34671D+01   0.35315D+01   0.85164D+31
   0.35315D+01   0.35971D+01   0.86674D+31
   0.35971D+01   0.36639D+01   0.88202D+31
   0.36639D+01   0.37320D+01   0.89746D+31
   0.37320D+01   0.38013D+01   0.91304D+31
   0.38013D+01   0.38719D+01   0.92881D+31
   0.38719D+01   0.39438D+01   0.94474D+31
   0.39438D+01   0.40171D+01   0.96085D+31
   0.40171D+01   0.40917D+01   0.97711D+31
   0.40917D+01   0.41677D+01   0.99353D+31
   0.41677D+01   0.42451D+01   0.10101D+32
   0.42451D+01   0.43240D+01   0.10268D+32
   0.43240D+01   0.44043D+01   0.10436D+32
   0.44043D+01   0.44861D+01   0.10606D+32
   0.44861D+01   0.45694D+01   0.10776D+32
   0.45694D+01   0.46543D+01   0.10948D+32
   0.46543D+01   0.47408D+01   0.11119D+32
   0.47408D+01   0.48288D+01   0.11292D+32
   0.48288D+01   0.49185D+01   0.11465D+32
   0.49185D+01   0.50099D+01   0.11637D+32
   0.50099D+01   0.51030D+01   0.11810D+32
   0.51030D+01   0.51977D+01   0.11982D+32
   0.51977D+01   0.52943D+01   0.12154D+32
   0.52943D+01   0.53926D+01   0.12325D+32
   0.53926D+01   0.54928D+01   0.12496D+32
   0.54928D+01   0.55948D+01   0.12664D+32
   0.55948D+01   0.56988D+01   0.12831D+32
   0.56988D+01   0.58046D+01   0.12996D+32
   0.58046D+01   0.59124D+01   0.13158D+32
   0.59124D+01   0.60223D+01   0.13317D+32
   0.60223D+01   0.61341D+01   0.13473D+32
   0.61341D+01   0.62481D+01   0.13626D+32
   0.62481D+01   0.63641D+01   0.13774D+32
   0.63641D+01   0.64823D+01   0.13919D+32
   0.64823D+01   0.66028D+01   0.14058D+32
   0.66028D+01   0.67254D+01   0.14193D+32
   0.67254D+01   0.68503D+01   0.14321D+32
   0.68503D+01   0.69776D+01   0.14444D+32
   0.69776D+01   0.71072D+01   0.14560D+32
   0.71072D+01   0.72392D+01   0.14668D+32
   0.72392D+01   0.73737D+01   0.14770D+32
   0.73737D+01   0.75106D+01   0.14863D+32
   0.75106D+01   0.76502D+01   0.14948D+32
   0.76502D+01   0.77923D+01   0.15024D+32
   0.77923D+01   0.79370D+01   0.15090D+32
   0.79370D+01   0.80844D+01   0.15147D+32
   0.80844D+01   0.82346D+01   0.15193D+32
   0.82346D+01   0.83876D+01   0.15228D+32
   0.83876D+01   0.85434D+01   0.15252D+32
   0.85434D+01   0.87021D+01   0.15265D+32
   0.87021D+01   0.88637D+01   0.15265D+32
   0.88637D+01   0.90284D+01   0.15252D+32
   0.90284D+01   0.91961D+01   0.15228D+32
   0.91961D+01   0.93669D+01   0.15191D+32
   0.93669D+01   0.95409D+01   0.15141D+32
   0.95409D+01   0.97181D+01   0.15075D+32
   0.97181D+01   0.98986D+01   0.14992D+32
   0.98986D+01   0.10082D+02   0.14894D+32
   0.10082D+02   0.10270D+02   0.14782D+32
   0.10270D+02   0.10461D+02   0.14655D+32
   0.10461D+02   0.10655D+02   0.14513D+32
   0.10655D+02   0.10853D+02   0.14356D+32
   0.10853D+02   0.11054D+02   0.14185D+32
   0.11054D+02   0.11260D+02   0.14000D+32
   0.11260D+02   0.11469D+02   0.13801D+32
   0.11469D+02   0.11682D+02   0.13588D+32
   0.11682D+02   0.11899D+02   0.13362D+32
   0.11899D+02   0.12120D+02   0.13123D+32
   0.12120D+02   0.12345D+02   0.12871D+32
   0.12345D+02   0.12574D+02   0.12608D+32
   0.12574D+02   0.12808D+02   0.12333D+32
   0.12808D+02   0.13046D+02   0.12048D+32
   0.13046D+02   0.13288D+02   0.11753D+32
   0.13288D+02   0.13535D+02   0.11448D+32
   0.13535D+02   0.13786D+02   0.11135D+32
   0.13786D+02   0.14042D+02   0.10814D+32
   0.14042D+02   0.14303D+02   0.10487D+32
   0.14303D+02   0.14569D+02   0.10153D+32
   0.14569D+02   0.14840D+02   0.98143D+31
   0.14840D+02   0.15115D+02   0.94712D+31
   0.15115D+02   0.15396D+02   0.91247D+31
   0.15396D+02   0.15682D+02   0.87759D+31
   0.15682D+02   0.15973D+02   0.84258D+31
   0.15973D+02   0.16270D+02   0.80752D+31
   0.16270D+02   0.16572D+02   0.77252D+31
   0.16572D+02   0.16880D+02   0.73766D+31
   0.16880D+02   0.17194D+02   0.70304D+31
   0.17194D+02   0.17513D+02   0.66876D+31
   0.17513D+02   0.17838D+02   0.63489D+31
   0.17838D+02   0.18170D+02   0.60153D+31
   0.18170D+02   0.18507D+02   0.56875D+31
   0.18507D+02   0.18851D+02   0.53664D+31
   0.18851D+02   0.19201D+02   0.50526D+31
   0.19201D+02   0.19558D+02   0.47469D+31
   0.19558D+02   0.19921D+02   0.44498D+31
   0.19921D+02   0.20291D+02   0.41618D+31
   0.20291D+02   0.20668D+02   0.38836D+31
   0.20668D+02   0.21052D+02   0.36155D+31
   0.21052D+02   0.21443D+02   0.33579D+31
   0.21443D+02   0.21841D+02   0.31110D+31
   0.21841D+02   0.22247D+02   0.28752D+31
   0.22247D+02   0.22660D+02   0.26505D+31
   0.22660D+02   0.23081D+02   0.24372D+31
   0.23081D+02   0.23510D+02   0.22352D+31
   0.23510D+02   0.23947D+02   0.20444D+31
   0.23947D+02   0.24391D+02   0.18649D+31
   0.24391D+02   0.24845D+02   0.16965D+31
   0.24845D+02   0.25306D+02   0.15389D+31
   0.25306D+02   0.25776D+02   0.13920D+31
   0.25776D+02   0.26255D+02   0.12555D+31
   0.26255D+02   0.26743D+02   0.11291D+31
   0.26743D+02   0.27239D+02   0.10123D+31
   0.27239D+02   0.27745D+02   0.90485D+30
   0.27745D+02   0.28261D+02   0.80629D+30
   0.28261D+02   0.28786D+02   0.71621D+30
   0.28786D+02   0.29320D+02   0.63416D+30
   0.29320D+02   0.29865D+02   0.55968D+30
   0.29865D+02   0.30420D+02   0.49231D+30
   0.30420D+02   0.30985D+02   0.43161D+30
   0.30985D+02   0.31560D+02   0.37709D+30
   0.31560D+02   0.32147D+02   0.32832D+30
   0.32147D+02   0.32744D+02   0.28485D+30
   0.32744D+02   0.33352D+02   0.24626D+30
   0.33352D+02   0.33971D+02   0.21211D+30
   0.33971D+02   0.34602D+02   0.18204D+30
   0.34602D+02   0.35245D+02   0.15563D+30
   0.35245D+02   0.35900D+02   0.13256D+30
   0.35900D+02   0.36567D+02   0.11247D+30
   0.36567D+02   0.37246D+02   0.95054D+29
   0.37246D+02   0.37938D+02   0.80013D+29
   0.37938D+02   0.38643D+02   0.67086D+29
   0.38643D+02   0.39360D+02   0.56017D+29
   0.39360D+02   0.40092D+02   0.46581D+29
   0.40092D+02   0.40836D+02   0.38574D+29
   0.40836D+02   0.41595D+02   0.31807D+29
   0.41595D+02   0.42367D+02   0.26116D+29
   0.42367D+02   0.43154D+02   0.21348D+29
   0.43154D+02   0.43956D+02   0.17377D+29
   0.43956D+02   0.44772D+02   0.14078D+29
   0.44772D+02   0.45604D+02   0.11357D+29
   0.45604D+02   0.46451D+02   0.91175D+28
   0.46451D+02   0.47314D+02   0.72881D+28
   0.47314D+02   0.48193D+02   0.57965D+28
   0.48193D+02   0.49088D+02   0.45901D+28
   0.49088D+02   0.50000D+02   0.36159D+28
   0.20000D+00   0.20372D+00   0.15386D+30
   0.20372D+00   0.20750D+00   0.15893D+30
   0.20750D+00   0.21135D+00   0.16417D+30
   0.21135D+00   0.21528D+00   0.16958D+30
   0.21528D+00   0.21928D+00   0.17515D+30
   0.21928D+00   0.22335D+00   0.18091D+30
   0.22335D+00   0.22750D+00   0.18684D+30
   0.22750D+00   0.23173D+00   0.19296D+30
   0.23173D+00   0.23603D+00   0.19927D+30
   0.23603D+00   0.24041D+00   0.20578D+30
   0.24041D+00   0.24488D+00   0.21250D+30
   0.24488D+00   0.24943D+00   0.21942D+30
   0.24943D+00   0.25406D+00   0.22656D+30
   0.25406D+00   0.25878D+00   0.23392D+30
   0.25878D+00   0.26359D+00   0.24151D+30
   0.26359D+00   0.26849D+00   0.24934D+30
   0.26849D+00   0.27347D+00   0.25741D+30
   0.27347D+00   0.27855D+00   0.26572D+30
   0.27855D+00   0.28373D+00   0.27429D+30
   0.28373D+00   0.28900D+00   0.28313D+30
   0.28900D+00   0.29436D+00   0.29224D+30
   0.29436D+00   0.29983D+00   0.30162D+30
   0.29983D+00   0.30540D+00   0.31129D+30
   0.30540D+00   0.31108D+00   0.32126D+30
   0.31108D+00   0.31685D+00   0.33153D+30
   0.31685D+00   0.32274D+00   0.34210D+30
   0.32274D+00   0.32873D+00   0.35300D+30
   0.32873D+00   0.33484D+00   0.36423D+30
   0.33484D+00   0.34106D+00   0.37579D+30
   0.34106D+00   0.34740D+00   0.38769D+30
   0.34740D+00   0.35385D+00   0.39996D+30
   0.35385D+00   0.36042D+00   0.41258D+30
   0.36042D+00   0.36712D+00   0.42558D+30
   0.36712D+00   0.37394D+00   0.43896D+30
   0.37394D+00   0.38088D+00   0.45274D+30
   0.38088D+00   0.38796D+00   0.46692D+30
   0.38796D+00   0.39516D+00   0.48152D+30
   0.39516D+00   0.40250D+00   0.49654D+30
   0.40250D+00   0.40998D+00   0.51199D+30
   0.40998D+00   0.41760D+00   0.52790D+30
   0.41760D+00   0.42535D+00   0.54426D+30
   0.42535D+00   0.43325D+00   0.56109D+30
   0.43325D+00   0.44130D+00   0.57840D+30
   0.44130D+00   0.44950D+00   0.59620D+30
   0.44950D+00   0.45785D+00   0.61451D+30
   0.45785D+00   0.46635D+00   0.63333D+30
   0.46635D+00   0.47501D+00   0.65268D+30
   0.47501D+00   0.48384D+00   0.67257D+30
   0.48384D+00   0.49283D+00   0.69302D+30
   0.49283D+00   0.50198D+00   0.71405D+30
   0.50198D+00   0.51130D+00   0.73566D+30
   0.51130D+00   0.52080D+00   0.75785D+30
   0.52080D+00   0.53048D+00   0.78063D+30
   0.53048D+00   0.54033D+00   0.80403D+30
   0.54033D+00   0.55037D+00   0.82806D+30
   0.55037D+00   0.56059D+00   0.85274D+30
   0.56059D+00   0.57100D+00   0.87807D+30
   0.57100D+00   0.58161D+00   0.90407D+30
   0.58161D+00   0.59241D+00   0.93075D+30
   0.59241D+00   0.60342D+00   0.95813D+30
   0.60342D+00   0.61463D+00   0.98622D+30
   0.61463D+00   0.62604D+00   0.10150D+31
   0.62604D+00   0.63767D+00   0.10446D+31
   0.63767D+00   0.64952D+00   0.10749D+31
   0.64952D+00   0.66158D+00   0.11060D+31
   0.66158D+00   0.67387D+00   0.11378D+31
   0.67387D+00   0.68639D+00   0.11705D+31
   0.68639D+00   0.69914D+00   0.12040D+31
   0.69914D+00   0.71212D+00   0.12383D+31
   0.71212D+00   0.72535D+00   0.12734D+31
   0.72535D+00   0.73883D+00   0.13094D+31
   0.73883D+00   0.75255D+00   0.13462D+31
   0.75255D+00   0.76653D+00   0.13839D+31
   0.76653D+00   0.78077D+00   0.14226D+31
   0.78077D+00   0.79527D+00   0.14621D+31
