   0.10102D+01   0.10290D+01   0.26675D+31
   0.10290D+01   0.10481D+01   0.27406D+31
   0.10481D+01   0.10676D+01   0.28155D+31
   0.10676D+01   0.10874D+01   0.28920D+31
   0.10874D+01   0.11076D+01   0.29701D+31
   0.11076D+01   0.11282D+01   0.30500D+31
   0.11282D+01   0.11492D+01   0.31316D+31
   0.11492D+01   0.11705D+01   0.32149D+31
   0.11705D+01   0.11922D+01   0.32999D+31
   0.11922D+01   0.12144D+01   0.33868D+31
   0.12144D+01   0.12369D+01   0.34754D+31
   0.12369D+01   0.12599D+01   0.35659D+31
   0.12599D+01   0.12833D+01   0.36583D+31
   0.12833D+01   0.13072D+01   0.37524D+31
   0.13072D+01   0.13314D+01   0.38484D+31
   0.13314D+01   0.13562D+01   0.39461D+31
   0.13562D+01   0.13814D+01   0.40457D+31
   0.13814D+01   0.14070D+01   0.41471D+31
   0.14070D+01   0.14332D+01   0.42504D+31
   0.14332D+01   0.14598D+01   0.43555D+31
   0.14598D+01   0.14869D+01   0.44626D+31
   0.14869D+01   0.15145D+01   0.45715D+31
   0.15145D+01   0.15427D+01   0.46824D+31
   0.15427D+01   0.15713D+01   0.47951D+31
   0.15713D+01   0.16005D+01   0.49099D+31
   0.16005D+01   0.16302D+01   0.50265D+31
   0.16302D+01   0.16605D+01   0.51451D+31
   0.16605D+01   0.16913D+01   0.52657D+31
   0.16913D+01   0.17228D+01   0.53882D+31
   0.17228D+01   0.17548D+01   0.55128D+31
   0.17548D+01   0.17874D+01   0.56393D+31
   0.17874D+01   0.18206D+01   0.57679D+31
   0.18206D+01   0.18544D+01   0.58987D+31
   0.18544D+01   0.18888D+01   0.60315D+31
   0.18888D+01   0.19239D+01   0.61664D+31
   0.19239D+01   0.19597D+01   0.63030D+31
   0.19597D+01   0.19961D+01   0.64417D+31
   0.19961D+01   0.20331D+01   0.65824D+31
   0.20331D+01   0.20709D+01   0.67251D+31
   0.20709D+01   0.21094D+01   0.68700D+31
   0.21094D+01   0.21485D+01   0.70169D+31
   0.21485D+01   0.21885D+01   0.71660D+31
   0.21885D+01   0.22291D+01   0.73172D+31
   0.22291D+01   0.22705D+01   0.74706D+31
   0.22705D+01   0.23127D+01   0.76262D+31
   0.23127D+01   0.23556D+01   0.77840D+31
   0.23556D+01   0.23994D+01   0.79441D+31
   0.23994D+01   0.24440D+01   0.81065D+31
   0.24440D+01   0.24894D+01   0.82713D+31
   0.24894D+01   0.25356D+01   0.84388D+31
   0.25356D+01   0.25827D+01   0.86088D+31
   0.25827D+01   0.26307D+01   0.87810D+31
   0.26307D+01   0.26795D+01   0.89554D+31
   0.26795D+01   0.27293D+01   0.91319D+31
   0.27293D+01   0.27800D+01   0.93108D+31
   0.27800D+01   0.28317D+01   0.94921D+31
   0.28317D+01   0.28843D+01   0.96759D+31
   0.28843D+01   0.29378D+01   0.98623D+31
   0.29378D+01   0.29924D+01   0.10051D+32
   0.29924D+01   0.30480D+01   0.10243D+32
   0.30480D+01   0.31046D+01   0.10437D+32
   0.31046D+01   0.31623D+01   0.10634D+32
   0.31623D+01   0.32210D+01   0.10834D+32
   0.32210D+01   0.32808D+01   0.11037D+32
   0.32808D+01   0.33418D+01   0.11242D+32
   0.33418D+01   0.34039D+01   0.11451D+32
   0.34039D+01   0.34671D+01   0.11662D+32
   0.34671D+01   0.35315D+01   0.11876D+32
   0.35315D+01   0.35971D+01   0.12094D+32
   0.35971D+01   0.36639D+01   0.12314D+32
   0.36639D+01   0.37320D+01   0.12537D+32
   0.37320D+01   0.38013D+01   0.12764D+32
   0.38013D+01   0.38719D+01   0.12993D+32
   0.38719D+01   0.39438D+01   0.13226D+32
   0.39438D+01   0.40171D+01   0.13461D+32
   0.40171D+01   0.40917D+01   0.13700D+32
   0.40917D+01   0.41677D+01   0.13942D+32
   0.41677D+01   0.42451D+01   0.14187D+32
   0.42451D+01   0.43240D+01   0.14435D+32
   0.43240D+01   0.44043D+01   0.14685D+32
   0.44043D+01   0.44861D+01   0.14939D+32
   0.44861D+01   0.45694D+01   0.15195D+32
   0.45694D+01   0.46543D+01   0.15454D+32
   0.46543D+01   0.47408D+01   0.15716D+32
   0.47408D+01   0.48288D+01   0.15979D+32
   0.48288D+01   0.49185D+01   0.16246D+32
   0.49185D+01   0.50099D+01   0.16514D+32
   0.50099D+01   0.51030D+01   0.16784D+32
   0.51030D+01   0.51977D+01   0.17056D+32
   0.51977D+01   0.52943D+01   0.17330D+32
   0.52943D+01   0.53926D+01   0.17605D+32
   0.53926D+01   0.54928D+01   0.17881D+32
   0.54928D+01   0.55948D+01   0.18157D+32
   0.55948D+01   0.56988D+01   0.18433D+32
   0.56988D+01   0.58046D+01   0.18710D+32
   0.58046D+01   0.59124D+01   0.18986D+32
   0.59124D+01   0.60223D+01   0.19261D+32
   0.60223D+01   0.61341D+01   0.19535D+32
   0.61341D+01   0.62481D+01   0.19808D+32
   0.62481D+01   0.63641D+01   0.20078D+32
   0.63641D+01   0.64823D+01   0.20346D+32
   0.64823D+01   0.66028D+01   0.20611D+32
   0.66028D+01   0.67254D+01   0.20873D+32
   0.67254D+01   0.68503D+01   0.21130D+32
   0.68503D+01   0.69776D+01   0.21382D+32
   0.69776D+01   0.71072D+01   0.21629D+32
   0.71072D+01   0.72392D+01   0.21870D+32
   0.72392D+01   0.73737D+01   0.22104D+32
   0.73737D+01   0.75106D+01   0.22331D+32
   0.75106D+01   0.76502D+01   0.22550D+32
   0.76502D+01   0.77923D+01   0.22761D+32
   0.77923D+01   0.79370D+01   0.22962D+32
   0.79370D+01   0.80844D+01   0.23152D+32
   0.80844D+01   0.82346D+01   0.23332D+32
   0.82346D+01   0.83876D+01   0.23500D+32
   0.83876D+01   0.85434D+01   0.23655D+32
   0.85434D+01   0.87021D+01   0.23796D+32
   0.87021D+01   0.88637D+01   0.23926D+32
   0.88637D+01   0.90284D+01   0.24045D+32
   0.90284D+01   0.91961D+01   0.24149D+32
   0.91961D+01   0.93669D+01   0.24231D+32
   0.93669D+01   0.95409D+01   0.24289D+32
   0.95409D+01   0.97181D+01   0.24327D+32
   0.97181D+01   0.98986D+01   0.24345D+32
   0.98986D+01   0.10082D+02   0.24343D+32
   0.10082D+02   0.10270D+02   0.24320D+32
   0.10270D+02   0.10461D+02   0.24276D+32
   0.10461D+02   0.10655D+02   0.24211D+32
   0.10655D+02   0.10853D+02   0.24123D+32
   0.10853D+02   0.11054D+02   0.24013D+32
   0.11054D+02   0.11260D+02   0.23880D+32
   0.11260D+02   0.11469D+02   0.23724D+32
   0.11469D+02   0.11682D+02   0.23546D+32
   0.11682D+02   0.11899D+02   0.23345D+32
   0.11899D+02   0.12120D+02   0.23121D+32
   0.12120D+02   0.12345D+02   0.22875D+32
   0.12345D+02   0.12574D+02   0.22606D+32
   0.12574D+02   0.12808D+02   0.22315D+32
   0.12808D+02   0.13046D+02   0.22002D+32
   0.13046D+02   0.13288D+02   0.21668D+32
   0.13288D+02   0.13535D+02   0.21313D+32
   0.13535D+02   0.13786D+02   0.20938D+32
   0.13786D+02   0.14042D+02   0.20543D+32
   0.14042D+02   0.14303D+02   0.20130D+32
   0.14303D+02   0.14569D+02   0.19699D+32
   0.14569D+02   0.14840D+02   0.19250D+32
   0.14840D+02   0.15115D+02   0.18786D+32
   0.15115D+02   0.15396D+02   0.18307D+32
   0.15396D+02   0.15682D+02   0.17814D+32
   0.15682D+02   0.15973D+02   0.17309D+32
   0.15973D+02   0.16270D+02   0.16792D+32
   0.16270D+02   0.16572D+02   0.16266D+32
   0.16572D+02   0.16880D+02   0.15731D+32
   0.16880D+02   0.17194D+02   0.15189D+32
   0.17194D+02   0.17513D+02   0.14642D+32
   0.17513D+02   0.17838D+02   0.14090D+32
   0.17838D+02   0.18170D+02   0.13536D+32
   0.18170D+02   0.18507D+02   0.12980D+32
   0.18507D+02   0.18851D+02   0.12425D+32
   0.18851D+02   0.19201D+02   0.11872D+32
   0.19201D+02   0.19558D+02   0.11323D+32
   0.19558D+02   0.19921D+02   0.10778D+32
   0.19921D+02   0.20291D+02   0.10239D+32
   0.20291D+02   0.20668D+02   0.97080D+31
   0.20668D+02   0.21052D+02   0.91859D+31
   0.21052D+02   0.21443D+02   0.86738D+31
   0.21443D+02   0.21841D+02   0.81731D+31
   0.21841D+02   0.22247D+02   0.76847D+31
   0.22247D+02   0.22660D+02   0.72097D+31
   0.22660D+02   0.23081D+02   0.67490D+31
   0.23081D+02   0.23510D+02   0.63033D+31
   0.23510D+02   0.23947D+02   0.58735D+31
   0.23947D+02   0.24391D+02   0.54601D+31
   0.24391D+02   0.24845D+02   0.50635D+31
   0.24845D+02   0.25306D+02   0.46843D+31
   0.25306D+02   0.25776D+02   0.43227D+31
   0.25776D+02   0.26255D+02   0.39789D+31
   0.26255D+02   0.26743D+02   0.36530D+31
   0.26743D+02   0.27239D+02   0.33450D+31
   0.27239D+02   0.27745D+02   0.30548D+31
   0.27745D+02   0.28261D+02   0.27821D+31
   0.28261D+02   0.28786D+02   0.25268D+31
   0.28786D+02   0.29320D+02   0.22885D+31
   0.29320D+02   0.29865D+02   0.20667D+31
   0.29865D+02   0.30420D+02   0.18610D+31
   0.30420D+02   0.30985D+02   0.16707D+31
   0.30985D+02   0.31560D+02   0.14954D+31
   0.31560D+02   0.32147D+02   0.13345D+31
   0.32147D+02   0.32744D+02   0.11871D+31
   0.32744D+02   0.33352D+02   0.10527D+31
   0.33352D+02   0.33971D+02   0.93044D+30
   0.33971D+02   0.34602D+02   0.81975D+30
   0.34602D+02   0.35245D+02   0.71980D+30
   0.35245D+02   0.35900D+02   0.62993D+30
   0.35900D+02   0.36567D+02   0.54938D+30
   0.36567D+02   0.37246D+02   0.47747D+30
   0.37246D+02   0.37938D+02   0.41351D+30
   0.37938D+02   0.38643D+02   0.35683D+30
   0.38643D+02   0.39360D+02   0.30681D+30
   0.39360D+02   0.40092D+02   0.26282D+30
   0.40092D+02   0.40836D+02   0.22430D+30
   0.40836D+02   0.41595D+02   0.19069D+30
   0.41595D+02   0.42367D+02   0.16150D+30
   0.42367D+02   0.43154D+02   0.13624D+30
   0.43154D+02   0.43956D+02   0.11448D+30
   0.43956D+02   0.44772D+02   0.95799D+29
   0.44772D+02   0.45604D+02   0.79851D+29
   0.45604D+02   0.46451D+02   0.66273D+29
   0.46451D+02   0.47314D+02   0.54782D+29
   0.47314D+02   0.48193D+02   0.45083D+29
   0.48193D+02   0.49088D+02   0.36950D+29
   0.49088D+02   0.50000D+02   0.30145D+29
   0.20000D+00   0.20372D+00   0.18658D+30
   0.20372D+00   0.20750D+00   0.19282D+30
   0.20750D+00   0.21135D+00   0.19927D+30
   0.21135D+00   0.21528D+00   0.20592D+30
   0.21528D+00   0.21928D+00   0.21279D+30
   0.21928D+00   0.22335D+00   0.21987D+30
   0.22335D+00   0.22750D+00   0.22719D+30
   0.22750D+00   0.23173D+00   0.23473D+30
   0.23173D+00   0.23603D+00   0.24252D+30
   0.23603D+00   0.24041D+00   0.25056D+30
   0.24041D+00   0.24488D+00   0.25885D+30
   0.24488D+00   0.24943D+00   0.26741D+30
   0.24943D+00   0.25406D+00   0.27624D+30
   0.25406D+00   0.25878D+00   0.28535D+30
   0.25878D+00   0.26359D+00   0.29474D+30
   0.26359D+00   0.26849D+00   0.30444D+30
   0.26849D+00   0.27347D+00   0.31443D+30
   0.27347D+00   0.27855D+00   0.32475D+30
   0.27855D+00   0.28373D+00   0.33538D+30
   0.28373D+00   0.28900D+00   0.34635D+30
   0.28900D+00   0.29436D+00   0.35767D+30
   0.29436D+00   0.29983D+00   0.36933D+30
   0.29983D+00   0.30540D+00   0.38136D+30
   0.30540D+00   0.31108D+00   0.39377D+30
   0.31108D+00   0.31685D+00   0.40656D+30
   0.31685D+00   0.32274D+00   0.41974D+30
   0.32274D+00   0.32873D+00   0.43334D+30
   0.32873D+00   0.33484D+00   0.44735D+30
   0.33484D+00   0.34106D+00   0.46179D+30
   0.34106D+00   0.34740D+00   0.47667D+30
   0.34740D+00   0.35385D+00   0.49202D+30
   0.35385D+00   0.36042D+00   0.50783D+30
   0.36042D+00   0.36712D+00   0.52412D+30
   0.36712D+00   0.37394D+00   0.54090D+30
   0.37394D+00   0.38088D+00   0.55820D+30
   0.38088D+00   0.38796D+00   0.57602D+30
   0.38796D+00   0.39516D+00   0.59437D+30
   0.39516D+00   0.40250D+00   0.61328D+30
   0.40250D+00   0.40998D+00   0.63275D+30
   0.40998D+00   0.41760D+00   0.65281D+30
   0.41760D+00   0.42535D+00   0.67346D+30
   0.42535D+00   0.43325D+00   0.69473D+30
   0.43325D+00   0.44130D+00   0.71663D+30
   0.44130D+00   0.44950D+00   0.73918D+30
   0.44950D+00   0.45785D+00   0.76239D+30
   0.45785D+00   0.46635D+00   0.78628D+30
   0.46635D+00   0.47501D+00   0.81086D+30
   0.47501D+00   0.48384D+00   0.83616D+30
   0.48384D+00   0.49283D+00   0.86219D+30
   0.49283D+00   0.50198D+00   0.88897D+30
   0.50198D+00   0.51130D+00   0.91652D+30
   0.51130D+00   0.52080D+00   0.94486D+30
   0.52080D+00   0.53048D+00   0.97401D+30
   0.53048D+00   0.54033D+00   0.10040D+31
   0.54033D+00   0.55037D+00   0.10348D+31
   0.55037D+00   0.56059D+00   0.10665D+31
   0.56059D+00   0.57100D+00   0.10991D+31
   0.57100D+00   0.58161D+00   0.11326D+31
   0.58161D+00   0.59241D+00   0.11670D+31
   0.59241D+00   0.60342D+00   0.12024D+31
   0.60342D+00   0.61463D+00   0.12387D+31
   0.61463D+00   0.62604D+00   0.12761D+31
   0.62604D+00   0.63767D+00   0.13144D+31
   0.63767D+00   0.64952D+00   0.13538D+31
   0.64952D+00   0.66158D+00   0.13943D+31
   0.66158D+00   0.67387D+00   0.14359D+31
   0.67387D+00   0.68639D+00   0.14785D+31
   0.68639D+00   0.69914D+00   0.15223D+31
   0.69914D+00   0.71212D+00   0.15672D+31
   0.71212D+00   0.72535D+00   0.16134D+31
   0.72535D+00   0.73883D+00   0.16607D+31
   0.73883D+00   0.75255D+00   0.17093D+31
   0.75255D+00   0.76653D+00   0.17591D+31
   0.76653D+00   0.78077D+00   0.18102D+31
   0.78077D+00   0.79527D+00   0.18626D+31
   0.79527D+00   0.81004D+00   0.19164D+31
   0.81004D+00   0.82509D+00   0.19716D+31
   0.82509D+00   0.84042D+00   0.20281D+31
   0.84042D+00   0.85603D+00   0.20859D+31
   0.85603D+00   0.87193D+00   0.21451D+31
   0.87193D+00   0.88812D+00   0.22057D+31
   0.88812D+00   0.90462D+00   0.22677D+31
   0.90462D+00   0.92143D+00   0.23312D+31
   0.92143D+00   0.93854D+00   0.23961D+31
   0.93854D+00   0.95597D+00   0.24626D+31
   0.95597D+00   0.97373D+00   0.25306D+31
   0.97373D+00   0.99182D+00   0.26001D+31
   0.99182D+00   0.10102D+01   0.26712D+31
   0.10102D+01   0.10290D+01   0.27439D+31
   0.10290D+01   0.10481D+01   0.28182D+31
   0.10481D+01   0.10676D+01   0.28942D+31
   0.10676D+01   0.10874D+01   0.29718D+31
   0.10874D+01   0.11076D+01   0.30510D+31
   0.11076D+01   0.11282D+01   0.31319D+31
   0.11282D+01   0.11492D+01   0.32146D+31
   0.11492D+01   0.11705D+01   0.32990D+31
   0.11705D+01   0.11922D+01   0.33851D+31
   0.11922D+01   0.12144D+01   0.34729D+31
   0.12144D+01   0.12369D+01   0.35626D+31
   0.12369D+01   0.12599D+01   0.36541D+31
   0.12599D+01   0.12833D+01   0.37474D+31
   0.12833D+01   0.13072D+01   0.38426D+31
   0.13072D+01   0.13314D+01   0.39395D+31
   0.13314D+01   0.13562D+01   0.40382D+31
   0.13562D+01   0.13814D+01   0.41388D+31
   0.13814D+01   0.14070D+01   0.42411D+31
   0.14070D+01   0.14332D+01   0.43453D+31
   0.14332D+01   0.14598D+01   0.44514D+31
   0.14598D+01   0.14869D+01   0.45594D+31
   0.14869D+01   0.15145D+01   0.46693D+31
   0.15145D+01   0.15427D+01   0.47811D+31
   0.15427D+01   0.15713D+01   0.48948D+31
   0.15713D+01   0.16005D+01   0.50104D+31
   0.16005D+01   0.16302D+01   0.51280D+31
   0.16302D+01   0.16605D+01   0.52476D+31
   0.16605D+01   0.16913D+01   0.53692D+31
   0.16913D+01   0.17228D+01   0.54927D+31
   0.17228D+01   0.17548D+01   0.56182D+31
   0.17548D+01   0.17874D+01   0.57458D+31
   0.17874D+01   0.18206D+01   0.58755D+31
   0.18206D+01   0.18544D+01   0.60074D+31
   0.18544D+01   0.18888D+01   0.61414D+31
   0.18888D+01   0.19239D+01   0.62774D+31
   0.19239D+01   0.19597D+01   0.64154D+31
   0.19597D+01   0.19961D+01   0.65554D+31
   0.19961D+01   0.20331D+01   0.66975D+31
   0.20331D+01   0.20709D+01   0.68417D+31
   0.20709D+01   0.21094D+01   0.69881D+31
   0.21094D+01   0.21485D+01   0.71367D+31
   0.21485D+01   0.21885D+01   0.72876D+31
   0.21885D+01   0.22291D+01   0.74407D+31
   0.22291D+01   0.22705D+01   0.75961D+31
   0.22705D+01   0.23127D+01   0.77538D+31
   0.23127D+01   0.23556D+01   0.79139D+31
   0.23556D+01   0.23994D+01   0.80764D+31
   0.23994D+01   0.24440D+01   0.82413D+31
   0.24440D+01   0.24894D+01   0.84089D+31
   0.24894D+01   0.25356D+01   0.85793D+31
   0.25356D+01   0.25827D+01   0.87524D+31
   0.25827D+01   0.26307D+01   0.89279D+31
   0.26307D+01   0.26795D+01   0.91057D+31
   0.26795D+01   0.27293D+01   0.92861D+31
   0.27293D+01   0.27800D+01   0.94690D+31
   0.27800D+01   0.28317D+01   0.96546D+31
   0.28317D+01   0.28843D+01   0.98430D+31
   0.28843D+01   0.29378D+01   0.10034D+32
   0.29378D+01   0.29924D+01   0.10228D+32
   0.29924D+01   0.30480D+01   0.10425D+32
   0.30480D+01   0.31046D+01   0.10625D+32
   0.31046D+01   0.31623D+01   0.10828D+32
   0.31623D+01   0.32210D+01   0.11035D+32
   0.32210D+01   0.32808D+01   0.11244D+32
   0.32808D+01   0.33418D+01   0.11457D+32
   0.33418D+01   0.34039D+01   0.11673D+32
   0.34039D+01   0.34671D+01   0.11892D+32
   0.34671D+01   0.35315D+01   0.12114D+32
   0.35315D+01   0.35971D+01   0.12340D+32
   0.35971D+01   0.36639D+01   0.12570D+32
   0.36639D+01   0.37320D+01   0.12803D+32
   0.37320D+01   0.38013D+01   0.13039D+32
   0.38013D+01   0.38719D+01   0.13279D+32
   0.38719D+01   0.39438D+01   0.13522D+32
   0.39438D+01   0.40171D+01   0.13769D+32
   0.40171D+01   0.40917D+01   0.14020D+32
   0.40917D+01   0.41677D+01   0.14274D+32
   0.41677D+01   0.42451D+01   0.14532D+32
   0.42451D+01   0.43240D+01   0.14793D+32
   0.43240D+01   0.44043D+01   0.15057D+32
   0.44043D+01   0.44861D+01   0.15325D+32
   0.44861D+01   0.45694D+01   0.15596D+32
   0.45694D+01   0.46543D+01   0.15871D+32
   0.46543D+01   0.47408D+01   0.16148D+32
   0.47408D+01   0.48288D+01   0.16429D+32
   0.48288D+01   0.49185D+01   0.16712D+32
   0.49185D+01   0.50099D+01   0.16998D+32
   0.50099D+01   0.51030D+01   0.17287D+32
   0.51030D+01   0.51977D+01   0.17578D+32
   0.51977D+01   0.52943D+01   0.17871D+32
   0.52943D+01   0.53926D+01   0.18167D+32
   0.53926D+01   0.54928D+01   0.18463D+32
   0.54928D+01   0.55948D+01   0.18761D+32
   0.55948D+01   0.56988D+01   0.19060D+32
   0.56988D+01   0.58046D+01   0.19359D+32
   0.58046D+01   0.59124D+01   0.19659D+32
   0.59124D+01   0.60223D+01   0.19958D+32
   0.60223D+01   0.61341D+01   0.20257D+32
   0.61341D+01   0.62481D+01   0.20556D+32
   0.62481D+01   0.63641D+01   0.20852D+32
   0.63641D+01   0.64823D+01   0.21147D+32
   0.64823D+01   0.66028D+01   0.21439D+32
   0.66028D+01   0.67254D+01   0.21729D+32
   0.67254D+01   0.68503D+01   0.22015D+32
   0.68503D+01   0.69776D+01   0.22296D+32
   0.69776D+01   0.71072D+01   0.22573D+32
   0.71072D+01   0.72392D+01   0.22845D+32
   0.72392D+01   0.73737D+01   0.23111D+32
   0.73737D+01   0.75106D+01   0.23369D+32
   0.75106D+01   0.76502D+01   0.23621D+32
   0.76502D+01   0.77923D+01   0.23864D+32
   0.77923D+01   0.79370D+01   0.24098D+32
   0.79370D+01   0.80844D+01   0.24322D+32
   0.80844D+01   0.82346D+01   0.24536D+32
   0.82346D+01   0.83876D+01   0.24738D+32
   0.83876D+01   0.85434D+01   0.24928D+32
   0.85434D+01   0.87021D+01   0.25105D+32
   0.87021D+01   0.88637D+01   0.25270D+32
   0.88637D+01   0.90284D+01   0.25425D+32
   0.90284D+01   0.91961D+01   0.25567D+32
   0.91961D+01   0.93669D+01   0.25686D+32
   0.93669D+01   0.95409D+01   0.25780D+32
   0.95409D+01   0.97181D+01   0.25854D+32
   0.97181D+01   0.98986D+01   0.25908D+32
   0.98986D+01   0.10082D+02   0.25942D+32
   0.10082D+02   0.10270D+02   0.25954D+32
   0.10270D+02   0.10461D+02   0.25944D+32
   0.10461D+02   0.10655D+02   0.25913D+32
   0.10655D+02   0.10853D+02   0.25858D+32
   0.10853D+02   0.11054D+02   0.25780D+32
   0.11054D+02   0.11260D+02   0.25678D+32
   0.11260D+02   0.11469D+02   0.25553D+32
   0.11469D+02   0.11682D+02   0.25403D+32
   0.11682D+02   0.11899D+02   0.25229D+32
   0.11899D+02   0.12120D+02   0.25031D+32
   0.12120D+02   0.12345D+02   0.24808D+32
   0.12345D+02   0.12574D+02   0.24561D+32
   0.12574D+02   0.12808D+02   0.24290D+32
   0.12808D+02   0.13046D+02   0.23995D+32
   0.13046D+02   0.13288D+02   0.23677D+32
   0.13288D+02   0.13535D+02   0.23335D+32
   0.13535D+02   0.13786D+02   0.22971D+32
   0.13786D+02   0.14042D+02   0.22585D+32
   0.14042D+02   0.14303D+02   0.22177D+32
   0.14303D+02   0.14569D+02   0.21749D+32
   0.14569D+02   0.14840D+02   0.21301D+32
   0.14840D+02   0.15115D+02   0.20834D+32
   0.15115D+02   0.15396D+02   0.20350D+32
   0.15396D+02   0.15682D+02   0.19849D+32
   0.15682D+02   0.15973D+02   0.19332D+32
   0.15973D+02   0.16270D+02   0.18801D+32
   0.16270D+02   0.16572D+02   0.18258D+32
   0.16572D+02   0.16880D+02   0.17703D+32
   0.16880D+02   0.17194D+02   0.17138D+32
   0.17194D+02   0.17513D+02   0.16564D+32
   0.17513D+02   0.17838D+02   0.15984D+32
   0.17838D+02   0.18170D+02   0.15398D+32
   0.18170D+02   0.18507D+02   0.14808D+32
   0.18507D+02   0.18851D+02   0.14216D+32
   0.18851D+02   0.19201D+02   0.13624D+32
   0.19201D+02   0.19558D+02   0.13032D+32
   0.19558D+02   0.19921D+02   0.12444D+32
   0.19921D+02   0.20291D+02   0.11859D+32
   0.20291D+02   0.20668D+02   0.11280D+32
   0.20668D+02   0.21052D+02   0.10708D+32
   0.21052D+02   0.21443D+02   0.10145D+32
   0.21443D+02   0.21841D+02   0.95924D+31
   0.21841D+02   0.22247D+02   0.90507D+31
   0.22247D+02   0.22660D+02   0.85214D+31
   0.22660D+02   0.23081D+02   0.80058D+31
   0.23081D+02   0.23510D+02   0.75048D+31
   0.23510D+02   0.23947D+02   0.70193D+31
   0.23947D+02   0.24391D+02   0.65503D+31
   0.24391D+02   0.24845D+02   0.60983D+31
   0.24845D+02   0.25306D+02   0.56641D+31
   0.25306D+02   0.25776D+02   0.52480D+31
   0.25776D+02   0.26255D+02   0.48506D+31
   0.26255D+02   0.26743D+02   0.44720D+31
   0.26743D+02   0.27239D+02   0.41125D+31
   0.27239D+02   0.27745D+02   0.37720D+31
   0.27745D+02   0.28261D+02   0.34506D+31
   0.28261D+02   0.28786D+02   0.31481D+31
   0.28786D+02   0.29320D+02   0.28642D+31
   0.29320D+02   0.29865D+02   0.25987D+31
   0.29865D+02   0.30420D+02   0.23511D+31
   0.30420D+02   0.30985D+02   0.21210D+31
   0.30985D+02   0.31560D+02   0.19077D+31
   0.31560D+02   0.32147D+02   0.17108D+31
   0.32147D+02   0.32744D+02   0.15296D+31
   0.32744D+02   0.33352D+02   0.13633D+31
   0.33352D+02   0.33971D+02   0.12113D+31
   0.33971D+02   0.34602D+02   0.10729D+31
   0.34602D+02   0.35245D+02   0.94712D+30
   0.35245D+02   0.35900D+02   0.83339D+30
   0.35900D+02   0.36567D+02   0.73083D+30
   0.36567D+02   0.37246D+02   0.63874D+30
   0.37246D+02   0.37938D+02   0.55631D+30
   0.37938D+02   0.38643D+02   0.48283D+30
   0.38643D+02   0.39360D+02   0.41755D+30
   0.39360D+02   0.40092D+02   0.35980D+30
   0.40092D+02   0.40836D+02   0.30890D+30
   0.40836D+02   0.41595D+02   0.26421D+30
   0.41595D+02   0.42367D+02   0.22513D+30
   0.42367D+02   0.43154D+02   0.19109D+30
   0.43154D+02   0.43956D+02   0.16157D+30
   0.43956D+02   0.44772D+02   0.13607D+30
   0.44772D+02   0.45604D+02   0.11414D+30
   0.45604D+02   0.46451D+02   0.95341D+29
   0.46451D+02   0.47314D+02   0.79323D+29
   0.47314D+02   0.48193D+02   0.65709D+29
   0.48193D+02   0.49088D+02   0.54211D+29
   0.49088D+02   0.50000D+02   0.44523D+29
   0.20000D+00   0.20372D+00   0.19434D+30
   0.20372D+00   0.20750D+00   0.20084D+30
   0.20750D+00   0.21135D+00   0.20754D+30
   0.21135D+00   0.21528D+00   0.21447D+30
   0.21528D+00   0.21928D+00   0.22161D+30
   0.21928D+00   0.22335D+00   0.22899D+30
   0.22335D+00   0.22750D+00   0.23659D+30
   0.22750D+00   0.23173D+00   0.24445D+30
   0.23173D+00   0.23603D+00   0.25255D+30
   0.23603D+00   0.24041D+00   0.26090D+30
   0.24041D+00   0.24488D+00   0.26953D+30
   0.24488D+00   0.24943D+00   0.27842D+30
   0.24943D+00   0.25406D+00   0.28760D+30
   0.25406D+00   0.25878D+00   0.29706D+30
   0.25878D+00   0.26359D+00   0.30682D+30
   0.26359D+00   0.26849D+00   0.31689D+30
   0.26849D+00   0.27347D+00   0.32728D+30
   0.27347D+00   0.27855D+00   0.33798D+30
   0.27855D+00   0.28373D+00   0.34903D+30
   0.28373D+00   0.28900D+00   0.36041D+30
   0.28900D+00   0.29436D+00   0.37215D+30
   0.29436D+00   0.29983D+00   0.38425D+30
   0.29983D+00   0.30540D+00   0.39673D+30
   0.30540D+00   0.31108D+00   0.40959D+30
   0.31108D+00   0.31685D+00   0.42285D+30
   0.31685D+00   0.32274D+00   0.43651D+30
   0.32274D+00   0.32873D+00   0.45060D+30
   0.32873D+00   0.33484D+00   0.46511D+30
   0.33484D+00   0.34106D+00   0.48007D+30
   0.34106D+00   0.34740D+00   0.49548D+30
   0.34740D+00   0.35385D+00   0.51135D+30
   0.35385D+00   0.36042D+00   0.52771D+30
   0.36042D+00   0.36712D+00   0.54456D+30
   0.36712D+00   0.37394D+00   0.56192D+30
   0.37394D+00   0.38088D+00   0.57980D+30
   0.38088D+00   0.38796D+00   0.59821D+30
   0.38796D+00   0.39516D+00   0.61717D+30
   0.39516D+00   0.40250D+00   0.63669D+30
   0.40250D+00   0.40998D+00   0.65680D+30
   0.40998D+00   0.41760D+00   0.67749D+30
   0.41760D+00   0.42535D+00   0.69880D+30
   0.42535D+00   0.43325D+00   0.72073D+30
   0.43325D+00   0.44130D+00   0.74331D+30
   0.44130D+00   0.44950D+00   0.76654D+30
   0.44950D+00   0.45785D+00   0.79045D+30
   0.45785D+00   0.46635D+00   0.81504D+30
   0.46635D+00   0.47501D+00   0.84034D+30
   0.47501D+00   0.48384D+00   0.86637D+30
