   0.37938D+02   0.38643D+02   0.11114D+28
   0.38643D+02   0.39360D+02   0.86365D+27
   0.39360D+02   0.40092D+02   0.66749D+27
   0.40092D+02   0.40836D+02   0.51341D+27
   0.40836D+02   0.41595D+02   0.39263D+27
   0.41595D+02   0.42367D+02   0.29886D+27
   0.42367D+02   0.43154D+02   0.22610D+27
   0.43154D+02   0.43956D+02   0.17026D+27
   0.43956D+02   0.44772D+02   0.12740D+27
   0.44772D+02   0.45604D+02   0.94896D+26
   0.45604D+02   0.46451D+02   0.70214D+26
   0.46451D+02   0.47314D+02   0.51718D+26
   0.47314D+02   0.48193D+02   0.37832D+26
   0.48193D+02   0.49088D+02   0.27548D+26
   0.49088D+02   0.50000D+02   0.19919D+26
   0.20000D+00   0.20372D+00   0.10462D+30
   0.20372D+00   0.20750D+00   0.10805D+30
   0.20750D+00   0.21135D+00   0.11160D+30
   0.21135D+00   0.21528D+00   0.11526D+30
   0.21528D+00   0.21928D+00   0.11903D+30
   0.21928D+00   0.22335D+00   0.12292D+30
   0.22335D+00   0.22750D+00   0.12694D+30
   0.22750D+00   0.23173D+00   0.13109D+30
   0.23173D+00   0.23603D+00   0.13536D+30
   0.23603D+00   0.24041D+00   0.13977D+30
   0.24041D+00   0.24488D+00   0.14432D+30
   0.24488D+00   0.24943D+00   0.14900D+30
   0.24943D+00   0.25406D+00   0.15384D+30
   0.25406D+00   0.25878D+00   0.15883D+30
   0.25878D+00   0.26359D+00   0.16397D+30
   0.26359D+00   0.26849D+00   0.16927D+30
   0.26849D+00   0.27347D+00   0.17473D+30
   0.27347D+00   0.27855D+00   0.18036D+30
   0.27855D+00   0.28373D+00   0.18617D+30
   0.28373D+00   0.28900D+00   0.19215D+30
   0.28900D+00   0.29436D+00   0.19832D+30
   0.29436D+00   0.29983D+00   0.20467D+30
   0.29983D+00   0.30540D+00   0.21122D+30
   0.30540D+00   0.31108D+00   0.21796D+30
   0.31108D+00   0.31685D+00   0.22491D+30
   0.31685D+00   0.32274D+00   0.23207D+30
   0.32274D+00   0.32873D+00   0.23944D+30
   0.32873D+00   0.33484D+00   0.24703D+30
   0.33484D+00   0.34106D+00   0.25484D+30
   0.34106D+00   0.34740D+00   0.26289D+30
   0.34740D+00   0.35385D+00   0.27117D+30
   0.35385D+00   0.36042D+00   0.27970D+30
   0.36042D+00   0.36712D+00   0.28847D+30
   0.36712D+00   0.37394D+00   0.29750D+30
   0.37394D+00   0.38088D+00   0.30679D+30
   0.38088D+00   0.38796D+00   0.31635D+30
   0.38796D+00   0.39516D+00   0.32619D+30
   0.39516D+00   0.40250D+00   0.33630D+30
   0.40250D+00   0.40998D+00   0.34670D+30
   0.40998D+00   0.41760D+00   0.35740D+30
   0.41760D+00   0.42535D+00   0.36840D+30
   0.42535D+00   0.43325D+00   0.37970D+30
   0.43325D+00   0.44130D+00   0.39132D+30
   0.44130D+00   0.44950D+00   0.40327D+30
   0.44950D+00   0.45785D+00   0.41554D+30
   0.45785D+00   0.46635D+00   0.42815D+30
   0.46635D+00   0.47501D+00   0.44110D+30
   0.47501D+00   0.48384D+00   0.45440D+30
   0.48384D+00   0.49283D+00   0.46806D+30
   0.49283D+00   0.50198D+00   0.48207D+30
   0.50198D+00   0.51130D+00   0.49646D+30
   0.51130D+00   0.52080D+00   0.51122D+30
   0.52080D+00   0.53048D+00   0.52637D+30
   0.53048D+00   0.54033D+00   0.54191D+30
   0.54033D+00   0.55037D+00   0.55785D+30
   0.55037D+00   0.56059D+00   0.57419D+30
   0.56059D+00   0.57100D+00   0.59096D+30
   0.57100D+00   0.58161D+00   0.60814D+30
   0.58161D+00   0.59241D+00   0.62575D+30
   0.59241D+00   0.60342D+00   0.64380D+30
   0.60342D+00   0.61463D+00   0.66230D+30
   0.61463D+00   0.62604D+00   0.68125D+30
   0.62604D+00   0.63767D+00   0.70067D+30
   0.63767D+00   0.64952D+00   0.72054D+30
   0.64952D+00   0.66158D+00   0.74089D+30
   0.66158D+00   0.67387D+00   0.76172D+30
   0.67387D+00   0.68639D+00   0.78304D+30
   0.68639D+00   0.69914D+00   0.80486D+30
   0.69914D+00   0.71212D+00   0.82718D+30
   0.71212D+00   0.72535D+00   0.85001D+30
   0.72535D+00   0.73883D+00   0.87336D+30
   0.73883D+00   0.75255D+00   0.89725D+30
   0.75255D+00   0.76653D+00   0.92166D+30
   0.76653D+00   0.78077D+00   0.94663D+30
   0.78077D+00   0.79527D+00   0.97216D+30
   0.79527D+00   0.81004D+00   0.99826D+30
   0.81004D+00   0.82509D+00   0.10250D+31
   0.82509D+00   0.84042D+00   0.10523D+31
   0.84042D+00   0.85603D+00   0.10802D+31
   0.85603D+00   0.87193D+00   0.11085D+31
   0.87193D+00   0.88812D+00   0.11373D+31
   0.88812D+00   0.90462D+00   0.11667D+31
   0.90462D+00   0.92143D+00   0.11966D+31
   0.92143D+00   0.93854D+00   0.12271D+31
   0.93854D+00   0.95597D+00   0.12582D+31
   0.95597D+00   0.97373D+00   0.12898D+31
   0.97373D+00   0.99182D+00   0.13220D+31
   0.99182D+00   0.10102D+01   0.13547D+31
   0.10102D+01   0.10290D+01   0.13881D+31
   0.10290D+01   0.10481D+01   0.14220D+31
   0.10481D+01   0.10676D+01   0.14565D+31
   0.10676D+01   0.10874D+01   0.14915D+31
   0.10874D+01   0.11076D+01   0.15272D+31
   0.11076D+01   0.11282D+01   0.15635D+31
   0.11282D+01   0.11492D+01   0.16003D+31
   0.11492D+01   0.11705D+01   0.16378D+31
   0.11705D+01   0.11922D+01   0.16758D+31
   0.11922D+01   0.12144D+01   0.17144D+31
   0.12144D+01   0.12369D+01   0.17537D+31
   0.12369D+01   0.12599D+01   0.17935D+31
   0.12599D+01   0.12833D+01   0.18340D+31
   0.12833D+01   0.13072D+01   0.18751D+31
   0.13072D+01   0.13314D+01   0.19169D+31
   0.13314D+01   0.13562D+01   0.19592D+31
   0.13562D+01   0.13814D+01   0.20020D+31
   0.13814D+01   0.14070D+01   0.20453D+31
   0.14070D+01   0.14332D+01   0.20892D+31
   0.14332D+01   0.14598D+01   0.21337D+31
   0.14598D+01   0.14869D+01   0.21787D+31
   0.14869D+01   0.15145D+01   0.22243D+31
   0.15145D+01   0.15427D+01   0.22705D+31
   0.15427D+01   0.15713D+01   0.23173D+31
   0.15713D+01   0.16005D+01   0.23647D+31
   0.16005D+01   0.16302D+01   0.24127D+31
   0.16302D+01   0.16605D+01   0.24612D+31
   0.16605D+01   0.16913D+01   0.25104D+31
   0.16913D+01   0.17228D+01   0.25602D+31
   0.17228D+01   0.17548D+01   0.26106D+31
   0.17548D+01   0.17874D+01   0.26616D+31
   0.17874D+01   0.18206D+01   0.27132D+31
   0.18206D+01   0.18544D+01   0.27656D+31
   0.18544D+01   0.18888D+01   0.28187D+31
   0.18888D+01   0.19239D+01   0.28724D+31
   0.19239D+01   0.19597D+01   0.29267D+31
   0.19597D+01   0.19961D+01   0.29816D+31
   0.19961D+01   0.20331D+01   0.30370D+31
   0.20331D+01   0.20709D+01   0.30931D+31
   0.20709D+01   0.21094D+01   0.31497D+31
   0.21094D+01   0.21485D+01   0.32071D+31
   0.21485D+01   0.21885D+01   0.32651D+31
   0.21885D+01   0.22291D+01   0.33238D+31
   0.22291D+01   0.22705D+01   0.33831D+31
   0.22705D+01   0.23127D+01   0.34432D+31
   0.23127D+01   0.23556D+01   0.35040D+31
   0.23556D+01   0.23994D+01   0.35654D+31
   0.23994D+01   0.24440D+01   0.36276D+31
   0.24440D+01   0.24894D+01   0.36906D+31
   0.24894D+01   0.25356D+01   0.37544D+31
   0.25356D+01   0.25827D+01   0.38190D+31
   0.25827D+01   0.26307D+01   0.38844D+31
   0.26307D+01   0.26795D+01   0.39505D+31
   0.26795D+01   0.27293D+01   0.40170D+31
   0.27293D+01   0.27800D+01   0.40840D+31
   0.27800D+01   0.28317D+01   0.41516D+31
   0.28317D+01   0.28843D+01   0.42198D+31
   0.28843D+01   0.29378D+01   0.42886D+31
   0.29378D+01   0.29924D+01   0.43580D+31
   0.29924D+01   0.30480D+01   0.44279D+31
   0.30480D+01   0.31046D+01   0.44985D+31
   0.31046D+01   0.31623D+01   0.45695D+31
   0.31623D+01   0.32210D+01   0.46411D+31
   0.32210D+01   0.32808D+01   0.47132D+31
   0.32808D+01   0.33418D+01   0.47858D+31
   0.33418D+01   0.34039D+01   0.48587D+31
   0.34039D+01   0.34671D+01   0.49321D+31
   0.34671D+01   0.35315D+01   0.50058D+31
   0.35315D+01   0.35971D+01   0.50797D+31
   0.35971D+01   0.36639D+01   0.51539D+31
   0.36639D+01   0.37320D+01   0.52282D+31
   0.37320D+01   0.38013D+01   0.53026D+31
   0.38013D+01   0.38719D+01   0.53770D+31
   0.38719D+01   0.39438D+01   0.54513D+31
   0.39438D+01   0.40171D+01   0.55254D+31
   0.40171D+01   0.40917D+01   0.55993D+31
   0.40917D+01   0.41677D+01   0.56728D+31
   0.41677D+01   0.42451D+01   0.57458D+31
   0.42451D+01   0.43240D+01   0.58181D+31
   0.43240D+01   0.44043D+01   0.58897D+31
   0.44043D+01   0.44861D+01   0.59605D+31
   0.44861D+01   0.45694D+01   0.60302D+31
   0.45694D+01   0.46543D+01   0.60988D+31
   0.46543D+01   0.47408D+01   0.61660D+31
   0.47408D+01   0.48288D+01   0.62317D+31
   0.48288D+01   0.49185D+01   0.62957D+31
   0.49185D+01   0.50099D+01   0.63579D+31
   0.50099D+01   0.51030D+01   0.64181D+31
   0.51030D+01   0.51977D+01   0.64761D+31
   0.51977D+01   0.52943D+01   0.65317D+31
   0.52943D+01   0.53926D+01   0.65846D+31
   0.53926D+01   0.54928D+01   0.66347D+31
   0.54928D+01   0.55948D+01   0.66818D+31
   0.55948D+01   0.56988D+01   0.67255D+31
   0.56988D+01   0.58046D+01   0.67657D+31
   0.58046D+01   0.59124D+01   0.68023D+31
   0.59124D+01   0.60223D+01   0.68349D+31
   0.60223D+01   0.61341D+01   0.68634D+31
   0.61341D+01   0.62481D+01   0.68876D+31
   0.62481D+01   0.63641D+01   0.69072D+31
   0.63641D+01   0.64823D+01   0.69221D+31
   0.64823D+01   0.66028D+01   0.69321D+31
   0.66028D+01   0.67254D+01   0.69369D+31
   0.67254D+01   0.68503D+01   0.69365D+31
   0.68503D+01   0.69776D+01   0.69306D+31
   0.69776D+01   0.71072D+01   0.69190D+31
   0.71072D+01   0.72392D+01   0.69016D+31
   0.72392D+01   0.73737D+01   0.68784D+31
   0.73737D+01   0.75106D+01   0.68490D+31
   0.75106D+01   0.76502D+01   0.68135D+31
   0.76502D+01   0.77923D+01   0.67717D+31
   0.77923D+01   0.79370D+01   0.67236D+31
   0.79370D+01   0.80844D+01   0.66691D+31
   0.80844D+01   0.82346D+01   0.66081D+31
   0.82346D+01   0.83876D+01   0.65405D+31
   0.83876D+01   0.85434D+01   0.64666D+31
   0.85434D+01   0.87021D+01   0.63860D+31
   0.87021D+01   0.88637D+01   0.62976D+31
   0.88637D+01   0.90284D+01   0.61998D+31
   0.90284D+01   0.91961D+01   0.60950D+31
   0.91961D+01   0.93669D+01   0.59861D+31
   0.93669D+01   0.95409D+01   0.58732D+31
   0.95409D+01   0.97181D+01   0.57556D+31
   0.97181D+01   0.98986D+01   0.56331D+31
   0.98986D+01   0.10082D+02   0.55057D+31
   0.10082D+02   0.10270D+02   0.53735D+31
   0.10270D+02   0.10461D+02   0.52363D+31
   0.10461D+02   0.10655D+02   0.50948D+31
   0.10655D+02   0.10853D+02   0.49503D+31
   0.10853D+02   0.11054D+02   0.48029D+31
   0.11054D+02   0.11260D+02   0.46529D+31
   0.11260D+02   0.11469D+02   0.45004D+31
   0.11469D+02   0.11682D+02   0.43458D+31
   0.11682D+02   0.11899D+02   0.41897D+31
   0.11899D+02   0.12120D+02   0.40323D+31
   0.12120D+02   0.12345D+02   0.38743D+31
   0.12345D+02   0.12574D+02   0.37159D+31
   0.12574D+02   0.12808D+02   0.35576D+31
   0.12808D+02   0.13046D+02   0.33998D+31
   0.13046D+02   0.13288D+02   0.32430D+31
   0.13288D+02   0.13535D+02   0.30875D+31
   0.13535D+02   0.13786D+02   0.29337D+31
   0.13786D+02   0.14042D+02   0.27821D+31
   0.14042D+02   0.14303D+02   0.26330D+31
   0.14303D+02   0.14569D+02   0.24867D+31
   0.14569D+02   0.14840D+02   0.23436D+31
   0.14840D+02   0.15115D+02   0.22039D+31
   0.15115D+02   0.15396D+02   0.20681D+31
   0.15396D+02   0.15682D+02   0.19362D+31
   0.15682D+02   0.15973D+02   0.18086D+31
   0.15973D+02   0.16270D+02   0.16855D+31
   0.16270D+02   0.16572D+02   0.15671D+31
   0.16572D+02   0.16880D+02   0.14534D+31
   0.16880D+02   0.17194D+02   0.13446D+31
   0.17194D+02   0.17513D+02   0.12409D+31
   0.17513D+02   0.17838D+02   0.11422D+31
   0.17838D+02   0.18170D+02   0.10486D+31
   0.18170D+02   0.18507D+02   0.96014D+30
   0.18507D+02   0.18851D+02   0.87674D+30
   0.18851D+02   0.19201D+02   0.79837D+30
   0.19201D+02   0.19558D+02   0.72497D+30
   0.19558D+02   0.19921D+02   0.65643D+30
   0.19921D+02   0.20291D+02   0.59263D+30
   0.20291D+02   0.20668D+02   0.53345D+30
   0.20668D+02   0.21052D+02   0.47873D+30
   0.21052D+02   0.21443D+02   0.42830D+30
   0.21443D+02   0.21841D+02   0.38199D+30
   0.21841D+02   0.22247D+02   0.33959D+30
   0.22247D+02   0.22660D+02   0.30093D+30
   0.22660D+02   0.23081D+02   0.26579D+30
   0.23081D+02   0.23510D+02   0.23397D+30
   0.23510D+02   0.23947D+02   0.20525D+30
   0.23947D+02   0.24391D+02   0.17944D+30
   0.24391D+02   0.24845D+02   0.15633D+30
   0.24845D+02   0.25306D+02   0.13570D+30
   0.25306D+02   0.25776D+02   0.11737D+30
   0.25776D+02   0.26255D+02   0.10114D+30
   0.26255D+02   0.26743D+02   0.86831D+29
   0.26743D+02   0.27239D+02   0.74260D+29
   0.27239D+02   0.27745D+02   0.63266D+29
   0.27745D+02   0.28261D+02   0.53686D+29
   0.28261D+02   0.28786D+02   0.45378D+29
   0.28786D+02   0.29320D+02   0.38197D+29
   0.29320D+02   0.29865D+02   0.32024D+29
   0.29865D+02   0.30420D+02   0.26734D+29
   0.30420D+02   0.30985D+02   0.22226D+29
   0.30985D+02   0.31560D+02   0.18397D+29
   0.31560D+02   0.32147D+02   0.15163D+29
   0.32147D+02   0.32744D+02   0.12441D+29
   0.32744D+02   0.33352D+02   0.10163D+29
   0.33352D+02   0.33971D+02   0.82635D+28
   0.33971D+02   0.34602D+02   0.66893D+28
   0.34602D+02   0.35245D+02   0.53885D+28
   0.35245D+02   0.35900D+02   0.43211D+28
   0.35900D+02   0.36567D+02   0.34480D+28
   0.36567D+02   0.37246D+02   0.27383D+28
   0.37246D+02   0.37938D+02   0.21641D+28
   0.37938D+02   0.38643D+02   0.17016D+28
   0.38643D+02   0.39360D+02   0.13315D+28
   0.39360D+02   0.40092D+02   0.10364D+28
   0.40092D+02   0.40836D+02   0.80280D+27
   0.40836D+02   0.41595D+02   0.61836D+27
   0.41595D+02   0.42367D+02   0.47405D+27
   0.42367D+02   0.43154D+02   0.36127D+27
   0.43154D+02   0.43956D+02   0.27403D+27
   0.43956D+02   0.44772D+02   0.20657D+27
   0.44772D+02   0.45604D+02   0.15500D+27
   0.45604D+02   0.46451D+02   0.11555D+27
   0.46451D+02   0.47314D+02   0.85741D+26
   0.47314D+02   0.48193D+02   0.63196D+26
   0.48193D+02   0.49088D+02   0.46363D+26
   0.49088D+02   0.50000D+02   0.33781D+26
   0.20000D+00   0.20372D+00   0.10926D+30
   0.20372D+00   0.20750D+00   0.11283D+30
   0.20750D+00   0.21135D+00   0.11651D+30
   0.21135D+00   0.21528D+00   0.12030D+30
   0.21528D+00   0.21928D+00   0.12422D+30
   0.21928D+00   0.22335D+00   0.12825D+30
   0.22335D+00   0.22750D+00   0.13242D+30
   0.22750D+00   0.23173D+00   0.13671D+30
   0.23173D+00   0.23603D+00   0.14113D+30
   0.23603D+00   0.24041D+00   0.14570D+30
   0.24041D+00   0.24488D+00   0.15040D+30
   0.24488D+00   0.24943D+00   0.15525D+30
   0.24943D+00   0.25406D+00   0.16025D+30
   0.25406D+00   0.25878D+00   0.16540D+30
   0.25878D+00   0.26359D+00   0.17071D+30
   0.26359D+00   0.26849D+00   0.17618D+30
   0.26849D+00   0.27347D+00   0.18182D+30
   0.27347D+00   0.27855D+00   0.18762D+30
   0.27855D+00   0.28373D+00   0.19361D+30
   0.28373D+00   0.28900D+00   0.19977D+30
   0.28900D+00   0.29436D+00   0.20612D+30
   0.29436D+00   0.29983D+00   0.21267D+30
   0.29983D+00   0.30540D+00   0.21940D+30
   0.30540D+00   0.31108D+00   0.22634D+30
   0.31108D+00   0.31685D+00   0.23348D+30
   0.31685D+00   0.32274D+00   0.24084D+30
   0.32274D+00   0.32873D+00   0.24841D+30
   0.32873D+00   0.33484D+00   0.25620D+30
   0.33484D+00   0.34106D+00   0.26422D+30
   0.34106D+00   0.34740D+00   0.27248D+30
   0.34740D+00   0.35385D+00   0.28097D+30
   0.35385D+00   0.36042D+00   0.28971D+30
   0.36042D+00   0.36712D+00   0.29870D+30
   0.36712D+00   0.37394D+00   0.30795D+30
   0.37394D+00   0.38088D+00   0.31746D+30
   0.38088D+00   0.38796D+00   0.32724D+30
   0.38796D+00   0.39516D+00   0.33730D+30
   0.39516D+00   0.40250D+00   0.34764D+30
   0.40250D+00   0.40998D+00   0.35827D+30
   0.40998D+00   0.41760D+00   0.36920D+30
   0.41760D+00   0.42535D+00   0.38043D+30
   0.42535D+00   0.43325D+00   0.39197D+30
   0.43325D+00   0.44130D+00   0.40382D+30
   0.44130D+00   0.44950D+00   0.41601D+30
   0.44950D+00   0.45785D+00   0.42852D+30
   0.45785D+00   0.46635D+00   0.44137D+30
   0.46635D+00   0.47501D+00   0.45457D+30
   0.47501D+00   0.48384D+00   0.46811D+30
   0.48384D+00   0.49283D+00   0.48200D+30
   0.49283D+00   0.50198D+00   0.49626D+30
   0.50198D+00   0.51130D+00   0.51089D+30
   0.51130D+00   0.52080D+00   0.52590D+30
   0.52080D+00   0.53048D+00   0.54130D+30
   0.53048D+00   0.54033D+00   0.55708D+30
   0.54033D+00   0.55037D+00   0.57327D+30
   0.55037D+00   0.56059D+00   0.58986D+30
   0.56059D+00   0.57100D+00   0.60687D+30
   0.57100D+00   0.58161D+00   0.62430D+30
   0.58161D+00   0.59241D+00   0.64216D+30
   0.59241D+00   0.60342D+00   0.66046D+30
   0.60342D+00   0.61463D+00   0.67920D+30
   0.61463D+00   0.62604D+00   0.69839D+30
   0.62604D+00   0.63767D+00   0.71805D+30
   0.63767D+00   0.64952D+00   0.73816D+30
   0.64952D+00   0.66158D+00   0.75875D+30
   0.66158D+00   0.67387D+00   0.77982D+30
   0.67387D+00   0.68639D+00   0.80137D+30
   0.68639D+00   0.69914D+00   0.82342D+30
   0.69914D+00   0.71212D+00   0.84597D+30
   0.71212D+00   0.72535D+00   0.86903D+30
   0.72535D+00   0.73883D+00   0.89260D+30
   0.73883D+00   0.75255D+00   0.91670D+30
   0.75255D+00   0.76653D+00   0.94134D+30
   0.76653D+00   0.78077D+00   0.96651D+30
   0.78077D+00   0.79527D+00   0.99225D+30
   0.79527D+00   0.81004D+00   0.10186D+31
   0.81004D+00   0.82509D+00   0.10455D+31
   0.82509D+00   0.84042D+00   0.10730D+31
   0.84042D+00   0.85603D+00   0.11010D+31
   0.85603D+00   0.87193D+00   0.11295D+31
   0.87193D+00   0.88812D+00   0.11585D+31
   0.88812D+00   0.90462D+00   0.11881D+31
   0.90462D+00   0.92143D+00   0.12182D+31
   0.92143D+00   0.93854D+00   0.12489D+31
   0.93854D+00   0.95597D+00   0.12801D+31
   0.95597D+00   0.97373D+00   0.13119D+31
   0.97373D+00   0.99182D+00   0.13442D+31
   0.99182D+00   0.10102D+01   0.13772D+31
   0.10102D+01   0.10290D+01   0.14107D+31
   0.10290D+01   0.10481D+01   0.14447D+31
   0.10481D+01   0.10676D+01   0.14794D+31
   0.10676D+01   0.10874D+01   0.15146D+31
   0.10874D+01   0.11076D+01   0.15504D+31
   0.11076D+01   0.11282D+01   0.15868D+31
   0.11282D+01   0.11492D+01   0.16238D+31
   0.11492D+01   0.11705D+01   0.16614D+31
   0.11705D+01   0.11922D+01   0.16996D+31
   0.11922D+01   0.12144D+01   0.17384D+31
   0.12144D+01   0.12369D+01   0.17778D+31
   0.12369D+01   0.12599D+01   0.18178D+31
   0.12599D+01   0.12833D+01   0.18585D+31
   0.12833D+01   0.13072D+01   0.18998D+31
   0.13072D+01   0.13314D+01   0.19417D+31
   0.13314D+01   0.13562D+01   0.19842D+31
   0.13562D+01   0.13814D+01   0.20272D+31
   0.13814D+01   0.14070D+01   0.20708D+31
   0.14070D+01   0.14332D+01   0.21150D+31
   0.14332D+01   0.14598D+01   0.21597D+31
   0.14598D+01   0.14869D+01   0.22051D+31
   0.14869D+01   0.15145D+01   0.22510D+31
   0.15145D+01   0.15427D+01   0.22976D+31
   0.15427D+01   0.15713D+01   0.23448D+31
   0.15713D+01   0.16005D+01   0.23926D+31
   0.16005D+01   0.16302D+01   0.24410D+31
   0.16302D+01   0.16605D+01   0.24901D+31
   0.16605D+01   0.16913D+01   0.25398D+31
   0.16913D+01   0.17228D+01   0.25902D+31
   0.17228D+01   0.17548D+01   0.26412D+31
   0.17548D+01   0.17874D+01   0.26929D+31
   0.17874D+01   0.18206D+01   0.27453D+31
   0.18206D+01   0.18544D+01   0.27984D+31
   0.18544D+01   0.18888D+01   0.28524D+31
   0.18888D+01   0.19239D+01   0.29070D+31
   0.19239D+01   0.19597D+01   0.29623D+31
   0.19597D+01   0.19961D+01   0.30183D+31
   0.19961D+01   0.20331D+01   0.30748D+31
   0.20331D+01   0.20709D+01   0.31321D+31
   0.20709D+01   0.21094D+01   0.31901D+31
   0.21094D+01   0.21485D+01   0.32489D+31
   0.21485D+01   0.21885D+01   0.33084D+31
   0.21885D+01   0.22291D+01   0.33687D+31
   0.22291D+01   0.22705D+01   0.34298D+31
   0.22705D+01   0.23127D+01   0.34916D+31
   0.23127D+01   0.23556D+01   0.35543D+31
   0.23556D+01   0.23994D+01   0.36178D+31
   0.23994D+01   0.24440D+01   0.36821D+31
   0.24440D+01   0.24894D+01   0.37473D+31
   0.24894D+01   0.25356D+01   0.38134D+31
   0.25356D+01   0.25827D+01   0.38805D+31
   0.25827D+01   0.26307D+01   0.39485D+31
   0.26307D+01   0.26795D+01   0.40174D+31
   0.26795D+01   0.27293D+01   0.40869D+31
   0.27293D+01   0.27800D+01   0.41569D+31
   0.27800D+01   0.28317D+01   0.42277D+31
   0.28317D+01   0.28843D+01   0.42993D+31
   0.28843D+01   0.29378D+01   0.43716D+31
   0.29378D+01   0.29924D+01   0.44447D+31
   0.29924D+01   0.30480D+01   0.45185D+31
   0.30480D+01   0.31046D+01   0.45931D+31
   0.31046D+01   0.31623D+01   0.46684D+31
   0.31623D+01   0.32210D+01   0.47443D+31
   0.32210D+01   0.32808D+01   0.48209D+31
   0.32808D+01   0.33418D+01   0.48982D+31
   0.33418D+01   0.34039D+01   0.49760D+31
   0.34039D+01   0.34671D+01   0.50544D+31
   0.34671D+01   0.35315D+01   0.51333D+31
   0.35315D+01   0.35971D+01   0.52127D+31
   0.35971D+01   0.36639D+01   0.52924D+31
   0.36639D+01   0.37320D+01   0.53725D+31
   0.37320D+01   0.38013D+01   0.54528D+31
   0.38013D+01   0.38719D+01   0.55333D+31
   0.38719D+01   0.39438D+01   0.56139D+31
   0.39438D+01   0.40171D+01   0.56946D+31
   0.40171D+01   0.40917D+01   0.57751D+31
   0.40917D+01   0.41677D+01   0.58554D+31
   0.41677D+01   0.42451D+01   0.59354D+31
   0.42451D+01   0.43240D+01   0.60150D+31
   0.43240D+01   0.44043D+01   0.60939D+31
   0.44043D+01   0.44861D+01   0.61722D+31
   0.44861D+01   0.45694D+01   0.62497D+31
   0.45694D+01   0.46543D+01   0.63261D+31
   0.46543D+01   0.47408D+01   0.64013D+31
   0.47408D+01   0.48288D+01   0.64752D+31
   0.48288D+01   0.49185D+01   0.65476D+31
   0.49185D+01   0.50099D+01   0.66183D+31
   0.50099D+01   0.51030D+01   0.66871D+31
   0.51030D+01   0.51977D+01   0.67539D+31
   0.51977D+01   0.52943D+01   0.68183D+31
   0.52943D+01   0.53926D+01   0.68803D+31
   0.53926D+01   0.54928D+01   0.69396D+31
   0.54928D+01   0.55948D+01   0.69959D+31
   0.55948D+01   0.56988D+01   0.70490D+31
   0.56988D+01   0.58046D+01   0.70986D+31
   0.58046D+01   0.59124D+01   0.71446D+31
   0.59124D+01   0.60223D+01   0.71868D+31
   0.60223D+01   0.61341D+01   0.72249D+31
   0.61341D+01   0.62481D+01   0.72587D+31
   0.62481D+01   0.63641D+01   0.72879D+31
   0.63641D+01   0.64823D+01   0.73124D+31
   0.64823D+01   0.66028D+01   0.73320D+31
   0.66028D+01   0.67254D+01   0.73463D+31
   0.67254D+01   0.68503D+01   0.73553D+31
   0.68503D+01   0.69776D+01   0.73587D+31
   0.69776D+01   0.71072D+01   0.73564D+31
   0.71072D+01   0.72392D+01   0.73481D+31
   0.72392D+01   0.73737D+01   0.73337D+31
   0.73737D+01   0.75106D+01   0.73131D+31
   0.75106D+01   0.76502D+01   0.72861D+31
   0.76502D+01   0.77923D+01   0.72526D+31
   0.77923D+01   0.79370D+01   0.72124D+31
   0.79370D+01   0.80844D+01   0.71655D+31
   0.80844D+01   0.82346D+01   0.71119D+31
   0.82346D+01   0.83876D+01   0.70514D+31
   0.83876D+01   0.85434D+01   0.69840D+31
   0.85434D+01   0.87021D+01   0.69098D+31
   0.87021D+01   0.88637D+01   0.68281D+31
   0.88637D+01   0.90284D+01   0.67385D+31
   0.90284D+01   0.91961D+01   0.66417D+31
   0.91961D+01   0.93669D+01   0.65387D+31
   0.93669D+01   0.95409D+01   0.64297D+31
   0.95409D+01   0.97181D+01   0.63145D+31
   0.97181D+01   0.98986D+01   0.61930D+31
   0.98986D+01   0.10082D+02   0.60657D+31
   0.10082D+02   0.10270D+02   0.59329D+31
   0.10270D+02   0.10461D+02   0.57944D+31
   0.10461D+02   0.10655D+02   0.56509D+31
   0.10655D+02   0.10853D+02   0.55030D+31
   0.10853D+02   0.11054D+02   0.53513D+31
   0.11054D+02   0.11260D+02   0.51959D+31
   0.11260D+02   0.11469D+02   0.50371D+31
   0.11469D+02   0.11682D+02   0.48756D+31
   0.11682D+02   0.11899D+02   0.47116D+31
   0.11899D+02   0.12120D+02   0.45455D+31
   0.12120D+02   0.12345D+02   0.43779D+31
   0.12345D+02   0.12574D+02   0.42093D+31
   0.12574D+02   0.12808D+02   0.40401D+31
   0.12808D+02   0.13046D+02   0.38708D+31
   0.13046D+02   0.13288D+02   0.37018D+31
   0.13288D+02   0.13535D+02   0.35336D+31
   0.13535D+02   0.13786D+02   0.33667D+31
   0.13786D+02   0.14042D+02   0.32014D+31
   0.14042D+02   0.14303D+02   0.30382D+31
   0.14303D+02   0.14569D+02   0.28776D+31
   0.14569D+02   0.14840D+02   0.27198D+31
   0.14840D+02   0.15115D+02   0.25652D+31
   0.15115D+02   0.15396D+02   0.24143D+31
   0.15396D+02   0.15682D+02   0.22673D+31
   0.15682D+02   0.15973D+02   0.21244D+31
   0.15973D+02   0.16270D+02   0.19861D+31
   0.16270D+02   0.16572D+02   0.18525D+31
   0.16572D+02   0.16880D+02   0.17238D+31
   0.16880D+02   0.17194D+02   0.16001D+31
   0.17194D+02   0.17513D+02   0.14817D+31
   0.17513D+02   0.17838D+02   0.13686D+31
   0.17838D+02   0.18170D+02   0.12609D+31
