   0.10082D+02   0.10270D+02   0.31696D+31
   0.10270D+02   0.10461D+02   0.30601D+31
   0.10461D+02   0.10655D+02   0.29497D+31
   0.10655D+02   0.10853D+02   0.28379D+31
   0.10853D+02   0.11054D+02   0.27250D+31
   0.11054D+02   0.11260D+02   0.26126D+31
   0.11260D+02   0.11469D+02   0.25017D+31
   0.11469D+02   0.11682D+02   0.23918D+31
   0.11682D+02   0.11899D+02   0.22825D+31
   0.11899D+02   0.12120D+02   0.21743D+31
   0.12120D+02   0.12345D+02   0.20674D+31
   0.12345D+02   0.12574D+02   0.19620D+31
   0.12574D+02   0.12808D+02   0.18584D+31
   0.12808D+02   0.13046D+02   0.17567D+31
   0.13046D+02   0.13288D+02   0.16572D+31
   0.13288D+02   0.13535D+02   0.15601D+31
   0.13535D+02   0.13786D+02   0.14655D+31
   0.13786D+02   0.14042D+02   0.13736D+31
   0.14042D+02   0.14303D+02   0.12847D+31
   0.14303D+02   0.14569D+02   0.11987D+31
   0.14569D+02   0.14840D+02   0.11159D+31
   0.14840D+02   0.15115D+02   0.10364D+31
   0.15115D+02   0.15396D+02   0.96014D+30
   0.15396D+02   0.15682D+02   0.88732D+30
   0.15682D+02   0.15973D+02   0.81795D+30
   0.15973D+02   0.16270D+02   0.75205D+30
   0.16270D+02   0.16572D+02   0.68966D+30
   0.16572D+02   0.16880D+02   0.63073D+30
   0.16880D+02   0.17194D+02   0.57527D+30
   0.17194D+02   0.17513D+02   0.52322D+30
   0.17513D+02   0.17838D+02   0.47453D+30
   0.17838D+02   0.18170D+02   0.42913D+30
   0.18170D+02   0.18507D+02   0.38693D+30
   0.18507D+02   0.18851D+02   0.34783D+30
   0.18851D+02   0.19201D+02   0.31174D+30
   0.19201D+02   0.19558D+02   0.27852D+30
   0.19558D+02   0.19921D+02   0.24805D+30
   0.19921D+02   0.20291D+02   0.22021D+30
   0.20291D+02   0.20668D+02   0.19485D+30
   0.20668D+02   0.21052D+02   0.17184D+30
   0.21052D+02   0.21443D+02   0.15103D+30
   0.21443D+02   0.21841D+02   0.13229D+30
   0.21841D+02   0.22247D+02   0.11547D+30
   0.22247D+02   0.22660D+02   0.10043D+30
   0.22660D+02   0.23081D+02   0.87031D+29
   0.23081D+02   0.23510D+02   0.75148D+29
   0.23510D+02   0.23947D+02   0.64641D+29
   0.23947D+02   0.24391D+02   0.55397D+29
   0.24391D+02   0.24845D+02   0.47290D+29
   0.24845D+02   0.25306D+02   0.40214D+29
   0.25306D+02   0.25776D+02   0.34061D+29
   0.25776D+02   0.26255D+02   0.28734D+29
   0.26255D+02   0.26743D+02   0.24142D+29
   0.26743D+02   0.27239D+02   0.20200D+29
   0.27239D+02   0.27745D+02   0.16831D+29
   0.27745D+02   0.28261D+02   0.13964D+29
   0.28261D+02   0.28786D+02   0.11537D+29
   0.28786D+02   0.29320D+02   0.94885D+28
   0.29320D+02   0.29865D+02   0.77708D+28
   0.29865D+02   0.30420D+02   0.63343D+28
   0.30420D+02   0.30985D+02   0.51411D+28
   0.30985D+02   0.31560D+02   0.41525D+28
   0.31560D+02   0.32147D+02   0.33393D+28
   0.32147D+02   0.32744D+02   0.26719D+28
   0.32744D+02   0.33352D+02   0.21284D+28
   0.33352D+02   0.33971D+02   0.16867D+28
   0.33971D+02   0.34602D+02   0.13306D+28
   0.34602D+02   0.35245D+02   0.10442D+28
   0.35245D+02   0.35900D+02   0.81555D+27
   0.35900D+02   0.36567D+02   0.63357D+27
   0.36567D+02   0.37246D+02   0.48981D+27
   0.37246D+02   0.37938D+02   0.37668D+27
   0.37938D+02   0.38643D+02   0.28818D+27
   0.38643D+02   0.39360D+02   0.21935D+27
   0.39360D+02   0.40092D+02   0.16603D+27
   0.40092D+02   0.40836D+02   0.12505D+27
   0.40836D+02   0.41595D+02   0.93631D+26
   0.41595D+02   0.42367D+02   0.69775D+26
   0.42367D+02   0.43154D+02   0.51666D+26
   0.43154D+02   0.43956D+02   0.38086D+26
   0.43956D+02   0.44772D+02   0.27886D+26
   0.44772D+02   0.45604D+02   0.20330D+26
   0.45604D+02   0.46451D+02   0.14716D+26
   0.46451D+02   0.47314D+02   0.10608D+26
   0.47314D+02   0.48193D+02   0.75904D+25
   0.48193D+02   0.49088D+02   0.54088D+25
   0.49088D+02   0.50000D+02   0.38253D+25
   0.20000D+00   0.20372D+00   0.92364D+29
   0.20372D+00   0.20750D+00   0.95407D+29
   0.20750D+00   0.21135D+00   0.98546D+29
   0.21135D+00   0.21528D+00   0.10178D+30
   0.21528D+00   0.21928D+00   0.10513D+30
   0.21928D+00   0.22335D+00   0.10857D+30
   0.22335D+00   0.22750D+00   0.11213D+30
   0.22750D+00   0.23173D+00   0.11580D+30
   0.23173D+00   0.23603D+00   0.11958D+30
   0.23603D+00   0.24041D+00   0.12348D+30
   0.24041D+00   0.24488D+00   0.12750D+30
   0.24488D+00   0.24943D+00   0.13165D+30
   0.24943D+00   0.25406D+00   0.13592D+30
   0.25406D+00   0.25878D+00   0.14033D+30
   0.25878D+00   0.26359D+00   0.14488D+30
   0.26359D+00   0.26849D+00   0.14956D+30
   0.26849D+00   0.27347D+00   0.15439D+30
   0.27347D+00   0.27855D+00   0.15936D+30
   0.27855D+00   0.28373D+00   0.16449D+30
   0.28373D+00   0.28900D+00   0.16977D+30
   0.28900D+00   0.29436D+00   0.17521D+30
   0.29436D+00   0.29983D+00   0.18081D+30
   0.29983D+00   0.30540D+00   0.18659D+30
   0.30540D+00   0.31108D+00   0.19253D+30
   0.31108D+00   0.31685D+00   0.19865D+30
   0.31685D+00   0.32274D+00   0.20496D+30
   0.32274D+00   0.32873D+00   0.21145D+30
   0.32873D+00   0.33484D+00   0.21813D+30
   0.33484D+00   0.34106D+00   0.22500D+30
   0.34106D+00   0.34740D+00   0.23208D+30
   0.34740D+00   0.35385D+00   0.23936D+30
   0.35385D+00   0.36042D+00   0.24685D+30
   0.36042D+00   0.36712D+00   0.25455D+30
   0.36712D+00   0.37394D+00   0.26248D+30
   0.37394D+00   0.38088D+00   0.27063D+30
   0.38088D+00   0.38796D+00   0.27901D+30
   0.38796D+00   0.39516D+00   0.28762D+30
   0.39516D+00   0.40250D+00   0.29648D+30
   0.40250D+00   0.40998D+00   0.30558D+30
   0.40998D+00   0.41760D+00   0.31493D+30
   0.41760D+00   0.42535D+00   0.32454D+30
   0.42535D+00   0.43325D+00   0.33441D+30
   0.43325D+00   0.44130D+00   0.34455D+30
   0.44130D+00   0.44950D+00   0.35497D+30
   0.44950D+00   0.45785D+00   0.36566D+30
   0.45785D+00   0.46635D+00   0.37664D+30
   0.46635D+00   0.47501D+00   0.38791D+30
   0.47501D+00   0.48384D+00   0.39947D+30
   0.48384D+00   0.49283D+00   0.41135D+30
   0.49283D+00   0.50198D+00   0.42353D+30
   0.50198D+00   0.51130D+00   0.43603D+30
   0.51130D+00   0.52080D+00   0.44885D+30
   0.52080D+00   0.53048D+00   0.46198D+30
   0.53048D+00   0.54033D+00   0.47543D+30
   0.54033D+00   0.55037D+00   0.48922D+30
   0.55037D+00   0.56059D+00   0.50335D+30
   0.56059D+00   0.57100D+00   0.51782D+30
   0.57100D+00   0.58161D+00   0.53265D+30
   0.58161D+00   0.59241D+00   0.54783D+30
   0.59241D+00   0.60342D+00   0.56336D+30
   0.60342D+00   0.61463D+00   0.57927D+30
   0.61463D+00   0.62604D+00   0.59555D+30
   0.62604D+00   0.63767D+00   0.61220D+30
   0.63767D+00   0.64952D+00   0.62924D+30
   0.64952D+00   0.66158D+00   0.64666D+30
   0.66158D+00   0.67387D+00   0.66448D+30
   0.67387D+00   0.68639D+00   0.68271D+30
   0.68639D+00   0.69914D+00   0.70134D+30
   0.69914D+00   0.71212D+00   0.72038D+30
   0.71212D+00   0.72535D+00   0.73982D+30
   0.72535D+00   0.73883D+00   0.75969D+30
   0.73883D+00   0.75255D+00   0.77998D+30
   0.75255D+00   0.76653D+00   0.80070D+30
   0.76653D+00   0.78077D+00   0.82186D+30
   0.78077D+00   0.79527D+00   0.84347D+30
   0.79527D+00   0.81004D+00   0.86552D+30
   0.81004D+00   0.82509D+00   0.88802D+30
   0.82509D+00   0.84042D+00   0.91100D+30
   0.84042D+00   0.85603D+00   0.93458D+30
   0.85603D+00   0.87193D+00   0.95873D+30
   0.87193D+00   0.88812D+00   0.98321D+30
   0.88812D+00   0.90462D+00   0.10080D+31
   0.90462D+00   0.92143D+00   0.10332D+31
   0.92143D+00   0.93854D+00   0.10588D+31
   0.93854D+00   0.95597D+00   0.10849D+31
   0.95597D+00   0.97373D+00   0.11114D+31
   0.97373D+00   0.99182D+00   0.11383D+31
   0.99182D+00   0.10102D+01   0.11657D+31
   0.10102D+01   0.10290D+01   0.11935D+31
   0.10290D+01   0.10481D+01   0.12217D+31
   0.10481D+01   0.10676D+01   0.12504D+31
   0.10676D+01   0.10874D+01   0.12796D+31
   0.10874D+01   0.11076D+01   0.13091D+31
   0.11076D+01   0.11282D+01   0.13391D+31
   0.11282D+01   0.11492D+01   0.13696D+31
   0.11492D+01   0.11705D+01   0.14005D+31
   0.11705D+01   0.11922D+01   0.14318D+31
   0.11922D+01   0.12144D+01   0.14636D+31
   0.12144D+01   0.12369D+01   0.14959D+31
   0.12369D+01   0.12599D+01   0.15286D+31
   0.12599D+01   0.12833D+01   0.15618D+31
   0.12833D+01   0.13072D+01   0.15954D+31
   0.13072D+01   0.13314D+01   0.16294D+31
   0.13314D+01   0.13562D+01   0.16641D+31
   0.13562D+01   0.13814D+01   0.16993D+31
   0.13814D+01   0.14070D+01   0.17349D+31
   0.14070D+01   0.14332D+01   0.17708D+31
   0.14332D+01   0.14598D+01   0.18070D+31
   0.14598D+01   0.14869D+01   0.18437D+31
   0.14869D+01   0.15145D+01   0.18808D+31
   0.15145D+01   0.15427D+01   0.19183D+31
   0.15427D+01   0.15713D+01   0.19563D+31
   0.15713D+01   0.16005D+01   0.19947D+31
   0.16005D+01   0.16302D+01   0.20335D+31
   0.16302D+01   0.16605D+01   0.20728D+31
   0.16605D+01   0.16913D+01   0.21125D+31
   0.16913D+01   0.17228D+01   0.21527D+31
   0.17228D+01   0.17548D+01   0.21933D+31
   0.17548D+01   0.17874D+01   0.22344D+31
   0.17874D+01   0.18206D+01   0.22760D+31
   0.18206D+01   0.18544D+01   0.23181D+31
   0.18544D+01   0.18888D+01   0.23606D+31
   0.18888D+01   0.19239D+01   0.24037D+31
   0.19239D+01   0.19597D+01   0.24473D+31
   0.19597D+01   0.19961D+01   0.24915D+31
   0.19961D+01   0.20331D+01   0.25365D+31
   0.20331D+01   0.20709D+01   0.25818D+31
   0.20709D+01   0.21094D+01   0.26274D+31
   0.21094D+01   0.21485D+01   0.26734D+31
   0.21485D+01   0.21885D+01   0.27200D+31
   0.21885D+01   0.22291D+01   0.27671D+31
   0.22291D+01   0.22705D+01   0.28146D+31
   0.22705D+01   0.23127D+01   0.28628D+31
   0.23127D+01   0.23556D+01   0.29114D+31
   0.23556D+01   0.23994D+01   0.29606D+31
   0.23994D+01   0.24440D+01   0.30103D+31
   0.24440D+01   0.24894D+01   0.30605D+31
   0.24894D+01   0.25356D+01   0.31113D+31
   0.25356D+01   0.25827D+01   0.31626D+31
   0.25827D+01   0.26307D+01   0.32144D+31
   0.26307D+01   0.26795D+01   0.32669D+31
   0.26795D+01   0.27293D+01   0.33203D+31
   0.27293D+01   0.27800D+01   0.33743D+31
   0.27800D+01   0.28317D+01   0.34284D+31
   0.28317D+01   0.28843D+01   0.34827D+31
   0.28843D+01   0.29378D+01   0.35372D+31
   0.29378D+01   0.29924D+01   0.35922D+31
   0.29924D+01   0.30480D+01   0.36475D+31
   0.30480D+01   0.31046D+01   0.37032D+31
   0.31046D+01   0.31623D+01   0.37591D+31
   0.31623D+01   0.32210D+01   0.38153D+31
   0.32210D+01   0.32808D+01   0.38717D+31
   0.32808D+01   0.33418D+01   0.39283D+31
   0.33418D+01   0.34039D+01   0.39850D+31
   0.34039D+01   0.34671D+01   0.40418D+31
   0.34671D+01   0.35315D+01   0.40989D+31
   0.35315D+01   0.35971D+01   0.41560D+31
   0.35971D+01   0.36639D+01   0.42131D+31
   0.36639D+01   0.37320D+01   0.42697D+31
   0.37320D+01   0.38013D+01   0.43258D+31
   0.38013D+01   0.38719D+01   0.43816D+31
   0.38719D+01   0.39438D+01   0.44369D+31
   0.39438D+01   0.40171D+01   0.44917D+31
   0.40171D+01   0.40917D+01   0.45458D+31
   0.40917D+01   0.41677D+01   0.45992D+31
   0.41677D+01   0.42451D+01   0.46517D+31
   0.42451D+01   0.43240D+01   0.47033D+31
   0.43240D+01   0.44043D+01   0.47537D+31
   0.44043D+01   0.44861D+01   0.48030D+31
   0.44861D+01   0.45694D+01   0.48510D+31
   0.45694D+01   0.46543D+01   0.48974D+31
   0.46543D+01   0.47408D+01   0.49422D+31
   0.47408D+01   0.48288D+01   0.49852D+31
   0.48288D+01   0.49185D+01   0.50262D+31
   0.49185D+01   0.50099D+01   0.50652D+31
   0.50099D+01   0.51030D+01   0.51020D+31
   0.51030D+01   0.51977D+01   0.51363D+31
   0.51977D+01   0.52943D+01   0.51682D+31
   0.52943D+01   0.53926D+01   0.51973D+31
   0.53926D+01   0.54928D+01   0.52236D+31
   0.54928D+01   0.55948D+01   0.52469D+31
   0.55948D+01   0.56988D+01   0.52669D+31
   0.56988D+01   0.58046D+01   0.52836D+31
   0.58046D+01   0.59124D+01   0.52966D+31
   0.59124D+01   0.60223D+01   0.53061D+31
   0.60223D+01   0.61341D+01   0.53117D+31
   0.61341D+01   0.62481D+01   0.53133D+31
   0.62481D+01   0.63641D+01   0.53108D+31
   0.63641D+01   0.64823D+01   0.53041D+31
   0.64823D+01   0.66028D+01   0.52930D+31
   0.66028D+01   0.67254D+01   0.52774D+31
   0.67254D+01   0.68503D+01   0.52573D+31
   0.68503D+01   0.69776D+01   0.52325D+31
   0.69776D+01   0.71072D+01   0.52029D+31
   0.71072D+01   0.72392D+01   0.51685D+31
   0.72392D+01   0.73737D+01   0.51292D+31
   0.73737D+01   0.75106D+01   0.50851D+31
   0.75106D+01   0.76502D+01   0.50359D+31
   0.76502D+01   0.77923D+01   0.49819D+31
   0.77923D+01   0.79370D+01   0.49229D+31
   0.79370D+01   0.80844D+01   0.48590D+31
   0.80844D+01   0.82346D+01   0.47903D+31
   0.82346D+01   0.83876D+01   0.47167D+31
   0.83876D+01   0.85434D+01   0.46384D+31
   0.85434D+01   0.87021D+01   0.45554D+31
   0.87021D+01   0.88637D+01   0.44680D+31
   0.88637D+01   0.90284D+01   0.43761D+31
   0.90284D+01   0.91961D+01   0.42773D+31
   0.91961D+01   0.93669D+01   0.41691D+31
   0.93669D+01   0.95409D+01   0.40561D+31
   0.95409D+01   0.97181D+01   0.39455D+31
   0.97181D+01   0.98986D+01   0.38363D+31
   0.98986D+01   0.10082D+02   0.37250D+31
   0.10082D+02   0.10270D+02   0.36115D+31
   0.10270D+02   0.10461D+02   0.34961D+31
   0.10461D+02   0.10655D+02   0.33791D+31
   0.10655D+02   0.10853D+02   0.32602D+31
   0.10853D+02   0.11054D+02   0.31398D+31
   0.11054D+02   0.11260D+02   0.30189D+31
   0.11260D+02   0.11469D+02   0.28986D+31
   0.11469D+02   0.11682D+02   0.27785D+31
   0.11682D+02   0.11899D+02   0.26586D+31
   0.11899D+02   0.12120D+02   0.25394D+31
   0.12120D+02   0.12345D+02   0.24210D+31
   0.12345D+02   0.12574D+02   0.23037D+31
   0.12574D+02   0.12808D+02   0.21880D+31
   0.12808D+02   0.13046D+02   0.20739D+31
   0.13046D+02   0.13288D+02   0.19619D+31
   0.13288D+02   0.13535D+02   0.18521D+31
   0.13535D+02   0.13786D+02   0.17447D+31
   0.13786D+02   0.14042D+02   0.16401D+31
   0.14042D+02   0.14303D+02   0.15383D+31
   0.14303D+02   0.14569D+02   0.14397D+31
   0.14569D+02   0.14840D+02   0.13443D+31
   0.14840D+02   0.15115D+02   0.12523D+31
   0.15115D+02   0.15396D+02   0.11638D+31
   0.15396D+02   0.15682D+02   0.10789D+31
   0.15682D+02   0.15973D+02   0.99780D+30
   0.15973D+02   0.16270D+02   0.92044D+30
   0.16270D+02   0.16572D+02   0.84690D+30
   0.16572D+02   0.16880D+02   0.77718D+30
   0.16880D+02   0.17194D+02   0.71131D+30
   0.17194D+02   0.17513D+02   0.64925D+30
   0.17513D+02   0.17838D+02   0.59096D+30
   0.17838D+02   0.18170D+02   0.53639D+30
   0.18170D+02   0.18507D+02   0.48546D+30
   0.18507D+02   0.18851D+02   0.43807D+30
   0.18851D+02   0.19201D+02   0.39414D+30
   0.19201D+02   0.19558D+02   0.35354D+30
   0.19558D+02   0.19921D+02   0.31614D+30
   0.19921D+02   0.20291D+02   0.28181D+30
   0.20291D+02   0.20668D+02   0.25041D+30
   0.20668D+02   0.21052D+02   0.22178D+30
   0.21052D+02   0.21443D+02   0.19578D+30
   0.21443D+02   0.21841D+02   0.17225D+30
   0.21841D+02   0.22247D+02   0.15102D+30
   0.22247D+02   0.22660D+02   0.13196D+30
   0.22660D+02   0.23081D+02   0.11489D+30
   0.23081D+02   0.23510D+02   0.99675D+29
   0.23510D+02   0.23947D+02   0.86154D+29
   0.23947D+02   0.24391D+02   0.74197D+29
   0.24391D+02   0.24845D+02   0.63656D+29
   0.24845D+02   0.25306D+02   0.54407D+29
   0.25306D+02   0.25776D+02   0.46321D+29
   0.25776D+02   0.26255D+02   0.39282D+29
   0.26255D+02   0.26743D+02   0.33180D+29
   0.26743D+02   0.27239D+02   0.27912D+29
   0.27239D+02   0.27745D+02   0.23385D+29
   0.27745D+02   0.28261D+02   0.19510D+29
   0.28261D+02   0.28786D+02   0.16209D+29
   0.28786D+02   0.29320D+02   0.13408D+29
   0.29320D+02   0.29865D+02   0.11044D+29
   0.29865D+02   0.30420D+02   0.90558D+28
   0.30420D+02   0.30985D+02   0.73936D+28
   0.30985D+02   0.31560D+02   0.60079D+28
   0.31560D+02   0.32147D+02   0.48609D+28
   0.32147D+02   0.32744D+02   0.39134D+28
   0.32744D+02   0.33352D+02   0.31369D+28
   0.33352D+02   0.33971D+02   0.25016D+28
   0.33971D+02   0.34602D+02   0.19861D+28
   0.34602D+02   0.35245D+02   0.15685D+28
   0.35245D+02   0.35900D+02   0.12331D+28
   0.35900D+02   0.36567D+02   0.96425D+27
   0.36567D+02   0.37246D+02   0.75042D+27
   0.37246D+02   0.37938D+02   0.58095D+27
   0.37938D+02   0.38643D+02   0.44746D+27
   0.38643D+02   0.39360D+02   0.34290D+27
   0.39360D+02   0.40092D+02   0.26133D+27
   0.40092D+02   0.40836D+02   0.19819D+27
   0.40836D+02   0.41595D+02   0.14943D+27
   0.41595D+02   0.42367D+02   0.11213D+27
   0.42367D+02   0.43154D+02   0.83617D+26
   0.43154D+02   0.43956D+02   0.62072D+26
   0.43956D+02   0.44772D+02   0.45774D+26
   0.44772D+02   0.45604D+02   0.33607D+26
   0.45604D+02   0.46451D+02   0.24503D+26
   0.46451D+02   0.47314D+02   0.17790D+26
   0.47314D+02   0.48193D+02   0.12822D+26
   0.48193D+02   0.49088D+02   0.92030D+25
   0.49088D+02   0.50000D+02   0.65567D+25
   0.20000D+00   0.20372D+00   0.95973D+29
   0.20372D+00   0.20750D+00   0.99107D+29
   0.20750D+00   0.21135D+00   0.10234D+30
   0.21135D+00   0.21528D+00   0.10567D+30
   0.21528D+00   0.21928D+00   0.10911D+30
   0.21928D+00   0.22335D+00   0.11266D+30
   0.22335D+00   0.22750D+00   0.11631D+30
   0.22750D+00   0.23173D+00   0.12008D+30
   0.23173D+00   0.23603D+00   0.12397D+30
   0.23603D+00   0.24041D+00   0.12798D+30
   0.24041D+00   0.24488D+00   0.13211D+30
   0.24488D+00   0.24943D+00   0.13636D+30
   0.24943D+00   0.25406D+00   0.14075D+30
   0.25406D+00   0.25878D+00   0.14528D+30
   0.25878D+00   0.26359D+00   0.14994D+30
   0.26359D+00   0.26849D+00   0.15474D+30
   0.26849D+00   0.27347D+00   0.15969D+30
   0.27347D+00   0.27855D+00   0.16478D+30
   0.27855D+00   0.28373D+00   0.17003D+30
   0.28373D+00   0.28900D+00   0.17544D+30
   0.28900D+00   0.29436D+00   0.18101D+30
   0.29436D+00   0.29983D+00   0.18674D+30
   0.29983D+00   0.30540D+00   0.19265D+30
   0.30540D+00   0.31108D+00   0.19873D+30
   0.31108D+00   0.31685D+00   0.20499D+30
   0.31685D+00   0.32274D+00   0.21143D+30
   0.32274D+00   0.32873D+00   0.21806D+30
   0.32873D+00   0.33484D+00   0.22488D+30
   0.33484D+00   0.34106D+00   0.23190D+30
   0.34106D+00   0.34740D+00   0.23912D+30
   0.34740D+00   0.35385D+00   0.24655D+30
   0.35385D+00   0.36042D+00   0.25419D+30
   0.36042D+00   0.36712D+00   0.26204D+30
   0.36712D+00   0.37394D+00   0.27012D+30
   0.37394D+00   0.38088D+00   0.27842D+30
   0.38088D+00   0.38796D+00   0.28696D+30
   0.38796D+00   0.39516D+00   0.29573D+30
   0.39516D+00   0.40250D+00   0.30475D+30
   0.40250D+00   0.40998D+00   0.31401D+30
   0.40998D+00   0.41760D+00   0.32352D+30
   0.41760D+00   0.42535D+00   0.33330D+30
   0.42535D+00   0.43325D+00   0.34333D+30
   0.43325D+00   0.44130D+00   0.35364D+30
   0.44130D+00   0.44950D+00   0.36422D+30
   0.44950D+00   0.45785D+00   0.37508D+30
   0.45785D+00   0.46635D+00   0.38622D+30
   0.46635D+00   0.47501D+00   0.39766D+30
   0.47501D+00   0.48384D+00   0.40939D+30
   0.48384D+00   0.49283D+00   0.42143D+30
   0.49283D+00   0.50198D+00   0.43379D+30
   0.50198D+00   0.51130D+00   0.44646D+30
   0.51130D+00   0.52080D+00   0.45945D+30
   0.52080D+00   0.53048D+00   0.47274D+30
   0.53048D+00   0.54033D+00   0.48637D+30
   0.54033D+00   0.55037D+00   0.50033D+30
   0.55037D+00   0.56059D+00   0.51463D+30
   0.56059D+00   0.57100D+00   0.52927D+30
   0.57100D+00   0.58161D+00   0.54426D+30
   0.58161D+00   0.59241D+00   0.55961D+30
   0.59241D+00   0.60342D+00   0.57531D+30
   0.60342D+00   0.61463D+00   0.59138D+30
   0.61463D+00   0.62604D+00   0.60783D+30
   0.62604D+00   0.63767D+00   0.62464D+30
   0.63767D+00   0.64952D+00   0.64184D+30
   0.64952D+00   0.66158D+00   0.65943D+30
   0.66158D+00   0.67387D+00   0.67741D+30
   0.67387D+00   0.68639D+00   0.69580D+30
   0.68639D+00   0.69914D+00   0.71459D+30
   0.69914D+00   0.71212D+00   0.73378D+30
   0.71212D+00   0.72535D+00   0.75338D+30
   0.72535D+00   0.73883D+00   0.77340D+30
   0.73883D+00   0.75255D+00   0.79384D+30
   0.75255D+00   0.76653D+00   0.81471D+30
   0.76653D+00   0.78077D+00   0.83601D+30
   0.78077D+00   0.79527D+00   0.85776D+30
   0.79527D+00   0.81004D+00   0.87995D+30
   0.81004D+00   0.82509D+00   0.90259D+30
   0.82509D+00   0.84042D+00   0.92570D+30
   0.84042D+00   0.85603D+00   0.94940D+30
   0.85603D+00   0.87193D+00   0.97368D+30
   0.87193D+00   0.88812D+00   0.99829D+30
   0.88812D+00   0.90462D+00   0.10232D+31
   0.90462D+00   0.92143D+00   0.10485D+31
   0.92143D+00   0.93854D+00   0.10743D+31
   0.93854D+00   0.95597D+00   0.11005D+31
   0.95597D+00   0.97373D+00   0.11271D+31
   0.97373D+00   0.99182D+00   0.11541D+31
   0.99182D+00   0.10102D+01   0.11816D+31
   0.10102D+01   0.10290D+01   0.12096D+31
   0.10290D+01   0.10481D+01   0.12379D+31
   0.10481D+01   0.10676D+01   0.12667D+31
   0.10676D+01   0.10874D+01   0.12960D+31
   0.10874D+01   0.11076D+01   0.13257D+31
   0.11076D+01   0.11282D+01   0.13559D+31
   0.11282D+01   0.11492D+01   0.13865D+31
   0.11492D+01   0.11705D+01   0.14175D+31
   0.11705D+01   0.11922D+01   0.14490D+31
   0.11922D+01   0.12144D+01   0.14810D+31
   0.12144D+01   0.12369D+01   0.15134D+31
   0.12369D+01   0.12599D+01   0.15463D+31
   0.12599D+01   0.12833D+01   0.15797D+31
   0.12833D+01   0.13072D+01   0.16135D+31
   0.13072D+01   0.13314D+01   0.16478D+31
   0.13314D+01   0.13562D+01   0.16826D+31
   0.13562D+01   0.13814D+01   0.17181D+31
   0.13814D+01   0.14070D+01   0.17540D+31
   0.14070D+01   0.14332D+01   0.17901D+31
   0.14332D+01   0.14598D+01   0.18267D+31
   0.14598D+01   0.14869D+01   0.18637D+31
   0.14869D+01   0.15145D+01   0.19012D+31
   0.15145D+01   0.15427D+01   0.19392D+31
   0.15427D+01   0.15713D+01   0.19776D+31
   0.15713D+01   0.16005D+01   0.20165D+31
   0.16005D+01   0.16302D+01   0.20558D+31
   0.16302D+01   0.16605D+01   0.20957D+31
   0.16605D+01   0.16913D+01   0.21361D+31
   0.16913D+01   0.17228D+01   0.21769D+31
   0.17228D+01   0.17548D+01   0.22182D+31
   0.17548D+01   0.17874D+01   0.22601D+31
   0.17874D+01   0.18206D+01   0.23025D+31
   0.18206D+01   0.18544D+01   0.23455D+31
   0.18544D+01   0.18888D+01   0.23890D+31
   0.18888D+01   0.19239D+01   0.24330D+31
   0.19239D+01   0.19597D+01   0.24777D+31
   0.19597D+01   0.19961D+01   0.25231D+31
   0.19961D+01   0.20331D+01   0.25692D+31
   0.20331D+01   0.20709D+01   0.26158D+31
   0.20709D+01   0.21094D+01   0.26628D+31
   0.21094D+01   0.21485D+01   0.27103D+31
   0.21485D+01   0.21885D+01   0.27584D+31
   0.21885D+01   0.22291D+01   0.28071D+31
   0.22291D+01   0.22705D+01   0.28564D+31
   0.22705D+01   0.23127D+01   0.29063D+31
   0.23127D+01   0.23556D+01   0.29569D+31
   0.23556D+01   0.23994D+01   0.30081D+31
   0.23994D+01   0.24440D+01   0.30599D+31
   0.24440D+01   0.24894D+01   0.31124D+31
   0.24894D+01   0.25356D+01   0.31655D+31
   0.25356D+01   0.25827D+01   0.32192D+31
   0.25827D+01   0.26307D+01   0.32736D+31
   0.26307D+01   0.26795D+01   0.33288D+31
   0.26795D+01   0.27293D+01   0.33848D+31
   0.27293D+01   0.27800D+01   0.34417D+31
   0.27800D+01   0.28317D+01   0.34989D+31
   0.28317D+01   0.28843D+01   0.35563D+31
   0.28843D+01   0.29378D+01   0.36142D+31
   0.29378D+01   0.29924D+01   0.36726D+31
   0.29924D+01   0.30480D+01   0.37315D+31
   0.30480D+01   0.31046D+01   0.37909D+31
   0.31046D+01   0.31623D+01   0.38506D+31
   0.31623D+01   0.32210D+01   0.39108D+31
   0.32210D+01   0.32808D+01   0.39714D+31
   0.32808D+01   0.33418D+01   0.40323D+31
   0.33418D+01   0.34039D+01   0.40934D+31
   0.34039D+01   0.34671D+01   0.41548D+31
   0.34671D+01   0.35315D+01   0.42165D+31
   0.35315D+01   0.35971D+01   0.42785D+31
   0.35971D+01   0.36639D+01   0.43405D+31
   0.36639D+01   0.37320D+01   0.44023D+31
   0.37320D+01   0.38013D+01   0.44637D+31
   0.38013D+01   0.38719D+01   0.45249D+31
   0.38719D+01   0.39438D+01   0.45858D+31
   0.39438D+01   0.40171D+01   0.46463D+31
   0.40171D+01   0.40917D+01   0.47063D+31
   0.40917D+01   0.41677D+01   0.47657D+31
   0.41677D+01   0.42451D+01   0.48243D+31
   0.42451D+01   0.43240D+01   0.48821D+31
   0.43240D+01   0.44043D+01   0.49390D+31
   0.44043D+01   0.44861D+01   0.49948D+31
   0.44861D+01   0.45694D+01   0.50494D+31
   0.45694D+01   0.46543D+01   0.51026D+31
   0.46543D+01   0.47408D+01   0.51542D+31
   0.47408D+01   0.48288D+01   0.52041D+31
