   0.99182D+00   0.10102D+01   0.11080D+31
   0.10102D+01   0.10290D+01   0.11348D+31
   0.10290D+01   0.10481D+01   0.11620D+31
   0.10481D+01   0.10676D+01   0.11897D+31
   0.10676D+01   0.10874D+01   0.12178D+31
   0.10874D+01   0.11076D+01   0.12463D+31
   0.11076D+01   0.11282D+01   0.12753D+31
   0.11282D+01   0.11492D+01   0.13046D+31
   0.11492D+01   0.11705D+01   0.13344D+31
   0.11705D+01   0.11922D+01   0.13646D+31
   0.11922D+01   0.12144D+01   0.13952D+31
   0.12144D+01   0.12369D+01   0.14263D+31
   0.12369D+01   0.12599D+01   0.14577D+31
   0.12599D+01   0.12833D+01   0.14896D+31
   0.12833D+01   0.13072D+01   0.15218D+31
   0.13072D+01   0.13314D+01   0.15545D+31
   0.13314D+01   0.13562D+01   0.15876D+31
   0.13562D+01   0.13814D+01   0.16211D+31
   0.13814D+01   0.14070D+01   0.16549D+31
   0.14070D+01   0.14332D+01   0.16892D+31
   0.14332D+01   0.14598D+01   0.17238D+31
   0.14598D+01   0.14869D+01   0.17589D+31
   0.14869D+01   0.15145D+01   0.17943D+31
   0.15145D+01   0.15427D+01   0.18301D+31
   0.15427D+01   0.15713D+01   0.18663D+31
   0.15713D+01   0.16005D+01   0.19029D+31
   0.16005D+01   0.16302D+01   0.19399D+31
   0.16302D+01   0.16605D+01   0.19772D+31
   0.16605D+01   0.16913D+01   0.20150D+31
   0.16913D+01   0.17228D+01   0.20531D+31
   0.17228D+01   0.17548D+01   0.20917D+31
   0.17548D+01   0.17874D+01   0.21306D+31
   0.17874D+01   0.18206D+01   0.21699D+31
   0.18206D+01   0.18544D+01   0.22096D+31
   0.18544D+01   0.18888D+01   0.22497D+31
   0.18888D+01   0.19239D+01   0.22902D+31
   0.19239D+01   0.19597D+01   0.23311D+31
   0.19597D+01   0.19961D+01   0.23724D+31
   0.19961D+01   0.20331D+01   0.24142D+31
   0.20331D+01   0.20709D+01   0.24563D+31
   0.20709D+01   0.21094D+01   0.24989D+31
   0.21094D+01   0.21485D+01   0.25419D+31
   0.21485D+01   0.21885D+01   0.25853D+31
   0.21885D+01   0.22291D+01   0.26292D+31
   0.22291D+01   0.22705D+01   0.26735D+31
   0.22705D+01   0.23127D+01   0.27182D+31
   0.23127D+01   0.23556D+01   0.27634D+31
   0.23556D+01   0.23994D+01   0.28090D+31
   0.23994D+01   0.24440D+01   0.28551D+31
   0.24440D+01   0.24894D+01   0.29016D+31
   0.24894D+01   0.25356D+01   0.29486D+31
   0.25356D+01   0.25827D+01   0.29960D+31
   0.25827D+01   0.26307D+01   0.30438D+31
   0.26307D+01   0.26795D+01   0.30920D+31
   0.26795D+01   0.27293D+01   0.31407D+31
   0.27293D+01   0.27800D+01   0.31898D+31
   0.27800D+01   0.28317D+01   0.32392D+31
   0.28317D+01   0.28843D+01   0.32891D+31
   0.28843D+01   0.29378D+01   0.33393D+31
   0.29378D+01   0.29924D+01   0.33898D+31
   0.29924D+01   0.30480D+01   0.34407D+31
   0.30480D+01   0.31046D+01   0.34918D+31
   0.31046D+01   0.31623D+01   0.35432D+31
   0.31623D+01   0.32210D+01   0.35948D+31
   0.32210D+01   0.32808D+01   0.36466D+31
   0.32808D+01   0.33418D+01   0.36986D+31
   0.33418D+01   0.34039D+01   0.37506D+31
   0.34039D+01   0.34671D+01   0.38027D+31
   0.34671D+01   0.35315D+01   0.38547D+31
   0.35315D+01   0.35971D+01   0.39067D+31
   0.35971D+01   0.36639D+01   0.39585D+31
   0.36639D+01   0.37320D+01   0.40101D+31
   0.37320D+01   0.38013D+01   0.40614D+31
   0.38013D+01   0.38719D+01   0.41123D+31
   0.38719D+01   0.39438D+01   0.41627D+31
   0.39438D+01   0.40171D+01   0.42126D+31
   0.40171D+01   0.40917D+01   0.42618D+31
   0.40917D+01   0.41677D+01   0.43102D+31
   0.41677D+01   0.42451D+01   0.43578D+31
   0.42451D+01   0.43240D+01   0.44044D+31
   0.43240D+01   0.44043D+01   0.44498D+31
   0.44043D+01   0.44861D+01   0.44940D+31
   0.44861D+01   0.45694D+01   0.45369D+31
   0.45694D+01   0.46543D+01   0.45782D+31
   0.46543D+01   0.47408D+01   0.46179D+31
   0.47408D+01   0.48288D+01   0.46559D+31
   0.48288D+01   0.49185D+01   0.46919D+31
   0.49185D+01   0.50099D+01   0.47258D+31
   0.50099D+01   0.51030D+01   0.47575D+31
   0.51030D+01   0.51977D+01   0.47868D+31
   0.51977D+01   0.52943D+01   0.48137D+31
   0.52943D+01   0.53926D+01   0.48378D+31
   0.53926D+01   0.54928D+01   0.48591D+31
   0.54928D+01   0.55948D+01   0.48774D+31
   0.55948D+01   0.56988D+01   0.48926D+31
   0.56988D+01   0.58046D+01   0.49045D+31
   0.58046D+01   0.59124D+01   0.49130D+31
   0.59124D+01   0.60223D+01   0.49179D+31
   0.60223D+01   0.61341D+01   0.49192D+31
   0.61341D+01   0.62481D+01   0.49166D+31
   0.62481D+01   0.63641D+01   0.49100D+31
   0.63641D+01   0.64823D+01   0.48994D+31
   0.64823D+01   0.66028D+01   0.48847D+31
   0.66028D+01   0.67254D+01   0.48657D+31
   0.67254D+01   0.68503D+01   0.48423D+31
   0.68503D+01   0.69776D+01   0.48146D+31
   0.69776D+01   0.71072D+01   0.47823D+31
   0.71072D+01   0.72392D+01   0.47456D+31
   0.72392D+01   0.73737D+01   0.47043D+31
   0.73737D+01   0.75106D+01   0.46585D+31
   0.75106D+01   0.76502D+01   0.46082D+31
   0.76502D+01   0.77923D+01   0.45533D+31
   0.77923D+01   0.79370D+01   0.44940D+31
   0.79370D+01   0.80844D+01   0.44302D+31
   0.80844D+01   0.82346D+01   0.43621D+31
   0.82346D+01   0.83876D+01   0.42898D+31
   0.83876D+01   0.85434D+01   0.42133D+31
   0.85434D+01   0.87021D+01   0.41328D+31
   0.87021D+01   0.88637D+01   0.40484D+31
   0.88637D+01   0.90284D+01   0.39604D+31
   0.90284D+01   0.91961D+01   0.38688D+31
   0.91961D+01   0.93669D+01   0.37737D+31
   0.93669D+01   0.95409D+01   0.36756D+31
   0.95409D+01   0.97181D+01   0.35748D+31
   0.97181D+01   0.98986D+01   0.34717D+31
   0.98986D+01   0.10082D+02   0.33663D+31
   0.10082D+02   0.10270D+02   0.32588D+31
   0.10270D+02   0.10461D+02   0.31496D+31
   0.10461D+02   0.10655D+02   0.30390D+31
   0.10655D+02   0.10853D+02   0.29272D+31
   0.10853D+02   0.11054D+02   0.28147D+31
   0.11054D+02   0.11260D+02   0.27016D+31
   0.11260D+02   0.11469D+02   0.25884D+31
   0.11469D+02   0.11682D+02   0.24754D+31
   0.11682D+02   0.11899D+02   0.23628D+31
   0.11899D+02   0.12120D+02   0.22509D+31
   0.12120D+02   0.12345D+02   0.21401D+31
   0.12345D+02   0.12574D+02   0.20307D+31
   0.12574D+02   0.12808D+02   0.19229D+31
   0.12808D+02   0.13046D+02   0.18170D+31
   0.13046D+02   0.13288D+02   0.17132D+31
   0.13288D+02   0.13535D+02   0.16119D+31
   0.13535D+02   0.13786D+02   0.15132D+31
   0.13786D+02   0.14042D+02   0.14173D+31
   0.14042D+02   0.14303D+02   0.13244D+31
   0.14303D+02   0.14569D+02   0.12347D+31
   0.14569D+02   0.14840D+02   0.11483D+31
   0.14840D+02   0.15115D+02   0.10653D+31
   0.15115D+02   0.15396D+02   0.98592D+30
   0.15396D+02   0.15682D+02   0.91010D+30
   0.15682D+02   0.15973D+02   0.83795D+30
   0.15973D+02   0.16270D+02   0.76948D+30
   0.16270D+02   0.16572D+02   0.70472D+30
   0.16572D+02   0.16880D+02   0.64365D+30
   0.16880D+02   0.17194D+02   0.58625D+30
   0.17194D+02   0.17513D+02   0.53246D+30
   0.17513D+02   0.17838D+02   0.48222D+30
   0.17838D+02   0.18170D+02   0.43544D+30
   0.18170D+02   0.18507D+02   0.39204D+30
   0.18507D+02   0.18851D+02   0.35189D+30
   0.18851D+02   0.19201D+02   0.31489D+30
   0.19201D+02   0.19558D+02   0.28090D+30
   0.19558D+02   0.19921D+02   0.24978D+30
   0.19921D+02   0.20291D+02   0.22140D+30
   0.20291D+02   0.20668D+02   0.19559D+30
   0.20668D+02   0.21052D+02   0.17222D+30
   0.21052D+02   0.21443D+02   0.15113D+30
   0.21443D+02   0.21841D+02   0.13217D+30
   0.21841D+02   0.22247D+02   0.11518D+30
   0.22247D+02   0.22660D+02   0.10002D+30
   0.22660D+02   0.23081D+02   0.86536D+29
   0.23081D+02   0.23510D+02   0.74603D+29
   0.23510D+02   0.23947D+02   0.64073D+29
   0.23947D+02   0.24391D+02   0.54825D+29
   0.24391D+02   0.24845D+02   0.46730D+29
   0.24845D+02   0.25306D+02   0.39678D+29
   0.25306D+02   0.25776D+02   0.33557D+29
   0.25776D+02   0.26255D+02   0.28267D+29
   0.26255D+02   0.26743D+02   0.23715D+29
   0.26743D+02   0.27239D+02   0.19815D+29
   0.27239D+02   0.27745D+02   0.16488D+29
   0.27745D+02   0.28261D+02   0.13660D+29
   0.28261D+02   0.28786D+02   0.11271D+29
   0.28786D+02   0.29320D+02   0.92580D+28
   0.29320D+02   0.29865D+02   0.75726D+28
   0.29865D+02   0.30420D+02   0.61653D+28
   0.30420D+02   0.30985D+02   0.49982D+28
   0.30985D+02   0.31560D+02   0.40326D+28
   0.31560D+02   0.32147D+02   0.32395D+28
   0.32147D+02   0.32744D+02   0.25894D+28
   0.32744D+02   0.33352D+02   0.20608D+28
   0.33352D+02   0.33971D+02   0.16317D+28
   0.33971D+02   0.34602D+02   0.12861D+28
   0.34602D+02   0.35245D+02   0.10085D+28
   0.35245D+02   0.35900D+02   0.78713D+27
   0.35900D+02   0.36567D+02   0.61110D+27
   0.36567D+02   0.37246D+02   0.47218D+27
   0.37246D+02   0.37938D+02   0.36294D+27
   0.37938D+02   0.38643D+02   0.27756D+27
   0.38643D+02   0.39360D+02   0.21119D+27
   0.39360D+02   0.40092D+02   0.15982D+27
   0.40092D+02   0.40836D+02   0.12036D+27
   0.40836D+02   0.41595D+02   0.90106D+26
   0.41595D+02   0.42367D+02   0.67149D+26
   0.42367D+02   0.43154D+02   0.49726D+26
   0.43154D+02   0.43956D+02   0.36662D+26
   0.43956D+02   0.44772D+02   0.26850D+26
   0.44772D+02   0.45604D+02   0.19582D+26
   0.45604D+02   0.46451D+02   0.14181D+26
   0.46451D+02   0.47314D+02   0.10228D+26
   0.47314D+02   0.48193D+02   0.73228D+25
   0.48193D+02   0.49088D+02   0.52218D+25
   0.49088D+02   0.50000D+02   0.36960D+25
   0.20000D+00   0.20372D+00   0.93043D+29
   0.20372D+00   0.20750D+00   0.96053D+29
   0.20750D+00   0.21135D+00   0.99157D+29
   0.21135D+00   0.21528D+00   0.10236D+30
   0.21528D+00   0.21928D+00   0.10566D+30
   0.21928D+00   0.22335D+00   0.10906D+30
   0.22335D+00   0.22750D+00   0.11257D+30
   0.22750D+00   0.23173D+00   0.11619D+30
   0.23173D+00   0.23603D+00   0.11992D+30
   0.23603D+00   0.24041D+00   0.12377D+30
   0.24041D+00   0.24488D+00   0.12773D+30
   0.24488D+00   0.24943D+00   0.13182D+30
   0.24943D+00   0.25406D+00   0.13603D+30
   0.25406D+00   0.25878D+00   0.14037D+30
   0.25878D+00   0.26359D+00   0.14484D+30
   0.26359D+00   0.26849D+00   0.14945D+30
   0.26849D+00   0.27347D+00   0.15420D+30
   0.27347D+00   0.27855D+00   0.15909D+30
   0.27855D+00   0.28373D+00   0.16413D+30
   0.28373D+00   0.28900D+00   0.16932D+30
   0.28900D+00   0.29436D+00   0.17467D+30
   0.29436D+00   0.29983D+00   0.18017D+30
   0.29983D+00   0.30540D+00   0.18584D+30
   0.30540D+00   0.31108D+00   0.19168D+30
   0.31108D+00   0.31685D+00   0.19770D+30
   0.31685D+00   0.32274D+00   0.20389D+30
   0.32274D+00   0.32873D+00   0.21026D+30
   0.32873D+00   0.33484D+00   0.21682D+30
   0.33484D+00   0.34106D+00   0.22357D+30
   0.34106D+00   0.34740D+00   0.23052D+30
   0.34740D+00   0.35385D+00   0.23766D+30
   0.35385D+00   0.36042D+00   0.24502D+30
   0.36042D+00   0.36712D+00   0.25258D+30
   0.36712D+00   0.37394D+00   0.26036D+30
   0.37394D+00   0.38088D+00   0.26837D+30
   0.38088D+00   0.38796D+00   0.27659D+30
   0.38796D+00   0.39516D+00   0.28505D+30
   0.39516D+00   0.40250D+00   0.29375D+30
   0.40250D+00   0.40998D+00   0.30269D+30
   0.40998D+00   0.41760D+00   0.31188D+30
   0.41760D+00   0.42535D+00   0.32132D+30
   0.42535D+00   0.43325D+00   0.33102D+30
   0.43325D+00   0.44130D+00   0.34098D+30
   0.44130D+00   0.44950D+00   0.35121D+30
   0.44950D+00   0.45785D+00   0.36172D+30
   0.45785D+00   0.46635D+00   0.37251D+30
   0.46635D+00   0.47501D+00   0.38359D+30
   0.47501D+00   0.48384D+00   0.39496D+30
   0.48384D+00   0.49283D+00   0.40662D+30
   0.49283D+00   0.50198D+00   0.41859D+30
   0.50198D+00   0.51130D+00   0.43087D+30
   0.51130D+00   0.52080D+00   0.44347D+30
   0.52080D+00   0.53048D+00   0.45638D+30
   0.53048D+00   0.54033D+00   0.46962D+30
   0.54033D+00   0.55037D+00   0.48319D+30
   0.55037D+00   0.56059D+00   0.49710D+30
   0.56059D+00   0.57100D+00   0.51135D+30
   0.57100D+00   0.58161D+00   0.52594D+30
   0.58161D+00   0.59241D+00   0.54089D+30
   0.59241D+00   0.60342D+00   0.55620D+30
   0.60342D+00   0.61463D+00   0.57187D+30
   0.61463D+00   0.62604D+00   0.58791D+30
   0.62604D+00   0.63767D+00   0.60432D+30
   0.63767D+00   0.64952D+00   0.62111D+30
   0.64952D+00   0.66158D+00   0.63828D+30
   0.66158D+00   0.67387D+00   0.65583D+30
   0.67387D+00   0.68639D+00   0.67378D+30
   0.68639D+00   0.69914D+00   0.69212D+30
   0.69914D+00   0.71212D+00   0.71086D+30
   0.71212D+00   0.72535D+00   0.73001D+30
   0.72535D+00   0.73883D+00   0.74956D+30
   0.73883D+00   0.75255D+00   0.76952D+30
   0.75255D+00   0.76653D+00   0.78989D+30
   0.76653D+00   0.78077D+00   0.81068D+30
   0.78077D+00   0.79527D+00   0.83189D+30
   0.79527D+00   0.81004D+00   0.85352D+30
   0.81004D+00   0.82509D+00   0.87558D+30
   0.82509D+00   0.84042D+00   0.89807D+30
   0.84042D+00   0.85603D+00   0.92098D+30
   0.85603D+00   0.87193D+00   0.94433D+30
   0.87193D+00   0.88812D+00   0.96810D+30
   0.88812D+00   0.90462D+00   0.99231D+30
   0.90462D+00   0.92143D+00   0.10170D+31
   0.92143D+00   0.93854D+00   0.10420D+31
   0.93854D+00   0.95597D+00   0.10675D+31
   0.95597D+00   0.97373D+00   0.10935D+31
   0.97373D+00   0.99182D+00   0.11199D+31
   0.99182D+00   0.10102D+01   0.11467D+31
   0.10102D+01   0.10290D+01   0.11739D+31
   0.10290D+01   0.10481D+01   0.12016D+31
   0.10481D+01   0.10676D+01   0.12298D+31
   0.10676D+01   0.10874D+01   0.12583D+31
   0.10874D+01   0.11076D+01   0.12873D+31
   0.11076D+01   0.11282D+01   0.13167D+31
   0.11282D+01   0.11492D+01   0.13466D+31
   0.11492D+01   0.11705D+01   0.13769D+31
   0.11705D+01   0.11922D+01   0.14076D+31
   0.11922D+01   0.12144D+01   0.14387D+31
   0.12144D+01   0.12369D+01   0.14703D+31
   0.12369D+01   0.12599D+01   0.15022D+31
   0.12599D+01   0.12833D+01   0.15347D+31
   0.12833D+01   0.13072D+01   0.15675D+31
   0.13072D+01   0.13314D+01   0.16007D+31
   0.13314D+01   0.13562D+01   0.16344D+31
   0.13562D+01   0.13814D+01   0.16685D+31
   0.13814D+01   0.14070D+01   0.17030D+31
   0.14070D+01   0.14332D+01   0.17379D+31
   0.14332D+01   0.14598D+01   0.17732D+31
   0.14598D+01   0.14869D+01   0.18090D+31
   0.14869D+01   0.15145D+01   0.18452D+31
   0.15145D+01   0.15427D+01   0.18818D+31
   0.15427D+01   0.15713D+01   0.19188D+31
   0.15713D+01   0.16005D+01   0.19562D+31
   0.16005D+01   0.16302D+01   0.19941D+31
   0.16302D+01   0.16605D+01   0.20324D+31
   0.16605D+01   0.16913D+01   0.20711D+31
   0.16913D+01   0.17228D+01   0.21103D+31
   0.17228D+01   0.17548D+01   0.21499D+31
   0.17548D+01   0.17874D+01   0.21899D+31
   0.17874D+01   0.18206D+01   0.22304D+31
   0.18206D+01   0.18544D+01   0.22713D+31
   0.18544D+01   0.18888D+01   0.23127D+31
   0.18888D+01   0.19239D+01   0.23546D+31
   0.19239D+01   0.19597D+01   0.23970D+31
   0.19597D+01   0.19961D+01   0.24398D+31
   0.19961D+01   0.20331D+01   0.24831D+31
   0.20331D+01   0.20709D+01   0.25269D+31
   0.20709D+01   0.21094D+01   0.25712D+31
   0.21094D+01   0.21485D+01   0.26160D+31
   0.21485D+01   0.21885D+01   0.26613D+31
   0.21885D+01   0.22291D+01   0.27071D+31
   0.22291D+01   0.22705D+01   0.27535D+31
   0.22705D+01   0.23127D+01   0.28004D+31
   0.23127D+01   0.23556D+01   0.28478D+31
   0.23556D+01   0.23994D+01   0.28957D+31
   0.23994D+01   0.24440D+01   0.29442D+31
   0.24440D+01   0.24894D+01   0.29932D+31
   0.24894D+01   0.25356D+01   0.30428D+31
   0.25356D+01   0.25827D+01   0.30929D+31
   0.25827D+01   0.26307D+01   0.31435D+31
   0.26307D+01   0.26795D+01   0.31947D+31
   0.26795D+01   0.27293D+01   0.32464D+31
   0.27293D+01   0.27800D+01   0.32986D+31
   0.27800D+01   0.28317D+01   0.33513D+31
   0.28317D+01   0.28843D+01   0.34045D+31
   0.28843D+01   0.29378D+01   0.34582D+31
   0.29378D+01   0.29924D+01   0.35124D+31
   0.29924D+01   0.30480D+01   0.35669D+31
   0.30480D+01   0.31046D+01   0.36219D+31
   0.31046D+01   0.31623D+01   0.36773D+31
   0.31623D+01   0.32210D+01   0.37329D+31
   0.32210D+01   0.32808D+01   0.37889D+31
   0.32808D+01   0.33418D+01   0.38452D+31
   0.33418D+01   0.34039D+01   0.39017D+31
   0.34039D+01   0.34671D+01   0.39583D+31
   0.34671D+01   0.35315D+01   0.40150D+31
   0.35315D+01   0.35971D+01   0.40718D+31
   0.35971D+01   0.36639D+01   0.41285D+31
   0.36639D+01   0.37320D+01   0.41852D+31
   0.37320D+01   0.38013D+01   0.42417D+31
   0.38013D+01   0.38719D+01   0.42979D+31
   0.38719D+01   0.39438D+01   0.43537D+31
   0.39438D+01   0.40171D+01   0.44092D+31
   0.40171D+01   0.40917D+01   0.44640D+31
   0.40917D+01   0.41677D+01   0.45183D+31
   0.41677D+01   0.42451D+01   0.45717D+31
   0.42451D+01   0.43240D+01   0.46243D+31
   0.43240D+01   0.44043D+01   0.46759D+31
   0.44043D+01   0.44861D+01   0.47263D+31
   0.44861D+01   0.45694D+01   0.47755D+31
   0.45694D+01   0.46543D+01   0.48233D+31
   0.46543D+01   0.47408D+01   0.48695D+31
   0.47408D+01   0.48288D+01   0.49140D+31
   0.48288D+01   0.49185D+01   0.49567D+31
   0.49185D+01   0.50099D+01   0.49974D+31
   0.50099D+01   0.51030D+01   0.50359D+31
   0.51030D+01   0.51977D+01   0.50721D+31
   0.51977D+01   0.52943D+01   0.51059D+31
   0.52943D+01   0.53926D+01   0.51369D+31
   0.53926D+01   0.54928D+01   0.51652D+31
   0.54928D+01   0.55948D+01   0.51905D+31
   0.55948D+01   0.56988D+01   0.52126D+31
   0.56988D+01   0.58046D+01   0.52315D+31
   0.58046D+01   0.59124D+01   0.52469D+31
   0.59124D+01   0.60223D+01   0.52586D+31
   0.60223D+01   0.61341D+01   0.52666D+31
   0.61341D+01   0.62481D+01   0.52707D+31
   0.62481D+01   0.63641D+01   0.52707D+31
   0.63641D+01   0.64823D+01   0.52666D+31
   0.64823D+01   0.66028D+01   0.52581D+31
   0.66028D+01   0.67254D+01   0.52452D+31
   0.67254D+01   0.68503D+01   0.52277D+31
   0.68503D+01   0.69776D+01   0.52057D+31
   0.69776D+01   0.71072D+01   0.51789D+31
   0.71072D+01   0.72392D+01   0.51473D+31
   0.72392D+01   0.73737D+01   0.51110D+31
   0.73737D+01   0.75106D+01   0.50697D+31
   0.75106D+01   0.76502D+01   0.50236D+31
   0.76502D+01   0.77923D+01   0.49726D+31
   0.77923D+01   0.79370D+01   0.49167D+31
   0.79370D+01   0.80844D+01   0.48560D+31
   0.80844D+01   0.82346D+01   0.47905D+31
   0.82346D+01   0.83876D+01   0.47202D+31
   0.83876D+01   0.85434D+01   0.46454D+31
   0.85434D+01   0.87021D+01   0.45660D+31
   0.87021D+01   0.88637D+01   0.44823D+31
   0.88637D+01   0.90284D+01   0.43944D+31
   0.90284D+01   0.91961D+01   0.43023D+31
   0.91961D+01   0.93669D+01   0.42063D+31
   0.93669D+01   0.95409D+01   0.41067D+31
   0.95409D+01   0.97181D+01   0.40038D+31
   0.97181D+01   0.98986D+01   0.38977D+31
   0.98986D+01   0.10082D+02   0.37887D+31
   0.10082D+02   0.10270D+02   0.36771D+31
   0.10270D+02   0.10461D+02   0.35633D+31
   0.10461D+02   0.10655D+02   0.34473D+31
   0.10655D+02   0.10853D+02   0.33296D+31
   0.10853D+02   0.11054D+02   0.32106D+31
   0.11054D+02   0.11260D+02   0.30904D+31
   0.11260D+02   0.11469D+02   0.29696D+31
   0.11469D+02   0.11682D+02   0.28483D+31
   0.11682D+02   0.11899D+02   0.27270D+31
   0.11899D+02   0.12120D+02   0.26060D+31
   0.12120D+02   0.12345D+02   0.24856D+31
   0.12345D+02   0.12574D+02   0.23662D+31
   0.12574D+02   0.12808D+02   0.22480D+31
   0.12808D+02   0.13046D+02   0.21314D+31
   0.13046D+02   0.13288D+02   0.20167D+31
   0.13288D+02   0.13535D+02   0.19041D+31
   0.13535D+02   0.13786D+02   0.17939D+31
   0.13786D+02   0.14042D+02   0.16864D+31
   0.14042D+02   0.14303D+02   0.15818D+31
   0.14303D+02   0.14569D+02   0.14803D+31
   0.14569D+02   0.14840D+02   0.13821D+31
   0.14840D+02   0.15115D+02   0.12874D+31
   0.15115D+02   0.15396D+02   0.11963D+31
   0.15396D+02   0.15682D+02   0.11088D+31
   0.15682D+02   0.15973D+02   0.10252D+31
   0.15973D+02   0.16270D+02   0.94552D+30
   0.16270D+02   0.16572D+02   0.86975D+30
   0.16572D+02   0.16880D+02   0.79792D+30
   0.16880D+02   0.17194D+02   0.73007D+30
   0.17194D+02   0.17513D+02   0.66614D+30
   0.17513D+02   0.17838D+02   0.60613D+30
   0.17838D+02   0.18170D+02   0.54996D+30
   0.18170D+02   0.18507D+02   0.49755D+30
   0.18507D+02   0.18851D+02   0.44881D+30
   0.18851D+02   0.19201D+02   0.40364D+30
   0.19201D+02   0.19558D+02   0.36191D+30
   0.19558D+02   0.19921D+02   0.32349D+30
   0.19921D+02   0.20291D+02   0.28825D+30
   0.20291D+02   0.20668D+02   0.25602D+30
   0.20668D+02   0.21052D+02   0.22666D+30
   0.21052D+02   0.21443D+02   0.20000D+30
   0.21443D+02   0.21841D+02   0.17588D+30
   0.21841D+02   0.22247D+02   0.15414D+30
   0.22247D+02   0.22660D+02   0.13463D+30
   0.22660D+02   0.23081D+02   0.11717D+30
   0.23081D+02   0.23510D+02   0.10161D+30
   0.23510D+02   0.23947D+02   0.87790D+29
   0.23947D+02   0.24391D+02   0.75576D+29
   0.24391D+02   0.24845D+02   0.64814D+29
   0.24845D+02   0.25306D+02   0.55376D+29
   0.25306D+02   0.25776D+02   0.47128D+29
   0.25776D+02   0.26255D+02   0.39953D+29
   0.26255D+02   0.26743D+02   0.33735D+29
   0.26743D+02   0.27239D+02   0.28370D+29
   0.27239D+02   0.27745D+02   0.23761D+29
   0.27745D+02   0.28261D+02   0.19817D+29
   0.28261D+02   0.28786D+02   0.16460D+29
   0.28786D+02   0.29320D+02   0.13612D+29
   0.29320D+02   0.29865D+02   0.11210D+29
   0.29865D+02   0.30420D+02   0.91892D+28
   0.30420D+02   0.30985D+02   0.75010D+28
   0.30985D+02   0.31560D+02   0.60941D+28
   0.31560D+02   0.32147D+02   0.49298D+28
   0.32147D+02   0.32744D+02   0.39684D+28
   0.32744D+02   0.33352D+02   0.31805D+28
   0.33352D+02   0.33971D+02   0.25362D+28
   0.33971D+02   0.34602D+02   0.20134D+28
   0.34602D+02   0.35245D+02   0.15901D+28
   0.35245D+02   0.35900D+02   0.12500D+28
   0.35900D+02   0.36567D+02   0.97747D+27
   0.36567D+02   0.37246D+02   0.76073D+27
   0.37246D+02   0.37938D+02   0.58898D+27
   0.37938D+02   0.38643D+02   0.45369D+27
   0.38643D+02   0.39360D+02   0.34771D+27
   0.39360D+02   0.40092D+02   0.26505D+27
   0.40092D+02   0.40836D+02   0.20104D+27
   0.40836D+02   0.41595D+02   0.15161D+27
   0.41595D+02   0.42367D+02   0.11380D+27
   0.42367D+02   0.43154D+02   0.84885D+26
   0.43154D+02   0.43956D+02   0.63032D+26
   0.43956D+02   0.44772D+02   0.46498D+26
   0.44772D+02   0.45604D+02   0.34152D+26
   0.45604D+02   0.46451D+02   0.24910D+26
   0.46451D+02   0.47314D+02   0.18093D+26
   0.47314D+02   0.48193D+02   0.13047D+26
   0.48193D+02   0.49088D+02   0.93688D+25
   0.49088D+02   0.50000D+02   0.66783D+25
   0.20000D+00   0.20372D+00   0.97791D+29
   0.20372D+00   0.20750D+00   0.10094D+30
   0.20750D+00   0.21135D+00   0.10419D+30
   0.21135D+00   0.21528D+00   0.10754D+30
   0.21528D+00   0.21928D+00   0.11099D+30
   0.21928D+00   0.22335D+00   0.11455D+30
   0.22335D+00   0.22750D+00   0.11822D+30
   0.22750D+00   0.23173D+00   0.12200D+30
   0.23173D+00   0.23603D+00   0.12590D+30
   0.23603D+00   0.24041D+00   0.12992D+30
   0.24041D+00   0.24488D+00   0.13406D+30
   0.24488D+00   0.24943D+00   0.13832D+30
   0.24943D+00   0.25406D+00   0.14271D+30
   0.25406D+00   0.25878D+00   0.14724D+30
   0.25878D+00   0.26359D+00   0.15190D+30
   0.26359D+00   0.26849D+00   0.15671D+30
   0.26849D+00   0.27347D+00   0.16165D+30
   0.27347D+00   0.27855D+00   0.16675D+30
   0.27855D+00   0.28373D+00   0.17199D+30
   0.28373D+00   0.28900D+00   0.17740D+30
   0.28900D+00   0.29436D+00   0.18296D+30
   0.29436D+00   0.29983D+00   0.18869D+30
   0.29983D+00   0.30540D+00   0.19458D+30
   0.30540D+00   0.31108D+00   0.20065D+30
   0.31108D+00   0.31685D+00   0.20689D+30
   0.31685D+00   0.32274D+00   0.21332D+30
   0.32274D+00   0.32873D+00   0.21993D+30
   0.32873D+00   0.33484D+00   0.22673D+30
   0.33484D+00   0.34106D+00   0.23373D+30
   0.34106D+00   0.34740D+00   0.24093D+30
   0.34740D+00   0.35385D+00   0.24833D+30
   0.35385D+00   0.36042D+00   0.25594D+30
   0.36042D+00   0.36712D+00   0.26377D+30
   0.36712D+00   0.37394D+00   0.27182D+30
   0.37394D+00   0.38088D+00   0.28009D+30
   0.38088D+00   0.38796D+00   0.28859D+30
   0.38796D+00   0.39516D+00   0.29733D+30
   0.39516D+00   0.40250D+00   0.30630D+30
   0.40250D+00   0.40998D+00   0.31553D+30
   0.40998D+00   0.41760D+00   0.32500D+30
   0.41760D+00   0.42535D+00   0.33473D+30
   0.42535D+00   0.43325D+00   0.34472D+30
   0.43325D+00   0.44130D+00   0.35498D+30
   0.44130D+00   0.44950D+00   0.36550D+30
   0.44950D+00   0.45785D+00   0.37631D+30
   0.45785D+00   0.46635D+00   0.38740D+30
   0.46635D+00   0.47501D+00   0.39878D+30
