   0.51030D+01   0.51977D+01   0.28986D+31
   0.51977D+01   0.52943D+01   0.28966D+31
   0.52943D+01   0.53926D+01   0.28923D+31
   0.53926D+01   0.54928D+01   0.28857D+31
   0.54928D+01   0.55948D+01   0.28767D+31
   0.55948D+01   0.56988D+01   0.28652D+31
   0.56988D+01   0.58046D+01   0.28512D+31
   0.58046D+01   0.59124D+01   0.28347D+31
   0.59124D+01   0.60223D+01   0.28155D+31
   0.60223D+01   0.61341D+01   0.27938D+31
   0.61341D+01   0.62481D+01   0.27694D+31
   0.62481D+01   0.63641D+01   0.27424D+31
   0.63641D+01   0.64823D+01   0.27128D+31
   0.64823D+01   0.66028D+01   0.26805D+31
   0.66028D+01   0.67254D+01   0.26456D+31
   0.67254D+01   0.68503D+01   0.26082D+31
   0.68503D+01   0.69776D+01   0.25682D+31
   0.69776D+01   0.71072D+01   0.25257D+31
   0.71072D+01   0.72392D+01   0.24808D+31
   0.72392D+01   0.73737D+01   0.24336D+31
   0.73737D+01   0.75106D+01   0.23841D+31
   0.75106D+01   0.76502D+01   0.23324D+31
   0.76502D+01   0.77923D+01   0.22787D+31
   0.77923D+01   0.79370D+01   0.22231D+31
   0.79370D+01   0.80844D+01   0.21656D+31
   0.80844D+01   0.82346D+01   0.21065D+31
   0.82346D+01   0.83876D+01   0.20458D+31
   0.83876D+01   0.85434D+01   0.19838D+31
   0.85434D+01   0.87021D+01   0.19206D+31
   0.87021D+01   0.88637D+01   0.18563D+31
   0.88637D+01   0.90284D+01   0.17909D+31
   0.90284D+01   0.91961D+01   0.17249D+31
   0.91961D+01   0.93669D+01   0.16584D+31
   0.93669D+01   0.95409D+01   0.15916D+31
   0.95409D+01   0.97181D+01   0.15249D+31
   0.97181D+01   0.98986D+01   0.14584D+31
   0.98986D+01   0.10082D+02   0.13922D+31
   0.10082D+02   0.10270D+02   0.13264D+31
   0.10270D+02   0.10461D+02   0.12612D+31
   0.10461D+02   0.10655D+02   0.11968D+31
   0.10655D+02   0.10853D+02   0.11333D+31
   0.10853D+02   0.11054D+02   0.10710D+31
   0.11054D+02   0.11260D+02   0.10099D+31
   0.11260D+02   0.11469D+02   0.95024D+30
   0.11469D+02   0.11682D+02   0.89212D+30
   0.11682D+02   0.11899D+02   0.83564D+30
   0.11899D+02   0.12120D+02   0.78093D+30
   0.12120D+02   0.12345D+02   0.72807D+30
   0.12345D+02   0.12574D+02   0.67715D+30
   0.12574D+02   0.12808D+02   0.62824D+30
   0.12808D+02   0.13046D+02   0.58141D+30
   0.13046D+02   0.13288D+02   0.53670D+30
   0.13288D+02   0.13535D+02   0.49413D+30
   0.13535D+02   0.13786D+02   0.45374D+30
   0.13786D+02   0.14042D+02   0.41552D+30
   0.14042D+02   0.14303D+02   0.37948D+30
   0.14303D+02   0.14569D+02   0.34560D+30
   0.14569D+02   0.14840D+02   0.31384D+30
   0.14840D+02   0.15115D+02   0.28417D+30
   0.15115D+02   0.15396D+02   0.25655D+30
   0.15396D+02   0.15682D+02   0.23092D+30
   0.15682D+02   0.15973D+02   0.20722D+30
   0.15973D+02   0.16270D+02   0.18537D+30
   0.16270D+02   0.16572D+02   0.16530D+30
   0.16572D+02   0.16880D+02   0.14692D+30
   0.16880D+02   0.17194D+02   0.13017D+30
   0.17194D+02   0.17513D+02   0.11494D+30
   0.17513D+02   0.17838D+02   0.10115D+30
   0.17838D+02   0.18170D+02   0.88707D+29
   0.18170D+02   0.18507D+02   0.77524D+29
   0.18507D+02   0.18851D+02   0.67511D+29
   0.18851D+02   0.19201D+02   0.58578D+29
   0.19201D+02   0.19558D+02   0.50642D+29
   0.19558D+02   0.19921D+02   0.43616D+29
   0.19921D+02   0.20291D+02   0.37426D+29
   0.20291D+02   0.20668D+02   0.31988D+29
   0.20668D+02   0.21052D+02   0.27236D+29
   0.21052D+02   0.21443D+02   0.23096D+29
   0.21443D+02   0.21841D+02   0.19508D+29
   0.21841D+02   0.22247D+02   0.16409D+29
   0.22247D+02   0.22660D+02   0.13746D+29
   0.22660D+02   0.23081D+02   0.11466D+29
   0.23081D+02   0.23510D+02   0.95239D+28
   0.23510D+02   0.23947D+02   0.78760D+28
   0.23947D+02   0.24391D+02   0.64852D+28
   0.24391D+02   0.24845D+02   0.53161D+28
   0.24845D+02   0.25306D+02   0.43381D+28
   0.25306D+02   0.25776D+02   0.35241D+28
   0.25776D+02   0.26255D+02   0.28493D+28
   0.26255D+02   0.26743D+02   0.22932D+28
   0.26743D+02   0.27239D+02   0.18366D+28
   0.27239D+02   0.27745D+02   0.14642D+28
   0.27745D+02   0.28261D+02   0.11612D+28
   0.28261D+02   0.28786D+02   0.91674D+27
   0.28786D+02   0.29320D+02   0.71983D+27
   0.29320D+02   0.29865D+02   0.56261D+27
   0.29865D+02   0.30420D+02   0.43726D+27
   0.30420D+02   0.30985D+02   0.33827D+27
   0.30985D+02   0.31560D+02   0.26016D+27
   0.31560D+02   0.32147D+02   0.19915D+27
   0.32147D+02   0.32744D+02   0.15153D+27
   0.32744D+02   0.33352D+02   0.11475D+27
   0.33352D+02   0.33971D+02   0.86361D+26
   0.33971D+02   0.34602D+02   0.64674D+26
   0.34602D+02   0.35245D+02   0.48136D+26
   0.35245D+02   0.35900D+02   0.35638D+26
   0.35900D+02   0.36567D+02   0.26229D+26
   0.36567D+02   0.37246D+02   0.19193D+26
   0.37246D+02   0.37938D+02   0.13968D+26
   0.37938D+02   0.38643D+02   0.10100D+26
   0.38643D+02   0.39360D+02   0.72658D+25
   0.39360D+02   0.40092D+02   0.51901D+25
   0.40092D+02   0.40836D+02   0.36903D+25
   0.40836D+02   0.41595D+02   0.26036D+25
   0.41595D+02   0.42367D+02   0.18292D+25
   0.42367D+02   0.43154D+02   0.12744D+25
   0.43154D+02   0.43956D+02   0.88449D+24
   0.43956D+02   0.44772D+02   0.60843D+24
   0.44772D+02   0.45604D+02   0.41701D+24
   0.45604D+02   0.46451D+02   0.28318D+24
   0.46451D+02   0.47314D+02   0.19161D+24
   0.47314D+02   0.48193D+02   0.12844D+24
   0.48193D+02   0.49088D+02   0.85763D+23
   0.49088D+02   0.50000D+02   0.56739D+23
   0.20000D+00   0.20372D+00   0.73503D+29
   0.20372D+00   0.20750D+00   0.75862D+29
   0.20750D+00   0.21135D+00   0.78293D+29
   0.21135D+00   0.21528D+00   0.80800D+29
   0.21528D+00   0.21928D+00   0.83385D+29
   0.21928D+00   0.22335D+00   0.86050D+29
   0.22335D+00   0.22750D+00   0.88797D+29
   0.22750D+00   0.23173D+00   0.91629D+29
   0.23173D+00   0.23603D+00   0.94549D+29
   0.23603D+00   0.24041D+00   0.97557D+29
   0.24041D+00   0.24488D+00   0.10066D+30
   0.24488D+00   0.24943D+00   0.10385D+30
   0.24943D+00   0.25406D+00   0.10715D+30
   0.25406D+00   0.25878D+00   0.11054D+30
   0.25878D+00   0.26359D+00   0.11403D+30
   0.26359D+00   0.26849D+00   0.11763D+30
   0.26849D+00   0.27347D+00   0.12134D+30
   0.27347D+00   0.27855D+00   0.12516D+30
   0.27855D+00   0.28373D+00   0.12909D+30
   0.28373D+00   0.28900D+00   0.13315D+30
   0.28900D+00   0.29436D+00   0.13732D+30
   0.29436D+00   0.29983D+00   0.14161D+30
   0.29983D+00   0.30540D+00   0.14603D+30
   0.30540D+00   0.31108D+00   0.15058D+30
   0.31108D+00   0.31685D+00   0.15526D+30
   0.31685D+00   0.32274D+00   0.16007D+30
   0.32274D+00   0.32873D+00   0.16503D+30
   0.32873D+00   0.33484D+00   0.17012D+30
   0.33484D+00   0.34106D+00   0.17536D+30
   0.34106D+00   0.34740D+00   0.18075D+30
   0.34740D+00   0.35385D+00   0.18630D+30
   0.35385D+00   0.36042D+00   0.19200D+30
   0.36042D+00   0.36712D+00   0.19785D+30
   0.36712D+00   0.37394D+00   0.20387D+30
   0.37394D+00   0.38088D+00   0.21006D+30
   0.38088D+00   0.38796D+00   0.21641D+30
   0.38796D+00   0.39516D+00   0.22294D+30
   0.39516D+00   0.40250D+00   0.22964D+30
   0.40250D+00   0.40998D+00   0.23652D+30
   0.40998D+00   0.41760D+00   0.24359D+30
   0.41760D+00   0.42535D+00   0.25084D+30
   0.42535D+00   0.43325D+00   0.25829D+30
   0.43325D+00   0.44130D+00   0.26592D+30
   0.44130D+00   0.44950D+00   0.27376D+30
   0.44950D+00   0.45785D+00   0.28179D+30
   0.45785D+00   0.46635D+00   0.29003D+30
   0.46635D+00   0.47501D+00   0.29848D+30
   0.47501D+00   0.48384D+00   0.30714D+30
   0.48384D+00   0.49283D+00   0.31602D+30
   0.49283D+00   0.50198D+00   0.32511D+30
   0.50198D+00   0.51130D+00   0.33442D+30
   0.51130D+00   0.52080D+00   0.34396D+30
   0.52080D+00   0.53048D+00   0.35372D+30
   0.53048D+00   0.54033D+00   0.36372D+30
   0.54033D+00   0.55037D+00   0.37395D+30
   0.55037D+00   0.56059D+00   0.38442D+30
   0.56059D+00   0.57100D+00   0.39513D+30
   0.57100D+00   0.58161D+00   0.40607D+30
   0.58161D+00   0.59241D+00   0.41727D+30
   0.59241D+00   0.60342D+00   0.42871D+30
   0.60342D+00   0.61463D+00   0.44040D+30
   0.61463D+00   0.62604D+00   0.45235D+30
   0.62604D+00   0.63767D+00   0.46455D+30
   0.63767D+00   0.64952D+00   0.47700D+30
   0.64952D+00   0.66158D+00   0.48972D+30
   0.66158D+00   0.67387D+00   0.50269D+30
   0.67387D+00   0.68639D+00   0.51593D+30
   0.68639D+00   0.69914D+00   0.52943D+30
   0.69914D+00   0.71212D+00   0.54320D+30
   0.71212D+00   0.72535D+00   0.55723D+30
   0.72535D+00   0.73883D+00   0.57154D+30
   0.73883D+00   0.75255D+00   0.58611D+30
   0.75255D+00   0.76653D+00   0.60095D+30
   0.76653D+00   0.78077D+00   0.61606D+30
   0.78077D+00   0.79527D+00   0.63144D+30
   0.79527D+00   0.81004D+00   0.64709D+30
   0.81004D+00   0.82509D+00   0.66302D+30
   0.82509D+00   0.84042D+00   0.67921D+30
   0.84042D+00   0.85603D+00   0.69568D+30
   0.85603D+00   0.87193D+00   0.71242D+30
   0.87193D+00   0.88812D+00   0.72942D+30
   0.88812D+00   0.90462D+00   0.74670D+30
   0.90462D+00   0.92143D+00   0.76424D+30
   0.92143D+00   0.93854D+00   0.78205D+30
   0.93854D+00   0.95597D+00   0.80012D+30
   0.95597D+00   0.97373D+00   0.81846D+30
   0.97373D+00   0.99182D+00   0.83706D+30
   0.99182D+00   0.10102D+01   0.85592D+30
   0.10102D+01   0.10290D+01   0.87504D+30
   0.10290D+01   0.10481D+01   0.89442D+30
   0.10481D+01   0.10676D+01   0.91405D+30
   0.10676D+01   0.10874D+01   0.93393D+30
   0.10874D+01   0.11076D+01   0.95407D+30
   0.11076D+01   0.11282D+01   0.97446D+30
   0.11282D+01   0.11492D+01   0.99509D+30
   0.11492D+01   0.11705D+01   0.10160D+31
   0.11705D+01   0.11922D+01   0.10371D+31
   0.11922D+01   0.12144D+01   0.10585D+31
   0.12144D+01   0.12369D+01   0.10801D+31
   0.12369D+01   0.12599D+01   0.11019D+31
   0.12599D+01   0.12833D+01   0.11240D+31
   0.12833D+01   0.13072D+01   0.11463D+31
   0.13072D+01   0.13314D+01   0.11689D+31
   0.13314D+01   0.13562D+01   0.11917D+31
   0.13562D+01   0.13814D+01   0.12147D+31
   0.13814D+01   0.14070D+01   0.12380D+31
   0.14070D+01   0.14332D+01   0.12615D+31
   0.14332D+01   0.14598D+01   0.12852D+31
   0.14598D+01   0.14869D+01   0.13092D+31
   0.14869D+01   0.15145D+01   0.13333D+31
   0.15145D+01   0.15427D+01   0.13578D+31
   0.15427D+01   0.15713D+01   0.13824D+31
   0.15713D+01   0.16005D+01   0.14073D+31
   0.16005D+01   0.16302D+01   0.14325D+31
   0.16302D+01   0.16605D+01   0.14578D+31
   0.16605D+01   0.16913D+01   0.14834D+31
   0.16913D+01   0.17228D+01   0.15093D+31
   0.17228D+01   0.17548D+01   0.15354D+31
   0.17548D+01   0.17874D+01   0.15617D+31
   0.17874D+01   0.18206D+01   0.15883D+31
   0.18206D+01   0.18544D+01   0.16152D+31
   0.18544D+01   0.18888D+01   0.16423D+31
   0.18888D+01   0.19239D+01   0.16697D+31
   0.19239D+01   0.19597D+01   0.16973D+31
   0.19597D+01   0.19961D+01   0.17251D+31
   0.19961D+01   0.20331D+01   0.17533D+31
   0.20331D+01   0.20709D+01   0.17817D+31
   0.20709D+01   0.21094D+01   0.18103D+31
   0.21094D+01   0.21485D+01   0.18392D+31
   0.21485D+01   0.21885D+01   0.18684D+31
   0.21885D+01   0.22291D+01   0.18978D+31
   0.22291D+01   0.22705D+01   0.19275D+31
   0.22705D+01   0.23127D+01   0.19575D+31
   0.23127D+01   0.23556D+01   0.19877D+31
   0.23556D+01   0.23994D+01   0.20181D+31
   0.23994D+01   0.24440D+01   0.20488D+31
   0.24440D+01   0.24894D+01   0.20797D+31
   0.24894D+01   0.25356D+01   0.21108D+31
   0.25356D+01   0.25827D+01   0.21421D+31
   0.25827D+01   0.26307D+01   0.21736D+31
   0.26307D+01   0.26795D+01   0.22053D+31
   0.26795D+01   0.27293D+01   0.22372D+31
   0.27293D+01   0.27800D+01   0.22691D+31
   0.27800D+01   0.28317D+01   0.23012D+31
   0.28317D+01   0.28843D+01   0.23334D+31
   0.28843D+01   0.29378D+01   0.23656D+31
   0.29378D+01   0.29924D+01   0.23979D+31
   0.29924D+01   0.30480D+01   0.24301D+31
   0.30480D+01   0.31046D+01   0.24623D+31
   0.31046D+01   0.31623D+01   0.24945D+31
   0.31623D+01   0.32210D+01   0.25265D+31
   0.32210D+01   0.32808D+01   0.25583D+31
   0.32808D+01   0.33418D+01   0.25900D+31
   0.33418D+01   0.34039D+01   0.26213D+31
   0.34039D+01   0.34671D+01   0.26523D+31
   0.34671D+01   0.35315D+01   0.26830D+31
   0.35315D+01   0.35971D+01   0.27131D+31
   0.35971D+01   0.36639D+01   0.27428D+31
   0.36639D+01   0.37320D+01   0.27719D+31
   0.37320D+01   0.38013D+01   0.28003D+31
   0.38013D+01   0.38719D+01   0.28280D+31
   0.38719D+01   0.39438D+01   0.28549D+31
   0.39438D+01   0.40171D+01   0.28809D+31
   0.40171D+01   0.40917D+01   0.29059D+31
   0.40917D+01   0.41677D+01   0.29299D+31
   0.41677D+01   0.42451D+01   0.29527D+31
   0.42451D+01   0.43240D+01   0.29742D+31
   0.43240D+01   0.44043D+01   0.29945D+31
   0.44043D+01   0.44861D+01   0.30133D+31
   0.44861D+01   0.45694D+01   0.30306D+31
   0.45694D+01   0.46543D+01   0.30462D+31
   0.46543D+01   0.47408D+01   0.30602D+31
   0.47408D+01   0.48288D+01   0.30723D+31
   0.48288D+01   0.49185D+01   0.30826D+31
   0.49185D+01   0.50099D+01   0.30909D+31
   0.50099D+01   0.51030D+01   0.30970D+31
   0.51030D+01   0.51977D+01   0.31010D+31
   0.51977D+01   0.52943D+01   0.31028D+31
   0.52943D+01   0.53926D+01   0.31022D+31
   0.53926D+01   0.54928D+01   0.30992D+31
   0.54928D+01   0.55948D+01   0.30937D+31
   0.55948D+01   0.56988D+01   0.30856D+31
   0.56988D+01   0.58046D+01   0.30749D+31
   0.58046D+01   0.59124D+01   0.30616D+31
   0.59124D+01   0.60223D+01   0.30455D+31
   0.60223D+01   0.61341D+01   0.30266D+31
   0.61341D+01   0.62481D+01   0.30050D+31
   0.62481D+01   0.63641D+01   0.29805D+31
   0.63641D+01   0.64823D+01   0.29532D+31
   0.64823D+01   0.66028D+01   0.29231D+31
   0.66028D+01   0.67254D+01   0.28901D+31
   0.67254D+01   0.68503D+01   0.28543D+31
   0.68503D+01   0.69776D+01   0.28157D+31
   0.69776D+01   0.71072D+01   0.27743D+31
   0.71072D+01   0.72392D+01   0.27303D+31
   0.72392D+01   0.73737D+01   0.26836D+31
   0.73737D+01   0.75106D+01   0.26344D+31
   0.75106D+01   0.76502D+01   0.25827D+31
   0.76502D+01   0.77923D+01   0.25286D+31
   0.77923D+01   0.79370D+01   0.24723D+31
   0.79370D+01   0.80844D+01   0.24138D+31
   0.80844D+01   0.82346D+01   0.23533D+31
   0.82346D+01   0.83876D+01   0.22910D+31
   0.83876D+01   0.85434D+01   0.22269D+31
   0.85434D+01   0.87021D+01   0.21613D+31
   0.87021D+01   0.88637D+01   0.20943D+31
   0.88637D+01   0.90284D+01   0.20261D+31
   0.90284D+01   0.91961D+01   0.19568D+31
   0.91961D+01   0.93669D+01   0.18866D+31
   0.93669D+01   0.95409D+01   0.18158D+31
   0.95409D+01   0.97181D+01   0.17447D+31
   0.97181D+01   0.98986D+01   0.16735D+31
   0.98986D+01   0.10082D+02   0.16022D+31
   0.10082D+02   0.10270D+02   0.15310D+31
   0.10270D+02   0.10461D+02   0.14603D+31
   0.10461D+02   0.10655D+02   0.13900D+31
   0.10655D+02   0.10853D+02   0.13206D+31
   0.10853D+02   0.11054D+02   0.12520D+31
   0.11054D+02   0.11260D+02   0.11846D+31
   0.11260D+02   0.11469D+02   0.11184D+31
   0.11469D+02   0.11682D+02   0.10536D+31
   0.11682D+02   0.11899D+02   0.99039D+30
   0.11899D+02   0.12120D+02   0.92889D+30
   0.12120D+02   0.12345D+02   0.86920D+30
   0.12345D+02   0.12574D+02   0.81146D+30
   0.12574D+02   0.12808D+02   0.75574D+30
   0.12808D+02   0.13046D+02   0.70214D+30
   0.13046D+02   0.13288D+02   0.65072D+30
   0.13288D+02   0.13535D+02   0.60155D+30
   0.13535D+02   0.13786D+02   0.55467D+30
   0.13786D+02   0.14042D+02   0.51010D+30
   0.14042D+02   0.14303D+02   0.46786D+30
   0.14303D+02   0.14569D+02   0.42796D+30
   0.14569D+02   0.14840D+02   0.39037D+30
   0.14840D+02   0.15115D+02   0.35508D+30
   0.15115D+02   0.15396D+02   0.32206D+30
   0.15396D+02   0.15682D+02   0.29125D+30
   0.15682D+02   0.15973D+02   0.26261D+30
   0.15973D+02   0.16270D+02   0.23607D+30
   0.16270D+02   0.16572D+02   0.21156D+30
   0.16572D+02   0.16880D+02   0.18900D+30
   0.16880D+02   0.17194D+02   0.16831D+30
   0.17194D+02   0.17513D+02   0.14940D+30
   0.17513D+02   0.17838D+02   0.13218D+30
   0.17838D+02   0.18170D+02   0.11655D+30
   0.18170D+02   0.18507D+02   0.10242D+30
   0.18507D+02   0.18851D+02   0.89690D+29
   0.18851D+02   0.19201D+02   0.78266D+29
   0.19201D+02   0.19558D+02   0.68054D+29
   0.19558D+02   0.19921D+02   0.58957D+29
   0.19921D+02   0.20291D+02   0.50890D+29
   0.20291D+02   0.20668D+02   0.43760D+29
   0.20668D+02   0.21052D+02   0.37487D+29
   0.21052D+02   0.21443D+02   0.31987D+29
   0.21443D+02   0.21841D+02   0.27189D+29
   0.21841D+02   0.22247D+02   0.23015D+29
   0.22247D+02   0.22660D+02   0.19406D+29
   0.22660D+02   0.23081D+02   0.16293D+29
   0.23081D+02   0.23510D+02   0.13624D+29
   0.23510D+02   0.23947D+02   0.11342D+29
   0.23947D+02   0.24391D+02   0.94032D+28
   0.24391D+02   0.24845D+02   0.77612D+28
   0.24845D+02   0.25306D+02   0.63777D+28
   0.25306D+02   0.25776D+02   0.52174D+28
   0.25776D+02   0.26255D+02   0.42485D+28
   0.26255D+02   0.26743D+02   0.34440D+28
   0.26743D+02   0.27239D+02   0.27783D+28
   0.27239D+02   0.27745D+02   0.22312D+28
   0.27745D+02   0.28261D+02   0.17827D+28
   0.28261D+02   0.28786D+02   0.14179D+28
   0.28786D+02   0.29320D+02   0.11218D+28
   0.29320D+02   0.29865D+02   0.88341D+27
   0.29865D+02   0.30420D+02   0.69187D+27
   0.30420D+02   0.30985D+02   0.53936D+27
   0.30985D+02   0.31560D+02   0.41806D+27
   0.31560D+02   0.32147D+02   0.32252D+27
   0.32147D+02   0.32744D+02   0.24735D+27
   0.32744D+02   0.33352D+02   0.18879D+27
   0.33352D+02   0.33971D+02   0.14323D+27
   0.33971D+02   0.34602D+02   0.10812D+27
   0.34602D+02   0.35245D+02   0.81123D+26
   0.35245D+02   0.35900D+02   0.60549D+26
   0.35900D+02   0.36567D+02   0.44927D+26
   0.36567D+02   0.37246D+02   0.33145D+26
   0.37246D+02   0.37938D+02   0.24319D+26
   0.37938D+02   0.38643D+02   0.17730D+26
   0.38643D+02   0.39360D+02   0.12860D+26
   0.39360D+02   0.40092D+02   0.92632D+25
   0.40092D+02   0.40836D+02   0.66407D+25
   0.40836D+02   0.41595D+02   0.47248D+25
   0.41595D+02   0.42367D+02   0.33470D+25
   0.42367D+02   0.43154D+02   0.23517D+25
   0.43154D+02   0.43956D+02   0.16457D+25
   0.43956D+02   0.44772D+02   0.11418D+25
   0.44772D+02   0.45604D+02   0.78909D+24
   0.45604D+02   0.46451D+02   0.54046D+24
   0.46451D+02   0.47314D+02   0.36876D+24
   0.47314D+02   0.48193D+02   0.24932D+24
   0.48193D+02   0.49088D+02   0.16789D+24
   0.49088D+02   0.50000D+02   0.11203D+24
   0.20000D+00   0.20372D+00   0.77853D+29
   0.20372D+00   0.20750D+00   0.80342D+29
   0.20750D+00   0.21135D+00   0.82907D+29
   0.21135D+00   0.21528D+00   0.85551D+29
   0.21528D+00   0.21928D+00   0.88275D+29
   0.21928D+00   0.22335D+00   0.91081D+29
   0.22335D+00   0.22750D+00   0.93973D+29
   0.22750D+00   0.23173D+00   0.96951D+29
   0.23173D+00   0.23603D+00   0.10002D+30
   0.23603D+00   0.24041D+00   0.10318D+30
   0.24041D+00   0.24488D+00   0.10643D+30
   0.24488D+00   0.24943D+00   0.10979D+30
   0.24943D+00   0.25406D+00   0.11324D+30
   0.25406D+00   0.25878D+00   0.11679D+30
   0.25878D+00   0.26359D+00   0.12045D+30
   0.26359D+00   0.26849D+00   0.12422D+30
   0.26849D+00   0.27347D+00   0.12809D+30
   0.27347D+00   0.27855D+00   0.13208D+30
   0.27855D+00   0.28373D+00   0.13619D+30
   0.28373D+00   0.28900D+00   0.14041D+30
   0.28900D+00   0.29436D+00   0.14476D+30
   0.29436D+00   0.29983D+00   0.14923D+30
   0.29983D+00   0.30540D+00   0.15383D+30
   0.30540D+00   0.31108D+00   0.15856D+30
   0.31108D+00   0.31685D+00   0.16343D+30
   0.31685D+00   0.32274D+00   0.16843D+30
   0.32274D+00   0.32873D+00   0.17357D+30
   0.32873D+00   0.33484D+00   0.17886D+30
   0.33484D+00   0.34106D+00   0.18429D+30
   0.34106D+00   0.34740D+00   0.18988D+30
   0.34740D+00   0.35385D+00   0.19561D+30
   0.35385D+00   0.36042D+00   0.20151D+30
   0.36042D+00   0.36712D+00   0.20756D+30
   0.36712D+00   0.37394D+00   0.21378D+30
   0.37394D+00   0.38088D+00   0.22016D+30
   0.38088D+00   0.38796D+00   0.22672D+30
   0.38796D+00   0.39516D+00   0.23345D+30
   0.39516D+00   0.40250D+00   0.24035D+30
   0.40250D+00   0.40998D+00   0.24744D+30
   0.40998D+00   0.41760D+00   0.25471D+30
   0.41760D+00   0.42535D+00   0.26217D+30
   0.42535D+00   0.43325D+00   0.26981D+30
   0.43325D+00   0.44130D+00   0.27766D+30
   0.44130D+00   0.44950D+00   0.28570D+30
   0.44950D+00   0.45785D+00   0.29394D+30
   0.45785D+00   0.46635D+00   0.30239D+30
   0.46635D+00   0.47501D+00   0.31104D+30
   0.47501D+00   0.48384D+00   0.31991D+30
   0.48384D+00   0.49283D+00   0.32899D+30
   0.49283D+00   0.50198D+00   0.33829D+30
   0.50198D+00   0.51130D+00   0.34780D+30
   0.51130D+00   0.52080D+00   0.35755D+30
   0.52080D+00   0.53048D+00   0.36752D+30
   0.53048D+00   0.54033D+00   0.37771D+30
   0.54033D+00   0.55037D+00   0.38815D+30
   0.55037D+00   0.56059D+00   0.39881D+30
   0.56059D+00   0.57100D+00   0.40972D+30
   0.57100D+00   0.58161D+00   0.42087D+30
   0.58161D+00   0.59241D+00   0.43226D+30
   0.59241D+00   0.60342D+00   0.44389D+30
   0.60342D+00   0.61463D+00   0.45578D+30
   0.61463D+00   0.62604D+00   0.46792D+30
   0.62604D+00   0.63767D+00   0.48031D+30
   0.63767D+00   0.64952D+00   0.49295D+30
   0.64952D+00   0.66158D+00   0.50585D+30
   0.66158D+00   0.67387D+00   0.51901D+30
   0.67387D+00   0.68639D+00   0.53243D+30
   0.68639D+00   0.69914D+00   0.54612D+30
   0.69914D+00   0.71212D+00   0.56006D+30
   0.71212D+00   0.72535D+00   0.57427D+30
   0.72535D+00   0.73883D+00   0.58875D+30
   0.73883D+00   0.75255D+00   0.60349D+30
   0.75255D+00   0.76653D+00   0.61850D+30
   0.76653D+00   0.78077D+00   0.63378D+30
   0.78077D+00   0.79527D+00   0.64933D+30
   0.79527D+00   0.81004D+00   0.66515D+30
   0.81004D+00   0.82509D+00   0.68124D+30
   0.82509D+00   0.84042D+00   0.69759D+30
   0.84042D+00   0.85603D+00   0.71422D+30
   0.85603D+00   0.87193D+00   0.73112D+30
   0.87193D+00   0.88812D+00   0.74828D+30
   0.88812D+00   0.90462D+00   0.76572D+30
   0.90462D+00   0.92143D+00   0.78341D+30
   0.92143D+00   0.93854D+00   0.80138D+30
   0.93854D+00   0.95597D+00   0.81961D+30
   0.95597D+00   0.97373D+00   0.83811D+30
   0.97373D+00   0.99182D+00   0.85688D+30
   0.99182D+00   0.10102D+01   0.87590D+30
   0.10102D+01   0.10290D+01   0.89519D+30
   0.10290D+01   0.10481D+01   0.91474D+30
   0.10481D+01   0.10676D+01   0.93455D+30
   0.10676D+01   0.10874D+01   0.95462D+30
   0.10874D+01   0.11076D+01   0.97495D+30
   0.11076D+01   0.11282D+01   0.99554D+30
   0.11282D+01   0.11492D+01   0.10164D+31
   0.11492D+01   0.11705D+01   0.10375D+31
   0.11705D+01   0.11922D+01   0.10588D+31
   0.11922D+01   0.12144D+01   0.10804D+31
   0.12144D+01   0.12369D+01   0.11023D+31
   0.12369D+01   0.12599D+01   0.11244D+31
   0.12599D+01   0.12833D+01   0.11468D+31
   0.12833D+01   0.13072D+01   0.11694D+31
   0.13072D+01   0.13314D+01   0.11923D+31
   0.13314D+01   0.13562D+01   0.12154D+31
   0.13562D+01   0.13814D+01   0.12388D+31
   0.13814D+01   0.14070D+01   0.12625D+31
   0.14070D+01   0.14332D+01   0.12864D+31
   0.14332D+01   0.14598D+01   0.13106D+31
   0.14598D+01   0.14869D+01   0.13350D+31
   0.14869D+01   0.15145D+01   0.13597D+31
   0.15145D+01   0.15427D+01   0.13846D+31
   0.15427D+01   0.15713D+01   0.14099D+31
   0.15713D+01   0.16005D+01   0.14354D+31
   0.16005D+01   0.16302D+01   0.14611D+31
   0.16302D+01   0.16605D+01   0.14872D+31
   0.16605D+01   0.16913D+01   0.15135D+31
   0.16913D+01   0.17228D+01   0.15402D+31
   0.17228D+01   0.17548D+01   0.15671D+31
   0.17548D+01   0.17874D+01   0.15943D+31
   0.17874D+01   0.18206D+01   0.16218D+31
   0.18206D+01   0.18544D+01   0.16496D+31
   0.18544D+01   0.18888D+01   0.16777D+31
   0.18888D+01   0.19239D+01   0.17061D+31
   0.19239D+01   0.19597D+01   0.17349D+31
   0.19597D+01   0.19961D+01   0.17639D+31
   0.19961D+01   0.20331D+01   0.17933D+31
   0.20331D+01   0.20709D+01   0.18230D+31
   0.20709D+01   0.21094D+01   0.18530D+31
   0.21094D+01   0.21485D+01   0.18834D+31
   0.21485D+01   0.21885D+01   0.19140D+31
   0.21885D+01   0.22291D+01   0.19450D+31
   0.22291D+01   0.22705D+01   0.19763D+31
   0.22705D+01   0.23127D+01   0.20080D+31
   0.23127D+01   0.23556D+01   0.20399D+31
   0.23556D+01   0.23994D+01   0.20722D+31
   0.23994D+01   0.24440D+01   0.21048D+31
