   0.76502D+01   0.77923D+01   0.12747D+32
   0.77923D+01   0.79370D+01   0.12751D+32
   0.79370D+01   0.80844D+01   0.12745D+32
   0.80844D+01   0.82346D+01   0.12729D+32
   0.82346D+01   0.83876D+01   0.12702D+32
   0.83876D+01   0.85434D+01   0.12665D+32
   0.85434D+01   0.87021D+01   0.12618D+32
   0.87021D+01   0.88637D+01   0.12559D+32
   0.88637D+01   0.90284D+01   0.12489D+32
   0.90284D+01   0.91961D+01   0.12407D+32
   0.91961D+01   0.93669D+01   0.12314D+32
   0.93669D+01   0.95409D+01   0.12210D+32
   0.95409D+01   0.97181D+01   0.12094D+32
   0.97181D+01   0.98986D+01   0.11967D+32
   0.98986D+01   0.10082D+02   0.11828D+32
   0.10082D+02   0.10270D+02   0.11677D+32
   0.10270D+02   0.10461D+02   0.11516D+32
   0.10461D+02   0.10655D+02   0.11343D+32
   0.10655D+02   0.10853D+02   0.11159D+32
   0.10853D+02   0.11054D+02   0.10965D+32
   0.11054D+02   0.11260D+02   0.10760D+32
   0.11260D+02   0.11469D+02   0.10546D+32
   0.11469D+02   0.11682D+02   0.10322D+32
   0.11682D+02   0.11899D+02   0.10088D+32
   0.11899D+02   0.12120D+02   0.98467D+31
   0.12120D+02   0.12345D+02   0.95970D+31
   0.12345D+02   0.12574D+02   0.93399D+31
   0.12574D+02   0.12808D+02   0.90760D+31
   0.12808D+02   0.13046D+02   0.88063D+31
   0.13046D+02   0.13288D+02   0.85313D+31
   0.13288D+02   0.13535D+02   0.82512D+31
   0.13535D+02   0.13786D+02   0.79673D+31
   0.13786D+02   0.14042D+02   0.76802D+31
   0.14042D+02   0.14303D+02   0.73908D+31
   0.14303D+02   0.14569D+02   0.70999D+31
   0.14569D+02   0.14840D+02   0.68082D+31
   0.14840D+02   0.15115D+02   0.65166D+31
   0.15115D+02   0.15396D+02   0.62258D+31
   0.15396D+02   0.15682D+02   0.59367D+31
   0.15682D+02   0.15973D+02   0.56501D+31
   0.15973D+02   0.16270D+02   0.53667D+31
   0.16270D+02   0.16572D+02   0.50871D+31
   0.16572D+02   0.16880D+02   0.48122D+31
   0.16880D+02   0.17194D+02   0.45426D+31
   0.17194D+02   0.17513D+02   0.42790D+31
   0.17513D+02   0.17838D+02   0.40218D+31
   0.17838D+02   0.18170D+02   0.37717D+31
   0.18170D+02   0.18507D+02   0.35291D+31
   0.18507D+02   0.18851D+02   0.32945D+31
   0.18851D+02   0.19201D+02   0.30683D+31
   0.19201D+02   0.19558D+02   0.28508D+31
   0.19558D+02   0.19921D+02   0.26422D+31
   0.19921D+02   0.20291D+02   0.24428D+31
   0.20291D+02   0.20668D+02   0.22528D+31
   0.20668D+02   0.21052D+02   0.20722D+31
   0.21052D+02   0.21443D+02   0.19011D+31
   0.21443D+02   0.21841D+02   0.17395D+31
   0.21841D+02   0.22247D+02   0.15873D+31
   0.22247D+02   0.22660D+02   0.14444D+31
   0.22660D+02   0.23081D+02   0.13107D+31
   0.23081D+02   0.23510D+02   0.11861D+31
   0.23510D+02   0.23947D+02   0.10701D+31
   0.23947D+02   0.24391D+02   0.96266D+30
   0.24391D+02   0.24845D+02   0.86340D+30
   0.24845D+02   0.25306D+02   0.77203D+30
   0.25306D+02   0.25776D+02   0.68820D+30
   0.25776D+02   0.26255D+02   0.61154D+30
   0.26255D+02   0.26743D+02   0.54170D+30
   0.26743D+02   0.27239D+02   0.47827D+30
   0.27239D+02   0.27745D+02   0.42089D+30
   0.27745D+02   0.28261D+02   0.36915D+30
   0.28261D+02   0.28786D+02   0.32268D+30
   0.28786D+02   0.29320D+02   0.28109D+30
   0.29320D+02   0.29865D+02   0.24401D+30
   0.29865D+02   0.30420D+02   0.21106D+30
   0.30420D+02   0.30985D+02   0.18192D+30
   0.30985D+02   0.31560D+02   0.15622D+30
   0.31560D+02   0.32147D+02   0.13366D+30
   0.32147D+02   0.32744D+02   0.11392D+30
   0.32744D+02   0.33352D+02   0.96740D+29
   0.33352D+02   0.33971D+02   0.81824D+29
   0.33971D+02   0.34602D+02   0.68945D+29
   0.34602D+02   0.35245D+02   0.57856D+29
   0.35245D+02   0.35900D+02   0.48362D+29
   0.35900D+02   0.36567D+02   0.40258D+29
   0.36567D+02   0.37246D+02   0.33377D+29
   0.37246D+02   0.37938D+02   0.27556D+29
   0.37938D+02   0.38643D+02   0.22654D+29
   0.38643D+02   0.39360D+02   0.18546D+29
   0.39360D+02   0.40092D+02   0.15116D+29
   0.40092D+02   0.40836D+02   0.12268D+29
   0.40836D+02   0.41595D+02   0.99112D+28
   0.41595D+02   0.42367D+02   0.79731D+28
   0.42367D+02   0.43154D+02   0.63834D+28
   0.43154D+02   0.43956D+02   0.50888D+28
   0.43956D+02   0.44772D+02   0.40366D+28
   0.44772D+02   0.45604D+02   0.31883D+28
   0.45604D+02   0.46451D+02   0.25053D+28
   0.46451D+02   0.47314D+02   0.19601D+28
   0.47314D+02   0.48193D+02   0.15254D+28
   0.48193D+02   0.49088D+02   0.11820D+28
   0.49088D+02   0.50000D+02   0.91082D+27
   0.20000D+00   0.20372D+00   0.14724D+30
   0.20372D+00   0.20750D+00   0.15213D+30
   0.20750D+00   0.21135D+00   0.15718D+30
   0.21135D+00   0.21528D+00   0.16240D+30
   0.21528D+00   0.21928D+00   0.16778D+30
   0.21928D+00   0.22335D+00   0.17333D+30
   0.22335D+00   0.22750D+00   0.17906D+30
   0.22750D+00   0.23173D+00   0.18498D+30
   0.23173D+00   0.23603D+00   0.19109D+30
   0.23603D+00   0.24041D+00   0.19739D+30
   0.24041D+00   0.24488D+00   0.20389D+30
   0.24488D+00   0.24943D+00   0.21060D+30
   0.24943D+00   0.25406D+00   0.21753D+30
   0.25406D+00   0.25878D+00   0.22467D+30
   0.25878D+00   0.26359D+00   0.23205D+30
   0.26359D+00   0.26849D+00   0.23965D+30
   0.26849D+00   0.27347D+00   0.24750D+30
   0.27347D+00   0.27855D+00   0.25560D+30
   0.27855D+00   0.28373D+00   0.26396D+30
   0.28373D+00   0.28900D+00   0.27257D+30
   0.28900D+00   0.29436D+00   0.28147D+30
   0.29436D+00   0.29983D+00   0.29064D+30
   0.29983D+00   0.30540D+00   0.30010D+30
   0.30540D+00   0.31108D+00   0.30985D+30
   0.31108D+00   0.31685D+00   0.31991D+30
   0.31685D+00   0.32274D+00   0.33029D+30
   0.32274D+00   0.32873D+00   0.34099D+30
   0.32873D+00   0.33484D+00   0.35202D+30
   0.33484D+00   0.34106D+00   0.36340D+30
   0.34106D+00   0.34740D+00   0.37513D+30
   0.34740D+00   0.35385D+00   0.38723D+30
   0.35385D+00   0.36042D+00   0.39969D+30
   0.36042D+00   0.36712D+00   0.41255D+30
   0.36712D+00   0.37394D+00   0.42580D+30
   0.37394D+00   0.38088D+00   0.43945D+30
   0.38088D+00   0.38796D+00   0.45352D+30
   0.38796D+00   0.39516D+00   0.46803D+30
   0.39516D+00   0.40250D+00   0.48297D+30
   0.40250D+00   0.40998D+00   0.49837D+30
   0.40998D+00   0.41760D+00   0.51424D+30
   0.41760D+00   0.42535D+00   0.53059D+30
   0.42535D+00   0.43325D+00   0.54743D+30
   0.43325D+00   0.44130D+00   0.56477D+30
   0.44130D+00   0.44950D+00   0.58264D+30
   0.44950D+00   0.45785D+00   0.60104D+30
   0.45785D+00   0.46635D+00   0.61998D+30
   0.46635D+00   0.47501D+00   0.63949D+30
   0.47501D+00   0.48384D+00   0.65957D+30
   0.48384D+00   0.49283D+00   0.68025D+30
   0.49283D+00   0.50198D+00   0.70153D+30
   0.50198D+00   0.51130D+00   0.72344D+30
   0.51130D+00   0.52080D+00   0.74598D+30
   0.52080D+00   0.53048D+00   0.76917D+30
   0.53048D+00   0.54033D+00   0.79303D+30
   0.54033D+00   0.55037D+00   0.81758D+30
   0.55037D+00   0.56059D+00   0.84283D+30
   0.56059D+00   0.57100D+00   0.86880D+30
   0.57100D+00   0.58161D+00   0.89551D+30
   0.58161D+00   0.59241D+00   0.92296D+30
   0.59241D+00   0.60342D+00   0.95119D+30
   0.60342D+00   0.61463D+00   0.98020D+30
   0.61463D+00   0.62604D+00   0.10100D+31
   0.62604D+00   0.63767D+00   0.10407D+31
   0.63767D+00   0.64952D+00   0.10721D+31
   0.64952D+00   0.66158D+00   0.11045D+31
   0.66158D+00   0.67387D+00   0.11377D+31
   0.67387D+00   0.68639D+00   0.11718D+31
   0.68639D+00   0.69914D+00   0.12068D+31
   0.69914D+00   0.71212D+00   0.12428D+31
   0.71212D+00   0.72535D+00   0.12797D+31
   0.72535D+00   0.73883D+00   0.13175D+31
   0.73883D+00   0.75255D+00   0.13564D+31
   0.75255D+00   0.76653D+00   0.13962D+31
   0.76653D+00   0.78077D+00   0.14371D+31
   0.78077D+00   0.79527D+00   0.14790D+31
   0.79527D+00   0.81004D+00   0.15219D+31
   0.81004D+00   0.82509D+00   0.15660D+31
   0.82509D+00   0.84042D+00   0.16111D+31
   0.84042D+00   0.85603D+00   0.16573D+31
   0.85603D+00   0.87193D+00   0.17047D+31
   0.87193D+00   0.88812D+00   0.17532D+31
   0.88812D+00   0.90462D+00   0.18029D+31
   0.90462D+00   0.92143D+00   0.18537D+31
   0.92143D+00   0.93854D+00   0.19057D+31
   0.93854D+00   0.95597D+00   0.19589D+31
   0.95597D+00   0.97373D+00   0.20134D+31
   0.97373D+00   0.99182D+00   0.20690D+31
   0.99182D+00   0.10102D+01   0.21259D+31
   0.10102D+01   0.10290D+01   0.21841D+31
   0.10290D+01   0.10481D+01   0.22436D+31
   0.10481D+01   0.10676D+01   0.23043D+31
   0.10676D+01   0.10874D+01   0.23663D+31
   0.10874D+01   0.11076D+01   0.24297D+31
   0.11076D+01   0.11282D+01   0.24943D+31
   0.11282D+01   0.11492D+01   0.25603D+31
   0.11492D+01   0.11705D+01   0.26276D+31
   0.11705D+01   0.11922D+01   0.26963D+31
   0.11922D+01   0.12144D+01   0.27663D+31
   0.12144D+01   0.12369D+01   0.28376D+31
   0.12369D+01   0.12599D+01   0.29104D+31
   0.12599D+01   0.12833D+01   0.29845D+31
   0.12833D+01   0.13072D+01   0.30599D+31
   0.13072D+01   0.13314D+01   0.31368D+31
   0.13314D+01   0.13562D+01   0.32150D+31
   0.13562D+01   0.13814D+01   0.32946D+31
   0.13814D+01   0.14070D+01   0.33756D+31
   0.14070D+01   0.14332D+01   0.34580D+31
   0.14332D+01   0.14598D+01   0.35417D+31
   0.14598D+01   0.14869D+01   0.36269D+31
   0.14869D+01   0.15145D+01   0.37134D+31
   0.15145D+01   0.15427D+01   0.38013D+31
   0.15427D+01   0.15713D+01   0.38906D+31
   0.15713D+01   0.16005D+01   0.39812D+31
   0.16005D+01   0.16302D+01   0.40733D+31
   0.16302D+01   0.16605D+01   0.41667D+31
   0.16605D+01   0.16913D+01   0.42614D+31
   0.16913D+01   0.17228D+01   0.43576D+31
   0.17228D+01   0.17548D+01   0.44550D+31
   0.17548D+01   0.17874D+01   0.45539D+31
   0.17874D+01   0.18206D+01   0.46541D+31
   0.18206D+01   0.18544D+01   0.47556D+31
   0.18544D+01   0.18888D+01   0.48585D+31
   0.18888D+01   0.19239D+01   0.49628D+31
   0.19239D+01   0.19597D+01   0.50683D+31
   0.19597D+01   0.19961D+01   0.51752D+31
   0.19961D+01   0.20331D+01   0.52835D+31
   0.20331D+01   0.20709D+01   0.53931D+31
   0.20709D+01   0.21094D+01   0.55040D+31
   0.21094D+01   0.21485D+01   0.56163D+31
   0.21485D+01   0.21885D+01   0.57299D+31
   0.21885D+01   0.22291D+01   0.58449D+31
   0.22291D+01   0.22705D+01   0.59612D+31
   0.22705D+01   0.23127D+01   0.60788D+31
   0.23127D+01   0.23556D+01   0.61979D+31
   0.23556D+01   0.23994D+01   0.63183D+31
   0.23994D+01   0.24440D+01   0.64401D+31
   0.24440D+01   0.24894D+01   0.65633D+31
   0.24894D+01   0.25356D+01   0.66879D+31
   0.25356D+01   0.25827D+01   0.68139D+31
   0.25827D+01   0.26307D+01   0.69413D+31
   0.26307D+01   0.26795D+01   0.70702D+31
   0.26795D+01   0.27293D+01   0.72005D+31
   0.27293D+01   0.27800D+01   0.73322D+31
   0.27800D+01   0.28317D+01   0.74655D+31
   0.28317D+01   0.28843D+01   0.76002D+31
   0.28843D+01   0.29378D+01   0.77365D+31
   0.29378D+01   0.29924D+01   0.78742D+31
   0.29924D+01   0.30480D+01   0.80135D+31
   0.30480D+01   0.31046D+01   0.81544D+31
   0.31046D+01   0.31623D+01   0.82967D+31
   0.31623D+01   0.32210D+01   0.84407D+31
   0.32210D+01   0.32808D+01   0.85862D+31
   0.32808D+01   0.33418D+01   0.87333D+31
   0.33418D+01   0.34039D+01   0.88819D+31
   0.34039D+01   0.34671D+01   0.90321D+31
   0.34671D+01   0.35315D+01   0.91838D+31
   0.35315D+01   0.35971D+01   0.93371D+31
   0.35971D+01   0.36639D+01   0.94919D+31
   0.36639D+01   0.37320D+01   0.96482D+31
   0.37320D+01   0.38013D+01   0.98060D+31
   0.38013D+01   0.38719D+01   0.99652D+31
   0.38719D+01   0.39438D+01   0.10126D+32
   0.39438D+01   0.40171D+01   0.10288D+32
   0.40171D+01   0.40917D+01   0.10451D+32
   0.40917D+01   0.41677D+01   0.10615D+32
   0.41677D+01   0.42451D+01   0.10781D+32
   0.42451D+01   0.43240D+01   0.10947D+32
   0.43240D+01   0.44043D+01   0.11114D+32
   0.44043D+01   0.44861D+01   0.11283D+32
   0.44861D+01   0.45694D+01   0.11451D+32
   0.45694D+01   0.46543D+01   0.11621D+32
   0.46543D+01   0.47408D+01   0.11790D+32
   0.47408D+01   0.48288D+01   0.11960D+32
   0.48288D+01   0.49185D+01   0.12130D+32
   0.49185D+01   0.50099D+01   0.12300D+32
   0.50099D+01   0.51030D+01   0.12469D+32
   0.51030D+01   0.51977D+01   0.12638D+32
   0.51977D+01   0.52943D+01   0.12806D+32
   0.52943D+01   0.53926D+01   0.12972D+32
   0.53926D+01   0.54928D+01   0.13137D+32
   0.54928D+01   0.55948D+01   0.13301D+32
   0.55948D+01   0.56988D+01   0.13462D+32
   0.56988D+01   0.58046D+01   0.13621D+32
   0.58046D+01   0.59124D+01   0.13778D+32
   0.59124D+01   0.60223D+01   0.13931D+32
   0.60223D+01   0.61341D+01   0.14081D+32
   0.61341D+01   0.62481D+01   0.14227D+32
   0.62481D+01   0.63641D+01   0.14368D+32
   0.63641D+01   0.64823D+01   0.14505D+32
   0.64823D+01   0.66028D+01   0.14637D+32
   0.66028D+01   0.67254D+01   0.14764D+32
   0.67254D+01   0.68503D+01   0.14884D+32
   0.68503D+01   0.69776D+01   0.14998D+32
   0.69776D+01   0.71072D+01   0.15105D+32
   0.71072D+01   0.72392D+01   0.15204D+32
   0.72392D+01   0.73737D+01   0.15296D+32
   0.73737D+01   0.75106D+01   0.15379D+32
   0.75106D+01   0.76502D+01   0.15453D+32
   0.76502D+01   0.77923D+01   0.15519D+32
   0.77923D+01   0.79370D+01   0.15574D+32
   0.79370D+01   0.80844D+01   0.15619D+32
   0.80844D+01   0.82346D+01   0.15653D+32
   0.82346D+01   0.83876D+01   0.15676D+32
   0.83876D+01   0.85434D+01   0.15688D+32
   0.85434D+01   0.87021D+01   0.15687D+32
   0.87021D+01   0.88637D+01   0.15674D+32
   0.88637D+01   0.90284D+01   0.15649D+32
   0.90284D+01   0.91961D+01   0.15610D+32
   0.91961D+01   0.93669D+01   0.15558D+32
   0.93669D+01   0.95409D+01   0.15492D+32
   0.95409D+01   0.97181D+01   0.15413D+32
   0.97181D+01   0.98986D+01   0.15319D+32
   0.98986D+01   0.10082D+02   0.15211D+32
   0.10082D+02   0.10270D+02   0.15089D+32
   0.10270D+02   0.10461D+02   0.14952D+32
   0.10461D+02   0.10655D+02   0.14801D+32
   0.10655D+02   0.10853D+02   0.14636D+32
   0.10853D+02   0.11054D+02   0.14456D+32
   0.11054D+02   0.11260D+02   0.14262D+32
   0.11260D+02   0.11469D+02   0.14055D+32
   0.11469D+02   0.11682D+02   0.13834D+32
   0.11682D+02   0.11899D+02   0.13599D+32
   0.11899D+02   0.12120D+02   0.13352D+32
   0.12120D+02   0.12345D+02   0.13092D+32
   0.12345D+02   0.12574D+02   0.12820D+32
   0.12574D+02   0.12808D+02   0.12537D+32
   0.12808D+02   0.13046D+02   0.12244D+32
   0.13046D+02   0.13288D+02   0.11940D+32
   0.13288D+02   0.13535D+02   0.11626D+32
   0.13535D+02   0.13786D+02   0.11304D+32
   0.13786D+02   0.14042D+02   0.10975D+32
   0.14042D+02   0.14303D+02   0.10639D+32
   0.14303D+02   0.14569D+02   0.10296D+32
   0.14569D+02   0.14840D+02   0.99485D+31
   0.14840D+02   0.15115D+02   0.95966D+31
   0.15115D+02   0.15396D+02   0.92414D+31
   0.15396D+02   0.15682D+02   0.88841D+31
   0.15682D+02   0.15973D+02   0.85255D+31
   0.15973D+02   0.16270D+02   0.81666D+31
   0.16270D+02   0.16572D+02   0.78085D+31
   0.16572D+02   0.16880D+02   0.74521D+31
   0.16880D+02   0.17194D+02   0.70983D+31
   0.17194D+02   0.17513D+02   0.67481D+31
   0.17513D+02   0.17838D+02   0.64023D+31
   0.17838D+02   0.18170D+02   0.60620D+31
   0.18170D+02   0.18507D+02   0.57279D+31
   0.18507D+02   0.18851D+02   0.54007D+31
   0.18851D+02   0.19201D+02   0.50813D+31
   0.19201D+02   0.19558D+02   0.47702D+31
   0.19558D+02   0.19921D+02   0.44682D+31
   0.19921D+02   0.20291D+02   0.41758D+31
   0.20291D+02   0.20668D+02   0.38934D+31
   0.20668D+02   0.21052D+02   0.36216D+31
   0.21052D+02   0.21443D+02   0.33606D+31
   0.21443D+02   0.21841D+02   0.31108D+31
   0.21841D+02   0.22247D+02   0.28724D+31
   0.22247D+02   0.22660D+02   0.26455D+31
   0.22660D+02   0.23081D+02   0.24302D+31
   0.23081D+02   0.23510D+02   0.22265D+31
   0.23510D+02   0.23947D+02   0.20345D+31
   0.23947D+02   0.24391D+02   0.18539D+31
   0.24391D+02   0.24845D+02   0.16847D+31
   0.24845D+02   0.25306D+02   0.15266D+31
   0.25306D+02   0.25776D+02   0.13794D+31
   0.25776D+02   0.26255D+02   0.12427D+31
   0.26255D+02   0.26743D+02   0.11163D+31
   0.26743D+02   0.27239D+02   0.99967D+30
   0.27239D+02   0.27745D+02   0.89250D+30
   0.27745D+02   0.28261D+02   0.79433D+30
   0.28261D+02   0.28786D+02   0.70473D+30
   0.28786D+02   0.29320D+02   0.62321D+30
   0.29320D+02   0.29865D+02   0.54933D+30
   0.29865D+02   0.30420D+02   0.48259D+30
   0.30420D+02   0.30985D+02   0.42254D+30
   0.30985D+02   0.31560D+02   0.36867D+30
   0.31560D+02   0.32147D+02   0.32057D+30
   0.32147D+02   0.32744D+02   0.27775D+30
   0.32744D+02   0.33352D+02   0.23979D+30
   0.33352D+02   0.33971D+02   0.20626D+30
   0.33971D+02   0.34602D+02   0.17677D+30
   0.34602D+02   0.35245D+02   0.15091D+30
   0.35245D+02   0.35900D+02   0.12836D+30
   0.35900D+02   0.36567D+02   0.10875D+30
   0.36567D+02   0.37246D+02   0.91780D+29
   0.37246D+02   0.37938D+02   0.77148D+29
   0.37938D+02   0.38643D+02   0.64589D+29
   0.38643D+02   0.39360D+02   0.53855D+29
   0.39360D+02   0.40092D+02   0.44717D+29
   0.40092D+02   0.40836D+02   0.36977D+29
   0.40836D+02   0.41595D+02   0.30444D+29
   0.41595D+02   0.42367D+02   0.24961D+29
   0.42367D+02   0.43154D+02   0.20373D+29
   0.43154D+02   0.43956D+02   0.16558D+29
   0.43956D+02   0.44772D+02   0.13395D+29
   0.44772D+02   0.45604D+02   0.10790D+29
   0.45604D+02   0.46451D+02   0.86488D+28
   0.46451D+02   0.47314D+02   0.69030D+28
   0.47314D+02   0.48193D+02   0.54817D+28
   0.48193D+02   0.49088D+02   0.43342D+28
   0.49088D+02   0.50000D+02   0.34090D+28
   0.20000D+00   0.20372D+00   0.16454D+30
   0.20372D+00   0.20750D+00   0.17002D+30
   0.20750D+00   0.21135D+00   0.17568D+30
   0.21135D+00   0.21528D+00   0.18152D+30
   0.21528D+00   0.21928D+00   0.18755D+30
   0.21928D+00   0.22335D+00   0.19376D+30
   0.22335D+00   0.22750D+00   0.20018D+30
   0.22750D+00   0.23173D+00   0.20680D+30
   0.23173D+00   0.23603D+00   0.21363D+30
   0.23603D+00   0.24041D+00   0.22068D+30
   0.24041D+00   0.24488D+00   0.22796D+30
   0.24488D+00   0.24943D+00   0.23546D+30
   0.24943D+00   0.25406D+00   0.24320D+30
   0.25406D+00   0.25878D+00   0.25118D+30
   0.25878D+00   0.26359D+00   0.25941D+30
   0.26359D+00   0.26849D+00   0.26791D+30
   0.26849D+00   0.27347D+00   0.27666D+30
   0.27347D+00   0.27855D+00   0.28570D+30
   0.27855D+00   0.28373D+00   0.29501D+30
   0.28373D+00   0.28900D+00   0.30462D+30
   0.28900D+00   0.29436D+00   0.31452D+30
   0.29436D+00   0.29983D+00   0.32473D+30
   0.29983D+00   0.30540D+00   0.33526D+30
   0.30540D+00   0.31108D+00   0.34611D+30
   0.31108D+00   0.31685D+00   0.35730D+30
   0.31685D+00   0.32274D+00   0.36883D+30
   0.32274D+00   0.32873D+00   0.38072D+30
   0.32873D+00   0.33484D+00   0.39296D+30
   0.33484D+00   0.34106D+00   0.40559D+30
   0.34106D+00   0.34740D+00   0.41859D+30
   0.34740D+00   0.35385D+00   0.43200D+30
   0.35385D+00   0.36042D+00   0.44580D+30
   0.36042D+00   0.36712D+00   0.46003D+30
   0.36712D+00   0.37394D+00   0.47468D+30
   0.37394D+00   0.38088D+00   0.48978D+30
   0.38088D+00   0.38796D+00   0.50532D+30
   0.38796D+00   0.39516D+00   0.52133D+30
   0.39516D+00   0.40250D+00   0.53782D+30
   0.40250D+00   0.40998D+00   0.55479D+30
   0.40998D+00   0.41760D+00   0.57227D+30
   0.41760D+00   0.42535D+00   0.59026D+30
   0.42535D+00   0.43325D+00   0.60878D+30
   0.43325D+00   0.44130D+00   0.62785D+30
   0.44130D+00   0.44950D+00   0.64747D+30
   0.44950D+00   0.45785D+00   0.66766D+30
   0.45785D+00   0.46635D+00   0.68843D+30
   0.46635D+00   0.47501D+00   0.70980D+30
   0.47501D+00   0.48384D+00   0.73179D+30
   0.48384D+00   0.49283D+00   0.75440D+30
   0.49283D+00   0.50198D+00   0.77766D+30
   0.50198D+00   0.51130D+00   0.80158D+30
   0.51130D+00   0.52080D+00   0.82617D+30
   0.52080D+00   0.53048D+00   0.85146D+30
   0.53048D+00   0.54033D+00   0.87745D+30
   0.54033D+00   0.55037D+00   0.90416D+30
   0.55037D+00   0.56059D+00   0.93161D+30
   0.56059D+00   0.57100D+00   0.95982D+30
   0.57100D+00   0.58161D+00   0.98880D+30
   0.58161D+00   0.59241D+00   0.10186D+31
   0.59241D+00   0.60342D+00   0.10491D+31
   0.60342D+00   0.61463D+00   0.10805D+31
   0.61463D+00   0.62604D+00   0.11128D+31
   0.62604D+00   0.63767D+00   0.11459D+31
   0.63767D+00   0.64952D+00   0.11798D+31
   0.64952D+00   0.66158D+00   0.12147D+31
   0.66158D+00   0.67387D+00   0.12505D+31
   0.67387D+00   0.68639D+00   0.12872D+31
   0.68639D+00   0.69914D+00   0.13248D+31
   0.69914D+00   0.71212D+00   0.13634D+31
   0.71212D+00   0.72535D+00   0.14030D+31
   0.72535D+00   0.73883D+00   0.14436D+31
   0.73883D+00   0.75255D+00   0.14852D+31
   0.75255D+00   0.76653D+00   0.15278D+31
   0.76653D+00   0.78077D+00   0.15715D+31
   0.78077D+00   0.79527D+00   0.16163D+31
   0.79527D+00   0.81004D+00   0.16621D+31
   0.81004D+00   0.82509D+00   0.17090D+31
   0.82509D+00   0.84042D+00   0.17571D+31
   0.84042D+00   0.85603D+00   0.18063D+31
   0.85603D+00   0.87193D+00   0.18566D+31
   0.87193D+00   0.88812D+00   0.19081D+31
   0.88812D+00   0.90462D+00   0.19608D+31
   0.90462D+00   0.92143D+00   0.20146D+31
   0.92143D+00   0.93854D+00   0.20697D+31
   0.93854D+00   0.95597D+00   0.21260D+31
   0.95597D+00   0.97373D+00   0.21835D+31
   0.97373D+00   0.99182D+00   0.22423D+31
   0.99182D+00   0.10102D+01   0.23024D+31
   0.10102D+01   0.10290D+01   0.23637D+31
   0.10290D+01   0.10481D+01   0.24263D+31
   0.10481D+01   0.10676D+01   0.24903D+31
   0.10676D+01   0.10874D+01   0.25555D+31
   0.10874D+01   0.11076D+01   0.26221D+31
   0.11076D+01   0.11282D+01   0.26900D+31
   0.11282D+01   0.11492D+01   0.27592D+31
   0.11492D+01   0.11705D+01   0.28298D+31
   0.11705D+01   0.11922D+01   0.29017D+31
   0.11922D+01   0.12144D+01   0.29750D+31
   0.12144D+01   0.12369D+01   0.30497D+31
   0.12369D+01   0.12599D+01   0.31258D+31
   0.12599D+01   0.12833D+01   0.32032D+31
   0.12833D+01   0.13072D+01   0.32821D+31
   0.13072D+01   0.13314D+01   0.33623D+31
   0.13314D+01   0.13562D+01   0.34440D+31
   0.13562D+01   0.13814D+01   0.35271D+31
   0.13814D+01   0.14070D+01   0.36115D+31
   0.14070D+01   0.14332D+01   0.36974D+31
   0.14332D+01   0.14598D+01   0.37847D+31
   0.14598D+01   0.14869D+01   0.38735D+31
   0.14869D+01   0.15145D+01   0.39636D+31
   0.15145D+01   0.15427D+01   0.40552D+31
   0.15427D+01   0.15713D+01   0.41483D+31
   0.15713D+01   0.16005D+01   0.42427D+31
   0.16005D+01   0.16302D+01   0.43386D+31
   0.16302D+01   0.16605D+01   0.44360D+31
   0.16605D+01   0.16913D+01   0.45348D+31
   0.16913D+01   0.17228D+01   0.46351D+31
   0.17228D+01   0.17548D+01   0.47368D+31
   0.17548D+01   0.17874D+01   0.48400D+31
   0.17874D+01   0.18206D+01   0.49446D+31
   0.18206D+01   0.18544D+01   0.50507D+31
   0.18544D+01   0.18888D+01   0.51584D+31
   0.18888D+01   0.19239D+01   0.52675D+31
   0.19239D+01   0.19597D+01   0.53781D+31
   0.19597D+01   0.19961D+01   0.54902D+31
   0.19961D+01   0.20331D+01   0.56039D+31
   0.20331D+01   0.20709D+01   0.57191D+31
   0.20709D+01   0.21094D+01   0.58358D+31
   0.21094D+01   0.21485D+01   0.59542D+31
   0.21485D+01   0.21885D+01   0.60741D+31
   0.21885D+01   0.22291D+01   0.61956D+31
   0.22291D+01   0.22705D+01   0.63188D+31
   0.22705D+01   0.23127D+01   0.64436D+31
   0.23127D+01   0.23556D+01   0.65701D+31
   0.23556D+01   0.23994D+01   0.66983D+31
   0.23994D+01   0.24440D+01   0.68282D+31
   0.24440D+01   0.24894D+01   0.69599D+31
   0.24894D+01   0.25356D+01   0.70933D+31
   0.25356D+01   0.25827D+01   0.72286D+31
   0.25827D+01   0.26307D+01   0.73657D+31
   0.26307D+01   0.26795D+01   0.75047D+31
   0.26795D+01   0.27293D+01   0.76456D+31
   0.27293D+01   0.27800D+01   0.77884D+31
   0.27800D+01   0.28317D+01   0.79332D+31
   0.28317D+01   0.28843D+01   0.80800D+31
   0.28843D+01   0.29378D+01   0.82288D+31
   0.29378D+01   0.29924D+01   0.83797D+31
   0.29924D+01   0.30480D+01   0.85327D+31
   0.30480D+01   0.31046D+01   0.86879D+31
   0.31046D+01   0.31623D+01   0.88452D+31
   0.31623D+01   0.32210D+01   0.90046D+31
   0.32210D+01   0.32808D+01   0.91663D+31
   0.32808D+01   0.33418D+01   0.93302D+31
   0.33418D+01   0.34039D+01   0.94963D+31
   0.34039D+01   0.34671D+01   0.96647D+31
   0.34671D+01   0.35315D+01   0.98353D+31
   0.35315D+01   0.35971D+01   0.10008D+32
   0.35971D+01   0.36639D+01   0.10183D+32
