   0.53926D+01   0.54928D+01   0.91093D+31
   0.54928D+01   0.55948D+01   0.91877D+31
   0.55948D+01   0.56988D+01   0.92629D+31
   0.56988D+01   0.58046D+01   0.93345D+31
   0.58046D+01   0.59124D+01   0.94023D+31
   0.59124D+01   0.60223D+01   0.94660D+31
   0.60223D+01   0.61341D+01   0.95254D+31
   0.61341D+01   0.62481D+01   0.95801D+31
   0.62481D+01   0.63641D+01   0.96298D+31
   0.63641D+01   0.64823D+01   0.96742D+31
   0.64823D+01   0.66028D+01   0.97131D+31
   0.66028D+01   0.67254D+01   0.97462D+31
   0.67254D+01   0.68503D+01   0.97731D+31
   0.68503D+01   0.69776D+01   0.97936D+31
   0.69776D+01   0.71072D+01   0.98074D+31
   0.71072D+01   0.72392D+01   0.98142D+31
   0.72392D+01   0.73737D+01   0.98138D+31
   0.73737D+01   0.75106D+01   0.98059D+31
   0.75106D+01   0.76502D+01   0.97903D+31
   0.76502D+01   0.77923D+01   0.97668D+31
   0.77923D+01   0.79370D+01   0.97350D+31
   0.79370D+01   0.80844D+01   0.96950D+31
   0.80844D+01   0.82346D+01   0.96465D+31
   0.82346D+01   0.83876D+01   0.95893D+31
   0.83876D+01   0.85434D+01   0.95234D+31
   0.85434D+01   0.87021D+01   0.94486D+31
   0.87021D+01   0.88637D+01   0.93650D+31
   0.88637D+01   0.90284D+01   0.92725D+31
   0.90284D+01   0.91961D+01   0.91709D+31
   0.91961D+01   0.93669D+01   0.90600D+31
   0.93669D+01   0.95409D+01   0.89402D+31
   0.95409D+01   0.97181D+01   0.88122D+31
   0.97181D+01   0.98986D+01   0.86760D+31
   0.98986D+01   0.10082D+02   0.85316D+31
   0.10082D+02   0.10270D+02   0.83790D+31
   0.10270D+02   0.10461D+02   0.82187D+31
   0.10461D+02   0.10655D+02   0.80508D+31
   0.10655D+02   0.10853D+02   0.78756D+31
   0.10853D+02   0.11054D+02   0.76936D+31
   0.11054D+02   0.11260D+02   0.75052D+31
   0.11260D+02   0.11469D+02   0.73108D+31
   0.11469D+02   0.11682D+02   0.71109D+31
   0.11682D+02   0.11899D+02   0.69060D+31
   0.11899D+02   0.12120D+02   0.66968D+31
   0.12120D+02   0.12345D+02   0.64837D+31
   0.12345D+02   0.12574D+02   0.62669D+31
   0.12574D+02   0.12808D+02   0.60473D+31
   0.12808D+02   0.13046D+02   0.58255D+31
   0.13046D+02   0.13288D+02   0.56022D+31
   0.13288D+02   0.13535D+02   0.53778D+31
   0.13535D+02   0.13786D+02   0.51532D+31
   0.13786D+02   0.14042D+02   0.49288D+31
   0.14042D+02   0.14303D+02   0.47053D+31
   0.14303D+02   0.14569D+02   0.44833D+31
   0.14569D+02   0.14840D+02   0.42633D+31
   0.14840D+02   0.15115D+02   0.40461D+31
   0.15115D+02   0.15396D+02   0.38321D+31
   0.15396D+02   0.15682D+02   0.36218D+31
   0.15682D+02   0.15973D+02   0.34158D+31
   0.15973D+02   0.16270D+02   0.32146D+31
   0.16270D+02   0.16572D+02   0.30185D+31
   0.16572D+02   0.16880D+02   0.28280D+31
   0.16880D+02   0.17194D+02   0.26434D+31
   0.17194D+02   0.17513D+02   0.24652D+31
   0.17513D+02   0.17838D+02   0.22935D+31
   0.17838D+02   0.18170D+02   0.21285D+31
   0.18170D+02   0.18507D+02   0.19706D+31
   0.18507D+02   0.18851D+02   0.18198D+31
   0.18851D+02   0.19201D+02   0.16763D+31
   0.19201D+02   0.19558D+02   0.15400D+31
   0.19558D+02   0.19921D+02   0.14111D+31
   0.19921D+02   0.20291D+02   0.12895D+31
   0.20291D+02   0.20668D+02   0.11751D+31
   0.20668D+02   0.21052D+02   0.10679D+31
   0.21052D+02   0.21443D+02   0.96776D+30
   0.21443D+02   0.21841D+02   0.87447D+30
   0.21841D+02   0.22247D+02   0.78784D+30
   0.22247D+02   0.22660D+02   0.70769D+30
   0.22660D+02   0.23081D+02   0.63375D+30
   0.23081D+02   0.23510D+02   0.56581D+30
   0.23510D+02   0.23947D+02   0.50356D+30
   0.23947D+02   0.24391D+02   0.44674D+30
   0.24391D+02   0.24845D+02   0.39505D+30
   0.24845D+02   0.25306D+02   0.34820D+30
   0.25306D+02   0.25776D+02   0.30589D+30
   0.25776D+02   0.26255D+02   0.26781D+30
   0.26255D+02   0.26743D+02   0.23366D+30
   0.26743D+02   0.27239D+02   0.20316D+30
   0.27239D+02   0.27745D+02   0.17602D+30
   0.27745D+02   0.28261D+02   0.15196D+30
   0.28261D+02   0.28786D+02   0.13071D+30
   0.28786D+02   0.29320D+02   0.11202D+30
   0.29320D+02   0.29865D+02   0.95641D+29
   0.29865D+02   0.30420D+02   0.81344D+29
   0.30420D+02   0.30985D+02   0.68924D+29
   0.30985D+02   0.31560D+02   0.58167D+29
   0.31560D+02   0.32147D+02   0.48901D+29
   0.32147D+02   0.32744D+02   0.40941D+29
   0.32744D+02   0.33352D+02   0.34142D+29
   0.33352D+02   0.33971D+02   0.28351D+29
   0.33971D+02   0.34602D+02   0.23448D+29
   0.34602D+02   0.35245D+02   0.19308D+29
   0.35245D+02   0.35900D+02   0.15833D+29
   0.35900D+02   0.36567D+02   0.12926D+29
   0.36567D+02   0.37246D+02   0.10508D+29
   0.37246D+02   0.37938D+02   0.85041D+28
   0.37938D+02   0.38643D+02   0.68515D+28
   0.38643D+02   0.39360D+02   0.54955D+28
   0.39360D+02   0.40092D+02   0.43871D+28
   0.40092D+02   0.40836D+02   0.34868D+28
   0.40836D+02   0.41595D+02   0.27576D+28
   0.41595D+02   0.42367D+02   0.21713D+28
   0.42367D+02   0.43154D+02   0.17008D+28
   0.43154D+02   0.43956D+02   0.13265D+28
   0.43956D+02   0.44772D+02   0.10289D+28
   0.44772D+02   0.45604D+02   0.79464D+27
   0.45604D+02   0.46451D+02   0.61026D+27
   0.46451D+02   0.47314D+02   0.46663D+27
   0.47314D+02   0.48193D+02   0.35473D+27
   0.48193D+02   0.49088D+02   0.26848D+27
   0.49088D+02   0.50000D+02   0.20199D+27
   0.20000D+00   0.20372D+00   0.12820D+30
   0.20372D+00   0.20750D+00   0.13242D+30
   0.20750D+00   0.21135D+00   0.13678D+30
   0.21135D+00   0.21528D+00   0.14127D+30
   0.21528D+00   0.21928D+00   0.14591D+30
   0.21928D+00   0.22335D+00   0.15070D+30
   0.22335D+00   0.22750D+00   0.15564D+30
   0.22750D+00   0.23173D+00   0.16074D+30
   0.23173D+00   0.23603D+00   0.16600D+30
   0.23603D+00   0.24041D+00   0.17143D+30
   0.24041D+00   0.24488D+00   0.17703D+30
   0.24488D+00   0.24943D+00   0.18282D+30
   0.24943D+00   0.25406D+00   0.18878D+30
   0.25406D+00   0.25878D+00   0.19494D+30
   0.25878D+00   0.26359D+00   0.20129D+30
   0.26359D+00   0.26849D+00   0.20785D+30
   0.26849D+00   0.27347D+00   0.21461D+30
   0.27347D+00   0.27855D+00   0.22158D+30
   0.27855D+00   0.28373D+00   0.22878D+30
   0.28373D+00   0.28900D+00   0.23620D+30
   0.28900D+00   0.29436D+00   0.24386D+30
   0.29436D+00   0.29983D+00   0.25176D+30
   0.29983D+00   0.30540D+00   0.25991D+30
   0.30540D+00   0.31108D+00   0.26832D+30
   0.31108D+00   0.31685D+00   0.27699D+30
   0.31685D+00   0.32274D+00   0.28593D+30
   0.32274D+00   0.32873D+00   0.29515D+30
   0.32873D+00   0.33484D+00   0.30465D+30
   0.33484D+00   0.34106D+00   0.31446D+30
   0.34106D+00   0.34740D+00   0.32457D+30
   0.34740D+00   0.35385D+00   0.33499D+30
   0.35385D+00   0.36042D+00   0.34573D+30
   0.36042D+00   0.36712D+00   0.35681D+30
   0.36712D+00   0.37394D+00   0.36823D+30
   0.37394D+00   0.38088D+00   0.38000D+30
   0.38088D+00   0.38796D+00   0.39213D+30
   0.38796D+00   0.39516D+00   0.40464D+30
   0.39516D+00   0.40250D+00   0.41752D+30
   0.40250D+00   0.40998D+00   0.43080D+30
   0.40998D+00   0.41760D+00   0.44448D+30
   0.41760D+00   0.42535D+00   0.45857D+30
   0.42535D+00   0.43325D+00   0.47309D+30
   0.43325D+00   0.44130D+00   0.48804D+30
   0.44130D+00   0.44950D+00   0.50345D+30
   0.44950D+00   0.45785D+00   0.51931D+30
   0.45785D+00   0.46635D+00   0.53564D+30
   0.46635D+00   0.47501D+00   0.55246D+30
   0.47501D+00   0.48384D+00   0.56978D+30
   0.48384D+00   0.49283D+00   0.58760D+30
   0.49283D+00   0.50198D+00   0.60595D+30
   0.50198D+00   0.51130D+00   0.62483D+30
   0.51130D+00   0.52080D+00   0.64426D+30
   0.52080D+00   0.53048D+00   0.66425D+30
   0.53048D+00   0.54033D+00   0.68481D+30
   0.54033D+00   0.55037D+00   0.70596D+30
   0.55037D+00   0.56059D+00   0.72771D+30
   0.56059D+00   0.57100D+00   0.75008D+30
   0.57100D+00   0.58161D+00   0.77308D+30
   0.58161D+00   0.59241D+00   0.79673D+30
   0.59241D+00   0.60342D+00   0.82103D+30
   0.60342D+00   0.61463D+00   0.84600D+30
   0.61463D+00   0.62604D+00   0.87166D+30
   0.62604D+00   0.63767D+00   0.89803D+30
   0.63767D+00   0.64952D+00   0.92511D+30
   0.64952D+00   0.66158D+00   0.95291D+30
   0.66158D+00   0.67387D+00   0.98147D+30
   0.67387D+00   0.68639D+00   0.10108D+31
   0.68639D+00   0.69914D+00   0.10409D+31
   0.69914D+00   0.71212D+00   0.10717D+31
   0.71212D+00   0.72535D+00   0.11034D+31
   0.72535D+00   0.73883D+00   0.11359D+31
   0.73883D+00   0.75255D+00   0.11693D+31
   0.75255D+00   0.76653D+00   0.12034D+31
   0.76653D+00   0.78077D+00   0.12385D+31
   0.78077D+00   0.79527D+00   0.12744D+31
   0.79527D+00   0.81004D+00   0.13112D+31
   0.81004D+00   0.82509D+00   0.13489D+31
   0.82509D+00   0.84042D+00   0.13875D+31
   0.84042D+00   0.85603D+00   0.14270D+31
   0.85603D+00   0.87193D+00   0.14675D+31
   0.87193D+00   0.88812D+00   0.15089D+31
   0.88812D+00   0.90462D+00   0.15513D+31
   0.90462D+00   0.92143D+00   0.15947D+31
   0.92143D+00   0.93854D+00   0.16390D+31
   0.93854D+00   0.95597D+00   0.16844D+31
   0.95597D+00   0.97373D+00   0.17307D+31
   0.97373D+00   0.99182D+00   0.17781D+31
   0.99182D+00   0.10102D+01   0.18265D+31
   0.10102D+01   0.10290D+01   0.18759D+31
   0.10290D+01   0.10481D+01   0.19264D+31
   0.10481D+01   0.10676D+01   0.19780D+31
   0.10676D+01   0.10874D+01   0.20305D+31
   0.10874D+01   0.11076D+01   0.20842D+31
   0.11076D+01   0.11282D+01   0.21389D+31
   0.11282D+01   0.11492D+01   0.21947D+31
   0.11492D+01   0.11705D+01   0.22516D+31
   0.11705D+01   0.11922D+01   0.23096D+31
   0.11922D+01   0.12144D+01   0.23686D+31
   0.12144D+01   0.12369D+01   0.24288D+31
   0.12369D+01   0.12599D+01   0.24900D+31
   0.12599D+01   0.12833D+01   0.25523D+31
   0.12833D+01   0.13072D+01   0.26157D+31
   0.13072D+01   0.13314D+01   0.26803D+31
   0.13314D+01   0.13562D+01   0.27459D+31
   0.13562D+01   0.13814D+01   0.28126D+31
   0.13814D+01   0.14070D+01   0.28804D+31
   0.14070D+01   0.14332D+01   0.29493D+31
   0.14332D+01   0.14598D+01   0.30192D+31
   0.14598D+01   0.14869D+01   0.30903D+31
   0.14869D+01   0.15145D+01   0.31624D+31
   0.15145D+01   0.15427D+01   0.32356D+31
   0.15427D+01   0.15713D+01   0.33099D+31
   0.15713D+01   0.16005D+01   0.33852D+31
   0.16005D+01   0.16302D+01   0.34616D+31
   0.16302D+01   0.16605D+01   0.35390D+31
   0.16605D+01   0.16913D+01   0.36175D+31
   0.16913D+01   0.17228D+01   0.36971D+31
   0.17228D+01   0.17548D+01   0.37777D+31
   0.17548D+01   0.17874D+01   0.38593D+31
   0.17874D+01   0.18206D+01   0.39419D+31
   0.18206D+01   0.18544D+01   0.40256D+31
   0.18544D+01   0.18888D+01   0.41103D+31
   0.18888D+01   0.19239D+01   0.41960D+31
   0.19239D+01   0.19597D+01   0.42828D+31
   0.19597D+01   0.19961D+01   0.43705D+31
   0.19961D+01   0.20331D+01   0.44593D+31
   0.20331D+01   0.20709D+01   0.45491D+31
   0.20709D+01   0.21094D+01   0.46399D+31
   0.21094D+01   0.21485D+01   0.47317D+31
   0.21485D+01   0.21885D+01   0.48245D+31
   0.21885D+01   0.22291D+01   0.49184D+31
   0.22291D+01   0.22705D+01   0.50132D+31
   0.22705D+01   0.23127D+01   0.51091D+31
   0.23127D+01   0.23556D+01   0.52060D+31
   0.23556D+01   0.23994D+01   0.53040D+31
   0.23994D+01   0.24440D+01   0.54030D+31
   0.24440D+01   0.24894D+01   0.55030D+31
   0.24894D+01   0.25356D+01   0.56041D+31
   0.25356D+01   0.25827D+01   0.57063D+31
   0.25827D+01   0.26307D+01   0.58095D+31
   0.26307D+01   0.26795D+01   0.59138D+31
   0.26795D+01   0.27293D+01   0.60192D+31
   0.27293D+01   0.27800D+01   0.61257D+31
   0.27800D+01   0.28317D+01   0.62333D+31
   0.28317D+01   0.28843D+01   0.63420D+31
   0.28843D+01   0.29378D+01   0.64518D+31
   0.29378D+01   0.29924D+01   0.65627D+31
   0.29924D+01   0.30480D+01   0.66748D+31
   0.30480D+01   0.31046D+01   0.67879D+31
   0.31046D+01   0.31623D+01   0.69022D+31
   0.31623D+01   0.32210D+01   0.70176D+31
   0.32210D+01   0.32808D+01   0.71341D+31
   0.32808D+01   0.33418D+01   0.72517D+31
   0.33418D+01   0.34039D+01   0.73704D+31
   0.34039D+01   0.34671D+01   0.74902D+31
   0.34671D+01   0.35315D+01   0.76110D+31
   0.35315D+01   0.35971D+01   0.77328D+31
   0.35971D+01   0.36639D+01   0.78556D+31
   0.36639D+01   0.37320D+01   0.79793D+31
   0.37320D+01   0.38013D+01   0.81039D+31
   0.38013D+01   0.38719D+01   0.82293D+31
   0.38719D+01   0.39438D+01   0.83555D+31
   0.39438D+01   0.40171D+01   0.84825D+31
   0.40171D+01   0.40917D+01   0.86100D+31
   0.40917D+01   0.41677D+01   0.87380D+31
   0.41677D+01   0.42451D+01   0.88665D+31
   0.42451D+01   0.43240D+01   0.89953D+31
   0.43240D+01   0.44043D+01   0.91244D+31
   0.44043D+01   0.44861D+01   0.92535D+31
   0.44861D+01   0.45694D+01   0.93825D+31
   0.45694D+01   0.46543D+01   0.95113D+31
   0.46543D+01   0.47408D+01   0.96398D+31
   0.47408D+01   0.48288D+01   0.97676D+31
   0.48288D+01   0.49185D+01   0.98948D+31
   0.49185D+01   0.50099D+01   0.10021D+32
   0.50099D+01   0.51030D+01   0.10146D+32
   0.51030D+01   0.51977D+01   0.10270D+32
   0.51977D+01   0.52943D+01   0.10391D+32
   0.52943D+01   0.53926D+01   0.10512D+32
   0.53926D+01   0.54928D+01   0.10629D+32
   0.54928D+01   0.55948D+01   0.10745D+32
   0.55948D+01   0.56988D+01   0.10858D+32
   0.56988D+01   0.58046D+01   0.10967D+32
   0.58046D+01   0.59124D+01   0.11074D+32
   0.59124D+01   0.60223D+01   0.11176D+32
   0.60223D+01   0.61341D+01   0.11275D+32
   0.61341D+01   0.62481D+01   0.11369D+32
   0.62481D+01   0.63641D+01   0.11459D+32
   0.63641D+01   0.64823D+01   0.11544D+32
   0.64823D+01   0.66028D+01   0.11623D+32
   0.66028D+01   0.67254D+01   0.11696D+32
   0.67254D+01   0.68503D+01   0.11764D+32
   0.68503D+01   0.69776D+01   0.11824D+32
   0.69776D+01   0.71072D+01   0.11878D+32
   0.71072D+01   0.72392D+01   0.11925D+32
   0.72392D+01   0.73737D+01   0.11964D+32
   0.73737D+01   0.75106D+01   0.11995D+32
   0.75106D+01   0.76502D+01   0.12017D+32
   0.76502D+01   0.77923D+01   0.12031D+32
   0.77923D+01   0.79370D+01   0.12036D+32
   0.79370D+01   0.80844D+01   0.12032D+32
   0.80844D+01   0.82346D+01   0.12018D+32
   0.82346D+01   0.83876D+01   0.11995D+32
   0.83876D+01   0.85434D+01   0.11961D+32
   0.85434D+01   0.87021D+01   0.11917D+32
   0.87021D+01   0.88637D+01   0.11862D+32
   0.88637D+01   0.90284D+01   0.11797D+32
   0.90284D+01   0.91961D+01   0.11720D+32
   0.91961D+01   0.93669D+01   0.11633D+32
   0.93669D+01   0.95409D+01   0.11535D+32
   0.95409D+01   0.97181D+01   0.11425D+32
   0.97181D+01   0.98986D+01   0.11305D+32
   0.98986D+01   0.10082D+02   0.11174D+32
   0.10082D+02   0.10270D+02   0.11031D+32
   0.10270D+02   0.10461D+02   0.10878D+32
   0.10461D+02   0.10655D+02   0.10715D+32
   0.10655D+02   0.10853D+02   0.10541D+32
   0.10853D+02   0.11054D+02   0.10357D+32
   0.11054D+02   0.11260D+02   0.10163D+32
   0.11260D+02   0.11469D+02   0.99596D+31
   0.11469D+02   0.11682D+02   0.97473D+31
   0.11682D+02   0.11899D+02   0.95264D+31
   0.11899D+02   0.12120D+02   0.92975D+31
   0.12120D+02   0.12345D+02   0.90610D+31
   0.12345D+02   0.12574D+02   0.88175D+31
   0.12574D+02   0.12808D+02   0.85676D+31
   0.12808D+02   0.13046D+02   0.83123D+31
   0.13046D+02   0.13288D+02   0.80520D+31
   0.13288D+02   0.13535D+02   0.77869D+31
   0.13535D+02   0.13786D+02   0.75183D+31
   0.13786D+02   0.14042D+02   0.72467D+31
   0.14042D+02   0.14303D+02   0.69730D+31
   0.14303D+02   0.14569D+02   0.66978D+31
   0.14569D+02   0.14840D+02   0.64220D+31
   0.14840D+02   0.15115D+02   0.61464D+31
   0.15115D+02   0.15396D+02   0.58716D+31
   0.15396D+02   0.15682D+02   0.55984D+31
   0.15682D+02   0.15973D+02   0.53276D+31
   0.15973D+02   0.16270D+02   0.50599D+31
   0.16270D+02   0.16572D+02   0.47959D+31
   0.16572D+02   0.16880D+02   0.45363D+31
   0.16880D+02   0.17194D+02   0.42818D+31
   0.17194D+02   0.17513D+02   0.40329D+31
   0.17513D+02   0.17838D+02   0.37902D+31
   0.17838D+02   0.18170D+02   0.35542D+31
   0.18170D+02   0.18507D+02   0.33254D+31
   0.18507D+02   0.18851D+02   0.31041D+31
   0.18851D+02   0.19201D+02   0.28907D+31
   0.19201D+02   0.19558D+02   0.26856D+31
   0.19558D+02   0.19921D+02   0.24889D+31
   0.19921D+02   0.20291D+02   0.23010D+31
   0.20291D+02   0.20668D+02   0.21218D+31
   0.20668D+02   0.21052D+02   0.19516D+31
   0.21052D+02   0.21443D+02   0.17903D+31
   0.21443D+02   0.21841D+02   0.16380D+31
   0.21841D+02   0.22247D+02   0.14946D+31
   0.22247D+02   0.22660D+02   0.13600D+31
   0.22660D+02   0.23081D+02   0.12341D+31
   0.23081D+02   0.23510D+02   0.11166D+31
   0.23510D+02   0.23947D+02   0.10074D+31
   0.23947D+02   0.24391D+02   0.90620D+30
   0.24391D+02   0.24845D+02   0.81272D+30
   0.24845D+02   0.25306D+02   0.72668D+30
   0.25306D+02   0.25776D+02   0.64773D+30
   0.25776D+02   0.26255D+02   0.57555D+30
   0.26255D+02   0.26743D+02   0.50978D+30
   0.26743D+02   0.27239D+02   0.45007D+30
   0.27239D+02   0.27745D+02   0.39605D+30
   0.27745D+02   0.28261D+02   0.34734D+30
   0.28261D+02   0.28786D+02   0.30360D+30
   0.28786D+02   0.29320D+02   0.26445D+30
   0.29320D+02   0.29865D+02   0.22955D+30
   0.29865D+02   0.30420D+02   0.19854D+30
   0.30420D+02   0.30985D+02   0.17111D+30
   0.30985D+02   0.31560D+02   0.14692D+30
   0.31560D+02   0.32147D+02   0.12570D+30
   0.32147D+02   0.32744D+02   0.10713D+30
   0.32744D+02   0.33352D+02   0.90961D+29
   0.33352D+02   0.33971D+02   0.76929D+29
   0.33971D+02   0.34602D+02   0.64814D+29
   0.34602D+02   0.35245D+02   0.54384D+29
   0.35245D+02   0.35900D+02   0.45455D+29
   0.35900D+02   0.36567D+02   0.37832D+29
   0.36567D+02   0.37246D+02   0.31362D+29
   0.37246D+02   0.37938D+02   0.25888D+29
   0.37938D+02   0.38643D+02   0.21281D+29
   0.38643D+02   0.39360D+02   0.17418D+29
   0.39360D+02   0.40092D+02   0.14195D+29
   0.40092D+02   0.40836D+02   0.11518D+29
   0.40836D+02   0.41595D+02   0.93043D+28
   0.41595D+02   0.42367D+02   0.74834D+28
   0.42367D+02   0.43154D+02   0.59905D+28
   0.43154D+02   0.43956D+02   0.47747D+28
   0.43956D+02   0.44772D+02   0.37869D+28
   0.44772D+02   0.45604D+02   0.29906D+28
   0.45604D+02   0.46451D+02   0.23496D+28
   0.46451D+02   0.47314D+02   0.18381D+28
   0.47314D+02   0.48193D+02   0.14302D+28
   0.48193D+02   0.49088D+02   0.11081D+28
   0.49088D+02   0.50000D+02   0.85382D+27
   0.20000D+00   0.20372D+00   0.14449D+30
   0.20372D+00   0.20750D+00   0.14927D+30
   0.20750D+00   0.21135D+00   0.15420D+30
   0.21135D+00   0.21528D+00   0.15929D+30
   0.21528D+00   0.21928D+00   0.16454D+30
   0.21928D+00   0.22335D+00   0.16996D+30
   0.22335D+00   0.22750D+00   0.17555D+30
   0.22750D+00   0.23173D+00   0.18132D+30
   0.23173D+00   0.23603D+00   0.18727D+30
   0.23603D+00   0.24041D+00   0.19341D+30
   0.24041D+00   0.24488D+00   0.19974D+30
   0.24488D+00   0.24943D+00   0.20628D+30
   0.24943D+00   0.25406D+00   0.21301D+30
   0.25406D+00   0.25878D+00   0.21996D+30
   0.25878D+00   0.26359D+00   0.22713D+30
   0.26359D+00   0.26849D+00   0.23453D+30
   0.26849D+00   0.27347D+00   0.24215D+30
   0.27347D+00   0.27855D+00   0.25001D+30
   0.27855D+00   0.28373D+00   0.25812D+30
   0.28373D+00   0.28900D+00   0.26648D+30
   0.28900D+00   0.29436D+00   0.27509D+30
   0.29436D+00   0.29983D+00   0.28398D+30
   0.29983D+00   0.30540D+00   0.29313D+30
   0.30540D+00   0.31108D+00   0.30258D+30
   0.31108D+00   0.31685D+00   0.31231D+30
   0.31685D+00   0.32274D+00   0.32233D+30
   0.32274D+00   0.32873D+00   0.33267D+30
   0.32873D+00   0.33484D+00   0.34332D+30
   0.33484D+00   0.34106D+00   0.35430D+30
   0.34106D+00   0.34740D+00   0.36560D+30
   0.34740D+00   0.35385D+00   0.37726D+30
   0.35385D+00   0.36042D+00   0.38926D+30
   0.36042D+00   0.36712D+00   0.40162D+30
   0.36712D+00   0.37394D+00   0.41436D+30
   0.37394D+00   0.38088D+00   0.42747D+30
   0.38088D+00   0.38796D+00   0.44098D+30
   0.38796D+00   0.39516D+00   0.45489D+30
   0.39516D+00   0.40250D+00   0.46921D+30
   0.40250D+00   0.40998D+00   0.48395D+30
   0.40998D+00   0.41760D+00   0.49913D+30
   0.41760D+00   0.42535D+00   0.51475D+30
   0.42535D+00   0.43325D+00   0.53083D+30
   0.43325D+00   0.44130D+00   0.54738D+30
   0.44130D+00   0.44950D+00   0.56441D+30
   0.44950D+00   0.45785D+00   0.58193D+30
   0.45785D+00   0.46635D+00   0.59995D+30
   0.46635D+00   0.47501D+00   0.61849D+30
   0.47501D+00   0.48384D+00   0.63756D+30
   0.48384D+00   0.49283D+00   0.65717D+30
   0.49283D+00   0.50198D+00   0.67733D+30
   0.50198D+00   0.51130D+00   0.69806D+30
   0.51130D+00   0.52080D+00   0.71938D+30
   0.52080D+00   0.53048D+00   0.74128D+30
   0.53048D+00   0.54033D+00   0.76379D+30
   0.54033D+00   0.55037D+00   0.78692D+30
   0.55037D+00   0.56059D+00   0.81069D+30
   0.56059D+00   0.57100D+00   0.83510D+30
   0.57100D+00   0.58161D+00   0.86017D+30
   0.58161D+00   0.59241D+00   0.88592D+30
   0.59241D+00   0.60342D+00   0.91236D+30
   0.60342D+00   0.61463D+00   0.93950D+30
   0.61463D+00   0.62604D+00   0.96736D+30
   0.62604D+00   0.63767D+00   0.99595D+30
   0.63767D+00   0.64952D+00   0.10253D+31
   0.64952D+00   0.66158D+00   0.10554D+31
   0.66158D+00   0.67387D+00   0.10863D+31
   0.67387D+00   0.68639D+00   0.11179D+31
   0.68639D+00   0.69914D+00   0.11504D+31
   0.69914D+00   0.71212D+00   0.11837D+31
   0.71212D+00   0.72535D+00   0.12178D+31
   0.72535D+00   0.73883D+00   0.12527D+31
   0.73883D+00   0.75255D+00   0.12885D+31
   0.75255D+00   0.76653D+00   0.13252D+31
   0.76653D+00   0.78077D+00   0.13628D+31
   0.78077D+00   0.79527D+00   0.14012D+31
   0.79527D+00   0.81004D+00   0.14406D+31
   0.81004D+00   0.82509D+00   0.14809D+31
   0.82509D+00   0.84042D+00   0.15221D+31
   0.84042D+00   0.85603D+00   0.15643D+31
   0.85603D+00   0.87193D+00   0.16075D+31
   0.87193D+00   0.88812D+00   0.16516D+31
   0.88812D+00   0.90462D+00   0.16967D+31
   0.90462D+00   0.92143D+00   0.17428D+31
   0.92143D+00   0.93854D+00   0.17899D+31
   0.93854D+00   0.95597D+00   0.18380D+31
   0.95597D+00   0.97373D+00   0.18871D+31
   0.97373D+00   0.99182D+00   0.19373D+31
   0.99182D+00   0.10102D+01   0.19885D+31
   0.10102D+01   0.10290D+01   0.20408D+31
   0.10290D+01   0.10481D+01   0.20941D+31
   0.10481D+01   0.10676D+01   0.21485D+31
   0.10676D+01   0.10874D+01   0.22040D+31
   0.10874D+01   0.11076D+01   0.22605D+31
   0.11076D+01   0.11282D+01   0.23181D+31
   0.11282D+01   0.11492D+01   0.23769D+31
   0.11492D+01   0.11705D+01   0.24367D+31
   0.11705D+01   0.11922D+01   0.24976D+31
   0.11922D+01   0.12144D+01   0.25597D+31
   0.12144D+01   0.12369D+01   0.26228D+31
   0.12369D+01   0.12599D+01   0.26871D+31
   0.12599D+01   0.12833D+01   0.27525D+31
   0.12833D+01   0.13072D+01   0.28190D+31
   0.13072D+01   0.13314D+01   0.28866D+31
   0.13314D+01   0.13562D+01   0.29553D+31
   0.13562D+01   0.13814D+01   0.30252D+31
   0.13814D+01   0.14070D+01   0.30962D+31
   0.14070D+01   0.14332D+01   0.31683D+31
   0.14332D+01   0.14598D+01   0.32416D+31
   0.14598D+01   0.14869D+01   0.33159D+31
   0.14869D+01   0.15145D+01   0.33914D+31
   0.15145D+01   0.15427D+01   0.34681D+31
   0.15427D+01   0.15713D+01   0.35458D+31
   0.15713D+01   0.16005D+01   0.36248D+31
   0.16005D+01   0.16302D+01   0.37048D+31
   0.16302D+01   0.16605D+01   0.37860D+31
   0.16605D+01   0.16913D+01   0.38683D+31
   0.16913D+01   0.17228D+01   0.39517D+31
   0.17228D+01   0.17548D+01   0.40363D+31
   0.17548D+01   0.17874D+01   0.41220D+31
   0.17874D+01   0.18206D+01   0.42089D+31
   0.18206D+01   0.18544D+01   0.42970D+31
   0.18544D+01   0.18888D+01   0.43862D+31
   0.18888D+01   0.19239D+01   0.44766D+31
   0.19239D+01   0.19597D+01   0.45682D+31
   0.19597D+01   0.19961D+01   0.46609D+31
   0.19961D+01   0.20331D+01   0.47549D+31
   0.20331D+01   0.20709D+01   0.48500D+31
   0.20709D+01   0.21094D+01   0.49464D+31
   0.21094D+01   0.21485D+01   0.50440D+31
   0.21485D+01   0.21885D+01   0.51429D+31
   0.21885D+01   0.22291D+01   0.52430D+31
   0.22291D+01   0.22705D+01   0.53444D+31
   0.22705D+01   0.23127D+01   0.54472D+31
   0.23127D+01   0.23556D+01   0.55512D+31
   0.23556D+01   0.23994D+01   0.56566D+31
   0.23994D+01   0.24440D+01   0.57633D+31
   0.24440D+01   0.24894D+01   0.58714D+31
   0.24894D+01   0.25356D+01   0.59809D+31
   0.25356D+01   0.25827D+01   0.60919D+31
